,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
51864,19461,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1208.276123046875,759.8065185546875,105.72788079947053,False,0.0,39.5,1168.21,852.83,0.9958062171936036,1204.8675537109375,737.7149658203125,221.451904296875,450.4635620117188,0.8886816501617432,1154.724853515625,939.412841796875,0.986369252204895,2.0,1169.3079833984375,881.254638671875,0.982438027858734,2.0,1187.5478515625,826.69873046875,0.9966281056404114,2.0,1208.276123046875,759.8065185546875,0.9958062171936036,2.0,1271.831787109375,523.5685424804688,0.9952764511108398,2.0,waist,"head,tail",-1.2798367555531058,2.6322580374996534,0.0166812710133047,1211.809274572572,758.8782297171871,103.86422365210042,2.253314770144016,1.7039691999992357,0.0,1182.827,885.343,1136.087,866.161,1153.163,819.364,1199.714,839.75,"[[    -24.284,     8.3016,     1168.2], [    -11.401,     -23.39,     852.83], [   -0.01202, -0.0023556,          1]]",1088.0,727.0,1.0,2019-08-06 06:16:13.050,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51867,19462,1,2609,,201_02_R_190806060000.cfr.mp4,1207.703125,761.6449584960938,106.19644493744322,False,,,,,0.9956260919570924,1204.03515625,740.646484375,223.9791259765625,451.078125,0.8850100040435791,1154.388671875,941.791259765625,0.9830937385559082,2.0,1168.4437255859375,883.1573486328125,0.9804157614707948,2.0,1186.5281982421875,828.3146362304688,0.9962025284767152,2.0,1207.703125,761.6449584960938,0.9956260919570924,2.0,1275.207763671875,525.8328857421875,0.9947866201400756,2.0,waist,"head,tail",-1.2129164246514392,3.154568960156056,0.0040021160428878,1207.6362046690983,761.1226475734373,105.72788079947053,-1.2798367555531058,2.6322580374996534,,,,,,,,,,,,,,2019-08-06 06:16:13.100,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51870,19463,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1203.96484375,762.3087158203125,105.96216960423396,False,0.0,29.99,1156.92,851.1,0.996093213558197,1198.585693359375,738.2223510742188,222.8729248046875,451.8001708984375,0.8827925324440002,1145.682861328125,940.6337280273438,0.988258957862854,2.0,1163.900634765625,883.619140625,0.983307719230652,2.0,1183.708251953125,829.4901733398438,0.99680894613266,2.0,1203.96484375,762.3087158203125,0.996093213558197,2.0,1265.7984619140625,520.694580078125,0.9966716766357422,2.0,waist,"head,tail",-4.344739462325606,2.241041804296813,0.0057771029594706,1207.0966667876742,763.2222429761717,106.19644493744322,-1.2129164246514392,3.154568960156056,0.0,1170.982,883.855,1124.683,863.299,1142.5,817.524,1188.687,839.072,"[[    -23.832,     8.6956,     1156.9], [    -11.717,    -22.947,      851.1], [ -0.0097703, -0.0025404,          1]]",1084.0,729.0,1.0,2019-08-06 06:16:13.150,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51873,19464,2,2609,2795.0,201_02_R_190806060000.cfr.mp4,1198.69873046875,759.1588745117188,107.30146212821552,False,1.0,21.31,1148.51,841.18,0.9965530633926392,1194.166015625,733.6417846679688,227.86865234375,450.3740234375,0.8871405720710754,1135.982421875,937.6100463867188,0.9930599927902222,2.0,1156.0457763671875,880.0253295898438,0.9870943427085876,2.0,1176.9033203125,826.107421875,0.9975314140319824,2.0,1198.69873046875,759.1588745117188,0.9965530633926392,2.0,1266.547607421875,518.451171875,0.9972164630889891,2.0,waist,"head,tail",-7.438483012412917,-2.0293204064453647,0.014205813968668,1201.7924740188373,763.4292367224609,105.96216960423396,-4.344739462325606,2.241041804296813,0.0,1161.443,874.847,1115.353,852.729,1136.055,808.747,1179.651,830.341,"[[    -22.864,     11.503,     1148.5], [    -11.669,    -19.229,     841.18], [  -0.006436,   0.025014,          1]]",1077.0,726.0,1.0,2019-08-06 06:16:13.200,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51876,19465,1,2609,,201_02_R_190806060000.cfr.mp4,1195.875732421875,754.258544921875,108.50319126516432,False,,,,,0.9965803027153016,1192.588623046875,729.6416015625,233.1539306640625,447.4783630371094,0.8932949900627136,1132.404052734375,933.3365478515624,0.9919889569282532,2.0,1151.99072265625,875.2900390625,0.9866004586219788,2.0,1172.8848876953125,821.1197509765625,0.9974466562271118,2.0,1195.875732421875,754.258544921875,0.9965803027153016,2.0,1271.01708984375,519.1425170898438,0.9966377019882202,2.0,waist,"head,tail",-6.542239553081572,-5.914989793066454,0.0120191400465755,1194.9794889625437,758.1442143084961,107.30146212821552,-7.438483012412917,-2.0293204064453647,,,,,,,,,,,,,,2019-08-06 06:16:13.250,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51879,19466,2,2609,,201_02_R_190806060000.cfr.mp4,1190.481201171875,751.6602783203125,110.23951540184078,False,,,,,0.9966539144515992,1189.836669921875,728.53857421875,235.9871826171875,444.649169921875,0.9003668427467346,1122.695556640625,931.3727416992188,0.993432641029358,2.0,1143.2181396484375,872.17578125,0.9876732230186462,2.0,1165.11767578125,817.8676147460938,0.9976001381874084,2.0,1190.481201171875,751.6602783203125,0.9966539144515992,2.0,1274.0494384765625,520.8787841796875,0.9967690706253052,2.0,waist,"head,tail",-8.6656510265409,-5.555761498095691,0.0149079079447095,1192.6046126453343,751.3010500253417,108.50319126516432,-6.542239553081572,-5.914989793066454,,,,,,,,,,,,,,2019-08-06 06:16:13.300,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51882,19467,1,2609,,201_02_R_190806060000.cfr.mp4,1184.4271240234375,751.8912353515625,114.50868545624972,False,,,,,0.9973229765892028,1174.856689453125,726.1949462890625,262.4249267578125,437.3657531738281,0.9009324312210084,1096.1085205078125,922.9971923828124,0.9940494298934937,2.0,1127.05517578125,871.0621337890625,0.989386796951294,2.0,1155.716552734375,819.781005859375,0.9980912804603576,2.0,1184.4271240234375,751.8912353515625,0.9973229765892028,2.0,1277.878662109375,524.2991943359375,0.9962753057479858,2.0,waist,"head,tail",-10.386902661707836,-2.54692371779781,0.0360424570555441,1186.1483756586044,748.8823975712646,110.23951540184078,-8.6656510265409,-5.555761498095691,,,,,,,,,,,,,,2019-08-06 06:16:13.350,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51887,19468,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1182.307373046875,751.6302490234375,116.21778646357753,False,0.0,32.71,1123.88,839.33,0.9974693059921264,1172.7208251953125,730.981689453125,269.2001953125,429.69183349609375,0.9003321528434753,1092.5208740234375,923.2325439453124,0.9943302869796752,2.0,1123.335205078125,870.5880737304688,0.9900050759315492,2.0,1152.065673828125,819.0750732421875,0.9982569813728333,2.0,1182.307373046875,751.6302490234375,0.9974693059921264,2.0,1283.6875,535.034912109375,0.995768666267395,2.0,waist,"head,tail",-7.313202307416532,-1.5344481870238695,0.0152295762051278,1179.2336726925837,750.6177734926636,114.50868545624972,-10.386902661707836,-2.54692371779781,0.0,1133.975,873.32,1089.419,847.553,1113.597,804.682,1156.02,831.665,"[[    -23.327,     12.447,     1123.9], [    -15.875,      -19.6,     839.33], [  -0.022304,   0.012674,          1]]",1052.0,719.0,1.0,2019-08-06 06:16:13.400,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51892,19469,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1173.591552734375,752.0126953125,115.92619838326571,False,1.0,28.31,1113.54,839.29,0.9971964359283448,1168.4576416015625,734.5179443359375,268.33544921875,428.36431884765625,0.893723726272583,1090.449462890625,926.2138671875,0.9907688498497008,2.0,1116.52783203125,870.0994873046875,0.9860212206840516,2.0,1142.75732421875,817.0732421875,0.9974372386932372,2.0,1173.591552734375,752.0126953125,0.9971964359283448,2.0,1281.0115966796875,534.222900390625,0.997844696044922,2.0,waist,"head,tail",-12.372421466208152,-0.3847778044494561,0.0089819310438839,1178.6507718931666,750.8630249299256,116.21778646357753,-7.313202307416532,-1.5344481870238695,0.0,1123.097,874.646,1078.202,847.273,1104.224,804.822,1144.277,832.354,"[[    -23.169,     14.623,     1113.5], [    -17.232,    -16.133,     839.29], [  -0.028545,   0.041142,          1]]",1043.0,717.0,1.0,2019-08-06 06:16:13.450,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51897,19470,2,2609,2795.0,201_02_R_190806060000.cfr.mp4,1166.1748046875,760.2794799804688,115.42637759965622,False,0.0,30.12,1102.82,842.01,0.9964865446090698,1161.3292236328125,738.4280395507812,263.145751953125,433.5560302734375,0.8864384293556213,1080.58642578125,926.7630615234376,0.9843271374702454,2.0,1103.949462890625,873.87890625,0.9838288426399232,2.0,1131.46923828125,823.0101318359375,0.9972730278968812,2.0,1166.1748046875,760.2794799804688,0.9964865446090698,2.0,1264.1307373046875,540.678466796875,0.992530643939972,2.0,waist,"head,tail",-13.60295877997919,8.074395765744,0.0148433823605413,1167.405342001271,751.8203064102753,115.92619838326571,-12.372421466208152,-0.3847778044494561,0.0,1110.733,876.127,1067.52,848.005,1094.68,806.902,1135.324,836.497,"[[    -22.935,     13.875,     1102.8], [    -17.746,    -18.575,     842.01], [  -0.027856,    0.01344,          1]]",1031.0,723.0,1.0,2019-08-06 06:16:13.500,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51903,19471,1,2609,,201_02_R_190806060000.cfr.mp4,1146.64013671875,804.3018798828125,118.7017743042096,False,,,,,0.9969415068626404,1155.4091796875,786.8573608398438,283.22613525390625,426.9539794921875,0.8910819292068481,1069.67919921875,974.0643920898438,0.9868136644363404,2.0,1084.267578125,917.0812377929688,0.9856189489364624,2.0,1108.075439453125,865.42724609375,0.9976992011070251,2.0,1146.64013671875,804.3018798828125,0.9969415068626404,2.0,1272.2713623046875,604.0494384765625,0.9928345680236816,2.0,waist,"head,tail",-26.33614735873948,48.059597785215786,0.0750769246474207,1159.3733252975103,764.3166778633407,115.42637759965622,-13.60295877997919,8.074395765744,,,,,,,,,,,,,,2019-08-06 06:16:13.550,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51909,19472,1,2609,,201_02_R_190806060000.cfr.mp4,1139.431884765625,819.7581787109375,117.2614289318366,False,,,,,0.996815025806427,1140.11181640625,801.961669921875,265.98590087890625,425.983154296875,0.8797813653945923,1062.31884765625,991.248291015625,0.9917562007904052,2.0,1079.4793701171875,933.2587890625,0.9897514581680298,2.0,1103.43359375,881.1373291015625,0.998295247554779,2.0,1139.431884765625,819.7581787109375,0.996815025806427,2.0,1252.0108642578125,623.118896484375,0.9801082015037536,2.0,waist,"head,tail",-20.37632563249485,39.48609772073287,0.0211403542594367,1133.4720630393804,828.3316787754204,118.7017743042096,-26.33614735873948,48.059597785215786,,,,,,,,,,,,,,2019-08-06 06:16:13.600,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51915,19473,2,2609,,201_02_R_190806060000.cfr.mp4,1118.01318359375,828.26708984375,114.33672830132429,False,,,,,0.9972846508026124,1131.8505859375,817.3051147460938,268.3802490234375,420.0406494140625,0.8706343173980713,1068.623291015625,1011.4034423828124,0.9924147725105286,2.0,1072.296875,946.8031005859376,0.9883260130882264,2.0,1086.636962890625,891.1544799804688,0.9976601600646972,2.0,1118.01318359375,828.26708984375,0.9972846508026124,2.0,1239.6641845703125,633.2363891601562,0.9975551962852478,2.0,waist,"head,tail",-31.60686398812254,28.251959993178914,0.0359852472353393,1129.2437219493777,839.501227571304,117.2614289318366,-20.37632563249485,39.48609772073287,,,,,,,,,,,,,,2019-08-06 06:16:13.650,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51921,19474,1,2609,,201_02_R_190806060000.cfr.mp4,1104.515625,860.9940795898438,114.64521780231348,False,,,,,0.9968067407608032,1111.09326171875,841.9353637695312,252.54351806640625,410.1571044921875,0.8922469615936279,1042.5552978515625,1026.21337890625,0.9857463836669922,2.0,1053.1844482421875,970.6988525390624,0.9852269887924194,2.0,1072.8516845703125,920.757080078125,0.9976851940155028,2.0,1104.515625,860.9940795898438,0.9968067407608032,2.0,1209.07373046875,663.2626342773438,0.9920376539230348,2.0,waist,"head,tail",-29.300990587811384,46.85296974268324,0.0313445795484523,1102.2097515996888,842.3930698403394,114.33672830132429,-31.60686398812254,28.251959993178914,,,,,,,,,,,,,,2019-08-06 06:16:13.700,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51927,19475,1,2609,,201_02_R_190806060000.cfr.mp4,1100.9434814453125,892.6107177734375,116.86308553800724,False,,,,,0.9957767724990844,1107.80029296875,881.2491455078125,264.88580322265625,403.60443115234375,0.8934798240661621,1034.64013671875,1063.28076171875,0.986580491065979,2.0,1047.04736328125,1001.5446166992188,0.9844239354133606,2.0,1067.356689453125,949.0775146484376,0.9968048334121704,2.0,1100.9434814453125,892.6107177734375,0.9957767724990844,2.0,1213.310302734375,710.53955078125,0.9933613538742064,2.0,waist,"head,tail",-18.22263884859308,55.04312305493541,0.0294760694303125,1089.8651297060942,884.4205644611853,114.64521780231348,-29.300990587811384,46.85296974268324,,,,,,,,,,,,,,2019-08-06 06:16:13.750,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51933,19476,1,2609,,201_02_R_190806060000.cfr.mp4,1093.777099609375,904.15185546875,116.0688132705056,False,,,,,0.9970399737358092,1096.209716796875,892.7742919921875,253.0428466796875,402.382080078125,0.901082456111908,1022.4840698242188,1076.408203125,0.9930279850959778,2.0,1040.5010986328125,1018.0997924804688,0.9882964491844176,2.0,1062.761474609375,965.8843994140624,0.997831404209137,2.0,1093.777099609375,904.15185546875,0.9970399737358092,2.0,1199.935791015625,713.6845703125,0.9965156316757202,2.0,waist,"head,tail",-16.277701260233925,39.06269922278018,0.027634943607635,1091.8321620210158,920.1322793009052,116.86308553800724,-18.22263884859308,55.04312305493541,,,,,,,,,,,,,,2019-08-06 06:16:13.800,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51938,19477,3,2609,,201_02_R_190806060000.cfr.mp4,1091.3580322265625,916.6405029296876,116.40677374133688,False,,,,,0.9968125224113464,1086.908935546875,906.368408203125,252.82568359375,400.95416259765625,0.8904012441635132,1013.759033203125,1086.642578125,0.996069073677063,2.0,1037.65576171875,1030.752197265625,0.9911593794822692,2.0,1061.9840087890625,980.0790405273438,0.9983273148536682,2.0,1091.3580322265625,916.6405029296876,0.9968125224113464,2.0,1188.087646484375,735.5640869140625,0.991738259792328,2.0,waist,"head,tail",-10.557918012929576,32.01999707232774,0.0153813564974184,1085.6382489792582,923.68320508014,116.0688132705056,-16.277701260233925,39.06269922278018,,,,,,,,,,,,,,2019-08-06 06:16:13.850,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51943,19478,1,2609,,201_02_R_190806060000.cfr.mp4,1084.624267578125,924.9943237304688,118.50819768967106,False,,,,,0.9970883727073668,1082.40673828125,913.2151489257812,267.65185546875,397.7510986328125,0.8987433314323425,1004.826171875,1091.588623046875,0.9950003027915956,2.0,1028.586181640625,1037.4627685546875,0.9900858402252196,2.0,1053.42529296875,987.580810546875,0.9981796741485596,2.0,1084.624267578125,924.9943237304688,0.9970883727073668,2.0,1193.866943359375,743.53759765625,0.9942386150360109,2.0,waist,"head,tail",-12.012723654902176,24.36381933694504,0.0218029739458159,1086.0790732200976,932.6505014658514,116.40677374133688,-10.557918012929576,32.01999707232774,,,,,,,,,,,,,,2019-08-06 06:16:13.900,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51948,19479,1,2609,,201_02_R_190806060000.cfr.mp4,1066.1334228515625,951.8624877929688,118.59062278058592,False,,,,,0.9968429803848268,1066.1064453125,931.5372314453124,273.70025634765625,411.791259765625,0.9067199230194092,980.0450439453124,1113.1595458984375,0.9846649765968324,2.0,1003.1217651367188,1060.784912109375,0.9848114252090454,2.0,1030.2701416015625,1011.5692749023438,0.997669517993927,2.0,1066.1334228515625,951.8624877929688,0.9968429803848268,2.0,1176.71435546875,752.302001953125,0.9908217191696168,2.0,waist,"head,tail",-24.49720655401348,39.05007373097256,0.0321333259325113,1078.6179057506738,937.1762333989412,118.50819768967106,-12.012723654902176,24.36381933694504,,,,,,,,,,,,,,2019-08-06 06:16:13.950,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51953,19480,1,2609,,201_02_R_190806060000.cfr.mp4,1066.30078125,951.47021484375,119.31440138511732,False,,,,,0.9968081116676332,1064.8662109375,931.5787353515624,277.92449951171875,411.15869140625,0.9082466959953308,974.375,1111.798095703125,0.9845957159996032,2.0,1000.9703979492188,1060.3636474609375,0.9847129583358764,2.0,1030.00927734375,1011.3163452148438,0.9976481795310974,2.0,1066.30078125,951.47021484375,0.9968081116676332,2.0,1176.70068359375,751.47021484375,0.990273892879486,2.0,waist,"head,tail",-12.08124487856935,19.132763916267507,0.0395794461702057,1053.884819574556,971.387524658455,118.59062278058592,-24.49720655401348,39.05007373097256,,,,,,,,,,,,,,2019-08-06 06:16:14.000,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51959,19481,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1065.210693359375,952.6287841796876,119.58984263726202,False,1.0,30.44,1003.38,1038.83,0.9968606233596802,1065.233154296875,931.7559204101562,281.703125,414.2139892578125,0.909687042236328,973.3637084960938,1114.5323486328125,0.9825567603111268,2.0,999.33642578125,1062.677978515625,0.983944058418274,2.0,1028.26025390625,1013.0563354492188,0.9975550770759584,2.0,1065.210693359375,952.6287841796876,0.9968606233596802,2.0,1179.7730712890625,751.0361328125,0.9892548322677612,2.0,waist,"head,tail",-7.130710329909789,10.724951294071346,0.0164228670602243,1060.2601588107154,961.0365968018838,119.31440138511732,-12.08124487856935,19.132763916267507,0.0,1010.512,1070.686,968.996,1042.41,995.597,1004.076,1036.028,1035.431,"[[    -23.084,      12.36,     1003.4], [    -19.243,    -19.475,     1038.8], [  -0.034691, -0.0088275,          1]]",928.0,913.0,1.0,2019-08-06 06:16:14.050,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51965,19482,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1065.225830078125,953.56787109375,119.9145041608634,False,0.0,37.4,1003.29,1038.74,0.9969593286514282,1065.16064453125,931.7454223632812,283.073974609375,417.2684326171875,0.9102518558502196,971.7907104492188,1115.59375,0.9850869178771972,2.0,998.2103271484376,1063.4306640625,0.9853857755661012,2.0,1027.538330078125,1013.8143920898438,0.9977675676345824,2.0,1065.225830078125,953.56787109375,0.9969593286514282,2.0,1181.0716552734375,751.8561401367188,0.9895727038383484,2.0,waist,"head,tail",-3.550218446205008,6.301562561098038,0.0098631493779948,1061.6453381944202,957.9912598267232,119.58984263726202,-7.130710329909789,10.724951294071346,0.0,1010.653,1073.135,970.924,1041.716,995.938,1004.362,1036.462,1035.699,"[[    -19.598,      12.25,     1003.3], [    -14.923,    -19.447,     1038.7], [  0.0061454, -0.0060135,          1]]",928.0,914.0,1.0,2019-08-06 06:16:14.100,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51971,19483,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1065.2486572265625,959.4855346679688,117.37019130810364,False,0.0,38.27,1007.39,1045.98,0.9965670108795166,1063.581787109375,933.5516357421876,269.3939208984375,422.976318359375,0.9066798090934752,977.7659912109376,1123.406494140625,0.9785332083702089,2.0,1002.94873046875,1070.658935546875,0.9816269278526306,2.0,1030.7794189453125,1020.3326416015624,0.9970935583114624,2.0,1065.2486572265625,959.4855346679688,0.9965670108795166,2.0,1170.85009765625,750.4346923828125,0.990572154521942,2.0,waist,"head,tail",-1.7522820746651178,9.068444854767748,0.0219042366615514,1063.4507208550226,956.718652374299,119.9145041608634,-3.550218446205008,6.301562561098038,0.0,1016.302,1078.71,972.639,1052.002,998.002,1011.485,1039.301,1040.451,"[[     -23.84,      12.69,     1007.4], [    -18.253,    -18.643,       1046], [  -0.034461,  0.0082048,          1]]",931.0,920.0,1.0,2019-08-06 06:16:14.150,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51978,19484,1,2609,2795.0,201_02_R_190806060000.cfr.mp4,1065.1292724609375,960.8267822265624,115.76855746225324,False,0.0,36.1,1009.15,1047.83,0.9963979721069336,1063.3896484375,933.3582153320312,262.34375,427.4058837890625,0.9047695398330688,980.86083984375,1126.5755615234375,0.9804304242134094,2.0,1004.8009643554688,1073.0765380859375,0.982136070728302,2.0,1031.81884765625,1022.3126220703124,0.9970911741256714,2.0,1065.1292724609375,960.8267822265624,0.9963979721069336,2.0,1164.269287109375,746.64501953125,0.9908549785614014,2.0,waist,"head,tail",-0.9955258029574452,5.875469985977546,0.0144239907187674,1064.3725161892298,964.0197570953526,117.37019130810364,-1.7522820746651178,9.068444854767748,0.0,1018.706,1081.547,975.831,1054.206,999.505,1013.828,1041.063,1041.717,"[[    -22.087,     12.166,     1009.1], [    -15.417,    -18.965,     1047.8], [  -0.012784,  0.0086287,          1]]",932.0,922.0,1.0,2019-08-06 06:16:14.200,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
51984,19485,2,2609,2795.0,201_02_R_190806060000.cfr.mp4,1064.59765625,964.1625366210938,114.59356275047374,False,0.0,37.39,1009.32,1049.95,0.9965441823005676,1063.3096923828125,933.7205810546876,258.1058959960937,430.1306762695313,0.9031649827957152,984.1697998046876,1130.734619140625,0.9799556136131288,2.0,1006.509765625,1077.5147705078125,0.9820076823234558,2.0,1032.43408203125,1026.549560546875,0.9971145391464232,2.0,1064.59765625,964.1625366210938,0.9965441823005676,2.0,1161.266845703125,743.8062744140625,0.9919438362121582,2.0,waist,"head,tail",-1.029379112416109,6.273489387520115,0.0098142300043681,1064.631509559459,963.7645172195512,115.76855746225324,-0.9955258029574452,5.875469985977546,0.0,1019.295,1082.931,976.465,1056.94,998.937,1015.647,1041.546,1043.09,"[[    -22.483,     10.792,     1009.3], [    -15.144,    -20.896,     1049.9], [  -0.014573, -0.0050404,          1]]",932.0,927.0,1.0,2019-08-06 06:16:14.250,outside_inside,unknown,19419.0,1773.495849609375,61.90879440307617,128.9970057064207,19565.0,1080.73779296875,1440.0,93.07130718753444,147.0,2019-08-06 06:16:10.950,2019-08-06 06:16:18.250,2795,True,41.85,1.0,45.0
