,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
128982,36219,1,3539,,115_02_R_190820120000.cfr.mp4,1099.1181640625,1109.441650390625,137.2303297531206,False,,,,,0.9988866448402404,1109.5982666015625,1097.204833984375,365.739990234375,351.46893310546875,0.9194857478141784,966.4747314453124,1241.2662353515625,0.9904685616493224,2.0,1004.3790283203124,1199.9764404296875,0.9930412769317628,2.0,1045.098388671875,1160.478759765625,0.9992377758026124,2.0,1099.1181640625,1109.441650390625,0.9988866448402404,2.0,1277.310791015625,953.734375,0.9876248836517334,2.0,waist,"head,tail",3.324252724905591,33.51343527654694,0.033496241983224,1096.8860203030308,1099.0932692609215,140.6470410605096,1.0921089654364096,23.16505414684366,,,,,,,,,,,,,,2019-08-20 12:30:10.950,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
128986,36220,1,3539,,115_02_R_190820120000.cfr.mp4,1085.955810546875,1129.9619140625,131.13684303882448,False,,,,,0.998429834842682,1097.9278564453125,1117.316162109375,341.671630859375,375.3968505859375,0.914139449596405,974.9698486328124,1275.8916015625,0.9917734265327454,2.0,1006.570068359375,1229.649169921875,0.9902494549751282,2.0,1039.5849609375,1184.7078857421875,0.9984995126724244,2.0,1085.955810546875,1129.9619140625,0.998429834842682,2.0,1253.163818359375,957.405517578125,0.9987712502479552,2.0,waist,"head,tail",-11.500227153172318,37.27698131014836,0.0568182773516477,1100.780290424953,1126.1983680288986,137.2303297531206,3.324252724905591,33.51343527654694,,,,,,,,,,,,,,2019-08-20 12:30:11.000,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
128990,36221,2,3539,,115_02_R_190820120000.cfr.mp4,1043.8365478515625,1181.648681640625,129.67052336656818,False,,,,,0.9976000189781188,1050.612548828125,1164.4443359375,333.5076904296875,388.2977294921875,0.9157667756080629,930.6312255859376,1329.4188232421875,0.9871468544006348,2.0,964.4532470703124,1283.949462890625,0.9865938425064088,2.0,999.246337890625,1238.947021484375,0.9977976083755492,2.0,1043.8365478515625,1181.648681640625,0.9976000189781188,2.0,1203.367431640625,1000.5623779296876,0.9937652349472046,2.0,waist,"head,tail",-47.86937627189877,70.32525823319907,0.0828092847339588,1080.205696970289,1148.6004047175743,131.13684303882448,-11.500227153172318,37.27698131014836,,,,,,,,,,,,,,2019-08-20 12:30:11.050,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
128994,36222,1,3539,,115_02_R_190820120000.cfr.mp4,1030.272216796875,1183.5611572265625,129.3853202158251,False,,,,,0.9976595640182496,1033.1883544921875,1175.216552734375,330.050537109375,392.447509765625,0.9147345423698424,915.52587890625,1344.77783203125,0.9928802847862244,2.0,948.5606689453124,1292.409912109375,0.9894134998321532,2.0,982.9161987304688,1242.7186279296875,0.9979872703552246,2.0,1030.272216796875,1183.5611572265625,0.9976595640182496,2.0,1192.464111328125,1007.4515380859376,0.997717022895813,2.0,waist,"head,tail",-37.499019190636886,37.075104702537146,0.0580983490092282,1019.9018597156132,1216.8113107572244,129.67052336656818,-47.86937627189877,70.32525823319907,,,,,,,,,,,,,,2019-08-20 12:30:11.100,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
128998,36223,2,3539,,115_02_R_190820120000.cfr.mp4,1015.5704956054688,1219.5128173828125,132.52339392267405,False,,,,,0.9984277486801147,1027.65771484375,1209.75732421875,344.432373046875,373.7469482421875,0.9084702134132384,901.9698486328124,1367.7728271484375,0.978550910949707,2.0,933.8927612304688,1319.2364501953125,0.9864974617958068,2.0,968.3810424804688,1273.256591796875,0.9982615113258362,2.0,1015.5704956054688,1219.5128173828125,0.9984277486801147,2.0,1189.316162109375,1054.4462890625,0.9934009909629822,2.0,waist,"head,tail",-33.45123078672475,54.48921250751869,0.0396450713745935,1011.5227072015566,1202.098709577831,129.3853202158251,-37.499019190636886,37.075104702537146,,,,,,,,,,,,,,2019-08-20 12:30:11.150,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129002,36224,1,3539,,115_02_R_190820120000.cfr.mp4,1006.4603271484376,1238.872314453125,136.82396902463842,False,,,,,0.9982489347457886,1025.6488037109375,1228.72998046875,362.6572265625,353.0213623046875,0.9174433350563048,889.8056640625,1370.842041015625,0.9688993096351624,2.0,920.843994140625,1328.3636474609375,0.9816226959228516,2.0,955.9349365234376,1287.1787109375,0.997437596321106,2.0,1006.4603271484376,1238.872314453125,0.9982489347457886,2.0,1195.4163818359375,1084.094970703125,0.9977986216545104,2.0,waist,"head,tail",-25.83578385039345,46.60410332407196,0.0402265678537708,998.8448802121064,1246.7574236365715,132.52339392267405,-33.45123078672475,54.48921250751869,,,,,,,,,,,,,,2019-08-20 12:30:11.200,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129006,36225,1,3539,,115_02_R_190820120000.cfr.mp4,991.1791381835938,1258.4921875,138.92551781839177,False,,,,,0.998205304145813,1007.0853271484376,1248.66162109375,364.987060546875,344.8817138671875,0.9137255549430848,861.5323486328125,1381.92578125,0.98828786611557,2.0,899.4403076171875,1344.3740234375,0.9883607625961304,2.0,938.2555541992188,1306.20458984375,0.9981325268745422,2.0,991.1791381835938,1258.4921875,0.998205304145813,2.0,1177.2880859375,1106.7220458984375,0.9986218214035034,2.0,waist,"head,tail",-28.19908089004059,42.92192470891109,0.0189704664884881,993.5424352232408,1262.1743661151609,136.82396902463842,-25.83578385039345,46.60410332407196,,,,,,,,,,,,,,2019-08-20 12:30:11.250,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129010,36226,1,3539,,115_02_R_190820120000.cfr.mp4,978.271728515625,1288.5457763671875,141.03599312761193,False,,,,,0.998753309249878,993.1444091796876,1273.620361328125,366.740478515625,332.75927734375,0.9200255274772644,842.7799682617188,1402.3055419921875,0.9609107971191406,2.0,881.8453369140625,1370.371826171875,0.9832421541213988,2.0,923.9659423828124,1335.7420654296875,0.9979724287986756,2.0,978.271728515625,1288.5457763671875,0.998753309249878,2.0,1169.22412109375,1138.295654296875,0.996733784675598,2.0,waist,"head,tail",-27.006950112989102,51.51455122164293,0.0227673655912479,977.0795977385736,1279.9531498544557,138.92551781839177,-28.19908089004059,42.92192470891109,,,,,,,,,,,,,,2019-08-20 12:30:11.300,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129014,36227,1,3539,,115_02_R_190820120000.cfr.mp4,968.6939697265624,1292.8280029296875,138.86671162346076,False,,,,,0.9988512992858888,978.4891967773438,1271.6923828125,364.1514892578125,336.615234375,0.9275435209274292,833.3368530273438,1409.861083984375,0.9247331619262696,2.0,874.095703125,1375.638427734375,0.9800946712493896,2.0,916.3751220703124,1339.570556640625,0.9980791807174684,2.0,968.6939697265624,1292.8280029296875,0.9988512992858888,2.0,1148.477783203125,1134.62353515625,0.9937375783920288,2.0,waist,"head,tail",-23.081233845557108,30.03950217332136,0.0406281763184433,964.7682534591304,1314.303051978009,141.03599312761193,-27.006950112989102,51.51455122164293,,,,,,,,,,,,,,2019-08-20 12:30:11.350,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129018,36228,1,3539,,115_02_R_190820120000.cfr.mp4,966.2911987304688,1290.77099609375,139.67688236649892,False,,,,,0.9989480376243592,980.9752197265624,1277.95751953125,368.609619140625,324.0850830078125,0.934650719165802,835.3366088867188,1413.627197265625,0.9264376759529114,2.0,873.16064453125,1374.5565185546875,0.9795158505439758,2.0,913.8089599609376,1336.333740234375,0.9980677962303162,2.0,966.2911987304688,1290.77099609375,0.9989480376243592,2.0,1152.319091796875,1144.5865478515625,0.9964163303375244,2.0,waist,"head,tail",-13.94338791887219,12.96274425072329,0.0329783306442243,957.1533528037838,1307.847754016348,138.86671162346076,-23.081233845557108,30.03950217332136,,,,,,,,,,,,,,2019-08-20 12:30:11.400,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129022,36229,1,3539,,115_02_R_190820120000.cfr.mp4,953.006591796875,1299.6776123046875,140.66015269709175,False,,,,,0.999147891998291,978.7568969726562,1287.281982421875,370.7318115234375,305.4359130859375,0.9239983558654784,839.1437377929688,1431.11572265625,0.743719756603241,2.0,866.2894287109375,1385.7689208984375,0.9591649174690248,2.0,901.3646240234376,1343.77587890625,0.996996521949768,2.0,953.006591796875,1299.6776123046875,0.999147891998291,2.0,1153.6019287109375,1173.3692626953125,0.997804582118988,2.0,waist,"head,tail",-20.25630089302979,15.387988336299031,0.0139348875398635,959.3195047710326,1297.2523682191118,139.67688236649892,-13.94338791887219,12.96274425072329,,,,,,,,,,,,,,2019-08-20 12:30:11.450,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129026,36230,1,3539,,115_02_R_190820120000.cfr.mp4,939.6549682617188,1321.5843505859375,135.86890286918404,False,,,,,0.9988425374031068,962.6227416992188,1303.3720703125,356.2855224609375,273.2557373046875,0.9117872714996338,,,0.4777965843677521,0.0,854.9869384765625,1403.7225341796875,0.9091044664382936,2.0,889.0993041992188,1363.5185546875,0.9936923980712892,2.0,939.6549682617188,1321.5843505859375,0.9988425374031068,2.0,1129.51123046875,1204.689697265625,0.9986762404441832,2.0,waist,"neck,waist",-23.4797739816712,29.60073244939963,0.0467349128006187,942.8784413503602,1307.371606472837,140.66015269709175,-20.25630089302979,15.387988336299031,,,,,,,,,,,,,,2019-08-20 12:30:11.500,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129030,36231,1,3539,,115_02_R_190820120000.cfr.mp4,930.965087890625,1349.96142578125,143.53966642987564,False,,,,,0.9993133544921876,951.6524047851562,1307.38330078125,353.9132080078125,265.2335205078125,0.9035792946815492,,,0.1654396504163742,0.0,839.9267578125,1417.228759765625,0.8258493542671204,2.0,876.0799560546875,1386.8441162109375,0.9932115077972412,2.0,930.965087890625,1349.96142578125,0.9993133544921876,2.0,1112.762451171875,1225.013916015625,0.9956874251365662,2.0,waist,"neck,waist",-20.429767361929294,43.17744142001243,0.0680001002236605,927.9150812708832,1336.3847168106372,135.86890286918404,-23.4797739816712,29.60073244939963,,,,,,,,,,,,,,2019-08-20 12:30:11.550,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129034,36232,1,3539,,115_02_R_190820120000.cfr.mp4,920.0179443359376,1366.7132568359375,141.52101385490687,False,,,,,0.9986547231674194,947.15380859375,1327.35302734375,360.21240234375,225.2939453125,0.8985320329666138,,,0.0771236717700958,0.0,830.9347534179688,1437.5198974609375,0.6702589392662048,2.0,864.6519775390625,1404.5218505859375,0.9844398498535156,2.0,920.0179443359376,1366.7132568359375,0.9986547231674194,2.0,1108.778076171875,1254.497802734375,0.996857762336731,2.0,waist,"neck,waist",-21.162027235651976,38.3405517646936,0.018693853826644,920.7502042096604,1371.5501464912563,143.53966642987564,-20.429767361929294,43.17744142001243,,,,,,,,,,,,,,2019-08-20 12:30:11.600,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129038,36233,1,3539,,115_02_R_190820120000.cfr.mp4,914.2138061523438,1375.47265625,146.62928802954983,False,,,,,0.9976984858512878,943.4139404296876,1335.3214111328125,375.2512817382813,209.357177734375,0.9003483057022095,,,0.0649483576416969,0.0,816.2440185546875,1440.0,0.5723853707313538,2.0,855.4501953125,1409.985107421875,0.969357132911682,2.0,914.2138061523438,1375.47265625,0.9976984858512878,2.0,1116.4573974609375,1270.524658203125,0.9982690811157228,2.0,waist,"neck,waist",-16.385151801419852,27.92967529640941,0.0466537635088754,909.4369307181116,1385.8835327182842,141.52101385490687,-21.162027235651976,38.3405517646936,,,,,,,,,,,,,,2019-08-20 12:30:11.650,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129042,36234,1,3539,,115_02_R_190820120000.cfr.mp4,910.4334716796876,1380.60791015625,150.68429546319717,False,,,,,0.996601700782776,935.056884765625,1336.1796875,365.2355346679688,207.6407470703125,0.9025889039039612,,,0.0345688685774803,0.0,,,0.4055812954902649,0.0,851.8561401367188,1414.4525146484375,0.9447084665298462,2.0,910.4334716796876,1380.60791015625,0.996601700782776,2.0,1103.636474609375,1272.1177978515625,0.997810423374176,2.0,waist,"waist,tail",-11.972910373366062,19.10009155445482,0.0375834832091987,906.0212302516338,1389.4374938982046,146.62928802954983,-16.385151801419852,27.92967529640941,,,,,,,,,,,,,,2019-08-20 12:30:11.700,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129046,36235,1,3539,,115_02_R_190820120000.cfr.mp4,894.1320190429688,1399.1614990234375,150.76271848786166,False,,,,,0.9899144172668456,927.798095703125,1343.923583984375,359.06500244140625,192.1529541015625,0.8902654647827148,,,0.0075545804575085,0.0,,,0.1021880879998207,0.0,834.585205078125,1430.2401123046875,0.7395707368850708,2.0,894.1320190429688,1399.1614990234375,0.9899144172668456,2.0,1095.751220703125,1286.30810546875,0.9987174272537231,2.0,waist,"waist,tail",-22.28790782340195,28.103634644415024,0.0228288751631297,904.4470164930046,1390.1579559334773,150.68429546319717,-11.972910373366062,19.10009155445482,,,,,,,,,,,,,,2019-08-20 12:30:11.750,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129050,36236,1,3539,,115_02_R_190820120000.cfr.mp4,887.5703125,1407.068603515625,146.72325065915985,False,,,,,0.978981912136078,926.0663452148438,1342.70556640625,334.5753173828125,194.5889892578125,0.875386655330658,,,0.003432392841205,0.0,,,0.0376745201647281,0.0,,,0.4857462346553802,0.0,887.5703125,1407.068603515625,0.978981912136078,2.0,1081.921875,1279.516357421875,0.9988948702812196,2.0,waist,"waist,tail",-17.705660454669783,21.9589218143949,0.0360048991724116,882.9880651312678,1413.2133163456451,150.76271848786166,-22.28790782340195,28.103634644415024,,,,,,,,,,,,,,2019-08-20 12:30:11.800,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129054,36237,2,3539,,115_02_R_190820120000.cfr.mp4,873.8341674804688,1429.98486328125,139.3338814850787,False,,,,,0.5718355774879456,909.46435546875,1350.10400390625,295.80047607421875,179.7921142578125,0.8149212598800659,,,0.0015008682385087,0.0,,,0.0034348447807133,0.0,,,0.0324299000203609,0.0,873.8341674804688,1429.98486328125,0.5718355774879456,2.0,1037.353271484375,1289.50439453125,0.9959024786949158,2.0,waist,"waist,tail",-22.5889752468662,33.89572067282256,0.0652219149885339,878.7174822726652,1418.0480644228223,146.72325065915985,-17.705660454669783,21.9589218143949,,,,,,,,,,,,,,2019-08-20 12:30:11.850,inside_inside,noise,36073.0,963.2726135253906,1474.7762451171875,-113.21448722926904,36237.0,873.8341674804688,1429.98486328125,139.3338814850787,165.0,2019-08-20 12:30:03.650,2019-08-20 12:30:11.850,312,True,30.65,1.0,1.0
129839,36994,2,3599,,115_02_R_190820120000.cfr.mp4,324.7499389648437,1410.745361328125,-16.48626961197329,False,,,,,0.6127415299415588,301.2957458496094,1371.516845703125,186.05010986328125,136.9661865234375,0.5156772136688232,,,0.447138249874115,0.0,344.890625,1404.78466796875,0.599952757358551,2.0,344.4711608886719,1429.354248046875,0.6480861306190491,2.0,324.7499389648437,1410.745361328125,0.6127415299415588,2.0,332.649169921875,1310.421875,0.8443267941474915,2.0,waist,"neck,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-20 12:30:49.700,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129842,36995,10000,3599,,,324.7499389648437,1410.745361328125,-16.48626961197329,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,324.7499389648437,1410.745361328125,-16.48626961197329,0.0,0.0,,,,,,,,,,,,,,2019-08-20 12:30:49.750,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129845,36996,2,3599,,115_02_R_190820120000.cfr.mp4,335.122314453125,1411.4822998046875,-22.882418753417937,False,,,,,0.7011158466339111,308.4629821777344,1369.5029296875,192.76763916015625,140.994140625,0.6017479300498962,,,0.4442204236984253,0.0,350.1786804199219,1405.127685546875,0.635784924030304,2.0,351.1776123046875,1429.099609375,0.7162913680076599,2.0,335.122314453125,1411.4822998046875,0.7011158466339111,2.0,350.66314697265625,1304.654541015625,0.8456997275352478,2.0,waist,"neck,waist",10.372375488281309,0.7369384765625,0.0560480286990595,324.7499389648437,1410.745361328125,-16.48626961197329,0.0,0.0,,,,,,,,,,,,,,2019-08-20 12:30:49.800,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129848,36997,2,3599,,115_02_R_190820120000.cfr.mp4,328.358154296875,1407.7869873046875,17.764850912531273,False,,,,,0.7713662385940552,300.9913330078125,1376.05810546875,203.6327209472656,127.8839111328125,0.5926721692085266,,,0.4854607284069061,0.0,347.6980895996094,1413.9832763671875,0.6666040420532227,2.0,346.903564453125,1431.334716796875,0.7888379096984863,2.0,328.358154296875,1407.7869873046875,0.7713662385940552,2.0,351.7547302246094,1307.796875,0.8670727610588074,2.0,waist,"neck,waist",-1.5779724121093182,-3.32684326171875,0.3393799019264016,340.3085021972656,1411.8507690429688,-22.882418753417937,10.372375488281309,0.7369384765625,,,,,,,,,,,,,,2019-08-20 12:30:49.850,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129851,36998,10000,3599,,,327.5691680908203,1406.123565673828,17.764850912531273,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5779724121093182,-3.32684326171875,1.0,327.5691680908203,1406.123565673828,17.764850912531273,-1.5779724121093182,-3.32684326171875,,,,,,,,,,,,,,2019-08-20 12:30:49.900,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129854,36999,10000,3599,,,326.7801818847656,1404.4601440429688,17.764850912531273,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5779724121093182,-3.32684326171875,1.0,326.7801818847656,1404.4601440429688,17.764850912531273,-1.5779724121093182,-3.32684326171875,,,,,,,,,,,,,,2019-08-20 12:30:49.950,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129857,37000,2,3599,,115_02_R_190820120000.cfr.mp4,327.0007019042969,1405.8787841796875,13.526425217282297,False,,,,,0.7930879592895508,301.537841796875,1370.857666015625,197.2091217041016,138.2847900390625,0.618553638458252,,,0.4462713003158569,0.0,344.56787109375,1410.1048583984375,0.6537249684333801,2.0,345.58526611328125,1430.14794921875,0.7886077761650085,2.0,327.0007019042969,1405.8787841796875,0.7930879592895508,2.0,343.6070251464844,1302.71826171875,0.8914805054664612,2.0,waist,"neck,waist",-0.5684661865233807,-0.244781494140625,0.0357314255131378,325.99119567871094,1402.7967224121094,17.764850912531273,-1.5779724121093182,-3.32684326171875,,,,,,,,,,,,,,2019-08-20 12:30:50.000,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129860,37001,3,3599,,115_02_R_190820120000.cfr.mp4,604.7541198730469,1457.3366088867188,-44.29567763578997,False,,,,,0.2540740966796875,605.2894897460938,1383.558349609375,274.8404846191406,112.8834228515625,0.5038118958473206,698.5792846679688,1365.790283203125,0.9183413982391356,2.0,662.8531494140625,1404.6815185546875,0.9100550413131714,2.0,636.0291748046875,1426.8211669921875,0.7295706272125244,2.0,604.7541198730469,1457.3366088867188,0.2540740966796875,1.0,,,0.163655549287796,0.0,"head,thorax","head,waist",277.46918487548834,51.33543395996094,0.6740226329309768,326.7164688110352,1405.7563934326172,13.526425217282297,-0.5684661865233807,-0.244781494140625,,,,,,,,,,,,,,2019-08-20 12:30:50.050,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129863,37002,2,3599,,115_02_R_190820120000.cfr.mp4,590.5816955566406,1481.8731079101562,-67.10191434796997,False,,,,,0.3057545900344849,615.5277099609375,1375.703125,187.4188842773437,128.5938720703125,0.6265154480934143,657.4398193359375,1323.5830078125,0.9764183163642884,2.0,629.8629760742188,1386.457275390625,0.9741501808166504,2.0,612.8677368164062,1429.1097412109375,0.8350637555122375,2.0,590.5816955566406,1481.8731079101562,0.3057545900344849,1.0,,,0.0095216315239667,0.0,"head,thorax","head,waist",124.56216812133796,50.20421600341797,0.3179139744360402,743.488712310791,1483.0043258666992,-44.29567763578997,277.46918487548834,51.33543395996094,,,,,,,,,,,,,,2019-08-20 12:30:50.100,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129866,37003,2,3599,,115_02_R_190820120000.cfr.mp4,597.8146057128906,1476.0663452148438,-76.15351005429798,False,,,,,0.3591018795967103,611.9723510742188,1368.239501953125,177.1983642578125,143.52099609375,0.6764547228813171,638.7924194335938,1309.8170166015625,0.9827393293380736,2.0,620.6569213867188,1371.1029052734375,0.9853609204292296,2.0,611.473876953125,1420.64990234375,0.9260829091072084,2.0,597.8146057128906,1476.0663452148438,0.3591018795967103,1.0,,,0.0052667129784822,0.0,"head,thorax","head,waist",69.513994216919,19.295345306396484,0.1294641129891765,652.8627796173096,1506.9752159118652,-67.10191434796997,124.56216812133796,50.20421600341797,,,,,,,,,,,,,,2019-08-20 12:30:50.150,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
129869,37004,2,3599,,115_02_R_190820120000.cfr.mp4,594.7590942382812,1440.0,-78.71763773404177,False,,,,,0.8631197214126587,601.5965576171875,1348.00927734375,174.44293212890625,183.9814453125,0.6535939574241638,630.1260986328125,1262.721435546875,0.9689354300498962,2.0,612.5523681640625,1323.884033203125,0.9901593327522278,2.0,603.2814331054688,1382.864013671875,0.9898971319198608,2.0,594.7590942382812,1440.0,0.8631197214126587,2.0,,,0.0136535037308931,0.0,waist,"head,waist",31.701485633850154,-26.418672561645508,0.1011589234260053,632.5716028213501,1485.714017868042,-76.15351005429798,69.513994216919,19.295345306396484,,,,,,,,,,,,,,2019-08-20 12:30:50.200,inside_inside,noise,36994.0,324.7499389648437,1410.745361328125,-16.48626961197329,37183.0,1212.196044921875,1440.0,93.58485026191828,190.0,2019-08-20 12:30:49.700,2019-08-20 12:30:59.150,2296,True,40.19,1.0,1.0
