,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
89256,35502,5,2284,,80_02_R_190731145851.cfr.mp4,700.0201416015625,1329.4713134765625,-92.99314104932556,False,,,,,0.9914173483848572,697.84521484375,1282.33935546875,182.04376220703125,315.3214111328125,0.8410665988922119,690.0037841796875,1137.9090576171875,0.9944285154342652,2.0,685.14501953125,1199.1171875,0.994147539138794,2.0,684.9127807617188,1254.5550537109375,0.9990832805633544,2.0,700.0201416015625,1329.4713134765625,0.9914173483848572,2.0,,,0.0080138258635997,0.0,waist,"head,waist",7.639094639569521,-27.291744872927666,0.0313255656289688,687.674617100507,1334.2113068848848,-90.3219220796876,-4.706429861485958,-22.55175146460533,,,,,,,,,,,,,,2019-07-31 15:28:26.100,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89266,35503,6,2284,695.0,80_02_R_190731145851.cfr.mp4,696.5988159179688,1319.244873046875,-92.27703930553716,False,0.0,38.75,675.67,1248.59,0.9932900667190552,697.4863891601562,1275.03271484375,188.5469970703125,329.9346923828125,0.8391899466514587,688.8663940429688,1124.781005859375,0.9938940405845642,2.0,681.6386108398438,1187.115966796875,0.9942548871040344,2.0,680.18408203125,1243.9796142578125,0.9991279244422911,2.0,696.5988159179688,1319.244873046875,0.9932900667190552,2.0,,,0.0172606203705072,0.0,waist,"head,waist",0.3982216361910105,-23.872312866151333,0.0146195074953563,703.8396889213473,1315.825441040099,-92.99314104932556,7.639094639569521,-27.291744872927666,0.0,645.012,1225.498,696.823,1215.903,701.568,1268.089,656.851,1277.663,"[[     25.232,     10.899,     675.67], [    -3.4661,     33.414,     1248.6], [   0.012898,   0.071276,          1]]",580.0,1144.0,1.0,2019-07-31 15:28:26.150,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89275,35504,7,2284,695.0,80_02_R_190731145851.cfr.mp4,699.463623046875,1300.041748046875,-95.5785658105426,False,0.0,56.12,673.92,1232.9,0.988822340965271,692.3531494140625,1268.046875,189.3829345703125,343.9061279296875,0.8286315202713013,680.34130859375,1104.26318359375,0.9960148334503174,2.0,678.9630126953125,1169.605224609375,0.9940223097801208,2.0,682.7028198242188,1227.4610595703125,0.999057114124298,2.0,699.463623046875,1300.041748046875,0.988822340965271,2.0,,,0.0425606593489646,0.0,waist,"head,waist",3.0639179470017552,-31.139281433075663,0.0303871637992951,696.7979267360643,1307.308716613799,-92.27703930553716,0.3982216361910105,-23.872312866151333,0.0,644.47,1211.954,694.054,1200.38,703.53,1253.974,655.033,1263.4,"[[     22.917,     6.3533,     673.92], [    -7.0895,     27.797,     1232.9], [  -0.017522,   0.014666,          1]]",583.0,1127.0,1.0,2019-07-31 15:28:26.200,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89283,35505,4,2284,695.0,80_02_R_190731145851.cfr.mp4,697.0636596679688,1292.0791015625,-95.64975646430968,False,0.0,52.59,674.1,1227.85,0.9902770519256592,689.4409790039062,1264.395751953125,187.2274169921875,351.20849609375,0.8428339958190918,678.1381225585938,1100.7723388671875,0.9967746138572692,2.0,678.4442749023438,1161.57763671875,0.9948061108589172,2.0,682.2749633789062,1217.7071533203125,0.9992204904556274,2.0,697.0636596679688,1292.0791015625,0.9902770519256592,2.0,,,0.0218481309711933,0.0,waist,"head,waist",-0.8680044054053724,-23.53228720091284,0.0142841284651407,700.9955820203759,1284.4721073303372,-95.5785658105426,3.0639179470017552,-31.139281433075663,0.0,642.529,1204.955,692.689,1199.714,702.289,1248.299,653.391,1259.195,"[[     29.773,     5.2189,      674.1], [      2.039,     25.775,     1227.9], [    0.05521,  0.0013295,          1]]",582.0,1118.0,1.0,2019-07-31 15:28:26.250,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89291,35506,4,2284,695.0,80_02_R_190731145851.cfr.mp4,692.0787353515625,1285.10400390625,-92.12756837859531,False,0.0,44.62,672.68,1213.85,0.993896186351776,687.558837890625,1258.666015625,185.99853515625,362.66796875,0.8586530685424805,684.8369140625,1090.170166015625,0.9976223111152648,2.0,681.37109375,1154.178955078125,0.9959428906440736,2.0,681.168212890625,1209.99072265625,0.9995051622390748,2.0,692.0787353515625,1285.10400390625,0.993896186351776,2.0,,,0.0045773591846227,0.0,waist,"head,waist",-5.418926519108936,-18.741241256706417,0.0313497402126041,696.6296574652661,1280.3129579620436,-95.64975646430968,-0.8680044054053724,-23.53228720091284,0.0,641.844,1191.86,691.897,1183.743,701.287,1234.25,652.83,1244.945,"[[     27.063,     6.0516,     672.68], [    -1.9288,     26.984,     1213.8], [   0.026818,   0.010644,          1]]",581.0,1110.0,1.0,2019-07-31 15:28:26.300,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89299,35507,4,2284,695.0,80_02_R_190731145851.cfr.mp4,692.5914306640625,1266.63818359375,-93.7514318022582,False,0.0,43.69,669.8,1198.89,0.99431312084198,688.6177368164062,1251.6220703125,185.9659423828125,376.7559814453125,0.8539258241653442,680.4034423828125,1080.756591796875,0.9938615560531616,2.0,678.1810913085938,1142.177978515625,0.9934025406837464,2.0,679.8585205078125,1194.565673828125,0.9991926550865172,2.0,692.5914306640625,1266.63818359375,0.99431312084198,2.0,,,0.0254436265677213,0.0,waist,"head,waist",-2.196767947054468,-27.83644094085321,0.0210177354754476,689.369272092008,1275.7333832778968,-92.12756837859531,-5.418926519108936,-18.741241256706417,0.0,638.799,1177.244,688.642,1169.298,699.25,1219.456,650.358,1229.442,"[[      26.54,     5.9798,      669.8], [    -2.3242,     26.094,     1198.9], [   0.020809,  0.0049619,          1]]",580.0,1095.0,1.0,2019-07-31 15:28:26.350,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89307,35508,4,2284,695.0,80_02_R_190731145851.cfr.mp4,693.9964599609375,1239.372314453125,-95.64163424732892,False,0.0,45.13,670.67,1180.54,0.9956556558609008,689.2049560546875,1235.02685546875,185.76708984375,386.98876953125,0.8504277467727661,680.0697631835938,1050.224365234375,0.9985563158988952,2.0,682.1841430664062,1116.4326171875,0.9961206316947936,2.0,684.6531982421875,1174.1944580078125,0.9992287158966064,2.0,693.9964599609375,1239.372314453125,0.9956556558609008,2.0,715.6519775390625,1410.424560546875,0.9375365376472472,2.0,waist,"head,tail",0.3066453233477659,-41.1840896110516,0.0275755746947899,691.4930466905353,1252.7199631233234,-93.7514318022582,-2.196767947054468,-27.83644094085321,0.0,641.4,1158.625,690.373,1149.845,699.616,1202.225,650.935,1211.276,"[[     24.669,     4.9012,     670.67], [    -4.1394,     26.515,     1180.5], [  0.0029903,  0.0024188,          1]]",585.0,1074.0,1.0,2019-07-31 15:28:26.400,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89315,35509,4,2284,695.0,80_02_R_190731145851.cfr.mp4,691.8577880859375,1234.1767578125,-95.22464394090896,False,0.0,54.23,668.72,1172.68,0.9955627918243408,688.5554809570312,1230.767333984375,184.829833984375,393.17578125,0.8506499528884888,682.739501953125,1041.58935546875,0.998584508895874,2.0,681.0143432617188,1108.638671875,0.9961000680923462,2.0,681.867431640625,1167.6407470703125,0.999206840991974,2.0,691.8577880859375,1234.1767578125,0.9955627918243408,2.0,716.33056640625,1408.9423828125,0.941511332988739,2.0,waist,"head,tail",-1.985349213326117,-25.7876014461508,0.0261752697990594,694.1497826226114,1218.7802696475992,-95.64163424732892,0.3066453233477659,-41.1840896110516,0.0,640.419,1151.509,689.177,1139.941,698.266,1194.788,649.737,1203.07,"[[     21.752,     5.2943,     668.72], [    -8.0229,     27.403,     1172.7], [  -0.029399,  0.0079049,          1]]",582.0,1068.0,1.0,2019-07-31 15:28:26.450,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89323,35510,4,2284,695.0,80_02_R_190731145851.cfr.mp4,688.7743530273438,1231.7239990234375,-93.82592755452222,False,0.0,56.94,669.19,1169.99,0.995305836200714,687.006591796875,1227.098876953125,182.991455078125,392.1632080078125,0.8450486660003662,687.3798828125,1034.40771484375,0.9983341097831726,2.0,682.133544921875,1106.0848388671875,0.9949055910110474,2.0,680.9745483398438,1167.317138671875,0.998925507068634,2.0,688.7743530273438,1231.7239990234375,0.995305836200714,2.0,712.36083984375,1407.957763671875,0.9765443801879884,2.0,waist,"head,tail",-4.0761096652568085,-15.3465595121379,0.0212326284664429,690.8651134792744,1221.2829570894246,-95.22464394090896,-1.985349213326117,-25.7876014461508,0.0,640.603,1148.423,689.849,1137.788,697.904,1191.66,649.573,1200.579,"[[     23.153,     5.3055,     669.19], [      -6.32,     27.714,       1170], [  -0.014001,   0.011824,          1]]",581.0,1067.0,1.0,2019-07-31 15:28:26.500,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89331,35511,4,2284,695.0,80_02_R_190731145851.cfr.mp4,689.036376953125,1229.7410888671875,-93.43959463844024,False,0.0,57.16,669.69,1168.84,0.9952437281608582,686.591064453125,1224.701416015625,183.8544921875,393.12255859375,0.8474077582359314,687.2735595703125,1032.17041015625,0.9984205961227416,2.0,682.6004638671875,1103.63671875,0.9947811961174012,2.0,681.7047729492188,1164.9495849609375,0.998868465423584,2.0,689.036376953125,1229.7410888671875,0.9952437281608582,2.0,709.7666015625,1406.40283203125,0.9830935001373292,2.0,waist,"head,tail",-1.7760309068471545,-9.65618991231895,0.010724063871168,686.7362981947153,1224.0507192673683,-93.82592755452222,-4.0761096652568085,-15.3465595121379,0.0,641.411,1146.89,690.891,1136.867,698.533,1191.215,649.791,1198.858,"[[     22.739,     4.9673,     669.69], [    -6.5391,     27.691,     1168.8], [  -0.020582,   0.010868,          1]]",582.0,1065.0,1.0,2019-07-31 15:28:26.550,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89339,35512,4,2284,695.0,80_02_R_190731145851.cfr.mp4,688.6835327148438,1236.515380859375,-93.79569236979935,False,0.0,51.82,670.01,1180.78,0.9957455992698668,687.3396606445312,1230.6715087890625,182.6951904296875,392.36474609375,0.8533644080162048,689.3829345703125,1042.788818359375,0.999006688594818,2.0,682.3516845703125,1111.3038330078125,0.9964624047279358,2.0,680.159912109375,1170.899658203125,0.9992530941963196,2.0,688.6835327148438,1236.515380859375,0.9957455992698668,2.0,713.5082397460938,1406.4261474609375,0.9725546836853028,2.0,waist,"head,tail",-1.2408596917048271,1.9461970360280247,0.0195840021861429,688.1483614997014,1224.912993911028,-93.43959463844024,-1.7760309068471545,-9.65618991231895,0.0,641.776,1156.839,691.127,1151.527,697.48,1204.079,648.542,1210.533,"[[     25.563,     3.5233,     670.01], [    -1.7305,     26.858,     1180.8], [   0.011042,  0.0027279,          1]]",580.0,1071.0,1.0,2019-07-31 15:28:26.600,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89348,35513,4,2284,695.0,80_02_R_190731145851.cfr.mp4,690.9691162109375,1240.319580078125,-94.57693262535165,False,0.0,54.57,669.6,1184.8,0.9959828853607178,688.1248779296875,1234.2939453125,180.57623291015625,388.679443359375,0.8549831509590149,686.94189453125,1048.8724365234375,0.9989022016525269,2.0,682.958251953125,1116.5999755859375,0.9965282082557678,2.0,682.244384765625,1175.318603515625,0.999298095703125,2.0,690.9691162109375,1240.319580078125,0.9959828853607178,2.0,715.791748046875,1409.25732421875,0.9658555388450624,2.0,waist,"head,tail",1.6651536502413364,4.777297736764012,0.0093865230137655,688.0631028689913,1237.488479377389,-93.79569236979935,-1.2408596917048271,1.9461970360280247,0.0,641.951,1162.345,690.93,1154.073,698.052,1207.907,648.854,1214.694,"[[     23.311,     3.4861,      669.6], [     -5.304,     26.517,     1184.8], [  -0.014022, -0.0002193,          1]]",582.0,1075.0,1.0,2019-07-31 15:28:26.650,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89357,35514,5,2284,695.0,80_02_R_190731145851.cfr.mp4,692.2116088867188,1242.23583984375,-93.66725309936098,False,0.0,53.8,671.22,1189.76,0.9954802989959716,688.9581909179688,1234.882568359375,180.5137939453125,388.1759033203125,0.8540849685668945,690.8410034179688,1050.59814453125,0.9989193677902222,2.0,686.72265625,1117.9765625,0.9965234398841858,2.0,685.15478515625,1176.4649658203125,0.999273121356964,2.0,692.2116088867188,1242.23583984375,0.9954802989959716,2.0,714.0047607421875,1412.005615234375,0.948138415813446,2.0,waist,"head,tail",2.075069500901918,4.304908634007006,0.0076519974642049,691.8016930360582,1242.708228946507,-94.57693262535165,1.6651536502413364,4.777297736764012,0.0,643.346,1167.48,693.048,1158.387,699.883,1212.661,651.203,1218.523,"[[     22.107,     4.9537,     671.22], [    -6.9668,     27.966,     1189.8], [  -0.028606,   0.014655,          1]]",585.0,1076.0,1.0,2019-07-31 15:28:26.700,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89365,35515,5,2284,695.0,80_02_R_190731145851.cfr.mp4,694.047607421875,1240.905029296875,-91.82448624110124,False,0.0,52.74,675.36,1189.84,0.9953887462615968,691.1519775390625,1234.468994140625,179.276123046875,387.28564453125,0.8518254160881042,699.14501953125,1050.6187744140625,0.9988034963607788,2.0,692.552978515625,1116.225830078125,0.9964243769645692,2.0,689.1036376953125,1174.335693359375,0.9992493987083436,2.0,694.047607421875,1240.905029296875,0.9953887462615968,2.0,710.681640625,1412.7899169921875,0.9407088160514832,2.0,waist,"head,tail",2.873533285607209,0.8216437701285031,0.0164709694846324,693.2491436371697,1244.3882941607535,-93.66725309936098,2.075069500901918,4.304908634007006,0.0,647.718,1166.831,697.908,1159.413,703.733,1213.462,654.235,1218.331,"[[      22.92,     3.9395,     675.36], [    -5.7241,     27.503,     1189.8], [  -0.023014,  0.0097823,          1]]",589.0,1074.0,1.0,2019-07-31 15:28:26.750,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89374,35516,5,2284,695.0,80_02_R_190731145851.cfr.mp4,695.6014404296875,1240.080078125,-89.54242402787146,False,0.0,50.94,679.25,1190.44,0.9951322674751282,693.9364624023438,1234.32373046875,179.7391357421875,384.0169677734375,0.8483270406723022,711.0780639648438,1051.95703125,0.9986786246299744,2.0,700.425537109375,1116.284423828125,0.9960848093032836,2.0,693.8920288085938,1173.682861328125,0.9991387128829956,2.0,695.6014404296875,1240.080078125,0.9951322674751282,2.0,708.1826171875,1414.5052490234375,0.9501782655715942,2.0,waist,"head,tail",2.990599650616105,-0.4141292868107484,0.0191293868032315,695.4843740646786,1241.3158511819393,-91.82448624110124,2.873533285607209,0.8216437701285031,0.0,652.678,1165.653,703.194,1161.37,706.244,1215.602,657.251,1217.15,"[[     22.732,     3.3928,     679.25], [    -4.3352,     28.411,     1190.4], [  -0.024919,   0.017214,          1]]",594.0,1074.0,1.0,2019-07-31 15:28:26.800,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89383,35517,5,2284,695.0,80_02_R_190731145851.cfr.mp4,694.9267578125,1240.26220703125,-87.05423364018633,False,0.0,51.99,683.16,1189.36,0.9951861500740052,697.5457763671875,1232.5703125,185.0601806640625,379.12158203125,0.8483876585960388,726.804443359375,1056.03857421875,0.9974886178970336,2.0,703.7767333984375,1120.31005859375,0.9954661130905152,2.0,691.9127197265625,1175.635009765625,0.99901020526886,2.0,694.9267578125,1240.26220703125,0.9951861500740052,2.0,708.5966796875,1409.871337890625,0.9364394545555116,2.0,waist,"head,tail",0.8206172081205523,-0.0249357371553742,0.0210579610542248,697.0967402549956,1239.8730134815946,-89.54242402787146,2.990599650616105,-0.4141292868107484,0.0,657.396,1163.823,707.874,1161.199,709.117,1215.077,660.022,1215.726,"[[     23.219,     2.3104,     683.16], [    -2.8695,     28.085,     1189.4], [  -0.018226,   0.014595,          1]]",592.0,1076.0,1.0,2019-07-31 15:28:26.850,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89392,35518,4,2284,695.0,80_02_R_190731145851.cfr.mp4,693.7733764648438,1239.49365234375,-81.32122067890934,False,0.0,46.9,687.63,1188.45,0.9943825006484984,705.3961181640625,1231.0478515625,188.436767578125,376.08251953125,0.8489463925361633,752.754150390625,1054.2283935546875,0.997849702835083,2.0,719.8975830078125,1118.520263671875,0.9950129389762878,2.0,699.6256103515625,1175.48193359375,0.9988150596618652,2.0,693.7733764648438,1239.49365234375,0.9943825006484984,2.0,697.811279296875,1414.1732177734375,0.8610087633132935,2.0,waist,"head,tail",-0.743072743595917,-0.7810225560776871,0.0478627300463725,695.3370664165602,1240.2497391626723,-87.05423364018633,0.8206172081205523,-0.0249357371553742,0.0,663.319,1162.327,714.153,1161.056,712.742,1215.43,663.185,1213.697,"[[      22.58,    0.70707,     687.63], [    -3.0949,     27.803,     1188.4], [  -0.028459,   0.012271,          1]]",600.0,1075.0,1.0,2019-07-31 15:28:26.900,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89401,35519,3,2284,695.0,80_02_R_190731145851.cfr.mp4,697.4449462890625,1237.09716796875,-79.20431560891475,False,0.0,53.48,694.94,1185.06,0.9938433170318604,708.1481323242188,1229.168701171875,189.4537353515625,376.67236328125,0.8626139163970947,760.3994140625,1055.65869140625,0.9972508549690248,2.0,728.8676147460938,1117.355224609375,0.9943424463272096,2.0,707.5028076171875,1172.965087890625,0.9986543655395508,2.0,697.4449462890625,1237.09716796875,0.9938433170318604,2.0,692.145751953125,1413.6033935546875,0.8069418668746948,2.0,waist,"head,tail",3.300033452420734,-2.78699565303873,0.0191777368510568,693.4018400930458,1239.103141065711,-81.32122067890934,-0.743072743595917,-0.7810225560776871,0.0,671.546,1157.153,722.372,1159.53,718.494,1213.159,668.866,1209.316,"[[     23.844,   -0.67672,     694.94], [  -0.061722,      27.67,     1185.1], [  -0.014498,   0.010977,          1]]",608.0,1073.0,1.0,2019-07-31 15:28:26.950,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89410,35520,2,2284,695.0,80_02_R_190731145851.cfr.mp4,700.5241088867188,1234.4393310546875,-71.3732185580846,False,0.0,53.39,703.6,1179.49,0.9949212670326232,714.75732421875,1226.530029296875,207.1151733398437,369.9306640625,0.8792976140975952,780.4342651367188,1059.23095703125,0.9979787468910216,2.0,745.6007690429688,1119.4927978515625,0.9948478937149048,2.0,719.894775390625,1173.34033203125,0.9987741112709044,2.0,700.5241088867188,1234.4393310546875,0.9949212670326232,2.0,664.3251953125,1403.7093505859375,0.9316348433494568,2.0,waist,"head,tail",4.7291793238665605,-4.051334740581979,0.0653365865843551,699.0949630152729,1235.7036701422307,-79.20431560891475,3.300033452420734,-2.78699565303873,0.0,683.884,1148.829,734.25,1157.093,723.505,1210.453,675.326,1200.141,"[[     22.713,    -3.3186,      703.6], [      2.242,     28.039,     1179.5], [  -0.022718,   0.017743,          1]]",620.0,1073.0,1.0,2019-07-31 15:28:27.000,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89419,35521,2,2284,695.0,80_02_R_190731145851.cfr.mp4,704.2366943359375,1228.2960205078125,-69.2810338550905,False,0.0,52.43,709.2,1174.61,0.9947171807289124,719.9744873046875,1223.208251953125,215.3280639648437,370.0196533203125,0.8807724714279175,792.0704956054688,1057.822509765625,0.9974297881126404,2.0,754.1532592773438,1115.786376953125,0.9938232898712158,2.0,726.2371826171875,1168.12109375,0.9985106587409972,2.0,704.2366943359375,1228.2960205078125,0.9947171807289124,2.0,663.0079345703125,1399.0350341796875,0.950185477733612,2.0,waist,"head,tail",6.077175111152087,-8.168977917165876,0.0188711271787139,702.888698548652,1232.4136636843964,-71.3732185580846,4.7291793238665605,-4.051334740581979,0.0,690.442,1143.699,740.962,1153.006,728.084,1205.741,679.449,1194.846,"[[     23.264,    -4.7325,      709.2], [     3.1284,     27.521,     1174.6], [  -0.018132,   0.014649,          1]]",626.0,1068.0,1.0,2019-07-31 15:28:27.050,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89428,35522,2,2284,695.0,80_02_R_190731145851.cfr.mp4,705.986572265625,1231.2535400390625,-66.22222340697343,False,0.0,55.26,717.49,1174.48,0.9940682649612428,725.719970703125,1218.65966796875,226.9037475585937,369.05322265625,0.8876109719276428,805.519287109375,1059.093017578125,0.9981018900871276,2.0,763.2181396484375,1119.35205078125,0.9945418238639832,2.0,731.8529052734375,1172.251220703125,0.9986311793327332,2.0,705.986572265625,1231.2535400390625,0.9940682649612428,2.0,658.1490478515625,1393.577392578125,0.9030970335006714,2.0,waist,"head,tail",4.7884654852636,-1.1269694273330515,0.0281444039241516,707.2752818915135,1224.2115315492297,-69.2810338550905,6.077175111152087,-8.168977917165876,0.0,699.751,1142.655,749.891,1154.23,734.963,1205.826,687.129,1193.449,"[[     23.406,    -5.1606,     717.49], [     4.7145,     27.637,     1174.5], [  -0.012522,   0.020013,          1]]",632.0,1072.0,1.0,2019-07-31 15:28:27.100,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89437,35523,3,2284,695.0,80_02_R_190731145851.cfr.mp4,711.619873046875,1225.986572265625,-65.35697583273262,False,1.0,30.18,730.73,1169.36,0.9949368238449096,733.2469482421875,1214.4486083984375,241.0146484375,370.306396484375,0.8811624050140381,817.0856323242188,1057.8548583984375,0.9981129169464112,2.0,773.3361206054688,1118.21923828125,0.9947614073753356,2.0,739.3160400390625,1168.7689208984375,0.998723566532135,2.0,711.619873046875,1225.986572265625,0.9949368238449096,2.0,666.9349365234375,1385.162841796875,0.9279294013977052,2.0,waist,"head,tail",8.027533523881743,-5.830452487103912,0.0119409017864589,708.3808050082569,1230.690055325396,-66.22222340697343,4.7884654852636,-1.1269694273330515,0.0,715.332,1135.572,763.106,1154.005,746.276,1203.476,697.254,1185.24,"[[     24.741,    -9.7078,     730.73], [     9.7677,     23.704,     1169.4], [  0.0059653,  -0.010743,          1]]",639.0,1069.0,1.0,2019-07-31 15:28:27.150,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
89446,35524,3,2284,695.0,80_02_R_190731145851.cfr.mp4,712.5568237304688,1225.093994140625,-61.40105705723633,False,0.0,57.43,736.46,1167.66,0.9934073686599731,738.9903564453125,1211.5928955078125,252.37408447265625,363.37939453125,0.8895118236541748,831.25439453125,1062.765869140625,0.99808669090271,2.0,782.4541015625,1117.870849609375,0.9938670992851256,2.0,745.3482666015625,1167.470458984375,0.9983332753181458,2.0,712.5568237304688,1225.093994140625,0.9934073686599731,2.0,656.0218505859375,1384.17919921875,0.9319652318954468,2.0,waist,"head,tail",4.950717445534679,-3.8078043685520697,0.0335323325127968,715.6336398088158,1223.0713460220732,-65.35697583273262,8.027533523881743,-5.830452487103912,0.0,721.511,1133.457,768.629,1152.127,750.989,1200.928,703.844,1183.411,"[[     24.511,    -8.4982,     736.46], [     10.086,     25.047,     1167.7], [   0.010355,  0.0036011,          1]]",645.0,1067.0,1.0,2019-07-31 15:28:27.200,inside_inside,noise,35488.0,716.9219665527344,1475.21875,-96.2353619901534,35627.0,1429.27978515625,1424.11865234375,48.517441987422494,140.0,2019-07-31 15:28:25.400,2019-07-31 15:28:32.350,695,True,63.66,1.0,98.0
