,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
132142,31889,3,4993,,184_02_R_190823080000.cfr.mp4,2037.266845703125,820.3988037109375,-90.32817001562006,False,,,,,0.9975284934043884,2052.692626953125,842.260986328125,205.6962890625,458.2925415039063,0.8462669253349304,2098.577880859375,644.139404296875,0.9949415326118468,2.0,2032.702392578125,689.670654296875,0.9935367703437804,2.0,2008.155517578125,744.4150390625,0.9987378716468812,2.0,2037.266845703125,820.3988037109375,0.9975284934043884,2.0,2100.8984375,1049.2850341796875,0.9948107004165648,2.0,waist,"head,tail",3.446980022207754,-26.58589611748937,0.0229619820571133,2033.2980542409573,832.842936890323,-91.20459883624088,-0.5218114399599472,-14.141762938103852,,,,,,,,,,,,,,2019-08-23 08:26:34.450,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132147,31890,3,4993,,184_02_R_190823080000.cfr.mp4,2040.843017578125,777.755615234375,-86.95978174099017,False,,,,,0.9972407817840576,2057.571044921875,803.7826538085938,209.1112060546875,459.2340087890625,0.8444936275482178,2116.244140625,608.3524169921875,0.9931697845458984,2.0,2044.802978515625,649.4017333984375,0.992268979549408,2.0,2016.293212890625,701.2867431640625,0.9983651041984558,2.0,2040.843017578125,777.755615234375,0.9972407817840576,2.0,2094.7783203125,1012.5162963867188,0.9950681924819946,2.0,waist,"head,tail",5.299661886103877,-55.93613653530713,0.0564830365854582,2038.9903357142289,807.1058556521928,-90.32817001562006,3.446980022207754,-26.58589611748937,,,,,,,,,,,,,,2019-08-23 08:26:34.500,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132152,31891,3,4993,405.0,184_02_R_190823080000.cfr.mp4,2038.373291015625,767.7120971679688,-87.17418246986955,False,2.0,31.62,1977.63,694.83,0.99764484167099,2057.071533203125,793.8113403320312,215.0498046875,466.1561279296875,0.846763551235199,2116.941162109375,587.2279052734375,0.9915620684623718,2.0,2043.3426513671875,633.6871948242188,0.991551399230957,2.0,2013.367919921875,688.9901733398438,0.998381495475769,2.0,2038.373291015625,767.7120971679688,0.99764484167099,2.0,2096.28515625,1005.705810546875,0.9955678582191468,2.0,waist,"head,tail",0.1801043805519384,-38.01158633405987,0.0311202221135714,2043.492848521177,749.7875469667215,-86.95978174099017,5.299661886103877,-55.93613653530713,0.0,1980.67,659.256,1989.928,680.041,1974.829,727.592,1964.929,710.097,"[[     6.6372,    -6.8975,     1977.6], [     12.567,     25.891,     694.83], [   0.028572,   0.012511,          1]]",1913.0,589.0,1.0,2019-08-23 08:26:34.550,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132158,31892,4,4993,,184_02_R_190823080000.cfr.mp4,2037.8822021484373,754.4713745117188,-86.68962335482058,False,,,,,0.9978076815605164,2056.18603515625,781.9252319335938,217.045166015625,466.8934326171875,0.8312973976135254,2120.00341796875,572.826171875,0.9875161647796632,2.0,2047.0634765625,618.9052734375,0.9895185828208924,2.0,2016.0126953125,674.14013671875,0.9980552196502686,2.0,2037.8822021484373,754.4713745117188,0.9978076815605164,2.0,2095.50439453125,996.3817138671876,0.996865689754486,2.0,waist,"head,tail",-0.4010366769116444,-32.24651582327999,0.010467370109371,2038.4633432059009,748.7063040009389,-87.17418246986955,0.1801043805519384,-38.01158633405987,,,,,,,,,,,,,,2019-08-23 08:26:34.600,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132163,31893,4,4993,,184_02_R_190823080000.cfr.mp4,2030.5882568359373,749.9244995117188,-87.35659332879322,False,,,,,0.9971019625663756,2051.594482421875,770.3928833007812,218.8424072265625,470.6531982421875,0.8200753331184387,2114.75146484375,568.515869140625,0.995715320110321,2.0,2035.462646484375,615.8121948242188,0.993645191192627,2.0,2003.6986083984373,672.4476928710938,0.9985865354537964,2.0,2030.5882568359373,749.9244995117188,0.9971019625663756,2.0,2095.541015625,984.6064453125,0.995954155921936,2.0,waist,"head,tail",-7.494463650955822,-20.670132911640053,0.0233006062872677,2037.6816838099808,738.3481166000788,-86.68962335482058,-0.4010366769116444,-32.24651582327999,,,,,,,,,,,,,,2019-08-23 08:26:34.650,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132168,31894,4,4993,,184_02_R_190823080000.cfr.mp4,2033.9500732421875,717.7584228515625,-89.19791071437538,False,,,,,0.997811496257782,2052.206298828125,740.700927734375,210.6689453125,459.3045043945313,0.8445375561714172,2111.152099609375,535.4501953125,0.9861002564430236,2.0,2038.5345458984373,581.7545166015625,0.9892339706420898,2.0,2008.7308349609373,637.482177734375,0.9980854988098145,2.0,2033.9500732421875,717.7584228515625,0.997811496257782,2.0,2105.324951171875,951.6746826171876,0.9960075616836548,2.0,waist,"head,tail",-0.3854154192276837,-42.50114311597633,0.0412274455565993,2026.84102501046,739.5894330558988,-87.35659332879322,-7.494463650955822,-20.670132911640053,,,,,,,,,,,,,,2019-08-23 08:26:34.700,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132173,31895,4,4993,,184_02_R_190823080000.cfr.mp4,2036.536376953125,693.226318359375,-86.79916330315294,False,,,,,0.9977005124092102,2055.9091796875,716.1293334960938,210.836181640625,466.0001525878906,0.8419893980026245,2117.29833984375,518.0234375,0.9918387532234192,2.0,2043.4876708984373,559.8817138671875,0.9925652742385864,2.0,2013.0472412109373,613.5798950195312,0.998598039150238,2.0,2036.536376953125,693.226318359375,0.9977005124092102,2.0,2094.225341796875,930.6061401367188,0.9927160143852234,2.0,waist,"head,tail",2.393596001323658,-45.78267605017561,0.0212355239218619,2033.7573655325737,696.5078512935743,-89.19791071437538,-0.3854154192276837,-42.50114311597633,,,,,,,,,,,,,,2019-08-23 08:26:34.750,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132178,31896,4,4993,,184_02_R_190823080000.cfr.mp4,2039.24755859375,671.3423461914062,-85.76466911990718,False,,,,,0.9976792931556702,2056.646484375,695.5555419921875,211.9122314453125,456.74945068359375,0.8434167504310608,2128.6689453125,497.07373046875,0.9848589301109314,2.0,2052.394775390625,540.4493408203125,0.9889174699783324,2.0,2019.2913818359373,592.9359130859375,0.9979671835899352,2.0,2039.24755859375,671.3423461914062,0.9976792931556702,2.0,2098.291259765625,907.27587890625,0.9943055510520936,2.0,waist,"head,tail",3.907979641286829,-44.7753101930565,0.0091382284871956,2037.7331749537868,670.3349803342871,-86.79916330315294,2.393596001323658,-45.78267605017561,,,,,,,,,,,,,,2019-08-23 08:26:34.800,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132182,31897,3,4993,,184_02_R_190823080000.cfr.mp4,2035.356689453125,666.357421875,-86.6019948720254,False,,,,,0.9975454211235046,2056.03564453125,685.1489868164062,214.239990234375,461.6136474609375,0.8480129837989807,2123.6962890625,489.5965270996094,0.9915971159934998,2.0,2045.9119873046875,534.647216796875,0.992697775363922,2.0,2013.36474609375,588.711669921875,0.9985588192939758,2.0,2035.356689453125,666.357421875,0.9975454211235046,2.0,2099.3349609375,899.8856201171875,0.9910736680030824,2.0,waist,"head,tail",-1.9368793199816992,-27.37257941293444,0.031382287788458,2041.2015484143933,648.954691094878,-85.76466911990718,3.907979641286829,-44.7753101930565,,,,,,,,,,,,,,2019-08-23 08:26:34.850,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132186,31898,4,4993,,184_02_R_190823080000.cfr.mp4,2037.1844482421875,646.2651977539062,-86.79488169070113,False,,,,,0.9975966811180116,2056.1494140625,667.4302368164062,210.64306640625,467.5011291503906,0.8407255411148071,2119.40673828125,461.507568359375,0.9949511289596558,2.0,2045.71533203125,510.595458984375,0.9935837388038636,2.0,2014.508056640625,567.1054077148438,0.9987221360206604,2.0,2037.1844482421875,646.2651977539062,0.9975966811180116,2.0,2095.825927734375,882.6063232421875,0.9933539628982544,2.0,waist,"head,tail",0.8593191290717641,-33.778513827560914,0.0117597305585459,2034.388249793134,652.6711321685327,-86.6019948720254,-1.9368793199816992,-27.37257941293444,,,,,,,,,,,,,,2019-08-23 08:26:34.900,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132190,31899,3,4993,,184_02_R_190823080000.cfr.mp4,2035.85302734375,644.68505859375,-87.70861949176606,False,,,,,0.9975748658180236,2053.96728515625,667.0106201171875,211.046142578125,465.9717102050781,0.8391355276107788,2112.71630859375,459.4933776855469,0.9938249588012696,2.0,2041.635986328125,508.1663513183594,0.9928295016288756,2.0,2012.104248046875,564.9814453125,0.99860942363739,2.0,2035.85302734375,644.68505859375,0.9975748658180236,2.0,2095.8203125,881.7510986328125,0.9937627911567688,2.0,waist,"head,tail",-0.9017613339017316,-18.469396073936764,0.0267884412272434,2037.6141078067235,629.3759408401258,-86.79488169070113,0.8593191290717641,-33.778513827560914,,,,,,,,,,,,,,2019-08-23 08:26:34.950,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132195,31900,4,4993,,184_02_R_190823080000.cfr.mp4,2034.238037109375,639.1778564453125,-88.21821956072314,False,,,,,0.997575342655182,2052.086181640625,663.25390625,206.80126953125,462.8274841308594,0.8393070697784424,2109.86376953125,453.8937683105469,0.9924780130386353,2.0,2038.7459716796875,501.74017333984375,0.9919095635414124,2.0,2009.672119140625,558.642822265625,0.9984601736068726,2.0,2034.238037109375,639.1778564453125,0.997575342655182,2.0,2096.732421875,876.0155029296875,0.9946280121803284,2.0,waist,"head,tail",-2.065870901325752,-14.741900185405823,0.0077713295089152,2035.402146676799,635.4503605567816,-87.70861949176606,-0.9017613339017316,-18.469396073936764,,,,,,,,,,,,,,2019-08-23 08:26:35.000,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132201,31901,4,4993,405.0,184_02_R_190823080000.cfr.mp4,2034.701904296875,633.5338745117188,-87.92146940996152,False,2.0,24.66,1969.84,557.59,0.9977729916572572,2050.67138671875,656.2665405273438,206.365234375,461.97607421875,0.839389443397522,2108.63720703125,446.44775390625,0.9899331331253052,2.0,2039.7752685546875,495.5647888183594,0.990790843963623,2.0,2011.4716796875,552.981689453125,0.9983354210853576,2.0,2034.701904296875,633.5338745117188,0.9977729916572572,2.0,2093.2607421875,870.1220703125,0.9957165122032166,2.0,waist,"head,tail",-0.5690682631627624,-13.014932026296606,0.0045412777997482,2033.205101658712,631.8069063526095,-88.21821956072314,-2.065870901325752,-14.741900185405823,0.0,1972.587,524.232,1981.083,540.905,1967.226,589.356,1958.771,574.012,"[[     4.7272,     -5.975,     1969.8], [     8.8642,     26.222,     557.59], [  0.0083112,   0.016014,          1]]",1911.0,453.0,1.0,2019-08-23 08:26:35.050,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132206,31902,4,4993,,184_02_R_190823080000.cfr.mp4,2037.605224609375,595.8595581054688,-84.04304656194532,False,,,,,0.99693101644516,2056.736328125,623.2151489257812,214.2530517578125,465.2035217285156,0.8348503708839417,2129.01708984375,421.808837890625,0.9850563406944276,2.0,2054.77978515625,464.2369995117188,0.9881981015205384,2.0,2021.24755859375,516.5938720703125,0.9975908994674684,2.0,2037.605224609375,595.8595581054688,0.99693101644516,2.0,2085.69970703125,836.9462280273438,0.9898810982704164,2.0,waist,"head,tail",2.6187861809187325,-44.181782419398246,0.0614091260428091,2034.4173701652933,627.0264084985704,-87.92146940996152,-0.5690682631627624,-13.014932026296606,,,,,,,,,,,,,,2019-08-23 08:26:35.100,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132211,31903,4,4993,,184_02_R_190823080000.cfr.mp4,2036.466064453125,597.2891845703125,-85.2386224458546,False,,,,,0.9975717663764954,2055.40576171875,618.95458984375,211.35595703125,465.4685668945313,0.8341535329818726,2124.34033203125,414.045166015625,0.9886093139648438,2.0,2050.3837890625,462.7627868652344,0.9905327558517456,2.0,2017.8319091796875,518.465087890625,0.9982444047927856,2.0,2036.466064453125,597.2891845703125,0.9975717663764954,2.0,2089.39697265625,833.5657958984375,0.9914814233779908,2.0,waist,"head,tail",0.1702329342094799,-20.66126474485543,0.0406524977719384,2038.9146176998345,573.7686668957697,-84.04304656194532,2.6187861809187325,-44.181782419398246,,,,,,,,,,,,,,2019-08-23 08:26:35.150,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132216,31904,4,4993,,184_02_R_190823080000.cfr.mp4,2031.6494140625,584.615478515625,-84.14054226144391,False,,,,,0.9974750876426696,2055.12939453125,610.51171875,216.999755859375,463.1916809082031,0.8185634016990662,2130.19091796875,410.75140380859375,0.9748077988624572,2.0,2047.906982421875,451.8965759277344,0.9880152344703674,2.0,2012.6463623046875,505.05767822265625,0.997863471508026,2.0,2031.6494140625,584.615478515625,0.9974750876426696,2.0,2087.68603515625,824.9287109375,0.9867201447486876,2.0,waist,"head,tail",-4.731533923520374,-23.00433842711516,0.0128735101503611,2036.5511809202296,586.9585521978847,-85.2386224458546,0.1702329342094799,-20.66126474485543,,,,,,,,,,,,,,2019-08-23 08:26:35.200,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132221,31905,4,4993,,184_02_R_190823080000.cfr.mp4,2031.96142578125,582.8993530273438,-85.82402338936659,False,,,,,0.9969971179962158,2053.51513671875,605.7029418945312,211.558837890625,464.5616455078125,0.8148106932640076,2124.69873046875,409.1337890625,0.987987220287323,2.0,2042.3631591796875,451.1276245117188,0.9905067086219788,2.0,2008.4296875,504.9187622070313,0.9979693293571472,2.0,2031.96142578125,582.8993530273438,0.9969971179962158,2.0,2094.759521484375,819.1820068359375,0.9929266571998596,2.0,waist,"head,tail",-2.0537552430103005,-13.218294701838772,0.0219715642085028,2029.28364710074,573.1133093020674,-84.14054226144391,-4.731533923520374,-23.00433842711516,,,,,,,,,,,,,,2019-08-23 08:26:35.250,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132226,31906,4,4993,,184_02_R_190823080000.cfr.mp4,2029.43115234375,566.3283081054688,-87.30232667455904,False,,,,,0.997012734413147,2049.177734375,590.276611328125,215.927490234375,475.05419921875,0.8155151009559631,2115.7216796875,386.122802734375,0.9935429096221924,2.0,2035.066162109375,430.6227416992188,0.9923263788223268,2.0,2002.57861328125,486.2576904296875,0.9983882904052734,2.0,2029.43115234375,566.3283081054688,0.997012734413147,2.0,2095.9697265625,805.32373046875,0.992453634738922,2.0,waist,"head,tail",-3.5571510590050366,-23.180192272794443,0.0208256063849979,2030.9345481597447,576.2902056764244,-85.82402338936659,-2.0537552430103005,-13.218294701838772,,,,,,,,,,,,,,2019-08-23 08:26:35.300,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132231,31907,4,4993,,184_02_R_190823080000.cfr.mp4,2030.034423828125,565.7333984375,-87.42431929554263,False,,,,,0.9970068335533142,2049.83935546875,590.07177734375,215.606689453125,476.4391479492188,0.8155466318130493,2114.111328125,380.672607421875,0.9926283359527588,2.0,2034.718994140625,427.8359069824219,0.991919755935669,2.0,2002.98095703125,484.83209228515625,0.998337984085083,2.0,2030.034423828125,565.7333984375,0.9970068335533142,2.0,2094.927490234375,807.1278076171875,0.9910563230514526,2.0,waist,"head,tail",-1.1753040451274046,-12.185005804365916,0.0187778959641377,2027.652576814248,554.7382119690715,-87.30232667455904,-3.5571510590050366,-23.180192272794443,,,,,,,,,,,,,,2019-08-23 08:26:35.350,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132237,31908,5,4993,405.0,184_02_R_190823080000.cfr.mp4,2029.552734375,566.0970458984375,-87.0825065776343,False,1.0,35.4,1972.36,483.47,0.99699866771698,2049.87158203125,588.4501342773438,210.10546875,473.9871826171875,0.8126906752586365,2115.17333984375,380.06927490234375,0.9922345876693726,2.0,2036.9505615234373,427.9959106445313,0.991644561290741,2.0,2004.73974609375,485.2731628417969,0.998267412185669,2.0,2029.552734375,566.0970458984375,0.99699866771698,2.0,2093.494384765625,805.44775390625,0.9911540150642396,2.0,waist,"head,tail",-1.0693414756885886,-5.7288554412454005,0.0111322858701916,2029.4467718055607,559.640895535317,-87.42431929554263,-1.1753040451274046,-12.185005804365916,0.0,1974.535,450.866,1984.584,467.132,1970.286,514.632,1959.37,500.839,"[[     7.0273,     -7.627,     1972.4], [     10.134,     23.961,     483.47], [   0.026595, -0.0039755,          1]]",1905.0,385.0,1.0,2019-08-23 08:26:35.400,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132243,31909,5,4993,,184_02_R_190823080000.cfr.mp4,2029.6053466796875,558.0321044921875,-85.72273601096879,False,,,,,0.9972148537635804,2047.8670654296875,584.0943603515625,208.676025390625,476.0226440429688,0.8233403563499451,2120.8984375,368.4842224121094,0.9788303971290588,2.0,2046.34228515625,417.913818359375,0.9839240908622742,2.0,2013.0736083984373,474.1712341308594,0.99698144197464,2.0,2029.6053466796875,558.0321044921875,0.9972148537635804,2.0,2088.4599609375,802.2039794921875,0.9954611659049988,2.0,waist,"head,tail",-0.4820584331566806,-10.929369126872755,0.014299829429411,2029.018063637156,563.2326181778149,-87.0825065776343,-1.0693414756885886,-5.7288554412454005,,,,,,,,,,,,,,2019-08-23 08:26:35.450,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132249,31910,5,4993,,184_02_R_190823080000.cfr.mp4,2031.7825927734373,537.13916015625,-85.71248552038165,False,,,,,0.9973993301391602,2054.15283203125,564.36669921875,215.8018798828125,479.97113037109375,0.8184513449668884,2120.15087890625,359.83856201171875,0.9928950667381288,2.0,2041.27734375,401.3636169433594,0.993266463279724,2.0,2008.619873046875,456.049560546875,0.998601734638214,2.0,2031.7825927734373,537.13916015625,0.9973993301391602,2.0,2088.521240234375,781.7288818359375,0.9920286536216736,2.0,waist,"head,tail",1.9362168771713184,-26.35762889937393,0.0260278633763816,2029.3643174631093,552.5674199287512,-85.72273601096879,-0.4820584331566806,-10.929369126872755,,,,,,,,,,,,,,2019-08-23 08:26:35.500,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132256,31911,5,4993,,184_02_R_190823080000.cfr.mp4,2039.3369140625,516.02685546875,-84.1001159425143,False,,,,,0.997254192829132,2059.307373046875,542.5925903320312,218.5096435546875,472.5607604980469,0.8162476420402527,2132.716552734375,342.2445068359375,0.9862903952598572,2.0,2055.12841796875,382.3223571777344,0.989642322063446,2.0,2020.6507568359373,434.874755859375,0.9979304075241088,2.0,2039.3369140625,516.02685546875,0.997254192829132,2.0,2089.548828125,759.9782104492188,0.9900098443031312,2.0,waist,"head,tail",8.522429727648387,-34.29111913718691,0.0218143593417059,2032.750701212023,523.960345706563,-85.71248552038165,1.9362168771713184,-26.35762889937393,,,,,,,,,,,,,,2019-08-23 08:26:35.550,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132262,31912,5,4993,,184_02_R_190823080000.cfr.mp4,2042.13671875,491.7625122070313,-85.70916073316315,False,,,,,0.9973504543304444,2059.030029296875,519.1810302734375,209.75439453125,491.2238159179688,0.8080577254295349,2132.5224609375,310.6632080078125,0.9915756583213806,2.0,2054.54443359375,355.7630310058594,0.9907451868057252,2.0,2020.594970703125,409.99853515625,0.9980372786521912,2.0,2042.13671875,491.7625122070313,0.9973504543304444,2.0,2100.13134765625,742.3743896484375,0.9950863718986512,2.0,waist,"head,tail",7.061019551324307,-41.40990283031215,0.018069190278146,2043.598128926324,498.8812959001565,-84.1001159425143,8.522429727648387,-34.29111913718691,,,,,,,,,,,,,,2019-08-23 08:26:35.600,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132268,31913,5,4993,,184_02_R_190823080000.cfr.mp4,2043.5184326171875,473.71484375,-86.18579739606288,False,,,,,0.9973087310791016,2061.12451171875,500.6192932128906,209.981201171875,482.6187133789063,0.8209298849105835,2128.1025390625,293.9285888671875,0.9925507307052612,2.0,2054.201171875,339.5856628417969,0.9922502636909484,2.0,2022.125732421875,393.6890258789063,0.9983596205711364,2.0,2043.5184326171875,473.71484375,0.9973087310791016,2.0,2099.5205078125,722.6446533203125,0.990957498550415,2.0,waist,"head,tail",4.91222364284954,-38.75261987218738,0.0069438300523085,2045.6672285256625,471.0575607918752,-85.70916073316315,7.061019551324307,-41.40990283031215,,,,,,,,,,,,,,2019-08-23 08:26:35.650,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132274,31914,4,4993,,184_02_R_190823080000.cfr.mp4,2045.69189453125,432.1673583984375,-89.72555440442933,False,,,,,0.9977637529373168,2061.720703125,461.7145385742188,208.463134765625,484.5633850097656,0.816989004611969,2112.8515625,246.91424560546875,0.989600419998169,2.0,2049.00927734375,294.8355407714844,0.9917774200439452,2.0,2022.147216796875,350.6537780761719,0.9984018206596376,2.0,2045.69189453125,432.1673583984375,0.9977637529373168,2.0,2110.75390625,684.8368530273438,0.992372751235962,2.0,waist,"head,tail",4.629573735487384,-60.92379528765622,0.0472842439763855,2045.974544438612,454.3385338139064,-86.18579739606288,4.91222364284954,-38.75261987218738,,,,,,,,,,,,,,2019-08-23 08:26:35.700,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
132281,31915,4,4993,,184_02_R_190823080000.cfr.mp4,2046.707763671875,409.597412109375,-88.55922201498633,False,,,,,0.997914969921112,2061.50830078125,442.4761352539063,209.9503173828125,489.855712890625,0.8353510499000549,2116.630126953125,227.5961151123047,0.9802706241607666,2.0,2053.601806640625,271.60089111328125,0.9883296489715576,2.0,2026.395263671875,325.7876892089844,0.9979684948921204,2.0,2046.707763671875,409.597412109375,0.997914969921112,2.0,2105.62353515625,665.2057495117188,0.9924112558364868,2.0,waist,"head,tail",3.330656008368578,-53.03184393289058,0.0164973368654194,2048.006681398994,401.70546075460936,-89.72555440442933,4.629573735487384,-60.92379528765622,,,,,,,,,,,,,,2019-08-23 08:26:35.750,inside_inside,noise,31821.0,2027.3792114257808,1491.7886352539062,-75.17773740429627,32039.0,1843.837890625,1428.01953125,80.97681688362725,219.0,2019-08-23 08:26:31.050,2019-08-23 08:26:41.950,405,True,62.78,1.0,43.0
