,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
120211,15667,2,5182,,111_02_R_190820083939.cfr.mp4,866.2947998046875,810.443115234375,-114.61379828850146,False,,,,,0.9982712268829346,872.1106567382812,812.4497680664062,272.9903564453125,415.164306640625,0.9008708000183104,808.3483276367188,619.5428466796875,0.996536374092102,2.0,817.1861572265625,683.59130859375,0.9956122636795044,2.0,830.676025390625,742.292724609375,0.999302625656128,2.0,866.2947998046875,810.443115234375,0.9982712268829346,2.0,981.836669921875,998.2332763671876,0.990810751914978,2.0,waist,"head,tail",-38.28242905902152,-71.79784445965186,0.0340446427930303,857.489665667541,804.2305979231605,-118.08440523559604,-47.08756319616805,-78.01036177086633,,,,,,,,,,,,,,2019-08-20 08:52:42.350,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120220,15668,2,5182,937.0,111_02_R_190820083939.cfr.mp4,874.1972045898438,797.031982421875,-114.19529037087848,False,0.0,44.55,841.94,725.48,0.9982894062995912,874.4069213867188,791.8638305664062,273.9127197265625,430.362548828125,0.8979794383049011,807.443359375,597.12255859375,0.9983150959014891,2.0,823.5106811523438,664.300537109375,0.9965316653251648,2.0,839.774169921875,725.9013061523438,0.9994478821754456,2.0,874.1972045898438,797.031982421875,0.9982894062995912,2.0,984.0658569335938,990.2118530273438,0.9927595853805542,2.0,waist,"head,tail",-11.238809744354512,-49.31005504232587,0.0587233802681516,847.1535852751767,774.544193004549,-114.61379828850146,-38.28242905902152,-71.79784445965186,0.0,807.145,707.807,858.007,692.909,874.779,742.16,825.701,758.398,"[[     26.714,     10.022,     841.94], [    -6.0895,     26.127,     725.48], [   0.017103,   0.011807,          1]]",740.0,626.0,1.0,2019-08-20 08:52:42.400,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120230,15669,1,5182,937.0,111_02_R_190820083939.cfr.mp4,877.2777709960938,800.8770751953125,-125.63680158472056,False,0.0,78.27,833.55,738.22,0.9986514449119568,876.6524658203125,798.421875,331.25177001953125,400.06005859375,0.9134740233421326,757.2373046875,622.709228515625,0.9986299276351928,2.0,793.855224609375,682.7115478515625,0.9966797828674316,2.0,827.8209228515625,738.0399780273438,0.9994949102401732,2.0,877.2777709960938,800.8770751953125,0.9986514449119568,2.0,1010.3439331054688,975.7655029296876,0.9979997277259828,2.0,waist,"head,tail",-2.538838465927256,-20.80993474772538,0.1075051785375943,868.5777997176665,772.376954900712,-114.19529037087848,-11.238809744354512,-49.31005504232587,0.0,797.361,731.653,840.178,702.099,870.011,744.843,826.906,774.477,"[[     21.382,     14.559,     833.55], [    -14.891,     21.121,     738.22], [-0.00093621, -0.0027023,          1]]",728.0,638.0,1.0,2019-08-20 08:52:42.450,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120238,15670,1,5182,,111_02_R_190820083939.cfr.mp4,876.023681640625,800.0277099609375,-129.26197852929386,False,,,,,0.998596489429474,875.2750854492188,799.8509521484375,348.9439697265625,389.64837646484375,0.9128458499908448,750.5509033203125,633.1697387695312,0.9985480904579164,2.0,789.7078857421875,689.0978393554688,0.9964633584022522,2.0,825.2714233398438,740.9091186523438,0.9993925094604492,2.0,876.023681640625,800.0277099609375,0.998596489429474,2.0,1024.246826171875,968.013916015625,0.9979350566864014,2.0,waist,"head,tail",-2.523508588432378,-11.254332608237632,0.0341507062006032,876.0083517631301,790.4721078214498,-125.63680158472056,-2.538838465927256,-20.80993474772538,,,,,,,,,,,,,,2019-08-20 08:52:42.500,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120247,15671,1,5182,937.0,111_02_R_190820083939.cfr.mp4,877.6519775390625,818.196044921875,-132.18611638839818,False,0.0,65.89,830.48,759.06,0.9988449811935424,879.510498046875,813.8432006835938,366.0689086914063,376.0543212890625,0.9152910709381104,749.89111328125,653.7083740234375,0.998271346092224,2.0,785.4113159179688,710.0919189453125,0.9965206384658812,2.0,821.24853515625,761.5274658203125,0.9994981288909912,2.0,877.6519775390625,818.196044921875,0.9988449811935424,2.0,1043.651611328125,977.8388671875,0.9972379207611084,2.0,waist,"head,tail",0.366541604221311,12.54116865681874,0.0467957389456068,874.7619273464088,794.4005436568186,-129.26197852929386,-2.523508588432378,-11.254332608237632,0.0,793.408,757.055,832.244,721.702,867.112,761.05,828.775,795.22,"[[     18.722,     18.786,     830.48], [    -17.882,     20.461,     759.06], [ -0.0052104,    0.01121,          1]]",721.0,662.0,1.0,2019-08-20 08:52:42.550,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120254,15672,1,5182,937.0,111_02_R_190820083939.cfr.mp4,875.9169921875,823.4066772460938,-134.932732002102,False,0.0,58.9,828.68,764.77,0.9987767338752748,878.60595703125,819.8515014648438,370.1734008789063,365.3428955078125,0.9135787487030028,742.8578491210938,668.9331665039062,0.998380184173584,2.0,779.590576171875,721.547119140625,0.9965110421180724,2.0,816.8624877929688,769.7998046875,0.9994874000549316,2.0,875.9169921875,823.4066772460938,0.9987767338752748,2.0,1049.9993896484375,976.7967529296876,0.9970236420631408,2.0,waist,"head,tail",-1.5517145494518445,11.481216652628175,0.0231780929949868,877.8352483411732,824.4666292502843,-132.18611638839818,0.366541604221311,12.54116865681874,0.0,790.159,764.968,830.329,726.047,866.158,764.576,827.151,800.677,"[[     18.449,     21.074,     828.68], [    -19.866,      20.97,     764.77], [     -0.012,   0.025712,          1]]",717.0,670.0,1.0,2019-08-20 08:52:42.600,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120261,15673,1,5182,937.0,111_02_R_190820083939.cfr.mp4,858.1781005859375,829.0575561523438,-145.8288615835723,False,1.0,43.36,805.62,785.62,0.9986312985420228,869.3778076171875,835.03173828125,409.1134643554688,320.7982788085937,0.9029887318611144,702.043212890625,719.2619018554688,0.9968034029006958,2.0,749.6376342773438,754.1232299804688,0.994860827922821,2.0,794.6207885742188,787.7333374023438,0.9992190599441528,2.0,858.1781005859375,829.0575561523438,0.9986312985420228,2.0,1053.993408203125,958.1879272460938,0.9979378581047058,2.0,waist,"head,tail",-18.514748876288422,11.391487232564144,0.0951007299502751,875.1411349127741,829.1472855724078,-134.932732002102,-1.5517145494518445,11.481216652628175,0.0,766.537,793.229,799.28,748.639,843.645,778.209,811.726,821.277,"[[     15.913,      24.14,     805.62], [    -22.129,     15.949,     785.62], [  -0.002264,   0.015875,          1]]",695.0,688.0,1.0,2019-08-20 08:52:42.650,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120268,15674,1,5182,,111_02_R_190820083939.cfr.mp4,853.1735229492188,839.9721069335938,-155.5815282093091,False,,,,,0.9991095662117004,863.718994140625,848.7471923828125,423.4249877929688,277.52838134765625,0.8976516723632812,673.314208984375,769.06201171875,0.9965590834617616,2.0,730.5133056640625,785.6656494140625,0.9966225624084472,2.0,783.46484375,807.6264038085938,0.9996154308319092,2.0,853.1735229492188,839.9721069335938,0.9991095662117004,2.0,1061.892822265625,945.4801635742188,0.9970631003379822,2.0,waist,"head,tail",-14.26195207486296,16.61029439753213,0.0820430931258817,848.9207261477933,834.7532997686258,-145.8288615835723,-18.514748876288422,11.391487232564144,,,,,,,,,,,,,,2019-08-20 08:52:42.700,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120275,15675,3,5182,937.0,111_02_R_190820083939.cfr.mp4,850.5390625,857.4564208984375,-164.39786209546355,False,0.0,56.42,785.39,837.31,0.9988468885421752,864.301513671875,869.2027587890625,431.99798583984375,236.99542236328125,0.870292067527771,667.125,820.3079833984375,0.9938259720802308,2.0,724.2669677734375,826.0325927734375,0.9954894185066224,2.0,778.5631103515625,837.5184936523438,0.9994580149650574,2.0,850.5390625,857.4564208984375,0.9988468885421752,2.0,1068.897705078125,932.5010986328124,0.995460331439972,2.0,waist,"head,tail",-9.765436486650174,25.78946116360987,0.0754186341319493,846.0425469117872,848.2772541323598,-155.5815282093091,-14.26195207486296,16.61029439753213,0.0,754.033,856.274,765.591,805.274,818.264,817.436,803.626,866.828,"[[     3.1146,     26.468,     785.39], [    -28.279,     6.5227,     837.31], [  -0.032345,   0.008704,          1]]",679.0,738.0,1.0,2019-08-20 08:52:42.750,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120285,15676,4,5182,,111_02_R_190820083939.cfr.mp4,834.634033203125,864.3790893554688,-169.91505225647322,False,,,,,0.9985955357551576,854.72509765625,877.1455688476562,441.04296875,210.6612548828125,0.8466646671295166,644.6296997070312,848.4478759765625,0.9628291726112366,2.0,704.5137939453125,849.083740234375,0.98212468624115,2.0,761.8731689453125,852.5325927734375,0.9975547194480896,2.0,834.634033203125,864.3790893554688,0.9985955357551576,2.0,1061.447265625,922.5814208984376,0.999043881893158,2.0,waist,"head,tail",-20.78774754020003,19.817399038836243,0.0505014177139257,845.6563442566749,870.3511514802424,-164.39786209546355,-9.765436486650174,25.78946116360987,,,,,,,,,,,,,,2019-08-20 08:52:42.800,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120294,15677,2,5182,937.0,111_02_R_190820083939.cfr.mp4,838.1690673828125,877.2843627929688,-174.1952749612342,False,0.0,82.45,768.22,870.62,0.9989915490150452,856.3101806640625,884.4931640625,447.091552734375,185.699951171875,0.860532820224762,642.429443359375,868.2708740234375,0.987721860408783,2.0,704.578125,868.061767578125,0.9929976463317872,2.0,762.5811767578125,870.4259033203125,0.999143362045288,2.0,838.1690673828125,877.2843627929688,0.9989915490150452,2.0,1070.230712890625,911.760986328125,0.9984756112098694,2.0,waist,"head,tail",-6.858839590412458,22.813972956918064,0.0428499187079148,824.2401594330249,874.2877888748869,-169.91505225647322,-20.78774754020003,19.817399038836243,0.0,740.316,894.531,744.795,843.433,796.27,846.589,791.561,897.715,"[[     2.0652,     25.637,     768.22], [    -25.777,     1.5439,     870.62], [  -0.002202,-0.00040989,          1]]",663.0,770.0,1.0,2019-08-20 08:52:42.850,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120302,15678,2,5182,937.0,111_02_R_190820083939.cfr.mp4,838.7819213867188,884.6937255859375,-175.7214606049251,False,0.0,66.03,770.67,879.95,0.9988058805465698,857.8826904296875,890.4847412109375,450.42279052734375,188.47314453125,0.8574737906455994,642.0400390625,883.310791015625,0.9916723370552064,2.0,704.180908203125,880.5933837890625,0.99384742975235,2.0,762.3539428710938,880.203857421875,0.999182403087616,2.0,838.7819213867188,884.6937255859375,0.9988058805465698,2.0,1075.2286376953125,915.71923828125,0.9977846741676332,2.0,waist,"head,tail",-2.8165657912999222,18.81634927142784,0.0158598057709305,834.7396475876062,888.6913492714277,-174.1952749612342,-6.858839590412458,22.813972956918064,0.0,743.34,906.79,746.24,852.084,798.102,853.004,794.858,907.548,"[[     1.1657,         26,     770.67], [    -27.653,    0.56192,     879.95], [ -0.0034121,  0.0014273,          1]]",662.0,780.0,1.0,2019-08-20 08:52:42.900,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120309,15679,2,5182,937.0,111_02_R_190820083939.cfr.mp4,837.013671875,894.2325439453125,-175.96826386517702,False,0.0,81.84,766.01,885.21,0.998760223388672,857.3828125,896.31982421875,451.23638916015625,185.91632080078125,0.854617714881897,641.4017333984375,887.53173828125,0.9886953234672546,2.0,702.9705810546875,888.42236328125,0.9928165674209596,2.0,761.05908203125,890.0109252929688,0.9990623593330384,2.0,837.013671875,894.2325439453125,0.998760223388672,2.0,1074.1707763671875,918.0347900390624,0.9976332187652588,2.0,waist,"head,tail",-3.1765324073686543,18.946992995088863,0.0021534468358826,837.3736384910687,894.1019002216515,-175.7214606049251,-2.8165657912999222,18.81634927142784,0.0,738.296,910.857,741.008,857.805,792.947,860.281,789.272,910.711,"[[    0.46295,     28.345,     766.01], [    -26.891,     2.9572,     885.21], [  -0.010922,   0.025096,          1]]",661.0,790.0,1.0,2019-08-20 08:52:42.950,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120315,15680,3,5182,937.0,111_02_R_190820083939.cfr.mp4,838.4945068359375,899.6168212890625,-179.70462248038626,False,2.0,46.14,770.22,895.52,0.9986597299575806,858.7059936523438,901.096923828125,455.9454345703125,188.80621337890625,0.8588368892669678,642.9682006835938,910.5283203125,0.9919003248214722,2.0,704.646484375,905.1630859375,0.9936204552650452,2.0,762.821044921875,900.9775390625,0.9991241097450256,2.0,838.4945068359375,899.6168212890625,0.9986597299575806,2.0,1077.963134765625,912.7708740234376,0.9972944855690002,2.0,waist,"head,tail",-0.1074312427468839,14.857773841294488,0.03228133653189,835.4254056713157,903.7060404428568,-175.96826386517702,-3.1765324073686543,18.946992995088863,0.0,742.808,924.712,742.335,868.159,795.269,868.831,797.512,922.298,"[[     1.1352,      29.86,     770.22], [    -25.854,     2.2168,     895.52], [   0.017153,    0.02778,          1]]",663.0,801.0,1.0,2019-08-20 08:52:43.000,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120322,15681,3,5182,937.0,111_02_R_190820083939.cfr.mp4,862.292236328125,889.96923828125,174.16253715677198,False,0.0,44.38,792.4,891.64,0.9985564351081848,879.18994140625,898.9655151367188,456.82275390625,196.8621826171875,0.8527800440788269,664.6038818359375,945.392333984375,0.9895285964012146,2.0,725.2060546875,916.2952880859376,0.9915407299995422,2.0,784.8068237304688,896.7438354492188,0.9987398982048036,2.0,862.292236328125,889.96923828125,0.9985564351081848,2.0,1100.271484375,900.8510131835938,0.9985148310661316,2.0,waist,"head,tail",23.744013870814,-2.2186960871653127,0.0707262039315722,838.4407912145641,907.0457082097098,-179.70462248038626,-0.1074312427468839,14.857773841294488,0.0,770.16,920.391,763.086,870.394,814.473,863.088,822.121,913.176,"[[    -3.1095,     25.656,      792.4], [    -24.518,    -3.7894,     891.64], [  0.0053119, -0.0016784,          1]]",685.0,797.0,1.0,2019-08-20 08:52:43.050,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120331,15682,3,5182,,111_02_R_190820083939.cfr.mp4,861.9996337890625,908.69482421875,171.70907355578544,False,,,,,0.9988322854042052,879.8018188476562,911.900146484375,452.4984130859375,207.71746826171875,0.8539540767669678,668.50439453125,962.8778076171876,0.9868153929710388,2.0,727.8966064453125,937.1116943359376,0.991304874420166,2.0,786.446533203125,918.5927124023438,0.9988371729850768,2.0,861.9996337890625,908.69482421875,0.9988322854042052,2.0,1102.0794677734375,899.6961669921875,0.9986164569854736,2.0,waist,"head,tail",11.579404396344556,17.6162378939174,0.0438396516591495,874.164243263532,888.8598902376673,174.16253715677198,23.744013870814,-2.2186960871653127,,,,,,,,,,,,,,2019-08-20 08:52:43.100,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120340,15683,2,5182,,111_02_R_190820083939.cfr.mp4,857.656982421875,938.74609375,169.48921287074086,False,,,,,0.9989535808563232,876.433349609375,940.4110107421876,448.8452758789063,207.390625,0.8688028454780579,665.7169189453125,992.9539794921876,0.9868746399879456,2.0,724.4390869140625,969.6825561523438,0.9910277724266052,2.0,782.595458984375,951.6315307617188,0.998823583126068,2.0,857.656982421875,938.74609375,0.9989535808563232,2.0,1096.8519287109375,912.9638671875,0.9992932081222534,2.0,waist,"head,tail",1.447050830984722,38.85938847820864,0.0433695544787116,867.7893359872348,917.5029431657088,171.70907355578544,11.579404396344556,17.6162378939174,,,,,,,,,,,,,,2019-08-20 08:52:43.150,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120349,15684,2,5182,,111_02_R_190820083939.cfr.mp4,842.826171875,910.031982421875,161.48041424247694,False,,,,,0.9982548356056212,857.128173828125,919.4603271484376,443.6946411132813,247.55010986328125,0.8739675283432007,652.9849243164062,996.4098510742188,0.9870517253875732,2.0,712.5908203125,962.295654296875,0.9875727891921996,2.0,770.6022338867188,934.0673828125,0.997951328754425,2.0,842.826171875,910.031982421875,0.9982548356056212,2.0,1073.4063720703125,855.5789794921875,0.9989433884620668,2.0,waist,"head,tail",-14.107285131382582,-9.28441708902062,0.1075392017466113,858.3805078373673,958.1757879891044,169.48921287074086,1.447050830984722,38.85938847820864,,,,,,,,,,,,,,2019-08-20 08:52:43.200,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120358,15685,2,5182,,111_02_R_190820083939.cfr.mp4,798.94677734375,877.1373901367188,152.42412849905608,False,,,,,0.9980652928352356,828.0572509765625,894.572021484375,436.76605224609375,290.77008056640625,0.8961615562438965,653.7108154296875,1009.7897338867188,0.995007872581482,2.0,687.0695190429688,952.786376953125,0.9936479926109314,2.0,728.1475830078125,910.2451171875,0.9987809062004088,2.0,798.94677734375,877.1373901367188,0.9980652928352356,2.0,1039.71630859375,808.1978759765625,0.9972284436225892,2.0,waist,"head,tail",-50.93303709694135,-37.5368008296665,0.1080732902237047,835.7725293093088,905.3897738773646,161.48041424247694,-14.107285131382582,-9.28441708902062,,,,,,,,,,,,,,2019-08-20 08:52:43.250,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120367,15686,2,5182,,111_02_R_190820083939.cfr.mp4,778.7803955078125,854.7042846679688,152.0127329053671,False,,,,,0.9973689317703248,812.5469970703125,877.2886352539062,443.45257568359375,294.3682861328125,0.8911998271942139,642.6265869140625,1001.97607421875,0.9902676939964294,2.0,668.4464111328125,936.7897338867188,0.9907376170158386,2.0,706.7213134765625,889.378173828125,0.9980964064598083,2.0,778.7803955078125,854.7042846679688,0.9973689317703248,2.0,1027.298095703125,797.55224609375,0.99014413356781,2.0,waist,"head,tail",-45.63290038440812,-41.20150588358331,0.0112734534128255,773.4802587952793,858.3689897218856,152.42412849905608,-50.93303709694135,-37.5368008296665,,,,,,,,,,,,,,2019-08-20 08:52:43.300,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120376,15687,2,5182,,111_02_R_190820083939.cfr.mp4,766.2279663085938,844.2575073242188,151.27079625265432,False,,,,,0.9977076053619384,804.071044921875,871.4515380859375,442.17236328125,299.5419921875,0.8922911286354065,638.4902954101562,1000.4996337890624,0.98628968000412,2.0,658.23681640625,929.6138916015624,0.989343523979187,2.0,693.3554077148438,879.1771240234375,0.9979099631309508,2.0,766.2279663085938,844.2575073242188,0.9977076053619384,2.0,1017.6563720703124,792.6610107421875,0.9943996071815492,2.0,waist,"head,tail",-35.368879391422865,-31.04753028554171,0.0248448014518817,755.9639453156085,834.1035317261772,152.0127329053671,-45.63290038440812,-41.20150588358331,,,,,,,,,,,,,,2019-08-20 08:52:43.350,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120385,15688,1,5182,,111_02_R_190820083939.cfr.mp4,742.2067260742188,835.504638671875,147.19582066825927,False,,,,,0.9979078769683838,787.0543212890625,861.303466796875,432.0016479492188,314.74951171875,0.9037190675735474,627.39208984375,1003.2098999023438,0.9877481460571288,2.0,642.5321044921875,930.0065307617188,0.9891816973686218,2.0,673.1123046875,875.24560546875,0.9978532195091248,2.0,742.2067260742188,835.504638671875,0.9979078769683838,2.0,991.0895385742188,768.7853393554688,0.9983793497085572,2.0,waist,"head,tail",-41.705679930086376,-24.276633795114662,0.037310101800327,748.5435266128823,828.733742181448,151.27079625265432,-35.368879391422865,-31.04753028554171,,,,,,,,,,,,,,2019-08-20 08:52:43.400,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120394,15689,1,5182,,111_02_R_190820083939.cfr.mp4,719.893310546875,807.3369140625,136.65299986265407,False,,,,,0.9984447360038756,767.9067993164062,823.1058349609375,401.1673583984375,348.0336303710937,0.9102445244789124,636.9135131835938,980.988525390625,0.992659628391266,2.0,640.5714111328125,912.2277221679688,0.9900221228599548,2.0,661.7435302734375,857.1458740234375,0.9983003735542296,2.0,719.893310546875,807.3369140625,0.9984447360038756,2.0,949.5013427734376,685.9361572265625,0.9992652535438538,2.0,waist,"head,tail",-43.166255492387,-40.306041506932274,0.0918611868836527,721.3538861091756,823.3663217743176,147.19582066825927,-41.705679930086376,-24.276633795114662,,,,,,,,,,,,,,2019-08-20 08:52:43.450,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120403,15690,1,5182,,111_02_R_190820083939.cfr.mp4,714.8607788085938,797.09619140625,136.88540858665488,False,,,,,0.9981380701065063,766.22119140625,817.221923828125,400.32806396484375,350.7025756835937,0.9061680436134338,636.8189697265625,976.256103515625,0.9852042198181152,2.0,635.2838134765625,904.93115234375,0.9849211573600768,2.0,655.2996826171875,847.6867065429688,0.9973964691162108,2.0,714.8607788085938,797.09619140625,0.9981380701065063,2.0,948.8876342773438,684.0783081054688,0.9990461468696594,2.0,waist,"head,tail",-26.615659484474804,-30.3937434097162,0.0322113776982944,698.3101828006816,787.1838933090339,136.65299986265407,-43.166255492387,-40.306041506932274,,,,,,,,,,,,,,2019-08-20 08:52:43.500,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120411,15691,1,5182,,111_02_R_190820083939.cfr.mp4,705.3961791992188,771.5457763671875,130.6681089192343,False,,,,,0.9974718689918518,753.0401611328125,793.22802734375,372.18017578125,370.0076293945313,0.9013428092002868,647.3048706054688,971.2929077148438,0.9891554713249208,2.0,636.052978515625,889.53076171875,0.9847437739372252,2.0,649.3485717773438,825.6730346679688,0.9967413544654846,2.0,705.3961791992188,771.5457763671875,0.9974718689918518,2.0,925.8263549804688,647.1170043945312,0.9992818236351012,2.0,waist,"head,tail",-22.77242935161246,-40.747286743920654,0.0549832463445328,701.5529490663564,781.899319701392,136.88540858665488,-26.615659484474804,-30.3937434097162,,,,,,,,,,,,,,2019-08-20 08:52:43.550,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
120419,15692,1,5182,,111_02_R_190820083939.cfr.mp4,681.8351440429688,750.7762451171875,122.7673090279106,False,,,,,0.9957165122032166,727.1802368164062,764.903076171875,341.2088623046875,402.4890747070313,0.8768267631530762,653.8084106445312,954.4635620117188,0.9803293943405152,2.0,629.44189453125,874.4512939453125,0.9767212867736816,2.0,633.0064697265625,809.709228515625,0.9938859343528748,2.0,681.8351440429688,750.7762451171875,0.9957165122032166,2.0,880.5269775390625,602.2239990234375,0.9989374279975892,2.0,waist,"head,tail",-34.94724983205617,-41.143174621960384,0.0688990597019275,694.0099645234125,751.1721329952272,130.6681089192343,-22.77242935161246,-40.747286743920654,,,,,,,,,,,,,,2019-08-20 08:52:43.600,inside_inside,noise,15645.0,921.0088806152344,1442.77197265625,-94.92978287462029,15707.0,904.5101318359376,1436.0589599609375,95.72126132810442,63.0,2019-08-20 08:52:41.250,2019-08-20 08:52:44.350,937,True,82.45,1.0,14.0
