,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
47257,12606,3,1637,,127_02_R_190802070000.cfr.mp4,687.4407958984375,868.69482421875,84.5888936510706,False,,,,,0.9930471777915956,685.7216796875,836.812255859375,188.99639892578125,463.7166137695313,0.8533303141593933,719.89892578125,1055.926025390625,0.9729169607162476,2.0,702.7635498046875,1001.1085815429688,0.9705201983451844,2.0,694.8380126953125,945.739990234375,0.9929399490356444,2.0,687.4407958984375,868.69482421875,0.9930471777915956,2.0,677.729248046875,610.738525390625,0.9939881563186646,2.0,waist,"head,tail",-16.636036830333637,29.791172425229533,0.0639086390737597,692.0065412946662,850.6495708627295,77.88404199374817,-12.070291434104888,11.74591906920908,,,,,,,,,,,,,,2019-08-02 07:10:30.300,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47262,12607,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,679.695068359375,881.8427734375,88.92247677798038,False,2.0,20.65,666.8,1000.14,0.9936941266059875,680.745849609375,850.1911010742188,187.465087890625,463.7913818359375,0.8549867272377014,703.054443359375,1069.5975341796875,0.9758516550064088,2.0,688.1307983398438,1011.1447143554688,0.973092257976532,2.0,682.6884765625,955.4683837890624,0.9935815334320068,2.0,679.695068359375,881.8427734375,0.9936941266059875,2.0,694.7401123046875,627.5468139648438,0.9949561953544616,2.0,waist,"head,tail",-16.063745954229375,28.043535431364816,0.0362430192456701,679.1227774832707,883.5904104313647,84.5888936510706,-16.636036830333637,29.791172425229533,0.0,643.512,1023.935,640.228,973.399,689.417,977.046,691.977,1025.48,"[[    -1.9705,     26.154,      666.8], [    -25.625,     4.3259,     1000.1], [ -0.0061649,   0.020909,          1]]",583.0,855.0,1.0,2019-08-02 07:10:30.350,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47267,12608,3,1637,,127_02_R_190802070000.cfr.mp4,673.2791748046875,894.7472534179688,90.24473217484667,False,,,,,0.99274080991745,678.2724609375,862.2033081054688,186.951904296875,459.1734619140625,0.8603830933570862,700.232421875,1081.04052734375,0.9527668356895448,2.0,679.4658203125,1023.284912109375,0.9588484168052672,2.0,672.6337890625,967.483154296875,0.990017831325531,2.0,673.2791748046875,894.7472534179688,0.99274080991745,2.0,702.1098022460938,641.5179443359375,0.9955549836158752,2.0,waist,"head,tail",-14.44776653180213,26.926247696151208,0.0114950115678882,671.6631953822603,895.8645411531824,88.92247677798038,-16.063745954229375,28.043535431364816,,,,,,,,,,,,,,2019-08-02 07:10:30.400,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47271,12609,3,1637,,127_02_R_190802070000.cfr.mp4,663.9381713867188,905.827392578125,95.23834185711414,False,,,,,0.99440997838974,668.4296875,880.8611450195312,187.37774658203125,462.1700439453125,0.8632264137268066,661.3407592773438,1100.3876953125,0.9729446172714232,2.0,653.09130859375,1036.7398681640625,0.971120059490204,2.0,655.557861328125,978.2343139648438,0.993319034576416,2.0,663.9381713867188,905.827392578125,0.99440997838974,2.0,702.4430541992188,652.0735473632812,0.9972426891326904,2.0,waist,"head,tail",-16.56488668386976,24.543263008231847,0.0419511705316771,666.0552915387864,908.2103772660444,90.24473217484667,-14.44776653180213,26.926247696151208,,,,,,,,,,,,,,2019-08-02 07:10:30.450,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47275,12610,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,655.4037475585938,922.6572265625,94.5717577621765,False,0.0,39.67,623.94,1039.9,0.9945685863494872,661.9432373046875,888.6676635742188,186.2367553710937,455.3551025390625,0.8626606464385986,658.3345947265625,1107.2216796875,0.9779564142227172,2.0,647.6025390625,1050.208984375,0.9740865230560304,2.0,648.6737060546875,994.9029541015624,0.994464099407196,2.0,655.4037475585938,922.6572265625,0.9945685863494872,2.0,693.6112670898438,666.0537109375,0.9959673881530762,2.0,waist,"head,tail",-16.816867170059936,29.10146548849092,0.0094205836848915,655.6557280447839,918.0990240822408,95.23834185711414,-16.56488668386976,24.543263008231847,0.0,599.152,1055.759,603.741,1009.471,648.636,1024.111,643.88,1069.937,"[[     2.1638,     22.728,     623.94], [    -23.362,     7.8275,     1039.9], [ -0.0023084,  0.0043031,          1]]",549.0,895.0,1.0,2019-08-02 07:10:30.500,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47279,12611,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,651.3893432617188,926.0265502929688,94.82000382310775,False,0.0,40.25,617.18,1039.97,0.9949797987937928,654.2683715820312,891.6962890625,190.9053955078125,454.963134765625,0.8626710176467896,650.3121337890625,1109.53564453125,0.9838016629219056,2.0,643.7041015625,1052.7572021484375,0.9776326417922974,2.0,645.898193359375,997.9312744140624,0.995303988456726,2.0,651.3893432617188,926.0265502929688,0.9949797987937928,2.0,687.475341796875,668.816162109375,0.9965820908546448,2.0,waist,"head,tail",-12.422837881904911,17.9200564747142,0.0201295839215519,646.9953139735637,937.2079593067456,94.5717577621765,-16.816867170059936,29.10146548849092,0.0,591.948,1055.975,597.289,1009.43,641.547,1024.52,636.629,1069.839,"[[     2.7832,     23.249,     617.18], [    -22.521,     9.2719,       1040], [  0.0031084,   0.014318,          1]]",546.0,898.0,1.0,2019-08-02 07:10:30.550,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47283,12612,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,648.9422607421875,929.5438232421876,93.21232727667449,False,0.0,41.63,616.74,1043.25,0.9947670698165894,650.5924072265625,894.0538330078125,188.42926025390625,453.620361328125,0.8637721538543701,651.900634765625,1111.246337890625,0.9810941219329834,2.0,643.9391479492188,1056.2835693359375,0.9759309887886048,2.0,644.96728515625,1002.0565185546876,0.994946539402008,2.0,648.9422607421875,929.5438232421876,0.9947670698165894,2.0,676.58544921875,671.4239501953125,0.9961658716201782,2.0,waist,"head,tail",-8.658501460483762,12.477301186576014,0.0173533066628831,645.1779243207664,934.9865785303258,94.82000382310775,-12.422837881904911,17.9200564747142,0.0,592.336,1059.701,596.567,1013.436,640.91,1026.951,636.999,1073.193,"[[     2.2846,     22.342,     616.74], [    -22.636,     6.9303,     1043.2], [  0.0034763,  0.0012626,          1]]",545.0,902.0,1.0,2019-08-02 07:10:30.600,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47288,12613,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,651.1854248046875,935.284912109375,97.95029885584674,False,0.0,44.69,613.63,1044.59,0.9947570562362672,658.2061157226562,904.3037109375,202.741455078125,453.3037109375,0.8733879327774048,642.5009765625,1117.001220703125,0.9724039435386658,2.0,637.37841796875,1060.2841796875,0.9710458517074584,2.0,641.654052734375,1005.5294189453124,0.9940122961997986,2.0,651.1854248046875,935.284912109375,0.9947570562362672,2.0,703.134033203125,682.84228515625,0.9965996146202089,2.0,waist,"head,tail",-2.0860866677418244,11.979739460475445,0.0409828409556039,644.6130100119456,935.7824738354756,93.21232727667449,-8.658501460483762,12.477301186576014,0.0,587.101,1060.206,595.034,1013.188,639.726,1029.235,632.158,1075.878,"[[     4.1029,     22.801,     613.63], [    -22.973,     8.6347,     1044.6], [  0.0031898,  0.0050845,          1]]",542.0,906.0,1.0,2019-08-02 07:10:30.650,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47293,12614,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,650.374755859375,939.8802490234376,100.94353409120596,False,0.0,35.62,609.04,1048.88,0.9941489696502686,659.7401123046875,911.8507080078124,211.1954345703125,456.4973754882813,0.8693793416023254,633.6063842773438,1127.047119140625,0.9673790335655212,2.0,629.841064453125,1067.0548095703125,0.9668616652488708,2.0,636.2556762695312,1010.2969970703124,0.99281245470047,2.0,650.374755859375,939.8802490234376,0.9941489696502686,2.0,718.4188842773438,688.4171752929688,0.9963655471801758,2.0,waist,"head,tail",-1.853712279183469,10.585206644300328,0.0250546707215077,650.1423814708166,941.2747818396128,97.95029885584674,-2.0860866677418244,11.979739460475445,0.0,581.723,1064.298,591.757,1016.501,636.45,1033.414,626.579,1081.747,"[[     5.1831,     22.054,     609.04], [    -23.639,     7.9561,     1048.9], [  0.0028269, -0.0045604,          1]]",536.0,910.0,1.0,2019-08-02 07:10:30.700,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47298,12615,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,649.9014282226562,944.793701171875,101.82469316560868,False,0.0,49.5,605.19,1058.08,0.9951653480529784,656.7570190429688,921.7586059570312,224.7703857421875,458.6947021484375,0.8611015677452087,627.0665893554688,1138.038330078125,0.9735324382781982,2.0,624.584228515625,1074.022705078125,0.9727387428283693,2.0,632.9097900390625,1015.4125366210938,0.9942914247512816,2.0,649.9014282226562,944.793701171875,0.9951653480529784,2.0,719.6549072265625,695.7952880859375,0.9968208074569702,2.0,waist,"head,tail",-1.4001837763104277,10.206055470587543,0.0074087929320321,649.4478997197832,945.1728523455878,100.94353409120596,-1.853712279183469,10.585206644300328,0.0,577.542,1074.0,587.88,1026.217,632.254,1042.497,622.552,1090.058,"[[     5.4514,     22.662,     605.19], [    -22.957,      8.715,     1058.1], [  0.0061325,  0.0043993,          1]]",533.0,915.0,1.0,2019-08-02 07:10:30.750,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47303,12616,3,1637,,127_02_R_190802070000.cfr.mp4,644.4650268554688,962.0419311523438,103.93017541420032,False,,,,,0.99630606174469,650.7509765625,933.5389404296876,224.9447631835937,454.060302734375,0.8786225318908691,615.3036499023438,1148.45703125,0.9753985404968262,2.0,613.7081298828125,1087.9423828125,0.9805259108543396,2.0,623.904052734375,1031.815673828125,0.9965797066688538,2.0,644.4650268554688,962.0419311523438,0.99630606174469,2.0,721.729736328125,719.3783569335938,0.9888456463813782,2.0,waist,"head,tail",-6.136493255342771,22.35125771576257,0.0279267371157573,649.2013363345011,949.8967289071688,101.82469316560868,-1.4001837763104277,10.206055470587543,,,,,,,,,,,,,,2019-08-02 07:10:30.800,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47308,12617,2,1637,2074.0,127_02_R_190802070000.cfr.mp4,632.4200439453125,976.0035400390624,108.3525429902908,False,0.0,51.4,577.21,1075.67,0.9958879351615906,647.248291015625,952.5955200195312,253.3740234375,440.9022216796875,0.8844607472419739,601.3764038085938,1158.541748046875,0.965795397758484,2.0,596.4669189453125,1097.8460693359375,0.9738908410072328,2.0,606.1356201171875,1042.31396484375,0.9951392412185668,2.0,632.4200439453125,976.0035400390624,0.9958879351615906,2.0,738.8831787109375,744.03515625,0.9931352138519288,2.0,waist,"head,tail",-15.113229537827578,25.137237744599915,0.0400443106465884,641.3967802277973,973.217560010225,103.93017541420032,-6.136493255342771,22.35125771576257,0.0,547.605,1087.24,564.996,1041.728,606.136,1064.355,589.597,1110.109,"[[     9.1509,     20.927,     577.21], [    -21.557,     11.648,     1075.7], [  0.0094111,  0.0020509,          1]]",506.0,942.0,1.0,2019-08-02 07:10:30.850,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47313,12618,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,628.6683349609375,979.3283081054688,108.54908334085825,False,0.0,49.91,572.74,1077.47,0.9951294660568236,644.1923828125,954.8800659179688,255.079833984375,442.6165771484375,0.8810872435569763,598.16845703125,1163.6378173828125,0.9554764032363892,2.0,593.6282348632812,1102.2779541015625,0.9678695797920228,2.0,603.0402221679688,1045.898681640625,0.9935885667800904,2.0,628.6683349609375,979.3283081054688,0.9951294660568236,2.0,738.3076171875,745.995361328125,0.9922736287117004,2.0,waist,"head,tail",-11.308323753288846,15.89338693870637,0.0167408174237786,624.8634291763988,988.5721589113624,108.3525429902908,-15.113229537827578,25.137237744599915,0.0,543.225,1088.968,560.186,1042.595,601.861,1066.119,585.079,1111.735,"[[     8.3681,      21.42,     572.74], [    -23.123,     12.588,     1077.5], [-0.00096806,  0.0077301,          1]]",503.0,946.0,1.0,2019-08-02 07:10:30.900,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47318,12619,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,627.8304443359375,989.6505737304688,110.71008432583608,False,0.0,47.47,569.57,1082.17,0.9959852695465088,641.9117431640625,961.0074462890624,264.55078125,435.42236328125,0.8834249973297119,585.08642578125,1170.0283203125,0.9592211842536926,2.0,588.110595703125,1111.69384765625,0.9732120633125304,2.0,601.6435546875,1056.912109375,0.995392680168152,2.0,627.8304443359375,989.6505737304688,0.9959852695465088,2.0,739.0518798828125,762.787353515625,0.9870374202728271,2.0,waist,"head,tail",-6.49205250164448,18.268959094353235,0.0201099714944671,623.0141730842931,987.275001574822,108.54908334085825,-11.308323753288846,15.89338693870637,0.0,539.74,1092.629,558.055,1046.964,599.184,1071.787,580.861,1116.725,"[[       8.96,     20.996,     569.57], [    -23.019,     13.033,     1082.2], [ -0.0029551,  0.0064329,          1]]",502.0,957.0,1.0,2019-08-02 07:10:30.950,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47323,12620,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,627.3773193359375,993.5289916992188,110.46056578452855,False,0.0,45.47,570.74,1085.19,0.9959891438484192,641.01318359375,963.1914672851562,263.9393310546875,435.1292724609375,0.8835605978965759,585.2974853515625,1174.5836181640625,0.9561187028884888,2.0,588.95654296875,1116.6326904296875,0.9720065593719482,2.0,602.2313232421875,1061.56689453125,0.9951542615890504,2.0,627.3773193359375,993.5289916992188,0.9959891438484192,2.0,738.246337890625,764.6434326171875,0.9882639646530152,2.0,waist,"head,tail",-3.699151250822183,13.01289751592661,0.0101356039498918,624.5844180851152,998.7850532776454,110.71008432583608,-6.49205250164448,18.268959094353235,0.0,541.108,1096.033,558.051,1049.762,600.736,1074.223,583.059,1119.582,"[[     7.9348,     21.464,     570.74], [    -24.196,     12.548,     1085.2], [  -0.010493,  0.0044579,          1]]",502.0,962.0,1.0,2019-08-02 07:10:31.000,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47328,12621,3,1637,,127_02_R_190802070000.cfr.mp4,654.61181640625,988.084228515625,105.94833980664517,False,,,,,0.9946706891059875,665.1783447265625,963.5926513671876,236.3197631835937,451.37933349609375,0.8662137389183044,623.397705078125,1180.64111328125,0.9659615159034728,2.0,624.0155029296875,1115.84765625,0.969535231590271,2.0,634.1446533203125,1057.067626953125,0.9933225512504578,2.0,654.61181640625,988.084228515625,0.9946706891059875,2.0,747.6337280273438,745.8995971679688,0.9947585463523864,2.0,waist,"head,tail",25.38492144490135,1.061685574369548,0.0645006316362116,625.5277437105265,1000.035440457182,110.46056578452855,-3.699151250822183,13.01289751592661,,,,,,,,,,,,,,2019-08-02 07:10:31.050,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47333,12622,3,1637,,127_02_R_190802070000.cfr.mp4,669.6258544921875,992.9647827148438,101.20857617256016,False,,,,,0.993990421295166,677.9173583984375,961.8150634765624,216.81103515625,452.107177734375,0.86054527759552,659.5931396484375,1177.435791015625,0.9619961977005004,2.0,651.3013305664062,1123.4130859375,0.966797947883606,2.0,654.748291015625,1067.989501953125,0.9923513531684875,2.0,669.6258544921875,992.9647827148438,0.993990421295166,2.0,745.0761108398438,746.0541381835938,0.9868155121803284,2.0,waist,"head,tail",27.70649880838812,5.411396986403574,0.0403437897429872,667.3042771287007,988.6150713028096,105.94833980664517,25.38492144490135,1.061685574369548,,,,,,,,,,,,,,2019-08-02 07:10:31.100,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47339,12623,3,1637,,127_02_R_190802070000.cfr.mp4,697.796875,980.2643432617188,95.50988586047109,False,,,,,0.9961144924163818,704.9286499023438,956.563232421875,201.6300048828125,458.6271362304688,0.8479803204536438,702.3905029296875,1173.8935546875,0.990296185016632,2.0,693.9918823242188,1111.38720703125,0.9849475026130676,2.0,692.955810546875,1053.95263671875,0.9968900084495544,2.0,697.796875,980.2643432617188,0.9961144924163818,2.0,744.926513671875,732.9376831054688,0.9956842660903932,2.0,waist,"head,tail",42.024269912006616,-9.99474095992322,0.0590250520641757,683.4791038963815,995.6704812080455,101.20857617256016,27.70649880838812,5.411396986403574,,,,,,,,,,,,,,2019-08-02 07:10:31.150,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47345,12624,3,1637,,127_02_R_190802070000.cfr.mp4,719.6144409179688,981.5457763671876,91.4960375769446,False,,,,,0.9944620728492736,721.08056640625,955.4564208984376,188.870849609375,463.719970703125,0.8612582683563232,734.4391479492188,1174.510498046875,0.9844011664390564,2.0,722.598388671875,1111.874267578125,0.9772945642471312,2.0,719.041259765625,1054.3626708984375,0.9947772026062012,2.0,719.6144409179688,981.5457763671876,0.9944620728492736,2.0,746.0668334960938,729.2904663085938,0.9963799118995668,2.0,waist,"head,tail",42.829700873972,-3.7159373744926967,0.035073199034231,718.8090099560034,975.2669727817572,95.50988586047109,42.024269912006616,-9.99474095992322,,,,,,,,,,,,,,2019-08-02 07:10:31.200,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47350,12625,3,1637,,127_02_R_190802070000.cfr.mp4,760.3232421875,991.693359375,82.53032667609007,False,,,,,0.9942575693130492,761.2945556640625,955.1197509765624,196.139404296875,466.21435546875,0.8553147315979004,805.7453002929688,1175.5267333984375,0.9675515294075012,2.0,786.9559326171875,1119.698974609375,0.966891884803772,2.0,774.2064208984375,1065.211181640625,0.9926744103431702,2.0,760.3232421875,991.693359375,0.9942575693130492,2.0,747.1415405273438,728.5589599609375,0.9968258142471312,2.0,waist,"head,tail",62.12365170651731,8.289614320566088,0.0837653652434706,741.0292913549547,979.6878076799412,91.4960375769446,42.829700873972,-3.7159373744926967,,,,,,,,,,,,,,2019-08-02 07:10:31.250,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47355,12626,3,1637,2074.0,127_02_R_190802070000.cfr.mp4,762.2701416015625,989.8212280273438,80.0001035844229,False,0.0,44.18,766.36,1095.12,0.9910388588905334,764.7781982421875,948.6781005859376,193.86529541015625,461.849365234375,0.8583897948265076,823.946044921875,1162.61865234375,0.9023752808570862,2.0,793.5269775390625,1116.8489990234375,0.9291942715644836,2.0,775.9501953125,1065.6546630859375,0.98288094997406,2.0,762.2701416015625,989.8212280273438,0.9910388588905334,2.0,746.33203125,722.4430541992188,0.9950474500656128,2.0,waist,"head,tail",33.00872526732121,2.272675812626844,0.0538499255366312,791.3850680407586,995.838166535283,82.53032667609007,62.12365170651731,8.289614320566088,0.0,745.42,1120.932,738.483,1071.24,786.561,1070.228,794.048,1118.833,"[[    -2.9493,     25.151,     766.36], [    -23.627,    0.62401,     1095.1], [   0.007304,   0.010827,          1]]",676.0,966.0,1.0,2019-08-02 07:10:31.300,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47360,12627,4,1637,,127_02_R_190802070000.cfr.mp4,768.9715576171875,990.3916015625,78.55598695261851,False,,,,,0.9934825301170348,774.1981201171875,952.443359375,209.7665405273437,460.62939453125,0.8575484156608582,834.9674072265625,1166.568603515625,0.9509461522102356,2.0,804.020263671875,1119.527099609375,0.961150884628296,2.0,785.1204833984375,1067.8526611328125,0.9915139079093932,2.0,768.9715576171875,990.3916015625,0.9934825301170348,2.0,746.69921875,730.5361328125,0.9910983443260192,2.0,waist,"head,tail",23.205778649285666,1.7067114414696647,0.0203138499019363,778.774504235223,990.9575659336572,80.0001035844229,33.00872526732121,2.272675812626844,,,,,,,,,,,,,,2019-08-02 07:10:31.350,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47364,12628,3,1637,,127_02_R_190802070000.cfr.mp4,790.4788818359375,991.79443359375,73.08709467810749,False,,,,,0.9964894652366638,797.0418701171875,955.4645385742188,235.95654296875,462.8922119140625,0.8740177154541016,873.9793701171875,1171.40576171875,0.9836575388908386,2.0,838.1710815429688,1116.542236328125,0.983025312423706,2.0,813.701416015625,1064.161376953125,0.9966387748718262,2.0,790.4788818359375,991.79443359375,0.9964894652366638,2.0,741.9323120117188,737.139404296875,0.9960285425186156,2.0,waist,"head,tail",33.11021354339289,2.256187751984825,0.048480217114893,780.5744469418303,991.2449572832348,78.55598695261851,23.205778649285666,1.7067114414696647,,,,,,,,,,,,,,2019-08-02 07:10:31.400,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47368,12629,2,1637,2074.0,127_02_R_190802070000.cfr.mp4,825.361328125,1009.8217163085938,64.40766720040689,False,0.0,32.69,860.07,1114.64,0.9951425790786744,825.8209838867188,971.9193725585938,294.2056884765625,440.1939697265625,0.8953428864479065,928.3056030273438,1174.0257568359375,0.9849011301994324,2.0,888.77734375,1125.0634765625,0.9818339943885804,2.0,859.1248779296875,1078.34423828125,0.9959697723388672,2.0,825.361328125,1009.8217163085938,0.9951425790786744,2.0,733.4608764648438,767.2137451171875,0.9921779036521912,2.0,waist,"head,tail",51.43755306075889,19.15537659083621,0.0834130533801608,807.033988607634,992.9225274697424,73.08709467810749,33.11021354339289,2.256187751984825,0.0,850.855,1144.971,825.242,1101.964,869.288,1084.319,894.199,1127.05,"[[    -13.132,      22.38,     860.07], [    -22.114,    -8.1705,     1114.6], [  -0.004976,  0.0052829,          1]]",759.0,978.0,1.0,2019-08-02 07:10:31.450,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
47372,12630,2,1637,,127_02_R_190802070000.cfr.mp4,827.7640380859375,1003.955322265625,61.14096020955784,False,,,,,0.9964874982833862,835.2542724609375,970.6322021484376,312.8890991210937,436.8010864257813,0.9041703939437866,942.6746826171876,1160.78125,0.989823281764984,2.0,899.8073120117188,1115.8363037109375,0.986062228679657,2.0,866.34326171875,1071.1051025390625,0.9969798922538756,2.0,827.7640380859375,1003.955322265625,0.9964874982833862,2.0,724.9960327148438,765.7899169921875,0.9960651993751526,2.0,waist,"head,tail",28.121486491316887,3.711294252449406,0.0539789826292263,851.0801046553795,1019.3994046040118,64.40766720040689,51.43755306075889,19.15537659083621,,,,,,,,,,,,,,2019-08-02 07:10:31.500,outside_inside,unknown,12514.0,1054.6318359375,14.070655822753906,-156.2664566272881,12692.0,901.446533203125,1435.3597412109375,77.67810785949234,179.0,2019-08-02 07:10:25.700,2019-08-02 07:10:34.600,2074,True,63.01,1.0,61.0
