,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
44149,13785,2,1807,2952.0,61_02_R_190818070000.cfr.mp4,950.7900390625,989.2265625,-31.891497653148267,False,0.0,48.56,1030.45,960.27,0.9982936978340148,934.598876953125,970.8536376953124,377.47564697265625,278.81817626953125,0.9037864804267884,1085.426513671875,861.1149291992188,0.9989725351333618,2.0,1055.027099609375,910.0646362304688,0.9971850514411926,2.0,1014.5321044921876,951.1923217773438,0.9994471669197084,2.0,950.7900390625,989.2265625,0.9982936978340148,2.0,754.857666015625,1066.807861328125,0.9970192909240724,2.0,waist,"head,tail",25.43646586981515,-9.32069619782112,0.0257979759865629,944.933536182315,990.1376778256164,-29.031679153459915,19.57996298963019,-8.409580872204856,0.0,1024.229,925.333,1064.364,953.058,1036.802,995.905,995.527,967.694,"[[     20.625,    -15.488,     1030.5], [     14.245,     19.951,     960.27], [  0.0023963,  -0.012343,          1]]",915.0,851.0,1.0,2019-08-18 07:11:29.250,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44152,13786,2,1807,,61_02_R_190818070000.cfr.mp4,957.163818359375,986.8114624023438,-32.4983601929992,False,,,,,0.9983160495758056,939.6177978515624,965.1807861328124,382.3289184570313,281.18292236328125,0.910082221031189,1088.972900390625,854.7872924804688,0.9989230036735536,2.0,1060.42822265625,905.7554931640624,0.9970555305480956,2.0,1020.8585815429688,947.5208740234376,0.9994065761566162,2.0,957.163818359375,986.8114624023438,0.9983160495758056,2.0,757.07275390625,1066.2176513671875,0.9974682331085204,2.0,waist,"head,tail",19.09201223178264,-7.075448196566754,0.0123040512873175,963.5082719974076,984.5662144010894,-31.891497653148267,25.43646586981515,-9.32069619782112,,,,,,,,,,,,,,2019-08-18 07:11:29.300,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44155,13787,2,1807,,61_02_R_190818070000.cfr.mp4,990.7071533203124,964.824951171875,-39.83635985504057,False,,,,,0.9978435039520264,967.72314453125,942.0144653320312,362.5231323242188,319.7742919921875,0.9143000841140748,1106.3970947265625,806.7430419921875,0.999277412891388,2.0,1083.8248291015625,866.417236328125,0.996942698955536,2.0,1049.073974609375,915.9832763671876,0.9994072914123536,2.0,990.7071533203124,964.824951171875,0.9978435039520264,2.0,800.2420654296875,1062.151123046875,0.997552216053009,2.0,waist,"head,tail",43.08934107682876,-25.52423532875207,0.0792742341907183,966.7098244752664,983.2737383040604,-32.4983601929992,19.09201223178264,-7.075448196566754,,,,,,,,,,,,,,2019-08-18 07:11:29.350,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44158,13788,2,1807,,61_02_R_190818070000.cfr.mp4,996.925048828125,959.8494873046876,-43.72565567592308,False,,,,,0.9974812865257264,969.173095703125,933.1882934570312,348.91217041015625,331.7093505859375,0.9152365326881408,1094.338134765625,789.561767578125,0.9987236857414246,2.0,1081.73388671875,852.80810546875,0.995848536491394,2.0,1052.7442626953125,906.0270385742188,0.9991538524627686,2.0,996.925048828125,959.8494873046876,0.9974812865257264,2.0,809.7900390625,1061.7257080078125,0.9974046349525452,2.0,waist,"head,tail",27.762566046227,-17.737581531563364,0.0432597952862286,1012.2518238587268,952.0628335074988,-39.83635985504057,43.08934107682876,-25.52423532875207,,,,,,,,,,,,,,2019-08-18 07:11:29.400,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44161,13789,1,1807,,61_02_R_190818070000.cfr.mp4,1008.299560546875,937.1502685546876,-52.805395645879294,False,,,,,0.9978881478309632,971.783935546875,917.7339477539062,313.75439453125,351.9715576171875,0.9085811376571656,1070.779296875,754.199951171875,0.9985381364822388,2.0,1068.5673828125,816.4252319335938,0.9966728687286376,2.0,1052.275390625,874.2763061523438,0.9994643330574036,2.0,1008.299560546875,937.1502685546876,0.9978881478309632,2.0,827.458984375,1074.8253173828125,0.9888792037963868,2.0,waist,"head,tail",25.255794741863497,-31.56800951578168,0.0792079995372511,1010.8063318512384,950.980696538906,-43.72565567592308,27.762566046227,-17.737581531563364,,,,,,,,,,,,,,2019-08-18 07:11:29.450,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44164,13790,1,1807,,61_02_R_190818070000.cfr.mp4,1008.603515625,927.2041015625,-50.84485282221836,False,,,,,0.9974679946899414,979.5706787109376,903.4071044921876,311.480224609375,351.5092163085937,0.9092626571655272,1081.685546875,746.1759643554688,0.9979379773139954,2.0,1078.5604248046875,809.768310546875,0.994683802127838,2.0,1057.65771484375,866.0524291992188,0.998961329460144,2.0,1008.603515625,927.2041015625,0.9974679946899414,2.0,833.1945190429688,1051.343505859375,0.9970256686210632,2.0,waist,"head,tail",12.931852449056692,-25.73017175007851,0.0279907280035288,1020.9274579178068,921.3662637967968,-52.805395645879294,25.255794741863497,-31.56800951578168,,,,,,,,,,,,,,2019-08-18 07:11:29.500,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44167,13791,2,1807,,61_02_R_190818070000.cfr.mp4,995.3682861328124,881.2579345703125,-56.96930092542705,False,,,,,0.9966804385185242,977.6363525390624,867.8126220703125,270.37841796875,362.752685546875,0.9002137184143066,1063.8916015625,705.0523681640625,0.997262477874756,2.0,1054.3179931640625,763.9150390625,0.9942264556884766,2.0,1034.693115234375,818.2487182617188,0.9988104104995728,2.0,995.3682861328124,881.2579345703125,0.9966804385185242,2.0,851.7208251953125,1031.3837890625,0.9887903928756714,2.0,waist,"head,tail",-6.769303267659325,-58.8112528672267,0.0819928025072262,1015.0694418495284,914.3390156874608,-50.84485282221836,12.931852449056692,-25.73017175007851,,,,,,,,,,,,,,2019-08-18 07:11:29.550,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44170,13792,1,1807,,61_02_R_190818070000.cfr.mp4,985.140625,851.4921875,-65.47318209152752,False,,,,,0.9961304664611816,970.094970703125,842.647216796875,228.58697509765625,374.0630493164063,0.9044246077537536,1023.80908203125,665.5458374023438,0.997340977191925,2.0,1026.416259765625,728.9373779296875,0.9942786693572998,2.0,1016.5280151367188,786.4188842773438,0.9987804293632508,2.0,985.140625,851.4921875,0.9961304664611816,2.0,867.1126708984375,1008.9586791992188,0.9814241528511048,2.0,waist,"head,tail",-13.612312766642049,-59.17137350392579,0.0717800718641305,991.9836344989828,851.8523081366991,-56.96930092542705,-6.769303267659325,-58.8112528672267,,,,,,,,,,,,,,2019-08-18 07:11:29.600,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44173,13793,2,1807,,61_02_R_190818070000.cfr.mp4,970.4760131835938,814.7619018554688,-79.26399221971178,False,,,,,0.9979817867279052,957.550048828125,820.4478759765625,185.44488525390625,392.776123046875,0.8549149036407471,978.6856689453124,636.871826171875,0.99273020029068,2.0,985.30517578125,690.831787109375,0.993805766105652,2.0,983.5174560546876,745.578857421875,0.9990992546081544,2.0,970.4760131835938,814.7619018554688,0.9979817867279052,2.0,909.2091674804688,1003.3034057617188,0.9854238629341124,2.0,waist,"head,tail",-21.47076819972733,-66.3159723964942,0.116278660922327,978.334468616679,821.9065007480372,-65.47318209152752,-13.612312766642049,-59.17137350392579,,,,,,,,,,,,,,2019-08-18 07:11:29.650,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44177,13794,2,1807,,61_02_R_190818070000.cfr.mp4,965.4017944335938,794.1231689453125,-88.74118141083534,False,,,,,0.9968315958976746,956.2723388671876,796.8494873046875,171.220947265625,405.8209838867188,0.8735926747322083,951.2528686523438,606.2363891601562,0.9985218644142152,2.0,962.112548828125,666.7195434570312,0.9963632225990297,2.0,966.2647705078124,724.5390625,0.9993042945861816,2.0,965.4017944335938,794.1231689453125,0.9968315958976746,2.0,942.8466796875,988.786865234375,0.9754742980003356,2.0,waist,"head,tail",-15.809602849863609,-53.79671910840341,0.0822294954198073,959.74062908373,781.6039156572217,-79.26399221971178,-21.47076819972733,-66.3159723964942,,,,,,,,,,,,,,2019-08-18 07:11:29.700,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44182,13795,3,1807,2952.0,61_02_R_190818070000.cfr.mp4,960.2744140625,762.2760009765625,-95.9717584113439,False,0.0,67.79,951.73,684.89,0.9976761937141418,948.13330078125,773.987548828125,186.751708984375,416.4368896484375,0.8686884045600891,928.880859375,574.755126953125,0.998319923877716,2.0,943.966064453125,632.4725952148438,0.9967541098594666,2.0,952.0558471679688,690.1480712890625,0.999385952949524,2.0,960.2744140625,762.2760009765625,0.9976761937141418,2.0,969.98095703125,967.6593017578124,0.988222062587738,2.0,waist,"head,tail",-13.032181796025611,-58.74552752295165,0.060992619463371,957.496993008662,767.2248093911107,-88.74118141083534,-15.809602849863609,-53.79671910840341,0.0,918.182,671.066,965.302,651.312,985.257,698.705,937.983,718.895,"[[     23.929,     9.6372,     951.73], [    -9.6708,     23.518,     684.89], [  0.0033162,  -0.003028,          1]]",852.0,590.0,1.0,2019-08-18 07:11:29.750,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44186,13796,2,1807,,61_02_R_190818070000.cfr.mp4,953.5358276367188,753.367431640625,-99.36131947950498,False,,,,,0.9981005787849426,945.9736938476562,758.5386352539062,188.8397216796875,405.886474609375,0.8746678829193115,920.9992065429688,568.1903076171875,0.9958971738815308,2.0,934.0072021484376,629.7069091796875,0.9946605563163756,2.0,942.1640625,685.9224853515625,0.9991521835327148,2.0,953.5358276367188,753.367431640625,0.9981005787849426,2.0,984.6387939453124,954.2230834960938,0.9925464987754822,2.0,waist,"head,tail",-13.254677323794,-38.28133309741327,0.0442863430044856,953.7583231644873,732.9032372150866,-95.9717584113439,-13.032181796025611,-58.74552752295165,,,,,,,,,,,,,,2019-08-18 07:11:29.800,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44190,13797,2,1807,2952.0,61_02_R_190818070000.cfr.mp4,948.1824951171876,740.690673828125,-101.31300562133964,False,0.0,56.2,936.16,664.48,0.9981777667999268,939.8519287109376,747.1941528320312,199.4857788085937,414.8485107421875,0.8877255916595459,909.0082397460938,554.4837646484375,0.9925663471221924,2.0,924.2799682617188,614.0302734375,0.992837131023407,2.0,934.4530639648438,670.361083984375,0.9989479184150696,2.0,948.1824951171876,740.690673828125,0.9981777667999268,2.0,986.4964599609376,941.8168334960938,0.9927369356155396,2.0,waist,"head,tail",-11.98067118142808,-31.81742436120669,0.0196236944156329,946.9084889748216,734.2267650919184,-99.36131947950498,-13.254677323794,-38.28133309741327,0.0,901.809,654.133,945.966,628.0,972.267,675.365,926.699,699.682,"[[     20.229,     12.432,     936.16], [    -14.635,      22.89,     664.48], [   -0.02143, -0.0034911,          1]]",834.0,570.0,1.0,2019-08-18 07:11:29.850,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44194,13798,2,1807,2952.0,61_02_R_190818070000.cfr.mp4,948.315185546875,731.220947265625,-102.32451620804532,False,0.0,66.78,932.73,656.69,0.99830961227417,936.4472045898438,738.06298828125,205.6058349609375,422.77978515625,0.887628436088562,902.2711181640624,541.71337890625,0.9979199767112732,2.0,919.773681640625,604.182373046875,0.9962106943130492,2.0,931.7294921875,662.5716552734375,0.999397873878479,2.0,948.315185546875,731.220947265625,0.99830961227417,2.0,988.4942626953124,936.3570556640624,0.994639217853546,2.0,waist,"head,tail",-5.857645161026653,-25.3784387431034,0.0170400529074635,942.1921595264736,724.7819616475217,-101.31300562133964,-11.98067118142808,-31.81742436120669,0.0,897.83,647.211,942.003,621.177,968.215,666.34,923.416,692.334,"[[     21.903,     12.438,     932.73], [    -13.322,     22.096,     656.69], [ -0.0033598, -0.0050658,          1]]",832.0,563.0,1.0,2019-08-18 07:11:29.900,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44198,13799,2,1807,2952.0,61_02_R_190818070000.cfr.mp4,945.3349609375,724.7623291015625,-103.37160937509208,False,0.0,65.47,935.27,650.14,0.99843567609787,934.6290283203124,736.212646484375,211.962890625,427.608642578125,0.888695478439331,893.4827880859375,533.224365234375,0.9980360865592957,2.0,913.44970703125,594.9921264648438,0.9962543249130248,2.0,927.0443725585938,654.15087890625,0.9994044303894044,2.0,945.3349609375,724.7623291015625,0.99843567609787,2.0,989.5011596679688,937.155029296875,0.9964644908905028,2.0,waist,"head,tail",-5.909047189888383,-19.14783753561425,0.0135639571503178,945.3863629663616,718.5317278940734,-102.32451620804532,-5.857645161026653,-25.3784387431034,0.0,900.079,640.852,944.503,614.573,970.581,659.451,926.075,685.574,"[[     22.049,     13.027,     935.27], [    -13.264,     22.408,     650.14], [ -0.0016984, 7.9815e-05,          1]]",827.0,554.0,1.0,2019-08-18 07:11:29.950,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44202,13800,2,1807,2952.0,61_02_R_190818070000.cfr.mp4,944.3004760742188,715.7115478515625,-103.37465743702018,False,0.0,61.03,932.2,644.55,0.9983258843421936,933.8712158203124,724.4638061523438,209.06817626953125,410.3162841796875,0.8826376795768738,890.6544189453125,528.8060302734375,0.996540069580078,2.0,912.69384765625,588.589599609375,0.9948228597640992,2.0,927.3390502929688,646.2642822265625,0.9991866946220398,2.0,944.3004760742188,715.7115478515625,0.9983258843421936,2.0,984.4024658203124,923.0926513671876,0.9969090819358826,2.0,waist,"head,tail",-3.989008458225385,-18.624700017807186,0.003316814846213,942.3804373425558,715.1884103337554,-103.37160937509208,-5.909047189888383,-19.14783753561425,0.0,896.797,635.56,941.067,608.742,968.281,653.72,923.434,679.987,"[[     21.503,     13.248,      932.2], [    -13.997,     22.151,     644.55], [ -0.0073617, -0.0020238,          1]]",827.0,546.0,1.0,2019-08-18 07:11:30.000,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44206,13801,2,1807,2952.0,61_02_R_190818070000.cfr.mp4,940.2352294921876,708.169189453125,-102.76914395311002,False,0.0,45.15,927.63,635.07,0.998544692993164,932.2926635742188,716.0645141601562,207.4434814453125,411.266357421875,0.8858252167701721,889.57568359375,520.1204833984375,0.996327817440033,2.0,910.3878784179688,579.460693359375,0.9948541522026062,2.0,924.0072631835938,637.5059204101562,0.9992493987083436,2.0,940.2352294921876,708.169189453125,0.998544692993164,2.0,979.3406982421876,916.2098999023438,0.9973183274269104,2.0,waist,"head,tail",-6.059750811143886,-16.854708407341036,0.0067878585792772,942.305971845106,706.3991978426589,-103.37465743702018,-3.989008458225385,-18.624700017807186,0.0,892.676,625.362,936.884,598.508,963.876,645.144,918.7,670.322,"[[     20.444,     13.252,     927.63], [    -14.778,     22.893,     635.07], [  -0.018282,  2.106e-05,          1]]",824.0,538.0,1.0,2019-08-18 07:11:30.050,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44210,13802,2,1807,,61_02_R_190818070000.cfr.mp4,934.8477783203124,696.2533569335938,-106.18926270762164,False,,,,,0.9985843896865844,924.2101440429688,706.5028076171875,221.8643798828125,416.8489379882813,0.8828743696212769,871.57861328125,511.0299987792969,0.9960660338401794,2.0,896.8621826171875,568.6640625,0.9946118593215942,2.0,914.4848022460938,625.869873046875,0.999220371246338,2.0,934.8477783203124,696.2533569335938,0.9985843896865844,2.0,985.2809448242188,902.669921875,0.9979397654533386,2.0,waist,"head,tail",-8.41732657744717,-20.34318672320171,0.029352169701562,937.2053540866156,699.7418352494544,-102.76914395311002,-6.059750811143886,-16.854708407341036,,,,,,,,,,,,,,2019-08-18 07:11:30.100,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44214,13803,2,1807,,61_02_R_190818070000.cfr.mp4,899.2337646484375,627.6015625,-113.66063067557356,False,,,,,0.9987056255340576,889.9815063476562,634.477783203125,257.9161376953125,405.4058227539063,0.9005764722824097,808.156494140625,454.33001708984375,0.9973080158233644,2.0,844.6444091796875,505.512939453125,0.9961344003677368,2.0,870.7645874023438,558.6500244140625,0.9994545578956604,2.0,899.2337646484375,627.6015625,0.9987056255340576,2.0,974.9920654296876,835.1027221679688,0.9960911870002748,2.0,waist,"head,tail",-39.822676960598415,-78.82338779519466,0.1269488461384991,930.6391150315887,686.081763571993,-106.18926270762164,-8.41732657744717,-20.34318672320171,,,,,,,,,,,,,,2019-08-18 07:11:30.150,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44218,13804,2,1807,,61_02_R_190818070000.cfr.mp4,885.767333984375,611.522216796875,-116.19479368477428,False,,,,,0.9988259673118592,877.931884765625,617.2645263671875,279.74859619140625,401.2622680664063,0.8982006311416626,797.4664916992188,436.5988159179688,0.9981558918952942,2.0,827.2769775390625,492.2993774414063,0.9970431923866272,2.0,851.7763061523438,546.134765625,0.999606430530548,2.0,885.767333984375,611.522216796875,0.9988259673118592,2.0,979.4722900390624,806.5682983398438,0.994317352771759,2.0,waist,"head,tail",-33.37776914436165,-55.491039600722274,0.0455364586213288,879.3224261681382,588.1898686024026,-113.66063067557356,-39.822676960598415,-78.82338779519466,,,,,,,,,,,,,,2019-08-18 07:11:30.200,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44222,13805,2,1807,,61_02_R_190818070000.cfr.mp4,866.5167236328125,567.0872802734375,-113.82728518823264,False,,,,,0.9990192651748656,866.73388671875,580.2427978515625,262.84930419921875,407.42041015625,0.8958587646484375,791.8245849609375,394.2377624511719,0.994330644607544,2.0,818.463623046875,447.19525146484375,0.9947874546051024,2.0,838.4312744140625,499.4397583007813,0.9993852376937866,2.0,866.5167236328125,567.0872802734375,0.9990192651748656,2.0,956.6781616210938,767.529296875,0.997217893600464,2.0,waist,"head,tail",-35.93949492374338,-72.1804563237987,0.0343683673017295,869.0784494121942,583.7766969965139,-116.19479368477428,-33.37776914436165,-55.491039600722274,,,,,,,,,,,,,,2019-08-18 07:11:30.250,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44226,13806,2,1807,2952.0,61_02_R_190818070000.cfr.mp4,850.4693603515625,529.872314453125,-107.18633036435892,False,1.0,31.07,835.58,443.46,0.9986159801483154,848.7718505859375,538.5363159179688,227.837890625,414.9198303222656,0.895675539970398,795.8792724609375,338.3997802734375,0.994172751903534,2.0,814.6369018554688,400.3450622558594,0.9939899444580078,2.0,829.194091796875,460.3859252929688,0.9990936517715454,2.0,850.4693603515625,529.872314453125,0.9986159801483154,2.0,918.3034057617188,734.2225341796875,0.998448610305786,2.0,waist,"head,tail",-34.017110743121634,-73.30519398221179,0.0554656455248667,848.5469761709408,530.9970521115381,-113.82728518823264,-35.93949492374338,-72.1804563237987,0.0,800.312,436.12,844.275,405.651,869.615,450.551,827.768,477.445,"[[     19.541,         17,     835.58], [    -15.775,     24.475,     443.46], [  -0.017777,     0.0356,          1]]",729.0,360.0,1.0,2019-08-18 07:11:30.300,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44230,13807,2,1807,,61_02_R_190818070000.cfr.mp4,831.5716552734375,442.22802734375,-105.7607914335182,False,,,,,0.9987573623657228,830.88720703125,455.3822326660156,230.95172119140625,421.80181884765625,0.8811880350112915,784.762451171875,251.7930908203125,0.9903476238250732,2.0,798.1884155273438,312.76434326171875,0.9930440783500672,2.0,809.993408203125,372.2037048339844,0.9990290403366088,2.0,831.5716552734375,442.22802734375,0.9987573623657228,2.0,897.5477905273438,651.41162109375,0.9982989430427552,2.0,waist,"head,tail",-35.906260449685874,-124.2968841004809,0.085870143867466,833.4608049800017,493.2197174620191,-107.18633036435892,-34.017110743121634,-73.30519398221179,,,,,,,,,,,,,,2019-08-18 07:11:30.350,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44234,13808,2,1807,,61_02_R_190818070000.cfr.mp4,819.9005737304688,390.6800231933594,-106.6393181030018,False,,,,,0.9986566305160522,818.7203369140625,405.06549072265625,225.13153076171875,424.151611328125,0.8784888982772827,768.4569091796875,207.9144287109375,0.9951741099357604,2.0,783.1154174804688,266.44256591796875,0.9953323006629944,2.0,796.2765502929688,322.536376953125,0.999347984790802,2.0,819.9005737304688,390.6800231933594,0.9986566305160522,2.0,886.1119995117188,601.5936279296875,0.9943174719810486,2.0,waist,"head,tail",-29.624211767811744,-113.6964462006311,0.0218026914135527,813.6185250485946,380.0795852935096,-105.7607914335182,-35.906260449685874,-124.2968841004809,,,,,,,,,,,,,,2019-08-18 07:11:30.400,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44238,13809,3,1807,,61_02_R_190818070000.cfr.mp4,816.7636108398438,343.16619873046875,-102.59692612407036,False,,,,,0.998869001865387,814.5177001953125,359.4978332519531,206.15899658203125,416.36712646484375,0.8745538592338562,781.5253295898438,163.4540252685547,0.9355185031890868,2.0,792.5860595703125,217.11868286132807,0.9840927124023438,2.0,801.4586181640625,272.5841979980469,0.9984261989593506,2.0,816.7636108398438,343.16619873046875,0.998869001865387,2.0,867.6144409179688,548.691650390625,0.9931827187538148,2.0,waist,"head,tail",-17.94906877453093,-104.3620475632062,0.0418981332327171,805.0884678465629,333.83180009304385,-106.6393181030018,-29.624211767811744,-113.6964462006311,,,,,,,,,,,,,,2019-08-18 07:11:30.450,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
44242,13810,3,1807,,61_02_R_190818070000.cfr.mp4,796.552978515625,287.40740966796875,-97.42861904828736,False,,,,,0.9980764389038086,792.7965087890625,301.717529296875,183.6416015625,432.080322265625,0.8681957721710205,771.52685546875,91.43853759765624,0.992643415927887,2.0,780.0153198242188,152.763427734375,0.9936158657073976,2.0,785.9186401367188,213.4305877685547,0.998953104019165,2.0,796.552978515625,287.40740966796875,0.9980764389038086,2.0,825.5657958984375,505.8943786621094,0.9939807653427124,2.0,waist,"head,tail",-29.18516671148416,-107.93981284410307,0.0473414092873866,807.7890764525782,290.9851749488656,-102.59692612407036,-17.94906877453093,-104.3620475632062,,,,,,,,,,,,,,2019-08-18 07:11:30.500,outside_outside,unknown,13525.0,458.7028503417969,-7.793704986572251,91.76122629082894,13877.0,828.52978515625,9.92645263671875,-84.34249385821816,353.0,2019-08-18 07:11:16.250,2019-08-18 07:11:33.850,2952,True,67.79,1.0,116.0
