,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
121531,22389,1,5017,,41_02_R_190817100000.cfr.mp4,1162.980224609375,843.7918701171875,62.351630936903945,False,,,,,0.9949951171875,1167.0206298828125,817.6109619140625,306.505615234375,426.302490234375,0.9118215441703796,1273.004150390625,1001.1468505859376,0.9941334128379822,2.0,1227.946533203125,956.3265380859376,0.9888706803321838,2.0,1196.151123046875,911.9857177734376,0.997358739376068,2.0,1162.980224609375,843.7918701171875,0.9949951171875,2.0,1074.4249267578125,622.07958984375,0.9845532178878784,2.0,waist,"head,tail",60.474199063144624,156.1793132543025,0.08615349906833,1145.0313279693946,796.892325949615,64.8039197526779,42.52530242316425,109.27976908673006,,,,,,,,,,,,,,2019-08-17 10:18:39.450,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121538,22390,1,5017,,41_02_R_190817100000.cfr.mp4,1174.317138671875,866.251220703125,61.07804899023489,False,,,,,0.9966340661048888,1170.543212890625,846.6686401367188,314.948486328125,419.1964111328125,0.9038135409355164,1272.12890625,1033.509765625,0.9912301301956176,2.0,1239.51513671875,980.4403076171876,0.9873888492584229,2.0,1211.937255859375,931.93212890625,0.9972544312477112,2.0,1174.317138671875,866.251220703125,0.9966340661048888,2.0,1060.6649169921875,650.7900390625,0.9971467852592468,2.0,waist,"head,tail",41.57401359407231,100.54900721308874,0.09849560389762,1193.2173241409473,921.8815267443388,62.351630936903945,60.474199063144624,156.1793132543025,,,,,,,,,,,,,,2019-08-17 10:18:39.500,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121545,22391,1,5017,,41_02_R_190817100000.cfr.mp4,1197.35205078125,926.282470703125,65.48644331528804,False,,,,,0.9972894191741944,1188.099853515625,903.3132934570312,296.1033935546875,436.4705810546875,0.8929352760314941,1282.472412109375,1105.688720703125,0.9934046864509584,2.0,1252.87451171875,1046.4202880859375,0.9892072677612304,2.0,1229.0069580078125,994.107177734375,0.99798846244812,2.0,1197.35205078125,926.282470703125,0.9972894191741944,2.0,1095.1009521484375,694.7972412109375,0.9984472393989564,2.0,waist,"head,tail",43.82191890641116,110.30575360654436,0.0403490221418229,1195.1041454689112,916.5257243096694,61.07804899023489,41.57401359407231,100.54900721308874,,,,,,,,,,,,,,2019-08-17 10:18:39.550,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121550,22392,2,5017,,41_02_R_190817100000.cfr.mp4,1214.735595703125,957.038818359375,68.69792392826379,False,,,,,0.9952217936515808,1199.69775390625,938.576416015625,273.177001953125,431.9208984375,0.885047435760498,1274.0743408203125,1141.8583984375,0.97800874710083,2.0,1259.970703125,1080.3353271484375,0.9764328598976136,2.0,1244.604248046875,1025.733154296875,0.9948477745056152,2.0,1214.735595703125,957.038818359375,0.9952217936515808,2.0,1113.943115234375,731.18701171875,0.9970523118972778,2.0,waist,"head,tail",39.29450437508058,85.90922445952216,0.0492591872408923,1219.2630102344556,981.4353475063972,65.48644331528804,43.82191890641116,110.30575360654436,,,,,,,,,,,,,,2019-08-17 10:18:39.600,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121555,22393,2,5017,,41_02_R_190817100000.cfr.mp4,1190.6336669921875,1011.750732421875,84.14483142407803,False,,,,,0.9944711923599244,1177.946533203125,988.0975952148438,189.0029296875,461.6436767578125,0.8614897131919861,1185.170654296875,1206.345703125,0.9845927357673644,2.0,1195.8519287109375,1142.955322265625,0.978829264640808,2.0,1201.7724609375,1084.71240234375,0.9953893423080444,2.0,1190.6336669921875,1011.750732421875,0.9944711923599244,2.0,1139.12353515625,757.321044921875,0.9966617822647096,2.0,waist,"head,tail",-4.454676523397211,97.66652629226108,0.1492332137896914,1234.3828478906653,999.993430589136,68.69792392826379,39.29450437508058,85.90922445952216,,,,,,,,,,,,,,2019-08-17 10:18:39.650,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121560,22394,3,5017,,41_02_R_190817100000.cfr.mp4,1181.5975341796875,1073.4613037109375,89.35621575061012,False,,,,,0.994084894657135,1177.9683837890625,1049.02685546875,182.967529296875,472.0836791992188,0.8577418327331543,1167.73876953125,1269.932373046875,0.9807867407798768,2.0,1176.8095703125,1206.734375,0.975009024143219,2.0,1184.468017578125,1147.8475341796875,0.9942781925201416,2.0,1181.5975341796875,1073.4613037109375,0.994084894657135,2.0,1162.6064453125,813.182861328125,0.9971081614494324,2.0,waist,"head,tail",-11.263471074198604,110.54383443519302,0.0497535010832194,1188.406328730489,1060.5839955680055,84.14483142407803,-4.454676523397211,97.66652629226108,,,,,,,,,,,,,,2019-08-17 10:18:39.700,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121566,22395,3,5017,,41_02_R_190817100000.cfr.mp4,1196.545654296875,1147.2359619140625,87.81002097132507,False,,,,,0.993813157081604,1191.8636474609375,1111.7186279296875,184.324951171875,458.6155395507813,0.856702983379364,1194.956787109375,1331.3515625,0.9613084197044371,2.0,1198.2470703125,1275.9588623046875,0.9657296538352966,2.0,1201.9222412109375,1220.794677734375,0.9926275610923768,2.0,1196.545654296875,1147.2359619140625,0.993813157081604,2.0,1177.911376953125,885.6146850585938,0.9963746666908264,2.0,waist,"head,tail",9.316384580088195,129.0465754207216,0.0478902054505942,1175.9657986425882,1128.733220928534,89.35621575061012,-11.263471074198604,110.54383443519302,,,,,,,,,,,,,,2019-08-17 10:18:39.750,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121572,22396,3,5017,,41_02_R_190817100000.cfr.mp4,1190.1270751953125,1158.1785888671875,92.3639143695151,False,,,,,0.9934186935424804,1187.394775390625,1132.46875,181.8726806640625,457.7982177734375,0.8611196875572205,1167.419189453125,1347.47314453125,0.961894392967224,2.0,1179.103759765625,1288.1060791015625,0.9622709155082704,2.0,1189.11279296875,1230.817138671875,0.9914612770080566,2.0,1190.1270751953125,1158.1785888671875,0.9934186935424804,2.0,1185.781494140625,902.6661987304688,0.997680127620697,2.0,waist,"head,tail",-1.7603868115184014,75.46591466348579,0.0987706476120854,1201.203846586919,1211.759249624423,87.81002097132507,9.316384580088195,129.0465754207216,,,,,,,,,,,,,,2019-08-17 10:18:39.800,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121578,22397,4,5017,,41_02_R_190817100000.cfr.mp4,1164.848876953125,1201.13525390625,96.12335057995804,False,,,,,0.994289755821228,1167.868896484375,1172.799560546875,190.1500244140625,472.3880615234375,0.8515768647193909,1134.8812255859375,1389.7698974609375,0.9747467041015624,2.0,1145.8516845703125,1331.5003662109375,0.9696149230003356,2.0,1157.838623046875,1274.356201171875,0.993504762649536,2.0,1164.848876953125,1201.13525390625,0.994289755821228,2.0,1183.424560546875,937.2838134765624,0.9976271986961364,2.0,waist,"head,tail",-26.1583916479467,80.68962237080538,0.0520652309266308,1189.2468817895533,1195.9115461989304,92.3639143695151,-1.7603868115184014,75.46591466348579,,,,,,,,,,,,,,2019-08-17 10:18:39.850,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121585,22398,4,5017,,41_02_R_190817100000.cfr.mp4,1168.0267333984375,1209.834716796875,96.45286900142304,False,,,,,0.9945586323738098,1168.91650390625,1183.325439453125,191.1507568359375,464.185546875,0.8436635136604309,1134.2099609375,1402.2313232421875,0.9727413058280944,2.0,1146.2698974609375,1341.16162109375,0.9691467881202698,2.0,1159.5736083984375,1282.904296875,0.9934179782867432,2.0,1168.0267333984375,1209.834716796875,0.9945586323738098,2.0,1185.330810546875,950.2440795898438,0.9980416297912598,2.0,waist,"head,tail",-9.90133937866085,49.04427407602768,0.0593584772785049,1151.7696811291516,1241.4800650916527,96.12335057995804,-26.1583916479467,80.68962237080538,,,,,,,,,,,,,,2019-08-17 10:18:39.900,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121592,22399,4,5017,,41_02_R_190817100000.cfr.mp4,1165.735107421875,1228.690673828125,96.42881292948552,False,,,,,0.9941765069961548,1167.457763671875,1200.7044677734375,195.15185546875,466.0530395507813,0.8633964657783508,1138.10986328125,1419.8948974609375,0.9649158716201782,2.0,1146.81201171875,1361.0311279296875,0.9670314192771912,2.0,1158.214111328125,1302.800048828125,0.9931041598320008,2.0,1165.735107421875,1228.690673828125,0.9941765069961548,2.0,1189.0611572265625,967.706787109375,0.9959296584129332,2.0,waist,"head,tail",-7.242295665892925,43.378094069263824,0.0104337295851786,1163.076063709107,1234.3568538348889,96.45286900142304,-9.90133937866085,49.04427407602768,,,,,,,,,,,,,,2019-08-17 10:18:39.950,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121599,22400,2,5017,,41_02_R_190817100000.cfr.mp4,1160.882080078125,1240.6851806640625,102.46910675858364,False,,,,,0.9947195053100586,1156.906005859375,1210.6109619140625,224.3543701171875,458.7781372070313,0.8662018775939941,1102.8271484375,1425.3865966796875,0.915421724319458,2.0,1123.77001953125,1370.404541015625,0.9500985145568848,2.0,1144.7559814453125,1313.1363525390625,0.9909867644309998,2.0,1160.882080078125,1240.6851806640625,0.9947195053100586,2.0,1200.4527587890625,983.8995361328124,0.9964723587036132,2.0,waist,"head,tail",-8.474175176696463,33.68355387056951,0.0529053235963194,1162.1139595889283,1250.3797208627568,96.42881292948552,-7.242295665892925,43.378094069263824,,,,,,,,,,,,,,2019-08-17 10:18:40.000,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121606,22401,1,5017,,41_02_R_190817100000.cfr.mp4,1150.7176513671875,1275.85888671875,109.71329777521925,False,,,,,0.9972558617591858,1144.7431640625,1226.5223388671875,248.05816650390625,426.9553833007813,0.8802839517593384,,,0.3921235501766205,0.0,1103.9998779296875,1406.2412109375,0.8411088585853577,2.0,1128.94921875,1349.760986328125,0.9873107671737672,2.0,1150.7176513671875,1275.85888671875,0.9972558617591858,2.0,1202.733154296875,1018.9561767578124,0.9920254349708556,2.0,waist,"neck,waist",-14.401516299285731,52.01548298997224,0.0683770304423272,1156.6449924897768,1257.5269575993473,102.46910675858364,-8.474175176696463,33.68355387056951,,,,,,,,,,,,,,2019-08-17 10:18:40.050,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121613,22402,1,5017,,41_02_R_190817100000.cfr.mp4,1149.328857421875,1291.2960205078125,114.2827528447172,False,,,,,0.9962489008903505,1142.14599609375,1230.927978515625,251.1112060546875,418.14404296875,0.8809890747070312,,,0.2199838757514953,0.0,1094.82958984375,1412.095458984375,0.7253125309944153,2.0,1123.8624267578125,1360.9481201171875,0.9789318442344666,2.0,1149.328857421875,1291.2960205078125,0.9962489008903505,2.0,1200.324462890625,1033.3641357421875,0.9943768382072448,2.0,waist,"neck,waist",-8.58955209495548,41.44487528404872,0.0430605086538105,1143.5168932175447,1301.866628213736,109.71329777521925,-14.401516299285731,52.01548298997224,,,,,,,,,,,,,,2019-08-17 10:18:40.100,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121620,22403,2,5017,,41_02_R_190817100000.cfr.mp4,1153.852294921875,1300.8414306640625,100.00556348005512,False,,,,,0.996905505657196,1144.991455078125,1236.316650390625,245.6998291015625,407.36669921875,0.8713996410369873,,,0.038062073290348,0.0,,,0.3812352418899536,0.0,1131.1871337890625,1369.9554443359375,0.9602468609809875,2.0,1153.852294921875,1300.8414306640625,0.996905505657196,2.0,1198.3377685546875,1048.6949462890625,0.9942609071731568,2.0,waist,"waist,tail",0.2286614525221466,30.26784779827446,0.1213195990102996,1145.0340813743974,1312.0184581498368,114.2827528447172,-8.58955209495548,41.44487528404872,,,,,,,,,,,,,,2019-08-17 10:18:40.150,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121628,22404,2,5017,,41_02_R_190817100000.cfr.mp4,1153.49267578125,1315.31884765625,99.83300717399288,False,,,,,0.9957108497619628,1146.627197265625,1244.47412109375,227.6173095703125,391.0518798828125,0.8669165372848511,,,0.020468970760703,0.0,,,0.2297663539648056,0.0,1130.587890625,1383.4232177734375,0.9245710372924804,2.0,1153.49267578125,1315.31884765625,0.9957108497619628,2.0,1198.021240234375,1058.408447265625,0.9956918358802797,2.0,waist,"waist,tail",-0.245288414363813,29.61134089132472,0.001972041922757,1153.966625648136,1315.9753545631995,100.00556348005512,0.2286614525221466,30.26784779827446,,,,,,,,,,,,,,2019-08-17 10:18:40.200,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121635,22405,5,5017,,41_02_R_190817100000.cfr.mp4,1151.3544921875,1334.5843505859375,100.197298628529,False,,,,,0.9936036467552184,1145.64599609375,1253.750244140625,225.1033935546875,372.4996337890625,0.8453418016433716,,,0.0109964301809668,0.0,,,0.1174910515546798,0.0,1127.0885009765625,1399.47607421875,0.8467761874198914,2.0,1151.3544921875,1334.5843505859375,0.9936036467552184,2.0,1197.90869140625,1075.7769775390625,0.9974748492240906,2.0,waist,"waist,tail",-2.260827800931793,34.071173375349844,0.0087034813278259,1153.370031574068,1330.1245181019124,99.83300717399288,-0.245288414363813,29.61134089132472,,,,,,,,,,,,,,2019-08-17 10:18:40.250,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121641,22406,3,5017,,41_02_R_190817100000.cfr.mp4,1154.550537109375,1351.476318359375,99.89168293355644,False,,,,,0.9953575730323792,1143.9256591796875,1258.1884765625,235.840087890625,363.623046875,0.8346381187438965,,,0.0040111485868692,0.0,,,0.0584792904555797,0.0,1127.83251953125,1417.8740234375,0.8156024813652039,2.0,1154.550537109375,1351.476318359375,0.9953575730323792,2.0,1199.866943359375,1091.602294921875,0.99704509973526,2.0,waist,"waist,tail",2.0656310214092173,33.92755446111252,0.0076510522441321,1150.224078287034,1351.6199372736123,100.197298628529,-2.260827800931793,34.071173375349844,,,,,,,,,,,,,,2019-08-17 10:18:40.300,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121647,22407,4,5017,,41_02_R_190817100000.cfr.mp4,1148.829833984375,1359.472412109375,101.2771965729571,False,,,,,0.9946455955505372,1141.572021484375,1264.844970703125,228.7469482421875,350.3101806640625,0.8367827534675598,,,0.003623288590461,0.0,,,0.0489360429346561,0.0,1123.619140625,1424.239013671875,0.7800933718681335,2.0,1148.829833984375,1359.472412109375,0.9946455955505372,2.0,1200.205810546875,1101.8271484375,0.997526228427887,2.0,waist,"waist,tail",-4.687887614295278,24.95987098055636,0.0219861422323735,1155.5833526200795,1368.4400955899312,99.89168293355644,2.0656310214092173,33.92755446111252,,,,,,,,,,,,,,2019-08-17 10:18:40.350,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121652,22408,4,5017,,41_02_R_190817100000.cfr.mp4,1148.1292724609375,1367.69091796875,101.67470303145365,False,,,,,0.9944012761116028,1142.6622314453125,1268.6541748046875,226.59228515625,342.691650390625,0.8421515226364136,,,0.0025087180547416,0.0,,,0.0342845730483531,0.0,1121.7965087890625,1430.284423828125,0.7350632548332214,2.0,1148.1292724609375,1367.69091796875,0.9944012761116028,2.0,1201.44970703125,1109.642578125,0.9978182315826416,2.0,waist,"waist,tail",-3.044505330585025,20.69844134965317,0.0083017355018249,1146.4858901772272,1371.9523475996532,101.2771965729571,-4.687887614295278,24.95987098055636,,,,,,,,,,,,,,2019-08-17 10:18:40.400,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121658,22409,3,5017,,41_02_R_190817100000.cfr.mp4,1147.7467041015625,1367.438720703125,101.23550259428166,False,,,,,0.9932358860969543,1143.5848388671875,1267.6949462890625,220.91015625,344.610107421875,0.8423944711685181,,,0.0029213612433522,0.0,,,0.0354119464755058,0.0,1123.5205078125,1429.6123046875,0.7108734846115112,2.0,1147.7467041015625,1367.438720703125,0.9932358860969543,2.0,1199.4638671875,1107.0947265625,0.9977465271949768,2.0,waist,"waist,tail",-1.9048210246676265,10.097023409201682,0.0181438211295794,1146.607019795645,1378.0401386435765,101.67470303145365,-3.044505330585025,20.69844134965317,,,,,,,,,,,,,,2019-08-17 10:18:40.450,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121664,22410,4,5017,,41_02_R_190817100000.cfr.mp4,1149.38623046875,1350.2958984375,98.909805314544,False,,,,,0.9933820962905884,1147.34521484375,1261.241943359375,208.4122314453125,357.51611328125,0.8337885141372681,,,0.0035203176084905,0.0,,,0.0433904267847538,0.0,1131.1959228515625,1416.065185546875,0.7297565340995789,2.0,1149.38623046875,1350.2958984375,0.9933820962905884,2.0,1189.6845703125,1093.243896484375,0.9968409538269044,2.0,waist,"waist,tail",0.6871158548535732,-12.09431056102406,0.0419786697188119,1146.7942935892288,1372.4872324077255,101.23550259428166,-1.9048210246676265,10.097023409201682,,,,,,,,,,,,,,2019-08-17 10:18:40.500,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121669,22411,3,5017,,41_02_R_190817100000.cfr.mp4,1141.1865234375,1333.4765625,91.2112936775116,False,,,,,0.9910115003585817,1139.7786865234375,1251.4576416015625,176.6494140625,377.084716796875,0.8420617580413818,,,0.0043369382619857,0.0,,,0.0431399792432785,0.0,1141.77978515625,1399.9549560546875,0.6503365635871887,2.0,1141.1865234375,1333.4765625,0.9910115003585817,2.0,1146.868896484375,1064.73291015625,0.9978725910186768,2.0,waist,"waist,tail",-7.856149103823327,-22.866491218012044,0.0681237494869735,1149.729788396177,1344.248743156988,98.909805314544,0.6871158548535732,-12.09431056102406,,,,,,,,,,,,,,2019-08-17 10:18:40.550,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121674,22412,3,5017,,41_02_R_190817100000.cfr.mp4,1140.9532470703125,1333.377197265625,84.47085588370933,False,,,,,0.9948477745056152,1135.885009765625,1247.1142578125,186.6005859375,385.7716064453125,0.8424354791641235,,,0.0063339825719594,0.0,,,0.0946329981088638,0.0,1149.677734375,1394.41064453125,0.8165001273155212,2.0,1140.9532470703125,1333.377197265625,0.9948477745056152,2.0,1115.551513671875,1070.96923828125,0.9927027225494384,2.0,waist,"waist,tail",-4.16135091909905,-11.532610843381036,0.0595806157719484,1137.2584488855882,1322.043316890994,91.2112936775116,-7.856149103823327,-22.866491218012044,,,,,,,,,,,,,,2019-08-17 10:18:40.600,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121679,22413,2,5017,,41_02_R_190817100000.cfr.mp4,1149.2547607421875,1253.151123046875,67.45585672159041,False,,,,,0.9932291507720948,1141.364013671875,1222.120849609375,257.841552734375,425.54541015625,0.8760113716125488,1226.38916015625,1429.7313232421875,0.8138430714607239,2.0,1201.146728515625,1375.826904296875,0.9279464483261108,2.0,1179.929443359375,1322.65966796875,0.9863001704216005,2.0,1149.2547607421875,1253.151123046875,0.9932291507720948,2.0,1056.4476318359375,1020.3485717773438,0.9877886176109314,2.0,waist,"head,tail",6.220838212325589,-85.99237964044053,0.1892221059190973,1138.8725716107629,1327.6108918439345,84.47085588370933,-4.16135091909905,-11.532610843381036,,,,,,,,,,,,,,2019-08-17 10:18:40.650,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121684,22414,2,5017,,41_02_R_190817100000.cfr.mp4,1159.4873046875,1239.166015625,60.9031317421253,False,,,,,0.9950513243675232,1152.212646484375,1219.2025146484375,303.865478515625,428.512451171875,0.872447669506073,1257.6846923828125,1411.2073974609375,0.9447733759880066,2.0,1225.4891357421875,1356.869873046875,0.9618057608604432,2.0,1196.887939453125,1306.2451171875,0.9918176531791688,2.0,1159.4873046875,1239.166015625,0.9950513243675232,2.0,1036.2647705078125,1013.3431396484376,0.9966551065444946,2.0,waist,"head,tail",13.342963051475408,-56.98129724209528,0.0738959982483012,1152.3651798483502,1210.1549332266547,67.45585672159041,6.220838212325589,-85.99237964044053,,,,,,,,,,,,,,2019-08-17 10:18:40.700,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121689,22415,1,5017,,41_02_R_190817100000.cfr.mp4,1168.4007568359375,1242.7685546875,55.83596067282494,False,,,,,0.9969858527183532,1161.2943115234375,1220.6044921875,320.182373046875,402.1507568359375,0.8980885744094849,1284.841552734375,1393.344970703125,0.9293856620788574,2.0,1245.4676513671875,1347.926513671875,0.9688091278076172,2.0,1211.01123046875,1303.0986328125,0.9949122667312622,2.0,1168.4007568359375,1242.7685546875,0.9969858527183532,2.0,1040.4759521484375,1033.2860107421875,0.9866818189620972,2.0,waist,"head,tail",15.58493367417509,-24.88810955854754,0.0682500446500329,1166.1587862132378,1210.6753670039525,60.9031317421253,13.342963051475408,-56.98129724209528,,,,,,,,,,,,,,2019-08-17 10:18:40.750,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
121693,22416,1,5017,,41_02_R_190817100000.cfr.mp4,1179.5767822265625,1236.45947265625,52.84683359345554,False,,,,,0.9960904717445374,1170.0869140625,1215.4293212890625,336.6539306640625,393.752685546875,0.8959043025970459,1302.07861328125,1381.04248046875,0.9717599749565125,2.0,1259.427001953125,1337.3388671875,0.9779314398765564,2.0,1224.1104736328125,1295.0916748046875,0.9954553842544556,2.0,1179.5767822265625,1236.45947265625,0.9960904717445374,2.0,1038.238037109375,1032.854736328125,0.9955669045448304,2.0,waist,"head,tail",18.96849222771266,-18.753136810523785,0.0275105220536764,1176.193223673025,1230.3244999082262,55.83596067282494,15.58493367417509,-24.88810955854754,,,,,,,,,,,,,,2019-08-17 10:18:40.800,outside_inside,unknown,22372.0,1254.7744140625,-53.18635129928589,89.1558076986203,22452.0,1517.153564453125,1416.93017578125,39.84428111136484,81.0,2019-08-17 10:18:38.600,2019-08-17 10:18:42.600,461,True,51.29,1.0,2.0
