,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
81371,24739,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1104.263427734375,824.953369140625,-101.56892337229344,False,0.0,49.12,1076.96,774.41,0.9983012080192566,1100.909423828125,830.9736328125,218.4127197265625,426.470947265625,0.8680828809738159,1075.4210205078125,630.619873046875,0.9946123361587524,2.0,1083.4559326171875,692.997802734375,0.9933415055274964,2.0,1088.9747314453125,752.6774291992188,0.998988926410675,2.0,1104.263427734375,824.953369140625,0.9983012080192566,2.0,1157.746826171875,1032.7872314453125,0.9968068599700928,2.0,waist,"head,tail",-5.801773849874735,-15.92223360762,0.0371170988621412,1102.0334312282505,803.0940017439425,-102.29444725635608,-8.03177035599947,-37.7816010043025,0.0,1050.09,749.655,1102.126,746.44,1104.371,799.675,1052.702,801.378,"[[     24.671,     1.5868,       1077], [    -2.9506,     26.744,     774.41], [  -0.014206,  0.0042049,          1]]",989.0,653.0,1.0,2019-08-08 06:20:36.950,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81374,24740,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1099.770263671875,823.703369140625,-101.42406253817887,False,0.0,48.71,1074.21,771.99,0.9983178377151488,1099.3729248046875,832.056640625,217.860107421875,427.74017333984375,0.8711457848548889,1075.276611328125,630.17138671875,0.9920089244842528,2.0,1079.9295654296875,691.4557495117188,0.9921667575836182,2.0,1083.8372802734375,751.0400390625,0.998831570148468,2.0,1099.770263671875,823.703369140625,0.9983178377151488,2.0,1157.2933349609375,1036.0491943359375,0.9967705011367798,2.0,waist,"head,tail",-7.394050987437367,-9.21111680381,0.0115589133198265,1101.3625408094376,816.992252336815,-101.56892337229344,-5.801773849874735,-15.92223360762,0.0,1047.843,746.914,1099.752,744.912,1101.598,798.036,1049.631,798.049,"[[     24.239,    0.91831,     1074.2], [    -2.8113,     26.069,     771.99], [  -0.019075, 0.00010947,          1]]",984.0,651.0,2.0,2019-08-08 06:20:37.000,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81377,24741,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1100.0653076171875,818.5531616210938,-101.4839927243035,False,0.0,43.2,1072.81,764.97,0.9981570839881896,1098.6282958984375,828.5623779296875,216.995361328125,428.8590698242188,0.8705976605415344,1074.857421875,625.3848266601562,0.9944895505905152,2.0,1078.3834228515625,687.593505859375,0.9940324425697328,2.0,1082.9637451171875,747.439697265625,0.9990832805633544,2.0,1100.0653076171875,818.5531616210938,0.9981570839881896,2.0,1156.66259765625,1028.0458984375,0.9928486347198486,2.0,waist,"head,tail",-3.401981548406184,-9.75576592143625,0.0067336327795628,1096.0732381781563,819.09781073872,-101.42406253817887,-7.394050987437367,-9.21111680381,0.0,1046.603,739.717,1098.507,737.09,1100.226,791.381,1048.619,791.207,"[[     23.488,     1.2813,     1072.8], [    -3.7217,     26.877,     764.97], [  -0.026399,  0.0038182,          1]]",983.0,647.0,1.0,2019-08-08 06:20:37.050,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81381,24742,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1094.346435546875,811.0031127929688,-100.75528333482944,False,0.0,42.77,1068.01,757.31,0.9979769587516784,1094.7587890625,823.7083740234375,211.2808837890625,428.679931640625,0.8653047680854797,1075.9073486328125,615.7660522460938,0.9927323460578918,2.0,1074.899658203125,678.9915771484375,0.9929722547531128,2.0,1077.1279296875,739.6715698242188,0.9988871216773988,2.0,1094.346435546875,811.0031127929688,0.9979769587516784,2.0,1153.34716796875,1023.4481811523438,0.9924343824386596,2.0,waist,"head,tail",-7.419862844515592,-12.427931788843123,0.0100773777026473,1098.3643168429844,813.6752786603756,-101.4839927243035,-3.401981548406184,-9.75576592143625,0.0,1040.666,731.72,1093.241,729.76,1095.025,782.592,1043.858,783.682,"[[     25.211,     2.5198,       1068], [    -1.6825,     27.829,     757.31], [  -0.007894,   0.013959,          1]]",977.0,640.0,1.0,2019-08-08 06:20:37.100,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81385,24743,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1091.728515625,806.4398193359375,-101.34287636337012,False,0.0,43.88,1064.27,750.81,0.9980781078338624,1093.085205078125,820.0452880859375,218.625732421875,435.5676879882813,0.8664038777351379,1070.708251953125,607.805419921875,0.9955790638923644,2.0,1071.263671875,672.744873046875,0.9942469596862792,2.0,1074.001953125,734.395751953125,0.9990628361701964,2.0,1091.728515625,806.4398193359375,0.9980781078338624,2.0,1154.4080810546875,1025.056884765625,0.9946527481079102,2.0,waist,"head,tail",-6.327851344132796,-10.777259351452813,0.00590405881865,1090.6365041246172,804.7891468985472,-100.75528333482944,-7.419862844515592,-12.427931788843123,0.0,1037.565,725.39,1089.659,723.247,1091.302,776.541,1039.785,777.376,"[[     24.792,      1.514,     1064.3], [    -2.1718,     27.019,     750.81], [  -0.012253,  0.0060303,          1]]",974.0,634.0,1.0,2019-08-08 06:20:37.150,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81387,24744,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1086.7618408203125,791.84423828125,-101.4596438828837,False,0.0,43.4,1060.07,735.13,0.9984103441238404,1092.631591796875,806.818359375,212.2265625,429.835693359375,0.8640965819358826,1061.627685546875,592.10498046875,0.9930360913276672,2.0,1064.7791748046875,657.604736328125,0.993614375591278,2.0,1069.101318359375,719.8685302734375,0.9989792108535768,2.0,1086.7618408203125,791.84423828125,0.9984103441238404,2.0,1146.54150390625,1010.9796752929688,0.997553050518036,2.0,waist,"head,tail",-8.130600476753898,-19.984210730413903,0.0156665535873626,1088.5645899529336,801.0511896602111,-101.34287636337012,-6.327851344132796,-10.777259351452813,0.0,1032.484,710.3,1084.442,707.317,1087.293,759.645,1035.682,762.958,"[[     26.196,     1.7995,     1060.1], [    -1.1901,      26.61,     735.13], [  0.0033386,  0.0031627,          1]]",969.0,620.0,1.0,2019-08-08 06:20:37.200,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81389,24745,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1082.3087158203125,788.521484375,-102.1937916811812,False,0.0,54.72,1054.34,732.67,0.9983673691749572,1091.0755615234375,806.7827758789062,216.77325439453125,431.7796630859375,0.8634520173072815,1058.089599609375,589.967529296875,0.9894835352897644,2.0,1059.3756103515625,653.9503784179688,0.9920388460159302,2.0,1062.941162109375,715.668701171875,0.998753309249878,2.0,1082.3087158203125,788.521484375,0.9983673691749572,2.0,1149.23095703125,1011.7342529296876,0.9975811243057252,2.0,waist,"head,tail",-8.518425238376949,-13.314859271456951,0.0127044372904865,1082.6965405819356,781.852132916043,-101.4596438828837,-8.130600476753898,-19.984210730413903,0.0,1026.15,708.037,1078.847,703.694,1082.449,757.225,1030.724,760.581,"[[     25.317,     2.9596,     1054.3], [    -2.9218,     27.678,     732.67], [ -0.0085882,  0.0099774,          1]]",963.0,616.0,1.0,2019-08-08 06:20:37.250,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81391,24746,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1080.7474365234375,788.7894287109375,-104.84001055238566,False,2.0,36.7,1047.83,727.8,0.9988490343093872,1082.28173828125,798.365478515625,230.72174072265625,431.29974365234375,0.873920202255249,1042.7894287109375,596.384033203125,0.9925838708877563,2.0,1052.992431640625,655.7362060546875,0.9939756989479064,2.0,1060.599853515625,713.8154296875,0.9991886019706726,2.0,1080.7474365234375,788.7894287109375,0.9988490343093872,2.0,1152.87060546875,1011.849609375,0.9961352348327636,2.0,waist,"head,tail",-5.8204919160634745,-6.389485299790977,0.0252928133576977,1078.049503201124,781.8640547392715,-102.1937916811812,-8.518425238376949,-13.314859271456951,0.0,1017.501,702.976,1071.317,698.689,1077.17,751.821,1025.023,756.062,"[[     26.555,     4.7015,     1047.8], [    -2.0383,      28.33,      727.8], [ 0.00082272,   0.015655,          1]]",961.0,614.0,1.0,2019-08-08 06:20:37.300,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81393,24747,1,4114,470.0,20_02_R_190808060000.cfr.mp4,1071.8857421875,778.95361328125,-106.2782982163952,False,0.0,33.68,1039.92,717.17,0.9987043142318726,1072.3006591796875,787.7140502929688,238.3905639648437,431.86181640625,0.8777021169662476,1030.1915283203125,586.8367309570312,0.9937942028045654,2.0,1040.81103515625,646.5406494140625,0.99402517080307,2.0,1049.362548828125,704.7626342773438,0.9991870522499084,2.0,1071.8857421875,778.95361328125,0.9987043142318726,2.0,1149.875244140625,996.6993408203124,0.9957818984985352,2.0,waist,"head,tail",-11.771940293969235,-13.030558079582988,0.0190933649450114,1077.8371905654058,785.594686061042,-104.84001055238566,-5.8204919160634745,-6.389485299790977,0.0,1010.185,693.102,1062.015,687.709,1069.197,740.874,1017.986,746.422,"[[     25.944,     4.2648,     1039.9], [    -2.5076,     27.262,     717.17], [  0.0020364,  0.0057166,          1]]",949.0,605.0,1.0,2019-08-08 06:20:37.350,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81395,24748,1,4114,,20_02_R_190808060000.cfr.mp4,1064.98291015625,760.246337890625,-104.64250921223056,False,,,,,0.9986764788627625,1069.9287109375,772.0035400390625,232.5504150390625,430.51605224609375,0.8836544156074524,1034.697509765625,566.6972045898438,0.9955986738204956,2.0,1038.46728515625,627.9664306640625,0.9949487447738647,2.0,1043.4730224609375,687.4904174804688,0.9992623925209044,2.0,1064.98291015625,760.246337890625,0.9986764788627625,2.0,1142.16162109375,978.0070190429688,0.996669352054596,2.0,waist,"head,tail",-12.78880217823462,-25.22255443041649,0.0245274180348383,1065.9997720405154,772.4383342414585,-106.2782982163952,-11.771940293969235,-13.030558079582988,,,,,,,,,,,,,,2019-08-08 06:20:37.400,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81397,24749,1,4114,,20_02_R_190808060000.cfr.mp4,1054.8148193359375,761.4639892578125,-101.79443013280329,False,,,,,0.99804949760437,1056.6551513671875,767.997802734375,218.3251342773437,414.994140625,0.8719536066055298,1027.741943359375,563.8994750976562,0.9977853298187256,2.0,1031.25830078125,629.2560424804688,0.9958804845809937,2.0,1036.845703125,691.1000366210938,0.9992527365684508,2.0,1054.8148193359375,761.4639892578125,0.99804949760437,2.0,1111.3931884765625,964.5099487304688,0.9964783787727356,2.0,waist,"head,tail",-16.56249190942981,-11.393625848020749,0.0336761068031886,1058.5885090671327,747.6350606754168,-104.64250921223056,-12.78880217823462,-25.22255443041649,,,,,,,,,,,,,,2019-08-08 06:20:37.450,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81399,24750,1,4114,,20_02_R_190808060000.cfr.mp4,1011.79638671875,734.1876831054688,-94.28737419642272,False,,,,,0.9982122182846068,1010.533935546875,752.9873046875,180.40838623046875,412.6665649414063,0.8512865304946899,1014.0919189453124,558.7587280273438,0.9890170097351074,2.0,1009.01611328125,611.3745727539062,0.9911824464797974,2.0,1005.1273193359376,665.51953125,0.9986470341682434,2.0,1011.79638671875,734.1876831054688,0.9982122182846068,2.0,1043.017822265625,944.5980834960938,0.9964851140975952,2.0,waist,"head,tail",-51.299678571902405,-32.97311907635412,0.0925149220098186,1046.5335733812226,755.7671763338021,-101.79443013280329,-16.56249190942981,-11.393625848020749,,,,,,,,,,,,,,2019-08-08 06:20:37.500,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81401,24751,1,4114,470.0,20_02_R_190808060000.cfr.mp4,996.61669921875,683.97509765625,-93.51519142407712,False,1.0,32.98,974.92,620.75,0.9979015588760376,993.9192504882812,701.9423828125,182.3421630859375,429.71478271484375,0.8526090979576111,999.8624267578124,495.9327392578125,0.997491717338562,2.0,995.4801025390624,554.868896484375,0.9954202771186828,2.0,991.6505126953124,613.295654296875,0.999190628528595,2.0,996.61669921875,683.97509765625,0.9979015588760376,2.0,1024.75439453125,901.1495971679688,0.995743215084076,2.0,waist,"head,tail",-40.8295267859512,-66.69914498739581,0.0592071588675632,986.1465474327988,717.7011235672917,-94.28737419642272,-51.299678571902405,-32.97311907635412,0.0,950.24,593.089,1004.062,595.338,1000.029,648.902,947.817,644.38,"[[     24.618,   -0.44997,     974.92], [   -0.72373,     27.686,     620.75], [  -0.022566,   0.013826,          1]]",892.0,513.0,1.0,2019-08-08 06:20:37.550,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81403,24752,1,4114,,20_02_R_190808060000.cfr.mp4,958.8908081054688,566.5146484375,-95.97987493821428,False,,,,,0.9978649020195008,959.0054931640624,585.7587890625,178.42706298828125,418.3836364746094,0.8260535001754761,956.0839233398438,384.3927001953125,0.9892280101776124,2.0,953.5772705078124,441.7342529296875,0.9913711547851562,2.0,951.455078125,498.74810791015625,0.9985553622245787,2.0,958.8908081054688,566.5146484375,0.9978649020195008,2.0,996.9412841796876,774.4423828125,0.9968574047088624,2.0,waist,"head,tail",-58.14065450625685,-150.8100217124479,0.144589277947217,976.2019358257744,650.6255251625521,-93.51519142407712,-40.8295267859512,-66.69914498739581,,,,,,,,,,,,,,2019-08-08 06:20:37.600,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81405,24753,1,4114,,20_02_R_190808060000.cfr.mp4,940.5072021484376,475.83392333984375,-94.6543721421974,False,,,,,0.9985344409942628,938.6690673828124,494.2000732421875,189.41046142578125,437.7383728027344,0.8543285131454468,938.6244506835938,291.603515625,0.9869188666343688,2.0,936.3758544921876,345.456787109375,0.9907897710800172,2.0,933.405029296875,401.9439697265625,0.9986339211463928,2.0,940.5072021484376,475.83392333984375,0.9985344409942628,2.0,971.8453369140624,699.6559448242188,0.9974272847175598,2.0,waist,"head,tail",-47.45393321015956,-166.0857359538802,0.0329763130141491,929.8204808523404,491.1096375812761,-95.97987493821428,-58.14065450625685,-150.8100217124479,,,,,,,,,,,,,,2019-08-08 06:20:37.650,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81406,24754,1,4114,,20_02_R_190808060000.cfr.mp4,917.8231201171876,402.21978759765625,-94.55907804465105,False,,,,,0.9978456497192384,917.6094970703124,413.9204406738281,180.829345703125,428.9253540039063,0.8195951581001282,913.2216796875,211.4387664794922,0.977980613708496,2.0,913.5308837890624,272.2572021484375,0.9875954389572144,2.0,912.7872924804688,331.93426513671875,0.9980587363243104,2.0,917.8231201171876,402.21978759765625,0.9978456497192384,2.0,944.9268798828124,609.049560546875,0.9970138072967528,2.0,waist,"head,tail",-46.41104863632973,-156.6570037191276,0.0158303176000527,916.7802355433578,392.7910553629037,-94.6543721421974,-47.45393321015956,-166.0857359538802,,,,,,,,,,,,,,2019-08-08 06:20:37.700,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81407,24755,1,4114,,20_02_R_190808060000.cfr.mp4,891.58447265625,312.1415100097656,-96.35675596359016,False,,,,,0.9969412684440612,886.9014892578125,329.786865234375,191.68408203125,429.5416259765625,0.792088508605957,884.238037109375,124.28996276855467,0.8695393800735474,2.0,882.1244506835938,187.3031463623047,0.9567949771881104,2.0,881.7960205078125,241.30001831054688,0.993427276611328,2.0,891.58447265625,312.1415100097656,0.9969412684440612,2.0,928.7294921875,523.6610717773438,0.9927892088890076,2.0,waist,"head,tail",-49.44417177910248,-168.40677944745445,0.025168775472974,894.6175957990228,323.89128573809245,-94.55907804465105,-46.41104863632973,-156.6570037191276,,,,,,,,,,,,,,2019-08-08 06:20:37.750,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81408,24756,1,4114,,20_02_R_190808060000.cfr.mp4,858.982421875,134.3349609375,-86.71644230817861,False,,,,,0.998157799243927,855.29736328125,203.8045654296875,188.05352783203125,407.609130859375,0.7925975322723389,,,0.0142670543864369,0.0,,,0.4288423657417297,0.0,857.5512084960938,50.199180603027344,0.9559369683265686,2.0,858.982421875,134.3349609375,0.998157799243927,2.0,844.6627197265625,383.93011474609375,0.9942734837532043,2.0,waist,"waist,tail",-57.324136670801295,-262.00993879599287,0.1759658779351059,866.8623867666988,227.9381202860384,-96.35675596359016,-49.44417177910248,-168.40677944745445,,,,,,,,,,,,,,2019-08-08 06:20:37.800,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81409,24757,1,4114,,20_02_R_190808060000.cfr.mp4,837.66455078125,86.28206634521484,-88.05339700127202,False,,,,,0.9760875701904296,849.309814453125,168.7529296875,227.84185791015625,337.505859375,0.7111477255821228,,,0.0230329539626836,0.0,,,0.2184506207704544,0.0,840.0414428710938,46.95463180541992,0.7320811748504639,2.0,837.66455078125,86.28206634521484,0.9760875701904296,2.0,829.9660034179688,312.79180908203125,0.9725652933120728,2.0,waist,"waist,tail",-49.979939429150704,-179.0578639902816,0.1392407003076686,830.3203535395994,3.329991539503567,-86.71644230817861,-57.324136670801295,-262.00993879599287,,,,,,,,,,,,,,2019-08-08 06:20:37.850,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81410,24758,10000,4114,,,812.6745810666746,-3.246865649925951,-88.05339700127202,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.979939429150704,-179.0578639902816,1.0,812.6745810666746,-3.246865649925951,-88.05339700127202,-49.979939429150704,-179.0578639902816,,,,,,,,,,,,,,2019-08-08 06:20:37.900,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81411,24759,10000,4114,,,787.6846113520992,-92.77579764506676,-88.05339700127202,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.979939429150704,-179.0578639902816,1.0,787.6846113520992,-92.77579764506676,-88.05339700127202,-49.979939429150704,-179.0578639902816,,,,,,,,,,,,,,2019-08-08 06:20:37.950,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81413,24760,1,4114,,20_02_R_190808060000.cfr.mp4,796.4625854492188,20.11640930175781,-104.766785523989,False,,,,,0.827553927898407,815.2686157226562,139.42825317382812,199.4666748046875,278.85650634765625,0.7788187265396118,,,0.0002612322568893,0.0,,,0.0016104063251987,0.0,,,0.0278540886938571,0.0,796.4625854492188,20.11640930175781,0.827553927898407,2.0,861.528564453125,266.9605712890625,0.9974466562271118,2.0,waist,"waist,tail",-16.211995617455727,23.363274951683763,0.3693012373900443,762.6946416375238,-182.3047296402076,-88.05339700127202,-49.979939429150704,-179.0578639902816,,,,,,,,,,,,,,2019-08-08 06:20:38.000,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81414,24761,1,4114,,20_02_R_190808060000.cfr.mp4,795.3128662109375,19.75014877319336,-105.18546501307944,False,,,,,0.7854641079902649,815.1553955078125,140.7924346923828,203.23248291015625,281.5848693847656,0.7992797493934631,,,0.0003281545068603,0.0,,,0.0016138737555593,0.0,,,0.0242438465356826,0.0,795.3128662109375,19.75014877319336,0.7854641079902649,2.0,863.4613647460938,270.8300170898437,0.997284770011902,2.0,waist,"waist,tail",-9.25571704700917,11.315376947277432,0.0234475757298689,788.356587640491,31.79804677759969,-104.766785523989,-16.211995617455727,23.363274951683763,,,,,,,,,,,,,,2019-08-08 06:20:38.050,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81415,24762,1,4114,,20_02_R_190808060000.cfr.mp4,784.4118041992188,25.43211936950684,-100.65604492758008,False,,,,,0.8391244411468506,801.0316162109375,142.00082397460938,195.6591186523437,284.00164794921875,0.8141210675239563,,,0.0002664553467184,0.0,,,0.0016680038534104,0.0,,,0.031032720580697,0.0,784.4118041992188,25.43211936950684,0.8391244411468506,2.0,830.9625854492188,272.8353576660156,0.997190535068512,2.0,waist,"waist,tail",-15.528920535223392,11.339659069952198,0.0391664833115972,790.685007687433,25.40783724683208,-105.18546501307944,-9.25571704700917,11.315376947277432,,,,,,,,,,,,,,2019-08-08 06:20:38.100,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81416,24763,1,4114,,20_02_R_190808060000.cfr.mp4,777.708984375,32.58362579345703,-102.32597886923958,False,,,,,0.9005886912345886,797.1030883789062,146.32135009765625,191.8223876953125,292.6427001953125,0.8159525394439697,,,0.0001765221386449,0.0,,,0.0016328527126461,0.0,,,0.0410263165831565,0.0,777.708984375,32.58362579345703,0.9005886912345886,2.0,831.5619506835938,279.0386962890625,0.9980282187461852,2.0,waist,"waist,tail",-14.467280091830505,12.82133595892629,0.0142438516045841,776.6473439316071,31.10194890448294,-100.65604492758008,-15.528920535223392,11.339659069952198,,,,,,,,,,,,,,2019-08-08 06:20:38.150,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81417,24764,1,4114,,20_02_R_190808060000.cfr.mp4,783.2435302734375,26.72138023376465,-100.0329950814178,False,,,,,0.8360735177993774,799.212890625,145.68344116210938,190.247802734375,291.36688232421875,0.8073447346687317,,,0.0002840678498614,0.0,,,0.0018084078328683,0.0,,,0.0317665040493011,0.0,783.2435302734375,26.72138023376465,0.8360735177993774,2.0,827.5567626953125,277.190673828125,0.9972903728485109,2.0,waist,"waist,tail",-1.6990941474776946,0.5484224197707661,0.0351621381495578,770.4753443290847,38.99429377292017,-102.32597886923958,-14.467280091830505,12.82133595892629,,,,,,,,,,,,,,2019-08-08 06:20:38.200,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
81418,24765,1,4114,,20_02_R_190808060000.cfr.mp4,784.9111328125,19.722076416015625,-97.79626302103756,False,,,,,0.7544733881950378,799.6211547851562,140.7847442626953,190.5955810546875,281.5694885253906,0.7968088388442993,,,0.000312359072268,0.0,,,0.0015497383428737,0.0,,,0.0221372786909341,0.0,784.9111328125,19.722076416015625,0.7544733881950378,2.0,819.1784057617188,270.00067138671875,0.9965662360191344,2.0,waist,"waist,tail",0.8180554653237095,-6.72509260786364,0.0226270684001589,782.3939831996986,26.99559144365003,-100.0329950814178,-1.6990941474776946,0.5484224197707661,,,,,,,,,,,,,,2019-08-08 06:20:38.250,inside_outside,exit,24724.0,1371.1314697265625,1487.8207397460938,-99.25494086425265,24767.0,793.2596435546875,7.463368892669678,-94.814514782811,44.0,2019-08-08 06:20:36.200,2019-08-08 06:20:38.350,470,True,54.72,1.0,12.0
