,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
248243,42100,7,10439,,186_02_R_190823100000.cfr.mp4,323.9833984375,482.4168090820313,-85.11878035584249,False,,,,,0.9972227811813354,297.77703857421875,512.183349609375,212.3819580078125,476.2117919921875,0.8496683239936829,263.8406677246094,291.2406921386719,0.997844696044922,2.0,335.2594299316406,345.7315673828125,0.9929438233375548,2.0,356.98858642578125,402.7166137695313,0.9984421133995056,2.0,323.9833984375,482.4168090820313,0.9972227811813354,2.0,227.12364196777344,721.18212890625,0.99832421541214,2.0,waist,"head,tail",-9.455554436371642,-61.863757409879895,0.0428781833767217,322.60682349331574,475.48652335183874,-80.17125539639649,-10.832129380555898,-68.79404314007246,,,,,,,,,,,,,,2019-08-23 10:35:05.000,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248255,42101,7,10439,,186_02_R_190823100000.cfr.mp4,306.8920593261719,449.0197448730469,-88.60641482183532,False,,,,,0.9977213740348816,283.1513671875,472.37689208984375,198.40548706054688,454.2713928222656,0.8579906225204468,238.88092041015625,257.02899169921875,0.9926962852478028,2.0,312.5362548828125,306.913330078125,0.9915480017662048,2.0,338.5773620605469,365.377197265625,0.9984149932861328,2.0,306.8920593261719,449.0197448730469,0.9977213740348816,2.0,228.7748260498047,672.4484252929688,0.9979485869407654,2.0,waist,"head,tail",-21.81911632951397,-64.32894291392438,0.03586334620877,319.2556212193142,451.48493037709136,-85.11878035584249,-9.455554436371642,-61.863757409879895,,,,,,,,,,,,,,2019-08-23 10:35:05.050,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248267,42102,7,10439,,186_02_R_190823100000.cfr.mp4,310.02996826171875,423.6702880859375,-87.11965416914026,False,,,,,0.9970178604125975,279.96435546875,442.2532958984375,200.71620178222656,451.3678283691406,0.8626295328140259,230.9071350097656,228.80747985839844,0.99673330783844,2.0,313.1903991699219,282.10357666015625,0.9937862157821656,2.0,342.4838562011719,341.06494140625,0.998577356338501,2.0,310.02996826171875,423.6702880859375,0.9970178604125975,2.0,209.9422607421875,645.4889526367188,0.9976123571395874,2.0,waist,"head,tail",-7.771649229210141,-57.513928244071565,0.028821152911075,295.9825011614149,416.8552734160847,-88.60641482183532,-21.81911632951397,-64.32894291392438,,,,,,,,,,,,,,2019-08-23 10:35:05.100,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248279,42103,7,10439,,186_02_R_190823100000.cfr.mp4,309.0473937988281,407.48095703125,-87.89981655027557,False,,,,,0.9972151517868042,278.1976928710937,426.9762268066406,209.21499633789065,469.0753784179688,0.8519477248191833,229.75003051757807,212.39328002929688,0.9974129796028136,2.0,311.4957580566406,264.2909545898437,0.9927077889442444,2.0,340.934326171875,323.41961669921875,0.9984874725341796,2.0,309.0473937988281,407.48095703125,0.9972151517868042,2.0,214.3816833496093,631.4743041992188,0.997657299041748,2.0,waist,"head,tail",-4.868399077495667,-44.94629517672325,0.0224592591573179,306.14414364711365,394.9133239639017,-87.11965416914026,-7.771649229210141,-57.513928244071565,,,,,,,,,,,,,,2019-08-23 10:35:05.150,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248293,42104,9,10439,,186_02_R_190823100000.cfr.mp4,310.6134948730469,380.6353454589844,-87.09794618604687,False,,,,,0.9972211122512816,284.7813720703125,407.2229919433594,197.7215270996093,464.92388916015625,0.8536153435707092,240.2055511474609,189.6901092529297,0.9945859909057616,2.0,313.9940795898437,235.9036865234375,0.9926302433013916,2.0,340.2584228515625,293.7322998046875,0.9984614849090576,2.0,310.6134948730469,380.6353454589844,0.9972211122512816,2.0,218.6879119873047,614.1534423828125,0.9960585832595824,2.0,waist,"head,tail",-0.868098464529055,-49.31875916062728,0.0119252007099747,306.61319426008026,385.0078094428884,-87.89981655027557,-4.868399077495667,-44.94629517672325,,,,,,,,,,,,,,2019-08-23 10:35:05.200,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248306,42105,9,10439,,186_02_R_190823100000.cfr.mp4,305.9312438964844,294.5502319335937,-91.469540323693,False,,,,,0.9965531826019288,275.0858764648437,319.8333740234375,194.3577117919922,475.1227722167969,0.8500158786773682,213.254638671875,93.641357421875,0.9938433170318604,2.0,296.51483154296875,149.28268432617188,0.991863250732422,2.0,329.504638671875,209.6314392089844,0.9980700612068176,2.0,305.9312438964844,294.5502319335937,0.9965531826019288,2.0,224.61265563964844,536.3809814453125,0.99513840675354,2.0,waist,"head,tail",-5.116300208826999,-110.74449310570436,0.1088951954271118,310.1794456407823,355.9759658786708,-87.09794618604687,-0.868098464529055,-49.31875916062728,,,,,,,,,,,,,,2019-08-23 10:35:05.250,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248319,42106,10,10439,,186_02_R_190823100000.cfr.mp4,290.57147216796875,254.60818481445312,-97.95192242240223,False,,,,,0.9964646100997924,262.5844421386719,283.4175109863281,204.4061889648437,469.7114562988281,0.8500852584838867,182.94696044921875,71.15740966796875,0.9931986927986144,2.0,264.31597900390625,117.84127044677734,0.9900177121162416,2.0,301.19415283203125,172.12368774414062,0.9977682828903198,2.0,290.57147216796875,254.60818481445312,0.9964646100997924,2.0,242.61627197265625,498.3271484375,0.994730830192566,2.0,waist,"head,tail",-17.917921832929153,-95.31429367199274,0.0635195620046045,303.3730937920709,239.17798538074152,-91.469540323693,-5.116300208826999,-110.74449310570436,,,,,,,,,,,,,,2019-08-23 10:35:05.300,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248333,42107,10,10439,,186_02_R_190823100000.cfr.mp4,286.44464111328125,218.50816345214844,-96.52217484179374,False,,,,,0.9967838525772096,260.93463134765625,244.2798767089844,206.3060302734375,477.9124145507813,0.8355348110198975,185.70196533203125,27.48695945739746,0.9382570385932922,2.0,261.8246459960937,74.36264038085938,0.9756351709365844,2.0,297.1543273925781,131.67172241210938,0.9956379532814026,2.0,286.44464111328125,218.50816345214844,0.9967838525772096,2.0,235.0971527099609,459.5362243652344,0.9880619049072266,2.0,waist,"head,tail",-13.085791971152103,-83.75716819830106,0.0240382266066945,281.6125112515042,206.95103797845675,-97.95192242240223,-17.917921832929153,-95.31429367199274,,,,,,,,,,,,,,2019-08-23 10:35:05.350,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248347,42108,12,10439,,186_02_R_190823100000.cfr.mp4,264.4945678710937,154.90573120117188,-112.31523315752318,False,,,,,0.99813312292099,221.97706604003903,215.50157165527344,252.3465881347656,431.0031433105469,0.8022042512893677,,,0.2578745484352112,0.0,207.24819946289065,15.4302978515625,0.8671724796295166,2.0,258.8135070800781,61.49446868896485,0.9875358939170836,2.0,264.4945678710937,154.90573120117188,0.99813312292099,2.0,254.2315673828125,410.3784790039063,0.9903332591056824,2.0,waist,"neck,waist",-28.49296922776364,-105.48101635012708,0.1388926840290034,279.9017451277052,176.6295793529979,-96.52217484179374,-13.085791971152103,-83.75716819830106,,,,,,,,,,,,,,2019-08-23 10:35:05.400,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248361,42109,9,10439,,186_02_R_190823100000.cfr.mp4,246.5249481201172,123.79026794433594,-123.05252275304352,False,,,,,0.997913420200348,199.74327087402344,200.40603637695312,296.6659851074219,400.8120727539063,0.8382566571235657,,,0.0560234785079956,0.0,166.9173126220703,1.450927734375,0.6455509662628174,2.0,222.9989013671875,38.04441452026367,0.970547378063202,2.0,246.5249481201172,123.79026794433594,0.997913420200348,2.0,279.1056823730469,378.4969177246094,0.9909124374389648,2.0,waist,"neck,waist",-32.216104364858325,-83.85597143189948,0.0966629165855379,250.24808325721187,102.16522302610834,-112.31523315752318,-28.49296922776364,-105.48101635012708,,,,,,,,,,,,,,2019-08-23 10:35:05.450,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248375,42110,7,10439,,186_02_R_190823100000.cfr.mp4,248.6113739013672,127.33587646484376,-125.81283751399464,False,,,,,0.998056411743164,200.58697509765625,201.0198974609375,308.26953125,402.039794921875,0.8506836891174316,,,0.1122630462050437,0.0,162.19064331054688,7.56714916229248,0.7728258371353149,2.0,220.3606872558593,44.51416015625,0.9815744757652284,2.0,248.6113739013672,127.33587646484376,0.998056411743164,2.0,278.7045288085937,377.4267272949219,0.9871981739997864,2.0,waist,"neck,waist",-14.021626401179162,-38.382377195441904,0.0848097583588788,230.41689593768805,81.86228222838619,-123.05252275304352,-32.216104364858325,-83.85597143189948,,,,,,,,,,,,,,2019-08-23 10:35:05.500,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248389,42111,10,10439,,186_02_R_190823100000.cfr.mp4,237.0234832763672,120.8708038330078,-124.23069538430092,False,,,,,0.9977728724479676,193.7249298095703,200.5847625732422,301.7329406738281,401.1695251464844,0.8461421728134155,,,0.0811157003045082,0.0,155.6780548095703,1.312469482421875,0.7037080526351929,2.0,211.98312377929688,36.2261962890625,0.9741703271865844,2.0,237.0234832763672,120.8708038330078,0.9977728724479676,2.0,274.9316101074219,381.0573120117188,0.9892009496688844,2.0,waist,"neck,waist",-18.59870382558958,-25.65626122955692,0.0261131622989247,241.6005607007776,108.1446878671228,-125.81283751399464,-14.021626401179162,-38.382377195441904,,,,,,,,,,,,,,2019-08-23 10:35:05.550,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248402,42112,8,10439,,186_02_R_190823100000.cfr.mp4,223.17428588867188,104.62217712402344,-132.25388334458162,False,,,,,0.9947565793991088,174.6851348876953,196.4750213623047,319.2785339355469,392.9500427246094,0.842997133731842,,,0.0690059214830398,0.0,131.40042114257812,3.6007895469665527,0.5694049596786499,2.0,194.2416839599609,24.540447235107425,0.9364352822303772,2.0,223.17428588867188,104.62217712402344,0.9947565793991088,2.0,264.8744506835937,368.4241638183594,0.989200472831726,2.0,waist,"neck,waist",-23.14854930049009,-29.07675732376282,0.0675296131240417,227.7241313635724,108.04267321822934,-124.23069538430092,-18.59870382558958,-25.65626122955692,,,,,,,,,,,,,,2019-08-23 10:35:05.600,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248415,42113,10,10439,,186_02_R_190823100000.cfr.mp4,219.63687133789065,92.9306869506836,-100.90225696241542,False,,,,,0.9935511350631714,176.12246704101562,185.9293670654297,305.58111572265625,371.8587341308594,0.8458720445632935,,,0.0473663508892059,0.0,,,0.4662867188453674,0.0,189.5492401123047,20.5604248046875,0.9111129641532898,2.0,219.63687133789065,92.9306869506836,0.9935511350631714,2.0,268.29656982421875,345.5633239746094,0.992428719997406,2.0,waist,"waist,tail",-15.111689201026252,-26.229868835221254,0.2616497224582793,211.6000112384268,90.08379846214204,-132.25388334458162,-23.14854930049009,-29.07675732376282,,,,,,,,,,,,,,2019-08-23 10:35:05.650,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248428,42114,12,10439,,186_02_R_190823100000.cfr.mp4,216.6073455810547,83.46778869628906,-98.59340024013456,False,,,,,0.995198667049408,201.2841339111328,177.76275634765625,226.62271118164065,355.5255126953125,0.8220224976539612,,,0.0017671599052846,0.0,,,0.0715706944465637,0.0,197.4982147216797,8.676432609558105,0.7409102320671082,2.0,216.6073455810547,83.46778869628906,0.995198667049408,2.0,253.2843475341797,326.1722412109375,0.9972429275512696,2.0,waist,"waist,tail",-10.585370357349092,-22.57783267200516,0.0215442319241526,212.0810267373776,79.81575253307297,-100.90225696241542,-15.111689201026252,-26.229868835221254,,,,,,,,,,,,,,2019-08-23 10:35:05.700,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248441,42115,13,10439,,186_02_R_190823100000.cfr.mp4,203.0802459716797,27.2227783203125,-100.53281003699637,False,,,,,0.9564735889434814,186.2763671875,163.2218475341797,245.3453369140625,326.4436950683594,0.7616918683052063,,,0.0034315066877752,0.0,,,0.0379442349076271,0.0,,,0.3407421410083771,0.0,203.0802459716797,27.2227783203125,0.9564735889434814,2.0,250.84078979492188,284.0946044921875,0.9806437492370604,2.0,waist,"waist,tail",-18.81978478804953,-67.53392671197913,0.0778689913207433,211.31466040238013,72.17887236028648,-98.59340024013456,-10.585370357349092,-22.57783267200516,,,,,,,,,,,,,,2019-08-23 10:35:05.750,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248454,42116,12,10439,,186_02_R_190823100000.cfr.mp4,209.7977905273437,15.825424194335938,-102.9203854363916,False,,,,,0.6174220442771912,219.1093597412109,130.88430786132812,201.16372680664065,261.76861572265625,0.7718028426170349,,,0.0006673430325463,0.0,,,0.0028927999082952,0.0,,,0.0252412781119346,0.0,209.7977905273437,15.825424194335938,0.6174220442771912,2.0,263.20172119140625,248.6185913085937,0.9963255524635316,2.0,waist,"waist,tail",-2.6923478383607176,-45.16431748196613,0.0500834455590701,193.6703535776549,-6.544185035677067,-100.53281003699637,-18.81978478804953,-67.53392671197913,,,,,,,,,,,,,,2019-08-23 10:35:05.800,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248467,42117,12,10439,,186_02_R_190823100000.cfr.mp4,226.34844970703125,13.049113273620604,-91.93000320751229,False,,,,,0.6942826509475708,226.4208374023437,128.34202575683594,183.84552001953125,256.6840515136719,0.7944284081459045,,,0.001185416826047,0.0,,,0.0040126424282789,0.0,,,0.0327433794736862,0.0,226.34844970703125,13.049113273620604,0.6942826509475708,2.0,234.2540740966797,247.6536865234375,0.9941495656967164,2.0,waist,"waist,tail",15.20448526050717,-25.3584696616984,0.101820659075842,208.45161660816336,-6.756734546647127,-102.9203854363916,-2.6923478383607176,-45.16431748196613,,,,,,,,,,,,,,2019-08-23 10:35:05.850,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248480,42118,10000,10439,,,233.95069233728483,0.3698784427714034,-91.93000320751229,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.20448526050717,-25.3584696616984,1.0,233.95069233728483,0.3698784427714034,-91.93000320751229,15.20448526050717,-25.3584696616984,,,,,,,,,,,,,,2019-08-23 10:35:05.900,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248493,42119,13,10439,,186_02_R_190823100000.cfr.mp4,259.8939208984375,5.570587158203125,-89.4521370260204,False,,,,,0.5016624927520752,260.0293273925781,129.7720489501953,183.8179473876953,259.5440979003906,0.7871543169021606,,,0.0017538248794153,0.0,,,0.0037727910093963,0.0,,,0.0205468758940696,0.0,259.8939208984375,5.570587158203125,0.5016624927520752,2.0,257.55767822265625,249.8885498046875,0.9936488270759584,2.0,waist,"waist,tail",33.54547119140625,-7.47852611541748,0.0474218557930998,241.5529349675384,-12.309356388077797,-91.93000320751229,15.20448526050717,-25.3584696616984,,,,,,,,,,,,,,2019-08-23 10:35:05.950,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
248506,42120,10,10439,,186_02_R_190823100000.cfr.mp4,267.48974609375,10.282506942749023,-74.87136684655522,False,,,,,0.7270687818527222,261.8275146484375,124.48531341552734,221.2328186035156,248.9706268310547,0.8282741904258728,,,0.00139487744309,0.0,,,0.0044799363240599,0.0,,,0.0394259355962276,0.0,267.48974609375,10.282506942749023,0.7270687818527222,2.0,206.30747985839844,236.5843505859375,0.9918491840362548,2.0,waist,"waist,tail",24.368560791015625,0.9726567268371582,0.1232726162660711,276.6666564941406,1.8313241004943848,-89.4521370260204,33.54547119140625,-7.47852611541748,,,,,,,,,,,,,,2019-08-23 10:35:06.000,outside_outside,unknown,42009.0,920.7714233398438,86.1431884765625,0.6450259416493772,42120.0,267.48974609375,10.282506942749023,-74.87136684655522,112.0,2019-08-23 10:35:00.450,2019-08-23 10:35:06.000,2660,True,31.97,1.0,1.0
250878,42337,5,10541,,186_02_R_190823100000.cfr.mp4,1556.572998046875,1333.78466796875,-100.37337722914208,False,,,,,0.9915350675582886,1548.51416015625,1284.376220703125,207.6644287109375,311.24755859375,0.8475958704948425,1524.034912109375,1156.033447265625,0.9817885160446168,2.0,1525.849609375,1215.7930908203125,0.9877395033836364,2.0,1533.56298828125,1265.7947998046875,0.9984002709388732,2.0,1556.572998046875,1333.78466796875,0.9915350675582886,2.0,,,0.0114303911104798,0.0,waist,"head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-23 10:35:16.850,inside_outside,exit,42337.0,1556.572998046875,1333.78466796875,-100.37337722914208,42364.0,2003.3919677734373,83.92216491699219,-15.284956977278377,28.0,2019-08-23 10:35:16.850,2019-08-23 10:35:18.200,910,True,51.89,1.0,2.0
250889,42338,5,10541,,186_02_R_190823100000.cfr.mp4,1618.8455810546875,1169.65380859375,-91.14505289766238,False,,,,,0.9969504475593568,1615.0594482421875,1186.639892578125,184.060302734375,417.6136474609375,0.8383755683898926,1623.198486328125,989.8897705078124,0.9969161748886108,2.0,1620.738037109375,1047.310546875,0.9945907592773438,2.0,1617.38818359375,1103.239013671875,0.9989859461784364,2.0,1618.8455810546875,1169.65380859375,0.9969504475593568,2.0,1631.0048828125,1380.45166015625,0.9870157241821288,2.0,waist,"head,tail",62.2725830078125,-164.130859375,0.3025165874369326,1556.572998046875,1333.78466796875,-100.37337722914208,0.0,0.0,,,,,,,,,,,,,,2019-08-23 10:35:16.900,inside_outside,exit,42337.0,1556.572998046875,1333.78466796875,-100.37337722914208,42364.0,2003.3919677734373,83.92216491699219,-15.284956977278377,28.0,2019-08-23 10:35:16.850,2019-08-23 10:35:18.200,910,True,51.89,1.0,2.0
250900,42339,6,10541,,186_02_R_190823100000.cfr.mp4,1630.881103515625,1050.710205078125,-96.39687647422888,False,,,,,0.9978336691856384,1621.225341796875,1071.942626953125,183.0147705078125,461.73443603515625,0.8230925798416138,1605.880126953125,861.355712890625,0.97257262468338,2.0,1616.1307373046875,922.1183471679688,0.9848596453666688,2.0,1621.173095703125,977.159912109375,0.9975757002830504,2.0,1630.881103515625,1050.710205078125,0.9978336691856384,2.0,1652.557373046875,1277.6976318359375,0.9953025579452516,2.0,waist,"head,tail",43.17181396484375,-201.009033203125,0.0818939075693995,1649.9818725585938,1087.58837890625,-91.14505289766238,62.2725830078125,-164.130859375,,,,,,,,,,,,,,2019-08-23 10:35:16.950,inside_outside,exit,42337.0,1556.572998046875,1333.78466796875,-100.37337722914208,42364.0,2003.3919677734373,83.92216491699219,-15.284956977278377,28.0,2019-08-23 10:35:16.850,2019-08-23 10:35:18.200,910,True,51.89,1.0,2.0
250910,42340,7,10541,,186_02_R_190823100000.cfr.mp4,1595.6322021484375,866.9444580078125,-100.598791982329,False,,,,,0.9972297549247742,1599.227783203125,880.2230834960938,197.0888671875,414.3795166015625,0.7916362881660461,1568.301513671875,691.8358764648438,0.7524852752685547,2.0,1578.1409912109375,745.3955078125,0.9447263479232788,2.0,1584.64990234375,799.4478759765625,0.9930550456047058,2.0,1595.6322021484375,866.9444580078125,0.9972297549247742,2.0,1637.7138671875,1062.78076171875,0.996705949306488,2.0,waist,"head,tail",-13.662994384765623,-284.270263671875,0.1716264539287564,1652.4670104980469,950.2056884765624,-96.39687647422888,43.17181396484375,-201.009033203125,,,,,,,,,,,,,,2019-08-23 10:35:17.000,inside_outside,exit,42337.0,1556.572998046875,1333.78466796875,-100.37337722914208,42364.0,2003.3919677734373,83.92216491699219,-15.284956977278377,28.0,2019-08-23 10:35:16.850,2019-08-23 10:35:18.200,910,True,51.89,1.0,2.0
250920,42341,8,10541,,186_02_R_190823100000.cfr.mp4,1563.4105224609375,812.6344604492188,-86.84405051722604,False,,,,,0.9979092478752136,1566.8048095703125,836.0411376953125,191.07080078125,446.63958740234375,0.819359540939331,1584.74755859375,625.8302001953125,0.956762433052063,2.0,1576.6209716796875,680.1395874023438,0.9805884957313538,2.0,1567.9144287109375,738.309814453125,0.9971923232078552,2.0,1563.4105224609375,812.6344604492188,0.9979092478752136,2.0,1561.8857421875,1040.463134765625,0.9979900121688844,2.0,waist,"head,tail",-39.05317687988281,-196.44512939453125,0.190669423037072,1588.8007049560547,724.809326171875,-100.598791982329,-13.662994384765623,-284.270263671875,,,,,,,,,,,,,,2019-08-23 10:35:17.050,inside_outside,exit,42337.0,1556.572998046875,1333.78466796875,-100.37337722914208,42364.0,2003.3919677734373,83.92216491699219,-15.284956977278377,28.0,2019-08-23 10:35:16.850,2019-08-23 10:35:18.200,910,True,51.89,1.0,2.0
250933,42342,9,10541,910.0,186_02_R_190823100000.cfr.mp4,1555.917724609375,795.1852416992188,-79.3724193591849,False,0.0,39.37,1556.67,715.14,0.9957581162452698,1557.5819091796875,811.8038330078125,210.103759765625,445.1082153320313,0.7905009388923645,1606.5765380859375,602.5118408203125,0.9813385009765624,2.0,1584.8641357421875,662.3448486328125,0.9853448271751404,2.0,1566.62744140625,719.1361694335938,0.9969186782836914,2.0,1555.917724609375,795.1852416992188,0.9957581162452698,2.0,1528.7728271484375,1017.1483154296876,0.98686683177948,2.0,waist,"head,tail",-27.019386291503903,-115.67178344726562,0.1496735088960012,1543.883934020996,714.4118957519531,-86.84405051722604,-39.05317687988281,-196.44512939453125,0.0,1519.894,710.741,1560.2,680.087,1594.358,719.654,1552.881,752.77,"[[     21.478,     14.651,     1556.7], [    -14.808,     18.087,     715.14], [    0.01157,  -0.023804,          1]]",1467.0,619.0,1.0,2019-08-23 10:35:17.100,inside_outside,exit,42337.0,1556.572998046875,1333.78466796875,-100.37337722914208,42364.0,2003.3919677734373,83.92216491699219,-15.284956977278377,28.0,2019-08-23 10:35:16.850,2019-08-23 10:35:18.200,910,True,51.89,1.0,2.0
250943,42343,8,10541,910.0,186_02_R_190823100000.cfr.mp4,1557.5198974609375,788.7506103515625,-76.43762425427445,False,0.0,51.89,1561.89,705.03,0.9976716637611388,1561.740478515625,814.9273681640625,232.9600830078125,442.03955078125,0.8262751698493958,1623.0853271484375,609.0379638671875,0.9855599403381348,2.0,1596.64697265625,657.6236572265625,0.9899125695228576,2.0,1574.3568115234375,712.517578125,0.9983543157577516,2.0,1557.5198974609375,788.7506103515625,0.9976716637611388,2.0,1524.41552734375,1018.0650634765624,0.9915657043457032,2.0,waist,"head,tail",-11.907520294189451,-64.27052307128906,0.0925830501024003,1542.408031463623,737.3493499755859,-79.3724193591849,-27.019386291503903,-115.67178344726562,0.0,1525.584,698.606,1568.536,669.983,1598.887,711.568,1555.183,740.342,"[[     21.415,     14.396,     1561.9], [    -14.609,     20.211,     705.03], [ -0.0028163, -0.0067188,          1]]",1474.0,613.0,1.0,2019-08-23 10:35:17.150,inside_outside,exit,42337.0,1556.572998046875,1333.78466796875,-100.37337722914208,42364.0,2003.3919677734373,83.92216491699219,-15.284956977278377,28.0,2019-08-23 10:35:16.850,2019-08-23 10:35:18.200,910,True,51.89,1.0,2.0
