,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
88425,15351,2,2679,,140_02_R_190821130000.cfr.mp4,1767.9306640625,1227.002197265625,74.67843924688513,False,,,,,0.995265245437622,1756.6993408203125,1209.809326171875,235.473388671875,451.61572265625,0.8690617680549622,1808.997314453125,1420.7333984375,0.9758774042129515,2.0,1798.04248046875,1358.0548095703125,0.9785171151161194,2.0,1788.87841796875,1300.2459716796875,0.9956231713294984,2.0,1767.9306640625,1227.002197265625,0.995265245437622,2.0,1691.43896484375,991.6469116210938,0.992885410785675,2.0,waist,"head,tail",-5.78977644364727,101.17900390930777,0.0362828192289234,1779.173602462603,1230.677539065558,71.02326391091725,5.453161956455688,104.85434570924076,,,,,,,,,,,,,,2019-08-21 13:12:47.550,inside_inside,noise,15303.0,1584.2218627929688,1487.6077880859375,-110.3481219796014,15355.0,1812.9173583984373,1420.903564453125,62.61989511410198,53.0,2019-08-21 13:12:45.150,2019-08-21 13:12:47.750,937,True,79.21,1.0,29.0
88431,15352,2,2679,,140_02_R_190821130000.cfr.mp4,1780.873779296875,1307.329345703125,69.59919696554627,False,,,,,0.9925159811973572,1771.24560546875,1248.566650390625,233.6531982421875,382.8665771484375,0.870927631855011,,,0.0262078773230314,0.0,,,0.2396828383207321,0.0,1811.0540771484373,1369.308349609375,0.8671051859855652,2.0,1780.873779296875,1307.329345703125,0.9925159811973572,2.0,1694.15185546875,1074.151123046875,0.9930397272109984,2.0,waist,"waist,tail",10.04822701255148,130.916650392154,0.0703194600383533,1765.0357758406765,1277.5916992202788,74.67843924688513,-5.78977644364727,101.17900390930777,,,,,,,,,,,,,,2019-08-21 13:12:47.600,inside_inside,noise,15303.0,1584.2218627929688,1487.6077880859375,-110.3481219796014,15355.0,1812.9173583984373,1420.903564453125,62.61989511410198,53.0,2019-08-21 13:12:45.150,2019-08-21 13:12:47.750,937,True,79.21,1.0,29.0
88437,15353,4,2679,,140_02_R_190821130000.cfr.mp4,1793.3782958984375,1360.6209716796875,68.12517404184862,False,,,,,0.988541841506958,1788.4371337890625,1279.226318359375,266.046142578125,321.5472412109375,0.8551168441772461,,,0.0047753816470503,0.0,,,0.0518181882798671,0.0,1828.05859375,1415.1878662109375,0.598719596862793,2.0,1793.3782958984375,1360.6209716796875,0.988541841506958,2.0,1700.357666015625,1128.9307861328125,0.9961122870445251,2.0,waist,"waist,tail",17.528630107838353,118.74995117263938,0.0267863766086714,1785.8978928031506,1372.787670899202,69.59919696554627,10.04822701255148,130.916650392154,,,,,,,,,,,,,,2019-08-21 13:12:47.650,inside_inside,noise,15303.0,1584.2218627929688,1487.6077880859375,-110.3481219796014,15355.0,1812.9173583984373,1420.903564453125,62.61989511410198,53.0,2019-08-21 13:12:45.150,2019-08-21 13:12:47.750,937,True,79.21,1.0,29.0
88443,15354,5,2679,,140_02_R_190821130000.cfr.mp4,1802.685791015625,1408.1063232421875,65.03527699638772,False,,,,,0.9280174970626832,1795.971435546875,1305.697265625,272.7742919921875,268.6055908203125,0.832150936126709,,,0.0016922934446483,0.0,,,0.0073981205932796,0.0,,,0.1262056827545166,0.0,1802.685791015625,1408.1063232421875,0.9280174970626832,2.0,1695.1844482421875,1177.1978759765625,0.9934372305870056,2.0,waist,"waist,tail",18.071810171106563,106.8603271488198,0.0325040509354697,1802.1426109523568,1419.995947266007,68.12517404184862,17.528630107838353,118.74995117263938,,,,,,,,,,,,,,2019-08-21 13:12:47.700,inside_inside,noise,15303.0,1584.2218627929688,1487.6077880859375,-110.3481219796014,15355.0,1812.9173583984373,1420.903564453125,62.61989511410198,53.0,2019-08-21 13:12:45.150,2019-08-21 13:12:47.750,937,True,79.21,1.0,29.0
88450,15355,5,2679,,140_02_R_190821130000.cfr.mp4,1812.9173583984373,1420.903564453125,62.61989511410198,False,,,,,0.8469353318214417,1804.764404296875,1314.481689453125,280.9100341796875,251.03662109375,0.8195258378982544,,,0.0016186867142096,0.0,,,0.0047241700813174,0.0,,,0.0614282749593257,0.0,1812.9173583984373,1420.903564453125,0.8469353318214417,2.0,1698.194091796875,1199.3917236328125,0.9936296343803406,2.0,waist,"waist,tail",19.267472468365668,66.22740478534729,0.0706775881705267,1811.7216961011784,1461.5364868165975,65.03527699638772,18.071810171106563,106.8603271488198,,,,,,,,,,,,,,2019-08-21 13:12:47.750,inside_inside,noise,15303.0,1584.2218627929688,1487.6077880859375,-110.3481219796014,15355.0,1812.9173583984373,1420.903564453125,62.61989511410198,53.0,2019-08-21 13:12:45.150,2019-08-21 13:12:47.750,937,True,79.21,1.0,29.0
107959,19482,3,3550,,140_02_R_190821130000.cfr.mp4,65.35304260253906,5.765017509460449,99.32868106614391,False,,,,,0.6901184320449829,74.18612670898438,87.40351867675781,147.67135620117188,174.80703735351562,0.5584625601768494,41.19420623779297,152.83258056640625,0.7125735878944397,2.0,46.27876281738281,88.38292694091797,0.8074315786361694,2.0,54.76837921142578,45.32909393310547,0.8903712630271912,2.0,65.35304260253906,5.765017509460449,0.6901184320449829,2.0,,,0.0436289831995964,0.0,waist,"head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-21 13:16:14.100,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107962,19483,10001,3550,,,65.35304260253906,5.765017509460449,99.32868106614391,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,65.35304260253906,5.765017509460449,99.32868106614391,0.0,0.0,,,,,,,,,,,,,,2019-08-21 13:16:14.150,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107965,19484,3,3550,,140_02_R_190821130000.cfr.mp4,50.50673294067383,-12.689563751220703,77.34489056865688,False,,,,,0.3609662890434265,85.15985870361328,88.25810241699219,170.31971740722656,176.51620483398438,0.5794243812561035,88.12750244140625,154.8589324951172,0.841919481754303,2.0,69.80701446533203,90.72941589355467,0.8807241916656494,2.0,63.04698944091797,43.159934997558594,0.8822503089904785,2.0,50.50673294067383,-12.689563751220703,0.3609662890434265,1.0,,,0.0323040448129177,0.0,"head,thorax","head,waist",-14.846309661865234,-18.454581260681152,0.1874030163697872,65.35304260253906,5.765017509460449,99.32868106614391,0.0,0.0,,,,,,,,,,,,,,2019-08-21 13:16:14.200,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107968,19485,3,3550,,140_02_R_190821130000.cfr.mp4,60.708984375,7.358904838562012,74.24369462650824,False,,,,,0.6927222609519958,94.6709213256836,90.7481689453125,189.3418426513672,181.496337890625,0.6005958914756775,103.83367156982422,160.203125,0.8396127820014954,2.0,83.286376953125,90.52134704589844,0.9039989113807678,2.0,71.88162231445312,44.00189971923828,0.9319028258323668,2.0,60.708984375,7.358904838562012,0.6927222609519958,2.0,,,0.05751608684659,0.0,waist,"head,waist",2.7790966033935547,10.82117795944214,0.0625424396070389,43.08357810974121,-21.91685438156128,77.34489056865688,-14.846309661865234,-18.454581260681152,,,,,,,,,,,,,,2019-08-21 13:16:14.250,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107971,19486,4,3550,,140_02_R_190821130000.cfr.mp4,86.07015228271484,8.252558708190918,93.94236888287388,False,,,,,0.5904145240783691,89.91390228271484,96.14757537841795,179.8278045654297,192.295150756836,0.5152344107627869,75.13751983642578,166.88937377929688,0.7797331809997559,2.0,72.49856567382812,90.92298889160156,0.8973010182380676,2.0,77.93714904785156,42.339935302734375,0.913586437702179,2.0,86.07015228271484,8.252558708190918,0.5904145240783691,2.0,,,0.0776471570134162,0.0,waist,"head,waist",26.75071620941162,6.304242849349976,0.1691152256417077,62.09853267669678,12.76949381828308,74.24369462650824,2.7790966033935547,10.82117795944214,,,,,,,,,,,,,,2019-08-21 13:16:14.300,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107974,19487,10001,3550,,,99.44551038742064,11.404680132865906,93.94236888287388,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.75071620941162,6.304242849349976,1.0,99.44551038742064,11.404680132865906,93.94236888287388,26.75071620941162,6.304242849349976,,,,,,,,,,,,,,2019-08-21 13:16:14.350,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107977,19488,10000,3550,,,112.82086849212646,14.556801557540894,93.94236888287388,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.75071620941162,6.304242849349976,1.0,112.82086849212646,14.556801557540894,93.94236888287388,26.75071620941162,6.304242849349976,,,,,,,,,,,,,,2019-08-21 13:16:14.400,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107980,19489,3,3550,,140_02_R_190821130000.cfr.mp4,74.78652572631836,-25.147096633911133,85.19275211699615,False,,,,,0.3298653244972229,94.1466827392578,91.34800720214844,187.6459045410156,182.69601440429688,0.5696918368339539,90.0911102294922,156.83425903320312,0.8719999194145203,2.0,81.245849609375,80.63471984863281,0.918048620223999,2.0,79.88805389404297,35.51335525512695,0.8404421806335449,2.0,74.78652572631836,-25.147096633911133,0.3298653244972229,1.0,,,0.0683971494436264,0.0,"head,thorax","head,waist",-24.65898466110229,-36.55177676677704,0.1332655098298631,126.19622659683228,17.70892298221588,93.94236888287388,26.75071620941162,6.304242849349976,,,,,,,,,,,,,,2019-08-21 13:16:14.450,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107983,19490,10000,3550,,,62.45703339576721,-43.42298501729965,85.19275211699615,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.65898466110229,-36.55177676677704,1.0,62.45703339576721,-43.42298501729965,85.19275211699615,-24.65898466110229,-36.55177676677704,,,,,,,,,,,,,,2019-08-21 13:16:14.500,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107986,19491,10000,3550,,,50.127541065216064,-61.69887340068817,85.19275211699615,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.65898466110229,-36.55177676677704,1.0,50.127541065216064,-61.69887340068817,85.19275211699615,-24.65898466110229,-36.55177676677704,,,,,,,,,,,,,,2019-08-21 13:16:14.550,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107990,19492,2,3550,1512.0,140_02_R_190821130000.cfr.mp4,64.22291564941406,5.787221431732178,71.71149963858343,False,2.0,31.61,48.58,137.63,0.5001781582832336,98.7621078491211,88.7047119140625,197.5242156982422,177.409423828125,0.5974993109703064,114.90476989746094,159.1382293701172,0.9099383354187012,2.0,87.63091278076172,95.7642822265625,0.945246398448944,2.0,74.65177917480469,46.13264083862305,0.93143492937088,2.0,64.22291564941406,5.787221431732178,0.5001781582832336,2.0,,,0.0229454282671213,0.0,waist,"head,waist",1.7658822536468506,49.21020644903183,0.1870605633228522,37.79804873466492,-79.97476178407669,85.19275211699615,-24.65898466110229,-36.55177676677704,0.0,32.548,111.265,48.843,137.452,52.761,144.5,38.65,144.5,"[[      60.07,    -10.272,     48.584], [     152.42,      -29.1,     137.63], [    0.76788,    -0.1812,          1]]",-25.0,-54.0,1.0,2019-08-21 13:16:14.600,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107994,19493,5,3550,,140_02_R_190821130000.cfr.mp4,59.55781936645508,-8.634803771972656,76.78372578933426,False,,,,,0.329646909236908,95.96823120117188,82.66923522949219,191.9364624023437,165.33847045898438,0.5243982672691345,95.3519287109375,143.7794189453125,0.7942291498184204,2.0,77.75314331054688,85.08982849121094,0.8500520586967468,2.0,71.48918914794922,42.16993713378906,0.8141545653343201,2.0,59.55781936645508,-8.634803771972656,0.329646909236908,1.0,,,0.0295801982283592,0.0,"head,thorax","head,waist",-3.782155156135559,10.18307802081108,0.0781217786102461,65.10585677623749,30.392324656248093,71.71149963858343,1.7658822536468506,49.21020644903183,,,,,,,,,,,,,,2019-08-21 13:16:14.650,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
107998,19494,10000,3550,,,57.6667417883873,-3.543264761567116,76.78372578933426,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.782155156135559,10.18307802081108,1.0,57.6667417883873,-3.543264761567116,76.78372578933426,-3.782155156135559,10.18307802081108,,,,,,,,,,,,,,2019-08-21 13:16:14.700,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108002,19495,10000,3550,,,55.77566421031952,1.548274248838425,76.78372578933426,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.782155156135559,10.18307802081108,1.0,55.77566421031952,1.548274248838425,76.78372578933426,-3.782155156135559,10.18307802081108,,,,,,,,,,,,,,2019-08-21 13:16:14.750,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108006,19496,6,3550,,140_02_R_190821130000.cfr.mp4,66.96138000488281,0.0,99.2018707053961,False,,,,,0.6501938104629517,77.94159698486328,84.98416137695312,154.98854064941406,169.96832275390625,0.5202235579490662,42.2295036315918,152.66763305664062,0.7573440074920654,2.0,46.07807922363281,89.82740783691406,0.8623608350753784,2.0,55.75357818603516,42.75315856933594,0.9186872839927672,2.0,66.96138000488281,0.0,0.6501938104629517,2.0,,,0.0249648801982402,0.0,waist,"head,waist",9.294638216495514,3.543264761567116,0.1884101626620826,53.88458663225174,6.639813259243965,76.78372578933426,-3.782155156135559,10.18307802081108,,,,,,,,,,,,,,2019-08-21 13:16:14.800,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108011,19497,6,3550,,140_02_R_190821130000.cfr.mp4,65.6534194946289,0.0,98.69347440714176,False,,,,,0.5140388011932373,79.64279174804688,84.649658203125,158.24642944335938,169.29931640625,0.5260816216468811,42.51626205444336,151.3172607421875,0.7854079604148865,2.0,42.26752853393555,88.62152099609375,0.8421646356582642,2.0,51.739501953125,42.15784454345703,0.8734562993049622,2.0,65.6534194946289,0.0,0.5140388011932373,2.0,,,0.0220009256154298,0.0,waist,"head,waist",3.3393585979938507,1.771632380783558,0.0111884993692866,71.60869911313057,1.771632380783558,99.2018707053961,9.294638216495514,3.543264761567116,,,,,,,,,,,,,,2019-08-21 13:16:14.850,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108016,19498,10000,3550,,,67.32309879362583,0.885816190391779,98.69347440714176,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3393585979938507,1.771632380783558,1.0,67.32309879362583,0.885816190391779,98.69347440714176,3.3393585979938507,1.771632380783558,,,,,,,,,,,,,,2019-08-21 13:16:14.900,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108022,19499,5,3550,,140_02_R_190821130000.cfr.mp4,58.464874267578125,4.330953121185303,98.15957320150068,False,,,,,0.5877670645713806,69.26436614990234,103.55352020263672,138.37510681152344,207.10704040527344,0.6279215812683105,34.26240158081055,173.1280517578125,0.6464141607284546,2.0,30.903600692749023,100.37893676757812,0.8362903594970703,2.0,41.43063735961914,47.77499008178711,0.9102609157562256,2.0,58.464874267578125,4.330953121185303,0.5877670645713806,2.0,,,0.0114974780008196,0.0,waist,"head,waist",-7.188545227050781,4.330953121185303,0.0185975763083575,68.99277809262276,1.771632380783558,98.69347440714176,3.3393585979938507,1.771632380783558,,,,,,,,,,,,,,2019-08-21 13:16:14.950,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108028,19500,6,3550,,140_02_R_190821130000.cfr.mp4,40.16159057617188,-18.79011344909668,93.1566837895544,False,,,,,0.3422976851463318,63.976654052734375,98.00788879394533,127.95330810546876,196.01577758789065,0.5608444213867188,30.40922164916992,158.04232788085938,0.6334378123283386,2.0,28.41947555541992,87.51390838623047,0.7662761807441711,2.0,36.91080093383789,40.15403366088867,0.7816420793533325,2.0,40.16159057617188,-18.79011344909668,0.3422976851463318,1.0,,,0.0106150358915328,0.0,"head,thorax","head,waist",-21.89755630493164,-20.95559000968933,0.0641501457542059,54.870601654052734,6.496429681777954,98.15957320150068,-7.188545227050781,4.330953121185303,,,,,,,,,,,,,,2019-08-21 13:16:15.000,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108033,19501,6,3550,,140_02_R_190821130000.cfr.mp4,37.20635890960693,-11.74715805053711,94.84476840499627,False,,,,,0.2844863176345825,65.22693634033203,89.46639251708984,129.43968200683594,178.9327850341797,0.6149622797966003,23.0328426361084,155.47369384765625,0.6876298785209656,2.0,22.71115493774414,91.341552734375,0.6969945430755615,2.0,32.48185348510742,43.993125915527344,0.7033538222312927,2.0,37.20635890960693,-11.74715805053711,0.2844863176345825,1.0,,,0.0081234304234385,0.0,"head,thorax","head,waist",-13.904009819030762,-3.434839606285095,0.0350441872594418,29.21281242370605,-29.267908453941345,93.1566837895544,-21.89755630493164,-20.95559000968933,,,,,,,,,,,,,,2019-08-21 13:16:15.050,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108038,19502,6,3550,,140_02_R_190821130000.cfr.mp4,32.06455039978027,-8.944129943847656,95.40438381802088,False,,,,,0.2985672473907471,62.29785919189453,84.18583679199219,123.75422668457033,168.37167358398438,0.5617156624794006,17.78430938720703,142.00177001953125,0.6083728671073914,2.0,16.225927352905273,86.13555908203125,0.64532470703125,2.0,27.30447006225586,41.37117004394531,0.7004030346870422,2.0,32.06455039978027,-8.944129943847656,0.2985672473907471,1.0,,,0.0053295060060918,0.0,"head,thorax","head,waist",-12.09381341934204,1.0856083035469055,0.0093601542564029,30.25435400009156,-13.464577853679655,94.84476840499627,-13.904009819030762,-3.434839606285095,,,,,,,,,,,,,,2019-08-21 13:16:15.100,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108043,19503,10000,3550,,,26.017643690109253,-8.401325792074203,95.40438381802088,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.09381341934204,1.0856083035469055,1.0,26.017643690109253,-8.401325792074203,95.40438381802088,-12.09381341934204,1.0856083035469055,,,,,,,,,,,,,,2019-08-21 13:16:15.150,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108048,19504,5,3550,,140_02_R_190821130000.cfr.mp4,29.98527908325196,-10.846305847167969,96.7783646209761,False,,,,,0.3180378556251526,63.4816780090332,80.82058715820312,125.9399642944336,161.64117431640625,0.530116081237793,13.053024291992188,131.60935974121094,0.5506959557533264,2.0,11.217710494995115,78.02810668945312,0.6087839603424072,2.0,24.34119415283203,36.638916015625,0.7136284112930298,2.0,29.98527908325196,-10.846305847167969,0.3180378556251526,1.0,,,0.0076598562300205,0.0,"head,thorax","head,waist",-2.0792713165283203,-1.9021759033203125,0.0208442297616331,19.970736980438232,-7.858521640300751,95.40438381802088,-12.09381341934204,1.0856083035469055,,,,,,,,,,,,,,2019-08-21 13:16:15.200,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
108052,19505,5,3550,,140_02_R_190821130000.cfr.mp4,16.26383686065674,-10.272422790527344,87.35980142323618,False,,,,,0.2952325224876403,67.92462921142578,88.29803466796875,135.3898162841797,176.5960693359375,0.5467057824134827,23.4953842163086,146.55056762695312,0.629851222038269,2.0,9.873263359069824,90.29268646240234,0.6529681086540222,2.0,18.674352645874023,42.00190734863281,0.702004611492157,2.0,16.26383686065674,-10.272422790527344,0.2952325224876403,1.0,,,0.0058748740702867,0.0,"head,thorax","head,waist",-14.761077880859377,-0.3772048950195312,0.0813238907096663,28.9456434249878,-11.797393798828123,96.7783646209761,-2.0792713165283203,-1.9021759033203125,,,,,,,,,,,,,,2019-08-21 13:16:15.250,outside_outside,unknown,19482.0,65.35304260253906,5.765017509460449,99.32868106614391,19505.0,16.26383686065674,-10.272422790527344,87.35980142323618,24.0,2019-08-21 13:16:14.100,2019-08-21 13:16:15.250,1512,True,31.61,1.0,1.0
112132,20457,6,3765,,140_02_R_190821130000.cfr.mp4,1109.057373046875,14.55323314666748,98.76746618217048,False,,,,,0.7397550940513611,1103.218505859375,137.42910766601562,243.0159912109375,274.85821533203125,0.7354885935783386,1071.2640380859375,259.6036071777344,0.9906675219535828,2.0,1072.51318359375,172.46286010742188,0.9761620759963988,2.0,1082.683349609375,98.2142333984375,0.9793685674667358,2.0,1109.057373046875,14.55323314666748,0.7397550940513611,2.0,,,0.0107162557542324,0.0,waist,"head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-21 13:17:02.850,outside_inside,unknown,20457.0,1109.057373046875,14.55323314666748,98.76746618217048,20487.0,991.2191772460938,1429.314208984375,116.88801605883395,31.0,2019-08-21 13:17:02.850,2019-08-21 13:17:04.350,923,True,50.03,1.0,9.0
112140,20458,6,3765,,140_02_R_190821130000.cfr.mp4,1104.6246337890625,58.63687133789063,98.40306552939168,False,,,,,0.9327035546302797,1097.8515625,152.52554321289062,212.8319091796875,305.05108642578125,0.7645881175994873,1070.31201171875,290.9154968261719,0.985962688922882,2.0,1069.906494140625,207.9329071044922,0.976784884929657,2.0,1079.328369140625,136.67117309570312,0.9918877482414246,2.0,1104.6246337890625,58.63687133789063,0.9327035546302797,2.0,,,0.0085707260295748,0.0,waist,"head,waist",-4.4327392578125,44.08363819122315,0.0739056461043415,1109.057373046875,14.55323314666748,98.76746618217048,0.0,0.0,,,,,,,,,,,,,,2019-08-21 13:17:02.900,outside_inside,unknown,20457.0,1109.057373046875,14.55323314666748,98.76746618217048,20487.0,991.2191772460938,1429.314208984375,116.88801605883395,31.0,2019-08-21 13:17:02.850,2019-08-21 13:17:04.350,923,True,50.03,1.0,9.0
112148,20459,7,3765,,140_02_R_190821130000.cfr.mp4,1108.3724365234375,101.7639389038086,99.85033614973813,False,,,,,0.8878591656684875,1091.1083984375,171.30517578125,196.4674072265625,342.6103515625,0.7309646606445312,1068.603515625,330.80157470703125,0.993806004524231,2.0,1076.5345458984375,247.88479614257807,0.9864891767501832,2.0,1087.6724853515625,178.94326782226562,0.9923709630966188,2.0,1108.3724365234375,101.7639389038086,0.8878591656684875,2.0,,,0.0093576069921255,0.0,waist,"head,waist",1.53143310546875,65.16888666152954,0.0384607975464207,1102.4082641601562,80.67869043350221,98.40306552939168,-4.4327392578125,44.08363819122315,,,,,,,,,,,,,,2019-08-21 13:17:02.950,outside_inside,unknown,20457.0,1109.057373046875,14.55323314666748,98.76746618217048,20487.0,991.2191772460938,1429.314208984375,116.88801605883395,31.0,2019-08-21 13:17:02.850,2019-08-21 13:17:04.350,923,True,50.03,1.0,9.0
