,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
42661,8375,2,1203,,145_02_R_190821180000.cfr.mp4,1200.10107421875,1047.507080078125,-81.72727242618612,False,,,,,0.9973028898239136,1196.07470703125,1054.929931640625,183.1024169921875,414.902099609375,0.866888165473938,1230.393798828125,859.2174072265625,0.9960691928863524,2.0,1220.880615234375,921.083984375,0.9937303066253662,2.0,1209.93701171875,978.0573120117188,0.9988083839416504,2.0,1200.10107421875,1047.507080078125,0.9973028898239136,2.0,1172.9202880859375,1254.5010986328125,0.989076852798462,2.0,waist,"head,tail",4.208452880382538,-75.21117180585861,0.0317430437719211,1207.6542536616323,1037.8486426472664,-78.81243064836009,11.761632323265076,-84.86960923671722,,,,,,,,,,,,,,2019-08-21 18:06:58.750,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42666,8376,3,1203,,145_02_R_190821180000.cfr.mp4,1204.7982177734375,960.2123413085938,-84.22320364683343,False,,,,,0.9972246885299684,1202.41796875,974.0040283203124,180.3428955078125,417.6394653320313,0.8400198817253113,1230.084716796875,772.743408203125,0.9972896575927734,2.0,1222.53515625,832.19580078125,0.9942330718040466,2.0,1213.1357421875,890.0042724609375,0.998921275138855,2.0,1204.7982177734375,960.2123413085938,0.9972246885299684,2.0,1189.51025390625,1173.8070068359375,0.9941270351409912,2.0,waist,"head,tail",6.801369994878769,-124.90032467246056,0.0854965390498065,1202.2053006589413,1009.9014941751956,-81.72727242618612,4.208452880382538,-75.21117180585861,,,,,,,,,,,,,,2019-08-21 18:06:58.800,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42671,8377,2,1203,,145_02_R_190821180000.cfr.mp4,1206.83544921875,939.523193359375,-83.93711705615183,False,,,,,0.9972625970840454,1202.377197265625,950.4376220703124,184.37646484375,423.0671997070313,0.8480192422866821,1231.830810546875,749.5390625,0.9974827170372008,2.0,1223.309814453125,810.956298828125,0.994892954826355,2.0,1213.6448974609375,869.0524291992188,0.9990649819374084,2.0,1206.83544921875,939.523193359375,0.9972625970840454,2.0,1189.56396484375,1147.4794921875,0.9886696338653564,2.0,waist,"head,tail",5.4379164427518845,-83.13931028544903,0.0696795734984871,1208.1989027708769,897.7621789723635,-84.22320364683343,6.801369994878769,-124.90032467246056,,,,,,,,,,,,,,2019-08-21 18:06:58.850,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42676,8378,2,1203,,145_02_R_190821180000.cfr.mp4,1203.810302734375,903.6989135742188,-83.01977102438313,False,,,,,0.9974696636199952,1198.641357421875,917.5911254882812,187.0069580078125,415.5875244140625,0.8512746691703796,1227.8751220703125,720.0668334960938,0.996632158756256,2.0,1221.08935546875,778.8641967773438,0.9939215183258056,2.0,1212.564697265625,835.5457763671875,0.9989374279975892,2.0,1203.810302734375,903.6989135742188,0.9974696636199952,2.0,1180.488525390625,1107.103759765625,0.994295299053192,2.0,waist,"head,tail",-0.3061882629990577,-77.39393492788076,0.0155493989183601,1209.554407440126,897.9535382166505,-83.93711705615183,5.4379164427518845,-83.13931028544903,,,,,,,,,,,,,,2019-08-21 18:06:58.900,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42681,8379,1,1203,,145_02_R_190821180000.cfr.mp4,1198.3800048828125,876.4085693359375,-85.87924277477579,False,,,,,0.997989296913147,1192.145263671875,891.0679931640625,181.8377685546875,422.92724609375,0.8590759634971619,1211.3455810546875,690.4227294921875,0.9961017370224,2.0,1209.26708984375,748.9088745117188,0.99419903755188,2.0,1203.353271484375,805.7896728515625,0.9989930987358092,2.0,1198.3800048828125,876.4085693359375,0.997989296913147,2.0,1182.274658203125,1093.93310546875,0.9952440857887268,2.0,waist,"head,tail",-5.583391983062029,-65.98731170222163,0.0317268900933128,1203.6572086028757,865.0019461102784,-83.01977102438313,-0.3061882629990577,-77.39393492788076,,,,,,,,,,,,,,2019-08-21 18:06:58.950,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42687,8380,2,1203,,145_02_R_190821180000.cfr.mp4,1182.04736328125,803.1635131835938,-91.111185427821,False,,,,,0.998124659061432,1178.8143310546875,820.3046875,171.948974609375,418.080078125,0.8524231314659119,1177.0247802734375,620.20458984375,0.9975540041923524,2.0,1179.729736328125,677.906005859375,0.9955417513847352,2.0,1179.6832275390625,734.8322143554688,0.9992589354515076,2.0,1182.04736328125,803.1635131835938,0.998124659061432,2.0,1184.672607421875,1014.4981689453124,0.996376097202301,2.0,waist,"head,tail",-19.124337593093514,-106.23871200345457,0.0831308044313093,1195.5883088912817,843.4149134848267,-85.87924277477579,-5.583391983062029,-65.98731170222163,,,,,,,,,,,,,,2019-08-21 18:06:59.000,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42692,8381,2,1203,,145_02_R_190821180000.cfr.mp4,1187.315673828125,761.158935546875,-86.9282574502675,False,,,,,0.998167872428894,1182.4427490234375,783.6181640625,171.3369140625,418.96722412109375,0.8555296063423157,1193.551513671875,584.342041015625,0.9941717982292176,2.0,1194.35986328125,637.324462890625,0.9936284422874452,2.0,1191.35595703125,692.1239624023438,0.9990193843841552,2.0,1187.315673828125,761.158935546875,0.998167872428894,2.0,1172.65771484375,973.6908569335938,0.9951553344726562,2.0,waist,"head,tail",-4.293858249671757,-95.12393363844603,0.0465744200564453,1172.4851944847032,750.0441571818665,-91.111185427821,-19.124337593093514,-106.23871200345457,,,,,,,,,,,,,,2019-08-21 18:06:59.050,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42697,8382,3,1203,,145_02_R_190821180000.cfr.mp4,1180.64990234375,714.1707763671875,-87.72305733794884,False,,,,,0.9982470273971558,1177.584228515625,736.26220703125,170.0528564453125,425.34515380859375,0.8423970341682434,1187.2237548828125,535.8655395507812,0.9974575638771056,2.0,1187.0263671875,590.2506713867188,0.9954636693000792,2.0,1183.515625,645.6442260742188,0.9992438554763794,2.0,1180.64990234375,714.1707763671875,0.9982470273971558,2.0,1171.607666015625,928.6136474609376,0.9974074959754944,2.0,waist,"head,tail",-8.812700609210879,-94.55012599891052,0.0100749776694005,1185.1687447032891,713.596968727652,-86.9282574502675,-4.293858249671757,-95.12393363844603,,,,,,,,,,,,,,2019-08-21 18:06:59.100,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42702,8383,2,1203,,145_02_R_190821180000.cfr.mp4,1172.4261474609375,682.5424194335938,-88.8182499134128,False,,,,,0.9977338314056396,1166.513671875,699.0400390625,183.7664794921875,437.2356872558594,0.8582361936569214,1173.870361328125,485.7462768554688,0.9978561997413636,2.0,1178.2132568359375,549.2574462890625,0.995458483695984,2.0,1176.140869140625,610.1009521484375,0.9991772770881652,2.0,1172.4261474609375,682.5424194335938,0.9977338314056396,2.0,1165.286376953125,901.8717651367188,0.9948953986167908,2.0,waist,"head,tail",-12.63010518741794,-78.90341993304901,0.0283518644232599,1176.2435520391446,666.8957133677322,-87.72305733794884,-8.812700609210879,-94.55012599891052,,,,,,,,,,,,,,2019-08-21 18:06:59.150,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42707,8384,3,1203,,145_02_R_190821180000.cfr.mp4,1151.892578125,570.3690185546875,-91.77583668598618,False,,,,,0.9982313513755798,1148.8677978515625,592.6703491210938,171.044677734375,429.3644104003906,0.8417007923126221,1143.91552734375,391.9085083007813,0.9940827488899232,2.0,1148.099853515625,444.5073852539063,0.9932973980903624,2.0,1148.537353515625,499.6778259277344,0.9989138841629028,2.0,1151.892578125,570.3690185546875,0.9982313513755798,2.0,1156.32666015625,792.21435546875,0.9968584775924684,2.0,waist,"head,tail",-26.84862192964647,-151.62511084543075,0.1259331120458346,1166.1110948672283,643.0907094670692,-88.8182499134128,-12.63010518741794,-78.90341993304901,,,,,,,,,,,,,,2019-08-21 18:06:59.200,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42712,8385,3,1203,,145_02_R_190821180000.cfr.mp4,1146.4605712890625,522.6740112304688,-91.00299247673476,False,,,,,0.9983750581741332,1140.6201171875,540.9034423828125,170.8231201171875,420.2027587890625,0.8358588814735413,1135.362060546875,344.23699951171875,0.993191659450531,2.0,1145.1297607421875,396.751220703125,0.9928062558174132,2.0,1146.9825439453125,451.960205078125,0.9989282488822936,2.0,1146.4605712890625,522.6740112304688,0.9983750581741332,2.0,1142.1846923828125,733.9389038085938,0.9971473813056946,2.0,waist,"head,tail",-18.85631780076073,-123.50756274693413,0.0491428089193517,1138.4682671601768,494.5564631319721,-91.77583668598618,-26.84862192964647,-151.62511084543075,,,,,,,,,,,,,,2019-08-21 18:06:59.250,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42717,8386,3,1203,,145_02_R_190821180000.cfr.mp4,1129.820556640625,463.0845947265625,-93.52046309376524,False,,,,,0.998100221157074,1125.642333984375,488.93255615234375,184.505126953125,456.9732360839844,0.8397692441940308,1117.189697265625,267.5495300292969,0.9970284104347228,2.0,1125.48095703125,327.1722717285156,0.9951444268226624,2.0,1127.0411376953125,387.85205078125,0.9991349577903748,2.0,1129.820556640625,463.0845947265625,0.998100221157074,2.0,1143.621337890625,697.184814453125,0.9969876408576964,2.0,waist,"head,tail",-26.068173548817867,-121.34319787737331,0.0244459037871645,1137.032412388682,460.9202298570017,-91.00299247673476,-18.85631780076073,-123.50756274693413,,,,,,,,,,,,,,2019-08-21 18:06:59.300,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42722,8387,2,1203,,145_02_R_190821180000.cfr.mp4,1119.152587890625,431.7629089355469,-100.102225024303,False,,,,,0.998810052871704,1112.252197265625,451.258056640625,202.4715576171875,439.2033996582031,0.8599517345428467,1078.8017578125,247.21646118164065,0.9916719794273376,2.0,1097.7276611328125,301.10821533203125,0.9935511350631714,2.0,1107.608154296875,357.41552734375,0.9991724491119384,2.0,1119.152587890625,431.7629089355469,0.998810052871704,2.0,1151.51806640625,655.3516845703125,0.995975911617279,2.0,waist,"head,tail",-23.702055524408934,-91.99328472970228,0.0735981142013497,1116.786469866216,402.41299578787584,-93.52046309376524,-26.068173548817867,-121.34319787737331,,,,,,,,,,,,,,2019-08-21 18:06:59.350,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42727,8388,3,1203,,145_02_R_190821180000.cfr.mp4,1104.0445556640625,341.35302734375,-95.32890313198128,False,,,,,0.998819887638092,1103.05615234375,364.0413818359375,190.95703125,442.9739990234375,0.8466681241989136,1092.5926513671875,156.12229919433594,0.9193004965782166,2.0,1096.5989990234375,206.04327392578125,0.9801092147827148,2.0,1096.9964599609375,263.32196044921875,0.9979068040847778,2.0,1104.0445556640625,341.35302734375,0.998819887638092,2.0,1131.168701171875,569.6911010742188,0.9958719611167908,2.0,waist,"head,tail",-26.959059988766967,-136.40652395664802,0.0842080582034711,1107.3015601284203,385.7662665706957,-100.102225024303,-23.702055524408934,-91.99328472970228,,,,,,,,,,,,,,2019-08-21 18:06:59.400,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42732,8389,3,1203,,145_02_R_190821180000.cfr.mp4,1117.02294921875,325.0587158203125,-88.36832106715836,False,,,,,0.9984188079833984,1113.8597412109375,351.1701965332031,186.130615234375,438.7057495117188,0.8463851809501648,1133.4534912109375,144.3015594482422,0.9557695984840392,2.0,1126.151611328125,195.4949951171875,0.9845893979072572,2.0,1118.408935546875,250.4638061523437,0.9980195760726928,2.0,1117.02294921875,325.0587158203125,0.9984188079833984,2.0,1121.760498046875,554.7855224609375,0.9920591115951538,2.0,waist,"head,tail",-0.5011364396959834,-84.49757350176151,0.1131101162447549,1090.565025669679,273.149765365426,-95.32890313198128,-26.959059988766967,-136.40652395664802,,,,,,,,,,,,,,2019-08-21 18:06:59.450,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42737,8390,3,1203,256.0,145_02_R_190821180000.cfr.mp4,1121.819580078125,313.73681640625,-86.08844476985978,False,0.0,34.6,1117.04,218.22,0.9983628392219543,1118.8758544921875,335.60888671875,188.0029296875,442.7264404296875,0.8419698476791382,1144.98486328125,126.61932373046876,0.9647952318191528,2.0,1136.178466796875,181.7001190185547,0.9854572415351868,2.0,1126.745849609375,237.90948486328125,0.998016119003296,2.0,1121.819580078125,313.73681640625,0.9983628392219543,2.0,1116.52490234375,542.8480224609375,0.9923648834228516,2.0,waist,"head,tail",4.546062639527008,-53.57068616494325,0.055575086273841,1116.772380998902,282.80992906943175,-88.36832106715836,-0.5011364396959834,-84.49757350176151,0.0,1113.552,183.026,1154.48,214.685,1120.515,253.205,1080.688,221.643,"[[     19.652,    -15.915,       1117], [     15.331,     19.986,     218.22], [ -0.0059109,  0.0087485,          1]]",1027.0,138.0,1.0,2019-08-21 18:06:59.500,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42742,8391,3,1203,256.0,145_02_R_190821180000.cfr.mp4,1118.7100830078125,304.1176147460937,-84.33170389540858,False,0.0,40.86,1115.3,205.63,0.9979402422904968,1115.765380859375,323.92987060546875,187.52166748046875,446.841796875,0.8467152118682861,1152.020263671875,116.72276306152344,0.9729180335998536,2.0,1138.928466796875,172.71087646484375,0.9858189821243286,2.0,1126.04345703125,228.8084411621093,0.997776210308075,2.0,1118.7100830078125,304.1176147460937,0.9979402422904968,2.0,1110.702392578125,533.0050659179688,0.991812825202942,2.0,waist,"head,tail",-0.8364657505489959,-36.404544742627934,0.0333667118589476,1124.0926113978885,286.9514733237784,-86.08844476985978,4.546062639527008,-53.57068616494325,0.0,1113.865,170.538,1152.738,203.952,1116.771,241.641,1078.855,207.269,"[[     18.018,    -17.714,     1115.3], [     15.935,     18.626,     205.63], [  -0.013162, 0.00030888,          1]]",1026.0,129.0,1.0,2019-08-21 18:06:59.550,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42747,8392,3,1203,,145_02_R_190821180000.cfr.mp4,1120.43212890625,282.8188171386719,-83.14723542270563,False,,,,,0.9980249404907228,1117.133056640625,301.6061706542969,194.7825927734375,439.36724853515625,0.8528252840042114,1150.85302734375,92.12907409667967,0.9796791076660156,2.0,1142.006591796875,151.48324584960938,0.9885503649711608,2.0,1130.4073486328125,208.81350708007807,0.9982738494873048,2.0,1120.43212890625,282.8188171386719,0.9980249404907228,2.0,1100.5347900390625,510.83050537109375,0.9873030781745912,2.0,waist,"head,tail",1.303813023163002,-39.50106997873576,0.011695607062024,1118.291850132538,285.9153423747797,-84.33170389540858,-0.8364657505489959,-36.404544742627934,,,,,,,,,,,,,,2019-08-21 18:06:59.600,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42752,8393,2,1203,,145_02_R_190821180000.cfr.mp4,1122.8662109375,269.40386962890625,-81.44463769739447,False,,,,,0.998055934906006,1120.2237548828125,287.50811767578125,199.1107788085937,441.0901489257813,0.8547201156616211,1160.47119140625,79.43327331542969,0.9877035617828368,2.0,1147.580322265625,138.85595703125,0.9907599687576294,2.0,1133.767822265625,195.6820373535156,0.9984768033027648,2.0,1122.8662109375,269.40386962890625,0.998055934906006,2.0,1097.7080078125,496.633544921875,0.991452693939209,2.0,waist,"head,tail",3.085988542831501,-33.165482499133475,0.0179340453429339,1121.0840354178315,263.068282149304,-83.14723542270563,1.303813023163002,-39.50106997873576,,,,,,,,,,,,,,2019-08-21 18:06:59.650,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42757,8394,3,1203,,145_02_R_190821180000.cfr.mp4,1129.1732177734375,255.930908203125,-77.01197104568064,False,,,,,0.9966159462928772,1131.836181640625,278.7807922363281,212.06640625,443.3945007324219,0.8495072722434998,1186.4200439453125,66.91048431396484,0.9929386973381042,2.0,1165.0875244140625,124.77764129638672,0.9917784333229064,2.0,1144.9879150390625,182.6844177246093,0.9982953667640686,2.0,1129.1732177734375,255.930908203125,0.9966159462928772,2.0,1090.1583251953125,484.26361083984375,0.9900642037391664,2.0,waist,"head,tail",7.850001107353137,-30.055702675347987,0.0381364468206573,1124.409205208916,252.8211283793395,-81.44463769739447,3.085988542831501,-33.165482499133475,,,,,,,,,,,,,,2019-08-21 18:06:59.700,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42762,8395,3,1203,,145_02_R_190821180000.cfr.mp4,1130.3565673828125,252.3189697265625,-73.05142376181092,False,,,,,0.9964280724525452,1140.1708984375,272.4549560546875,236.5115966796875,441.66107177734375,0.8528921604156494,1209.4952392578125,68.9388427734375,0.985124409198761,2.0,1181.0186767578125,123.08909606933594,0.987628936767578,2.0,1154.6397705078125,178.56121826171875,0.9976556301116944,2.0,1130.3565673828125,252.3189697265625,0.9964280724525452,2.0,1084.0023193359375,480.7291870117188,0.9781620502471924,2.0,waist,"head,tail",5.108350163051682,-18.63978981423648,0.0383691168507764,1133.098218327114,240.903056865451,-77.01197104568064,7.850001107353137,-30.055702675347987,,,,,,,,,,,,,,2019-08-21 18:06:59.750,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42767,8396,1,1203,256.0,145_02_R_190821180000.cfr.mp4,1140.65966796875,250.35557556152344,-70.64886038019392,False,0.0,40.35,1160.61,156.92,0.9969046711921692,1147.772705078125,269.638427734375,243.4254150390625,438.3966979980469,0.875081479549408,1224.34765625,69.39353942871094,0.9945043921470642,2.0,1194.8626708984375,124.53237915039062,0.9926160573959352,2.0,1166.9110107421875,179.12832641601562,0.9985159039497375,2.0,1140.65966796875,250.35557556152344,0.9969046711921692,2.0,1082.01806640625,474.6630859375,0.9836260676383972,2.0,waist,"head,tail",12.857275667463227,-11.283289072157316,0.0267950928192035,1132.9107424643385,242.99907481944427,-73.05142376181092,5.108350163051682,-18.63978981423648,0.0,1167.629,122.015,1196.642,164.035,1153.567,191.97,1124.826,149.851,"[[     14.182,     -21.41,     1160.6], [     20.822,     13.992,     156.92], [ -0.0027326, 0.00063546,          1]]",1067.0,79.0,1.0,2019-08-21 18:06:59.800,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42772,8397,1,1203,256.0,145_02_R_190821180000.cfr.mp4,1144.446044921875,246.3116912841797,-69.77637573059525,False,0.0,32.51,1164.56,152.4,0.996918797492981,1151.2882080078125,267.0690002441406,242.474853515625,439.7265319824219,0.8802222609519958,1233.7542724609375,65.31499481201172,0.9965829253196716,2.0,1200.2105712890625,120.94493865966795,0.994185507297516,2.0,1171.0225830078125,176.56378173828125,0.998778760433197,2.0,1144.446044921875,246.3116912841797,0.996918797492981,2.0,1085.079833984375,468.88671875,0.9872058629989624,2.0,waist,"head,tail",10.215014786856727,-9.685528813422394,0.0089077240203546,1147.0883058024815,244.7139310254448,-70.64886038019392,12.857275667463227,-11.283289072157316,0.0,1171.951,117.739,1200.759,159.624,1157.113,187.322,1128.033,145.116,"[[     14.509,    -22.273,     1164.6], [     21.052,     13.461,      152.4], [ 0.00039898, -0.0040857,          1]]",1071.0,77.0,1.0,2019-08-21 18:06:59.850,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42777,8398,1,1203,256.0,145_02_R_190821180000.cfr.mp4,1148.947998046875,241.8798828125,-69.23029887174691,False,0.0,35.07,1169.76,148.4,0.9971656203269958,1153.6763916015625,263.9913330078125,244.261474609375,437.7725830078125,0.8831420540809631,1235.5347900390625,61.89878463745117,0.9940087795257568,2.0,1205.2276611328125,116.6344757080078,0.992657482624054,2.0,1176.9892578125,172.0496063232422,0.9985999464988708,2.0,1148.947998046875,241.8798828125,0.9971656203269958,2.0,1082.530029296875,465.3291931152344,0.9871783256530762,2.0,waist,"head,tail",9.60946051842825,-9.2745728783909,0.0047112687447788,1149.5535523153037,241.4689268774685,-69.77637573059525,10.215014786856727,-9.685528813422394,0.0,1177.592,114.063,1205.415,155.888,1161.886,182.875,1132.682,140.612,"[[     15.056,    -23.099,     1169.8], [     21.685,     12.564,      148.4], [  0.0086912,  -0.010744,          1]]",1077.0,72.0,1.0,2019-08-21 18:06:59.900,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42782,8399,1,1203,256.0,145_02_R_190821180000.cfr.mp4,1151.3203125,237.0266571044922,-68.92591930829997,False,0.0,24.19,1171.06,141.67,0.9970644116401672,1155.5010986328125,257.5888671875,245.357666015625,433.4635620117188,0.8823760747909546,1236.648193359375,57.29059982299805,0.9922520518302916,2.0,1207.75244140625,111.71403503417967,0.9913498163223268,2.0,1180.109130859375,166.94683837890625,0.9983660578727722,2.0,1151.3203125,237.0266571044922,0.9970644116401672,2.0,1081.73681640625,459.294189453125,0.9887838959693908,2.0,waist,"head,tail",7.177044712339239,-9.490512147203248,0.0047956720614734,1153.752728306089,237.2425963733045,-69.23029887174691,9.60946051842825,-9.2745728783909,0.0,1178.374,106.798,1208.112,148.902,1163.913,175.745,1135.574,134.752,"[[      14.06,    -20.225,     1171.1], [       20.4,     14.942,     141.67], [ -0.0049621,   0.016652,          1]]",1080.0,67.0,1.0,2019-08-21 18:06:59.950,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
42787,8400,1,1203,256.0,145_02_R_190821180000.cfr.mp4,1151.826416015625,231.58624267578125,-68.26218535302918,False,0.0,37.24,1175.3,132.74,0.9971912503242492,1159.7921142578125,249.98141479492188,257.732666015625,430.118896484375,0.8857744932174683,1242.233642578125,54.49204635620117,0.9918964505195618,2.0,1210.94189453125,108.25595092773438,0.990546941757202,2.0,1180.9842529296875,161.11785888671875,0.9980384707450868,2.0,1151.826416015625,231.58624267578125,0.9971912503242492,2.0,1083.0980224609375,453.615234375,0.9915524125099182,2.0,waist,"head,tail",4.094625871794733,-10.185670502312547,0.007637284299865,1154.9088348561695,232.2814010308905,-68.92591930829997,7.177044712339239,-9.490512147203248,0.0,1183.164,99.431,1211.448,140.974,1167.289,166.701,1141.15,124.956,"[[     11.797,    -20.653,     1175.3], [     19.451,     13.481,     132.74], [  -0.019037,  0.0092899,          1]]",1081.0,61.0,1.0,2019-08-21 18:07:00.000,inside_inside,noise,8364.0,1126.2235717773438,1482.0585327148438,-78.63295242938955,8543.0,974.51806640625,1440.0,98.38541037866746,180.0,2019-08-21 18:06:58.200,2019-08-21 18:07:07.150,256,True,51.27,1.0,27.0
