,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
21763,7007,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1711.02880859375,772.740966796875,28.292135796043425,False,0.0,65.06,1781.93,798.3,0.9967978596687316,1695.3367919921875,759.0966796875,405.362548828125,287.6102905273437,0.8959582448005676,1882.959228515625,837.651123046875,0.9878224730491638,2.0,1826.6142578125,821.4422607421875,0.9861732721328736,2.0,1773.6845703125,805.5446166992188,0.996807098388672,2.0,1711.02880859375,772.740966796875,0.9967978596687316,2.0,1514.78955078125,639.4773559570312,0.9984194040298462,2.0,waist,"head,tail",0.2465735429333335,-8.49106184716328,0.0088264218590862,1707.6059485429332,770.2555201840867,28.92940008746234,-3.1762865078834466,-10.976508459951615,0.0,1810.059,774.509,1806.532,827.036,1753.862,822.039,1757.697,770.006,"[[    -2.1921,     -25.78,     1781.9], [     25.839,    -1.9661,      798.3], [ -0.0032522,  0.0044226,          1]]",1674.0,706.0,1.0,2019-07-29 12:05:50.350,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21769,7008,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1709.4793701171875,768.2018432617188,25.47751118531482,False,0.0,63.76,1782.15,793.65,0.9965997338294984,1691.43359375,763.3900146484375,415.4896240234375,271.7172241210937,0.8950766921043396,1882.0648193359373,839.0213623046875,0.9892261624336244,2.0,1826.1005859375,815.79150390625,0.9874221086502076,2.0,1773.6649169921875,797.0997924804688,0.9970133304595948,2.0,1709.4793701171875,768.2018432617188,0.9965997338294984,2.0,1504.5823974609375,659.1533203125,0.997312605381012,2.0,waist,"head,tail",-1.4261517050957764,-8.784654458737862,0.0236253747095471,1711.1520953652166,768.4954358732933,28.292135796043425,0.2465735429333335,-8.49106184716328,0.0,1809.848,769.899,1807.001,822.063,1754.207,817.61,1757.721,765.714,"[[    -2.2925,    -26.009,     1782.2], [     25.387,    -1.9621,     793.65], [ -0.0064866,  0.0020346,          1]]",1674.0,697.0,1.0,2019-07-29 12:05:50.400,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21775,7009,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1713.63671875,776.467041015625,22.05874664430146,False,0.0,60.1,1792.06,806.22,0.9960856437683104,1695.19482421875,777.3939208984375,414.2523193359375,251.26031494140625,0.8851001858711243,1885.38720703125,841.776611328125,0.9877036809921264,2.0,1831.158203125,821.4381713867188,0.987498700618744,2.0,1778.8984375,803.3004760742188,0.9967750906944276,2.0,1713.63671875,776.467041015625,0.9960856437683104,2.0,1506.63671875,688.299560546875,0.998153269290924,2.0,waist,"head,tail",3.4442727802646687,3.8728705245372894,0.0363674437757671,1708.7662942646396,763.8095160323498,25.47751118531482,-1.4261517050957764,-8.784654458737862,0.0,1819.701,782.774,1816.432,835.18,1763.595,830.372,1768.021,777.647,"[[    -3.1394,    -26.583,     1792.1], [     25.167,    -2.9033,     806.22], [  -0.010773, -0.0040456,          1]]",1679.0,703.0,1.0,2019-07-29 12:05:50.450,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21782,7010,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1717.9364013671875,789.7908935546875,20.52440992780603,False,0.0,57.9,1801.02,817.7,0.9957014918327332,1705.5284423828125,786.0538940429688,414.69189453125,252.3564453125,0.8718031048774719,1891.69384765625,848.3366088867188,0.9914212822914124,2.0,1841.710693359375,829.841064453125,0.9910215735435486,2.0,1790.2440185546875,813.0609741210938,0.9975447058677672,2.0,1717.9364013671875,789.7908935546875,0.9957014918327332,2.0,1515.4188232421875,707.4703979492188,0.9870781898498536,2.0,waist,"head,tail",6.0218190073197775,15.260287801331115,0.0232839802927342,1715.3588551401324,778.4034762778937,22.05874664430146,3.4442727802646687,3.8728705245372894,0.0,1829.466,794.469,1823.638,845.709,1772.022,841.373,1778.026,789.234,"[[    -3.0354,    -26.734,       1801], [     25.769,    -3.3097,      817.7], [-0.00070358, -0.0087578,          1]]",1690.0,713.0,1.0,2019-07-29 12:05:50.500,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21789,7011,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1725.28955078125,789.638427734375,19.7498255480455,False,0.0,50.2,1806.41,825.22,0.9967581629753112,1710.462890625,790.1627807617188,411.3460693359375,243.88818359375,0.8814262747764587,1898.6741943359373,850.5536499023438,0.9920185208320618,2.0,1844.197265625,829.40087890625,0.99116712808609,2.0,1792.207763671875,812.228271484375,0.9976867437362672,2.0,1725.28955078125,789.638427734375,0.9967581629753112,2.0,1519.2646484375,714.3330078125,0.9973078966140748,2.0,waist,"head,tail",10.364058917722446,7.477678080353087,0.016195299861961,1720.947310870847,797.421037455353,20.52440992780603,6.0218190073197775,15.260287801331115,0.0,1835.193,802.364,1828.103,852.359,1776.971,848.597,1783.965,797.13,"[[    -3.1913,    -27.215,     1806.4], [     25.688,      -3.86,     825.22], [  0.0028952,   -0.01425,          1]]",1692.0,712.0,1.0,2019-07-29 12:05:50.550,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21795,7012,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1728.4241943359375,795.4223022460938,17.464000499711094,False,0.0,43.72,1810.51,833.75,0.9968754053115844,1710.892333984375,797.7404174804688,413.3892822265625,232.2611083984375,0.8723896741867065,1901.8206787109373,851.13134765625,0.9880881905555724,2.0,1847.6937255859373,830.4990234375,0.9887396693229676,2.0,1795.430419921875,815.120849609375,0.997109830379486,2.0,1728.4241943359375,795.4223022460938,0.9968754053115844,2.0,1519.0614013671875,730.712158203125,0.9985553622245787,2.0,waist,"head,tail",8.316673013548666,9.522713551895263,0.0196496298318469,1730.4715802401113,793.3772667745516,19.7498255480455,10.364058917722446,7.477678080353087,0.0,1839.07,810.637,1831.806,859.631,1781.008,857.615,1787.987,806.375,"[[    -2.8855,    -28.004,     1810.5], [     25.744,    -4.1798,     833.75], [  0.0058878,  -0.022044,          1]]",1695.0,715.0,1.0,2019-07-29 12:05:50.600,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21801,7013,4,785,2543.0,26_02_R_190729120000.cfr.mp4,1698.849853515625,806.141845703125,3.4751327576465134,False,0.0,53.54,1783.53,815.72,0.9960284233093262,1671.2734375,807.6348266601562,451.0499267578125,190.2623291015625,0.846030056476593,1878.4749755859373,812.3695068359375,0.9919179081916808,2.0,1829.156982421875,808.1575927734375,0.9911276698112488,2.0,1774.690673828125,808.0685424804688,0.9972535967826844,2.0,1698.849853515625,806.141845703125,0.9960284233093262,2.0,1462.001220703125,787.0783081054688,0.9978947043418884,2.0,waist,"head,tail",-25.41600431353811,15.480900232978854,0.1298033130227375,1732.5825308427118,800.1836590220414,17.464000499711094,8.316673013548666,9.522713551895263,0.0,1806.593,787.641,1811.976,838.354,1759.475,845.012,1754.705,792.781,"[[     1.7586,    -27.602,     1783.5], [      24.95,     1.4444,     815.72], [ -0.0072262,  -0.013917,          1]]",1675.0,708.0,1.0,2019-07-29 12:05:50.650,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21807,7014,2,785,2543.0,26_02_R_190729120000.cfr.mp4,1693.9471435546875,779.21484375,14.986463914684604,False,0.0,59.27,1769.69,787.41,0.9972078204154968,1676.537109375,769.328125,438.2010498046875,230.7900390625,0.8840751647949219,1880.009033203125,803.8634643554688,0.970999538898468,2.0,1822.01806640625,800.8158569335938,0.9836464524269104,2.0,1764.6708984375,797.73388671875,0.9962412118911744,2.0,1693.9471435546875,779.21484375,0.9972078204154968,2.0,1473.060791015625,694.925048828125,0.998400628566742,2.0,waist,"head,tail",-17.610712117706612,-19.1865518366356,0.1127376926571417,1686.141851358856,813.8822958196145,3.4751327576465134,-25.41600431353811,15.480900232978854,0.0,1793.519,760.238,1798.923,811.984,1744.847,815.747,1741.547,763.76,"[[   0.090701,    -26.599,     1769.7], [     24.142,     1.7368,     787.41], [  -0.019919,-0.00092649,          1]]",1665.0,698.0,1.0,2019-07-29 12:05:50.700,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21813,7015,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1695.8900146484375,778.9979248046875,16.569683708657436,False,0.0,63.62,1774.84,791.76,0.9973799586296082,1683.6927490234375,770.3018798828125,429.563720703125,238.7699584960937,0.8861343860626221,1883.1971435546875,811.4744873046875,0.9784924387931824,2.0,1822.96630859375,805.826416015625,0.9850833415985109,2.0,1765.3740234375,800.0093994140625,0.9965492486953736,2.0,1695.8900146484375,778.9979248046875,0.9973799586296082,2.0,1484.247802734375,692.7723388671875,0.998854398727417,2.0,waist,"head,tail",-6.862484965103363,-9.810194863630327,0.0271878792392383,1685.1417874958345,769.6215678316822,14.986463914684604,-17.610712117706612,-19.1865518366356,0.0,1799.073,764.858,1803.162,817.208,1749.775,819.574,1746.879,766.635,"[[    0.46925,    -26.956,     1774.8], [     25.248,    0.56075,     791.76], [  -0.011652, -0.0051414,          1]]",1665.0,700.0,1.0,2019-07-29 12:05:50.750,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21819,7016,2,785,2543.0,26_02_R_190729120000.cfr.mp4,1707.0126953125,781.0626831054688,16.73107150787341,False,0.0,61.73,1785.73,799.34,0.9950371384620668,1689.6865234375,773.7841796875,427.7208251953125,239.7103881835937,0.8733617067337036,1885.856201171875,812.8068237304688,0.9880343079566956,2.0,1829.820556640625,810.1654052734375,0.9881433844566344,2.0,1775.5360107421875,803.7225341796875,0.9966386556625366,2.0,1707.0126953125,781.0626831054688,0.9950371384620668,2.0,1493.613525390625,694.896484375,0.9963470101356506,2.0,waist,"head,tail",7.691438181510762,-2.840339131033886,0.0269282337599071,1692.458772165886,774.0928273728723,16.569683708657436,-6.862484965103363,-9.810194863630327,0.0,1810.791,773.395,1812.899,825.552,1759.389,826.611,1758.712,773.26,"[[   -0.81626,    -27.617,     1785.7], [     25.048,   -0.84422,     799.34], [  -0.013855,   -0.01119,          1]]",1676.0,704.0,1.0,2019-07-29 12:05:50.800,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21825,7017,2,785,2543.0,26_02_R_190729120000.cfr.mp4,1725.658935546875,791.7314453125,17.59082682836476,False,0.0,54.16,1808.41,820.08,0.9968810081481934,1712.43701171875,788.2635498046875,415.1988525390625,237.328369140625,0.8750911355018616,1904.8895263671875,836.4556884765625,0.9912511706352234,2.0,1848.148193359375,823.545654296875,0.99123877286911,2.0,1793.96484375,812.0421752929688,0.9976696372032166,2.0,1725.658935546875,791.7314453125,0.9968810081481934,2.0,1518.571044921875,713.976318359375,0.9974396228790284,2.0,waist,"head,tail",22.491959325130324,9.248592641514335,0.0326461320578498,1710.8584144032554,779.6425135399518,16.73107150787341,7.691438181510762,-2.840339131033886,0.0,1836.871,797.342,1831.148,848.48,1778.964,843.604,1785.63,791.612,"[[    -4.0103,    -26.895,     1808.4], [     24.912,    -3.6401,     820.08], [ -0.0080198,  -0.009115,          1]]",1694.0,712.0,1.0,2019-07-29 12:05:50.850,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21831,7018,2,785,2543.0,26_02_R_190729120000.cfr.mp4,1730.8026123046875,790.57861328125,18.119932514259663,False,0.0,49.03,1814.18,825.52,0.9969558715820312,1718.0975341796875,790.917724609375,409.950439453125,235.05059814453125,0.8714687824249268,1908.6873779296875,844.4686279296875,0.990287184715271,2.0,1851.79443359375,825.4276123046875,0.990189492702484,2.0,1798.1292724609375,810.7265625,0.9974274039268494,2.0,1730.8026123046875,790.57861328125,0.9969558715820312,2.0,1527.610595703125,719.7667846679688,0.9980900883674622,2.0,waist,"head,tail",16.38965642037772,3.471464289507196,0.0146829581306654,1736.90491520944,796.3557416332571,17.59082682836476,22.491959325130324,9.248592641514335,0.0,1844.029,804.57,1834.755,854.401,1783.198,847.263,1793.305,796.207,"[[    -5.4999,    -27.077,     1814.2], [     24.567,    -5.3688,     825.52], [ -0.0056748,  -0.013016,          1]]",1698.0,711.0,1.0,2019-07-29 12:05:50.900,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21837,7019,2,785,2543.0,26_02_R_190729120000.cfr.mp4,1735.99951171875,790.0861206054688,19.225219558042884,False,0.0,45.2,1820.5,832.63,0.992285966873169,1725.964599609375,794.1051025390625,403.27490234375,236.49884033203125,0.8724170327186584,1909.583740234375,847.2647705078125,0.9844902157783508,2.0,1853.924560546875,828.7025756835938,0.9836134910583496,2.0,1801.7947998046875,812.9188232421875,0.9951274394989014,2.0,1735.99951171875,790.0861206054688,0.992285966873169,2.0,1539.1673583984375,718.0892944335938,0.9862587451934814,2.0,waist,"head,tail",13.391727624251304,1.2432394689723765,0.0111173099696883,1738.9974405148764,792.3143454260036,18.119932514259663,16.38965642037772,3.471464289507196,0.0,1851.148,813.139,1839.5,862.116,1788.399,853.053,1801.188,802.659,"[[     -6.988,     -27.12,     1820.5], [     23.941,    -6.7718,     832.63], [ -0.0074832,  -0.015729,          1]]",1702.0,713.0,1.0,2019-07-29 12:05:50.950,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21843,7020,1,785,2543.0,26_02_R_190729120000.cfr.mp4,1740.300537109375,789.2340698242188,19.26343303999564,False,0.0,41.68,1824.13,833.47,0.9930330514907836,1728.696533203125,794.4290771484375,402.0682373046875,231.92706298828125,0.8720434308052063,1911.4427490234373,850.0719604492188,0.9830018877983092,2.0,1857.0672607421875,828.1507568359375,0.9827295541763306,2.0,1805.5062255859373,811.1532592773438,0.9949518442153932,2.0,1740.300537109375,789.2340698242188,0.9930330514907836,2.0,1543.3486328125,721.430908203125,0.9921419620513916,2.0,waist,"head,tail",10.996889202750594,-0.2304310467638401,0.004697358184578,1742.6953755308757,790.707740339955,19.225219558042884,13.391727624251304,1.2432394689723765,0.0,1855.123,814.334,1842.499,862.525,1792.043,853.29,1805.03,803.265,"[[    -6.2718,    -27.308,     1824.1], [      24.68,    -7.3326,     833.47], [  0.0010999,  -0.018448,          1]]",1706.0,711.0,1.0,2019-07-29 12:05:51.000,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21849,7021,3,785,2543.0,26_02_R_190729120000.cfr.mp4,1741.39697265625,783.43359375,16.999673782925914,False,0.0,40.94,1830.99,824.74,0.9937625527381896,1730.204345703125,788.1258544921875,405.8199462890625,224.39288330078125,0.8583060503005981,1911.7708740234373,837.7594604492188,0.9917020201683044,2.0,1859.948974609375,817.625244140625,0.9879839420318604,2.0,1809.1400146484373,801.4569091796875,0.9966918230056764,2.0,1741.39697265625,783.43359375,0.9937625527381896,2.0,1541.187744140625,724.463134765625,0.9938212633132936,2.0,waist,"head,tail",6.594880148250354,-5.915691597600642,0.0223491871960098,1745.7989817107502,789.1188543008368,19.26343303999564,10.996889202750594,-0.2304310467638401,0.0,1862.138,805.245,1849.137,853.878,1799.164,844.646,1812.276,794.691,"[[    -6.2502,    -26.535,       1831], [     24.925,    -6.5467,     824.74], [  0.0022831,   -0.01295,          1]]",1709.0,701.0,1.0,2019-07-29 12:05:51.050,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21855,7022,3,785,2543.0,26_02_R_190729120000.cfr.mp4,1736.638671875,796.6303100585938,13.91867629024452,False,0.0,35.26,1824.87,829.6,0.9963416457176208,1711.49658203125,794.4891357421875,438.6002197265625,212.64404296875,0.8599333167076111,1912.882568359375,838.79541015625,0.9852425456047058,2.0,1865.886474609375,822.9000854492188,0.9882482886314392,2.0,1813.097900390625,810.9730834960938,0.996890127658844,2.0,1736.638671875,796.6303100585938,0.9963416457176208,2.0,1503.323486328125,737.298095703125,0.9964536428451538,2.0,waist,"head,tail",-1.4608607071248798,10.238870509793458,0.0395523027970679,1744.6944127303752,780.4757479511997,16.999673782925914,6.594880148250354,-5.915691597600642,0.0,1855.263,808.423,1845.071,856.971,1793.645,851.359,1804.395,801.87,"[[    -5.6143,    -26.691,     1824.9], [     24.103,    -4.2303,      829.6], [ -0.0034047,  -0.010015,          1]]",1713.0,711.0,1.0,2019-07-29 12:05:51.100,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21860,7023,4,785,2543.0,26_02_R_190729120000.cfr.mp4,1727.7000732421875,791.4161987304688,14.67988612575708,False,0.0,42.79,1810.39,821.19,0.996118664741516,1697.2630615234375,782.752197265625,446.959716796875,230.58551025390625,0.8364849090576172,1908.28564453125,818.3612670898438,0.9795302748680116,2.0,1853.7630615234373,815.692626953125,0.9838736653327942,2.0,1798.2591552734375,811.8370971679688,0.9958320260047911,2.0,1727.7000732421875,791.4161987304688,0.996118664741516,2.0,1493.692138671875,709.750244140625,0.9982694387435912,2.0,waist,"head,tail",-9.669028986374885,-0.0946760732282996,0.0228911810909543,1735.9082415214375,801.7497453134905,13.91867629024452,-1.4608607071248798,10.238870509793458,0.0,1836.971,796.05,1835.583,845.845,1782.776,847.316,1784.619,795.962,"[[    -1.2372,    -28.009,     1810.4], [      24.86,    -1.3345,     821.19], [ -0.0038517,  -0.015361,          1]]",1698.0,712.0,1.0,2019-07-29 12:05:51.150,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21865,7024,2,785,2543.0,26_02_R_190729120000.cfr.mp4,1722.0589599609375,779.5285034179688,18.371776214358743,False,0.0,55.1,1803.19,805.06,0.9961114525794984,1702.017578125,762.4398193359375,433.51171875,257.3905639648437,0.8607985973358154,1905.938232421875,803.7841796875,0.9879153966903688,2.0,1848.7109375,807.4266357421875,0.989925980567932,2.0,1792.46435546875,804.1021728515625,0.9972800016403198,2.0,1722.0589599609375,779.5285034179688,0.9961114525794984,2.0,1501.222900390625,669.3746948242188,0.9947258830070496,2.0,waist,"head,tail",-10.475627774437385,-11.93503334911412,0.0365754916684279,1722.865558749,791.3688606938546,14.67988612575708,-9.669028986374885,-0.0946760732282996,0.0,1829.383,778.762,1829.584,830.381,1776.418,831.953,1777.149,780.081,"[[    -1.1128,    -26.593,     1803.2], [     24.979,    0.49887,     805.06], [ -0.0088266, -0.0022031,          1]]",1692.0,704.0,1.0,2019-07-29 12:05:51.200,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21870,7025,3,785,2543.0,26_02_R_190729120000.cfr.mp4,1721.13916015625,781.93994140625,12.661938125369456,False,0.0,55.82,1799.71,799.01,0.9966371059417723,1703.067626953125,770.707763671875,432.9541015625,219.6444702148437,0.8587870001792908,1904.1180419921875,795.5375366210938,0.9909948706626892,2.0,1850.756103515625,797.0675048828125,0.9920067191123962,2.0,1794.91162109375,795.5643310546875,0.9975973963737488,2.0,1721.13916015625,781.93994140625,0.9966371059417723,2.0,1498.869140625,704.4935913085938,0.9958207607269288,2.0,waist,"head,tail",-6.157613691906249,-3.556078686275839,0.050108449107928,1716.8211460737189,773.5609867434117,18.371776214358743,-10.475627774437385,-11.93503334911412,0.0,1825.019,772.039,1827.156,823.47,1773.783,826.645,1772.158,774.466,"[[    0.41143,    -27.284,     1799.7], [     25.378,    0.68283,     799.01], [ -0.0050702, -0.0069457,          1]]",1695.0,696.0,1.0,2019-07-29 12:05:51.250,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21875,7026,3,785,2543.0,26_02_R_190729120000.cfr.mp4,1721.8114013671875,783.3646850585938,9.6723206450709,False,0.0,55.88,1802.88,800.21,0.9969052672386168,1705.51708984375,776.1583251953125,431.7042236328125,202.30181884765625,0.8497210144996643,1906.442138671875,795.93212890625,0.992923617362976,2.0,1850.484130859375,794.7120971679688,0.993130385875702,2.0,1794.2523193359375,793.2947998046875,0.9979891777038574,2.0,1721.8114013671875,783.3646850585938,0.9969052672386168,2.0,1501.305419921875,726.8822631835938,0.9966676831245422,2.0,waist,"head,tail",-2.406565635015681,-0.3532956907941411,0.0262347044010578,1718.060353310297,780.161902063112,12.661938125369456,-6.157613691906249,-3.556078686275839,0.0,1827.865,773.654,1830.024,824.524,1776.527,828.23,1775.366,775.566,"[[   -0.24464,    -28.318,     1802.9], [     24.806,   -0.40521,     800.21], [ -0.0099493,  -0.016794,          1]]",1694.0,693.0,1.0,2019-07-29 12:05:51.300,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21881,7027,3,785,2543.0,26_02_R_190729120000.cfr.mp4,1727.2744140625,782.77294921875,8.544520869004723,False,0.0,52.9,1810.9,800.73,0.9973005652427672,1711.9261474609375,778.953857421875,427.708984375,193.58758544921875,0.85035240650177,1910.748046875,798.8991088867188,0.9890002608299256,2.0,1855.4315185546875,793.11865234375,0.991428554058075,2.0,1799.57861328125,790.36962890625,0.9976972937583924,2.0,1727.2744140625,782.77294921875,0.9973005652427672,2.0,1508.314208984375,738.4352416992188,0.9977849125862122,2.0,waist,"head,tail",4.259729877804716,-0.768383685240849,0.014568812034975,1720.6081185496796,783.1880372131967,9.6723206450709,-2.406565635015681,-0.3532956907941411,0.0,1836.351,774.802,1836.868,825.242,1784.056,828.075,1784.022,775.359,"[[   -0.37929,    -28.702,     1810.9], [     25.255,    -1.5841,     800.73], [ -0.0047075,  -0.021908,          1]]",1700.0,690.0,1.0,2019-07-29 12:05:51.350,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
21887,7028,3,785,2543.0,26_02_R_190729120000.cfr.mp4,1736.0849609375,780.2496337890625,9.397921606202024,False,0.0,49.76,1818.48,803.38,0.9973013997077942,1718.218505859375,780.5003662109375,425.44140625,193.01287841796875,0.8560747504234314,1917.936279296875,809.78173828125,0.98455411195755,2.0,1864.1546630859373,794.9232788085938,0.9887927174568176,2.0,1808.8465576171875,787.50048828125,0.9970699548721312,2.0,1736.0849609375,780.2496337890625,0.9973013997077942,2.0,1514.543701171875,743.0155639648438,0.9982696771621704,2.0,waist,"head,tail",10.940411813902417,-2.907507272307896,0.0136844073176036,1729.4042790014023,782.3887573761295,8.544520869004723,4.259729877804716,-0.768383685240849,0.0,1845.547,778.75,1842.745,829.027,1790.339,828.996,1793.612,777.089,"[[    -1.9071,     -27.83,     1818.5], [     25.126,    -2.2722,     803.38], [ -0.0035785,  -0.016001,          1]]",1709.0,688.0,1.0,2019-07-29 12:05:51.400,inside_outside,exit,6689.0,957.3326416015624,1444.7823486328125,-13.36329974018107,7247.0,2135.6416015625,38.68107223510742,-35.092315388661774,559.0,2019-07-29 12:05:34.450,2019-07-29 12:06:02.350,2543,True,70.01,3.0,470.0
