,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
3713,608,2,31,,121_02_R_190820180000.cfr.mp4,791.209228515625,1332.21484375,-58.75654849265223,False,,,,,0.9923156499862672,795.0209350585938,1284.259521484375,288.76171875,311.48095703125,0.884904146194458,897.8041381835938,1156.506591796875,0.9975704550743104,2.0,864.2298583984375,1213.095947265625,0.9961981177330016,2.0,831.1434326171875,1264.601318359375,0.9994900226593018,2.0,791.209228515625,1332.21484375,0.9923156499862672,2.0,,,0.0068203941918909,0.0,waist,"head,waist",7.816206611882194,-4.298049829195179,0.0037490447754677,791.7952105181321,1330.431930639555,-58.50853501272925,8.402188614389274,-6.080962939640131,,,,,,,,,,,,,,2019-08-20 18:00:30.400,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3719,609,2,31,,121_02_R_190820180000.cfr.mp4,793.0831298828125,1330.624267578125,-55.453095825954335,False,,,,,0.9957746863365172,800.197998046875,1282.153564453125,298.4149780273437,315.69287109375,0.8880579471588135,909.3511962890624,1161.74951171875,0.9979301691055298,2.0,871.2018432617188,1217.312255859375,0.9967398047447203,2.0,834.0714721679688,1265.1905517578125,0.9995957016944884,2.0,793.0831298828125,1330.624267578125,0.9957746863365172,2.0,,,0.0023832719307392,0.0,waist,"head,waist",5.782004673128654,-3.739601086472476,0.0277523687954796,795.117331821566,1330.0658188354023,-58.75654849265223,7.816206611882194,-4.298049829195179,,,,,,,,,,,,,,2019-08-20 18:00:30.450,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3725,610,2,31,,121_02_R_190820180000.cfr.mp4,794.510009765625,1330.347900390625,-56.55138126744352,False,,,,,0.9960517287254332,800.8436279296875,1281.26416015625,296.6576538085937,317.4718017578125,0.8876657485961914,907.7484741210938,1158.929443359375,0.9979649782180786,2.0,871.5993041992188,1215.804443359375,0.9968544840812684,2.0,835.2753295898438,1264.284423828125,0.9996298551559448,2.0,794.510009765625,1330.347900390625,0.9960517287254332,2.0,,,0.0020079992245882,0.0,waist,"head,waist",4.317882219376884,-2.146167730736352,0.009837351889811,795.9741322193768,1328.7544670348889,-55.453095825954335,5.782004673128654,-3.739601086472476,,,,,,,,,,,,,,2019-08-20 18:00:30.500,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3731,611,2,31,,121_02_R_190820180000.cfr.mp4,794.5333862304688,1329.676513671875,-56.73377563879944,False,,,,,0.9959101676940918,800.5050048828125,1280.8394775390625,296.027587890625,318.321044921875,0.8894041180610657,907.4054565429688,1157.624267578125,0.9978177547454834,2.0,871.6800537109375,1215.0733642578125,0.99666827917099,2.0,835.5550537109375,1263.787353515625,0.999600112438202,2.0,794.5333862304688,1329.676513671875,0.9959101676940918,2.0,,,0.0023918780498206,0.0,waist,"head,waist",2.1823175745322487,-1.7444705841182897,0.0039277112424517,796.6689508753134,1329.274816525257,-56.55138126744352,4.317882219376884,-2.146167730736352,,,,,,,,,,,,,,2019-08-20 18:00:30.550,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3737,612,1,31,,121_02_R_190820180000.cfr.mp4,790.2653198242188,1326.1185302734375,-54.15896023158166,False,,,,,0.9959025979042052,800.8912963867188,1280.5030517578125,297.1871337890625,318.993896484375,0.899355411529541,910.239501953125,1160.0211181640625,0.9981147050857544,2.0,870.082275390625,1215.257080078125,0.996884286403656,2.0,831.94287109375,1262.634765625,0.9995929598808287,2.0,790.2653198242188,1326.1185302734375,0.9959025979042052,2.0,,,0.0038000850472599,0.0,waist,"head,waist",-3.176907618983819,-4.430218690496758,0.0236688025501505,795.6245450177348,1328.804278379816,-56.73377563879944,2.1823175745322487,-1.7444705841182897,,,,,,,,,,,,,,2019-08-20 18:00:30.600,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3743,613,1,31,,121_02_R_190820180000.cfr.mp4,814.4610595703125,1249.895751953125,-57.28718474101931,False,,,,,0.994786024093628,822.708740234375,1249.929931640625,280.89923095703125,380.14013671875,0.8997717499732971,928.5785522460938,1098.62255859375,0.9984071850776672,2.0,887.566650390625,1144.5830078125,0.9949584603309632,2.0,851.8217163085938,1189.8212890625,0.9987677335739136,2.0,814.4610595703125,1249.895751953125,0.994786024093628,2.0,716.0234375,1429.54833984375,0.91056489944458,2.0,waist,"head,tail",22.607285936601897,-78.43788766556077,0.1331937229394622,788.6768660147268,1323.903420928189,-54.15896023158166,-3.176907618983819,-4.430218690496758,,,,,,,,,,,,,,2019-08-20 18:00:30.650,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3749,614,1,31,,121_02_R_190820180000.cfr.mp4,841.8741455078125,1202.433837890625,-62.36981914848416,False,,,,,0.9978128671646118,841.6967163085938,1215.8653564453125,274.2823486328125,417.339111328125,0.8972163796424866,938.6466674804688,1029.726806640625,0.9989308714866638,2.0,904.3331909179688,1085.1875,0.9967193007469176,2.0,873.927734375,1138.16748046875,0.9993765950202942,2.0,841.8741455078125,1202.433837890625,0.9978128671646118,2.0,743.1637573242188,1403.171875,0.9943342208862304,2.0,waist,"head,tail",38.716728905801006,-86.68085789528027,0.0519959940760545,825.7647025386134,1210.6768081203445,-57.28718474101931,22.607285936601897,-78.43788766556077,,,,,,,,,,,,,,2019-08-20 18:00:30.700,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3755,615,1,31,,121_02_R_190820180000.cfr.mp4,858.4701538085938,1173.569091796875,-60.6944316833127,False,,,,,0.9968600273132324,863.3905029296875,1181.99267578125,281.03125,406.5446166992188,0.9133971929550172,962.8505859375,1006.4705810546876,0.9988571405410768,2.0,926.552001953125,1059.952392578125,0.9956834316253662,2.0,893.6581420898438,1110.5531005859375,0.9990563988685608,2.0,858.4701538085938,1173.569091796875,0.9968600273132324,2.0,757.720947265625,1371.924072265625,0.993274450302124,2.0,waist,"head,tail",35.954372753681696,-72.20517504139002,0.0282522902001327,861.2325099607131,1159.0934089429848,-62.36981914848416,38.716728905801006,-86.68085789528027,,,,,,,,,,,,,,2019-08-20 18:00:30.750,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3762,616,1,31,,121_02_R_190820180000.cfr.mp4,862.851318359375,1143.42578125,-65.79289872334107,False,,,,,0.9967082738876344,876.459716796875,1152.8355712890625,251.94287109375,409.1834106445313,0.8851161599159241,963.4534912109376,976.049560546875,0.9979552030563354,2.0,926.9015502929688,1030.7113037109375,0.995078444480896,2.0,894.1034545898438,1079.878662109375,0.9988215565681458,2.0,862.851318359375,1143.42578125,0.9967082738876344,2.0,795.4658203125,1349.7152099609375,0.9849259257316588,2.0,waist,"head,tail",22.358350927622155,-66.2458980675699,0.0491659306583832,876.4473401854345,1137.46650427618,-60.6944316833127,35.954372753681696,-72.20517504139002,,,,,,,,,,,,,,2019-08-20 18:00:30.800,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3769,617,1,31,,121_02_R_190820180000.cfr.mp4,907.9376831054688,1014.0035400390624,-58.669508147855815,False,,,,,0.9976093769073486,913.7260131835938,1034.56591796875,284.2723388671875,402.824951171875,0.8968812227249146,1020.9832763671876,867.0667724609375,0.9984191656112672,2.0,981.0057373046876,909.7794799804688,0.995594084262848,2.0,944.554443359375,953.7998046875,0.9990798234939576,2.0,907.9376831054688,1014.0035400390624,0.9976093769073486,2.0,809.3359375,1214.74853515625,0.9967228770256042,2.0,waist,"head,tail",56.26554020990477,-162.54519024472245,0.1802145210199186,874.0304938231861,1110.302832216215,-65.79289872334107,22.358350927622155,-66.2458980675699,,,,,,,,,,,,,,2019-08-20 18:00:30.850,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3775,618,1,31,,121_02_R_190820180000.cfr.mp4,925.9201049804688,952.6083374023438,-62.81956721336068,False,,,,,0.9974892139434814,929.6881103515624,962.0208740234376,257.72216796875,399.3515625,0.8927596211433411,1021.0763549804688,790.587646484375,0.9983698725700378,2.0,988.48974609375,842.4987182617188,0.9956178665161132,2.0,958.0059814453124,891.3680419921875,0.9990905523300172,2.0,925.9201049804688,952.6083374023438,0.9974892139434814,2.0,841.7003784179688,1139.908935546875,0.99372661113739,2.0,waist,"head,tail",46.11519197995233,-142.66779775907992,0.0507913776966638,936.0704532104212,932.7309449167012,-58.669508147855815,56.26554020990477,-162.54519024472245,,,,,,,,,,,,,,2019-08-20 18:00:30.900,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3781,619,2,31,,121_02_R_190820180000.cfr.mp4,942.4227294921876,904.8013916015624,-66.84175235547873,False,,,,,0.9966163039207458,946.0306396484376,914.5821533203124,232.73565673828125,400.50048828125,0.873009979724884,1028.236572265625,735.2342529296875,0.998011827468872,2.0,997.6461791992188,788.6873779296875,0.9953429698944092,2.0,970.6369018554688,841.1569213867188,0.999045193195343,2.0,942.4227294921876,904.8013916015624,0.9966163039207458,2.0,871.0751953125,1102.658447265625,0.9786908626556396,2.0,waist,"head,tail",39.560220501695085,-119.14084468032138,0.0527292482927789,948.9777009704447,881.2744385228038,-62.81956721336068,46.11519197995233,-142.66779775907992,,,,,,,,,,,,,,2019-08-20 18:00:30.950,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3787,620,2,31,,121_02_R_190820180000.cfr.mp4,952.2887573242188,820.73779296875,-70.18295068291484,False,,,,,0.9976125955581664,949.828369140625,836.0077514648438,222.86395263671875,432.0106201171875,0.8700467348098755,1017.681640625,645.372802734375,0.9970113039016724,2.0,998.44384765625,700.305908203125,0.994436502456665,2.0,976.94482421875,752.6552734375,0.9988099336624146,2.0,952.2887573242188,820.73779296875,0.9976125955581664,2.0,879.2296142578125,1029.579345703125,0.9947168231010436,2.0,waist,"head,tail",29.64613808287868,-143.63402097297308,0.0521028595848726,962.2028397430352,845.2309692614017,-66.84175235547873,39.560220501695085,-119.14084468032138,,,,,,,,,,,,,,2019-08-20 18:00:31.000,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3793,621,3,31,,121_02_R_190820180000.cfr.mp4,971.5262451171876,657.7239990234375,-80.7107825840945,False,,,,,0.998356282711029,963.6468505859376,687.3663940429688,182.828857421875,461.2982177734375,0.8418091535568237,996.0433959960938,475.85400390625,0.9983741044998168,2.0,991.7504272460938,530.1507568359375,0.9959782361984252,2.0,982.7111206054688,586.40966796875,0.999288022518158,2.0,971.5262451171876,657.7239990234375,0.998356282711029,2.0,928.572021484375,888.3638916015625,0.9984643459320068,2.0,waist,"head,tail",34.0605568344082,-234.83080443179904,0.1756513396194389,967.111826365658,748.9207824822635,-70.18295068291484,29.64613808287868,-143.63402097297308,,,,,,,,,,,,,,2019-08-20 18:00:31.050,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3800,622,3,31,,121_02_R_190820180000.cfr.mp4,982.11962890625,572.40380859375,-88.1241928181075,False,,,,,0.9976466298103333,975.8274536132812,592.634521484375,175.4652099609375,433.5056762695313,0.821648895740509,989.6710815429688,389.2881774902344,0.9979631900787354,2.0,988.8643798828124,447.2033081054688,0.9956631064414978,2.0,985.0055541992188,504.4154968261719,0.9991912245750428,2.0,982.11962890625,572.40380859375,0.9976466298103333,2.0,976.6019287109376,788.3375854492188,0.9957236051559448,2.0,waist,"head,tail",27.62366220626643,-202.73559264558696,0.0824200372499143,988.5565235343918,540.3085968075379,-80.7107825840945,34.0605568344082,-234.83080443179904,,,,,,,,,,,,,,2019-08-20 18:00:31.100,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3807,623,5,31,,121_02_R_190820180000.cfr.mp4,970.1302490234376,471.0420837402344,-84.42036698820228,False,,,,,0.9975407123565674,964.3038330078124,493.8917236328125,169.62774658203125,439.6150207519531,0.7945565581321716,988.2607421875,287.9752197265625,0.9838624596595764,2.0,982.9520874023438,347.8705749511719,0.9875942468643188,2.0,976.0026245117188,400.5426635742188,0.9978197813034058,2.0,970.1302490234376,471.0420837402344,0.9975407123565674,2.0,948.5921630859376,694.0328979492188,0.9937372207641602,2.0,waist,"head,tail",1.8224512203207723,-202.7295211763091,0.052932364329419,995.9314600093832,471.0360122709565,-88.1241928181075,27.62366220626643,-202.73559264558696,,,,,,,,,,,,,,2019-08-20 18:00:31.150,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3814,624,4,31,,121_02_R_190820180000.cfr.mp4,963.085693359375,379.91693115234375,-83.63738813167048,False,,,,,0.9968460202217102,957.151611328125,405.1986083984375,174.41162109375,450.2332763671875,0.8187869191169739,988.3369140625,189.80032348632807,0.979280948638916,2.0,978.5297241210938,251.8916931152344,0.982113778591156,2.0,968.93115234375,306.5087280273437,0.9964033365249634,2.0,963.085693359375,379.91693115234375,0.9968460202217102,2.0,941.4406127929688,610.3675537109375,0.9965826869010924,2.0,waist,"head,tail",-6.133330053902228,-192.48991317604515,0.0225752091738028,971.041474633598,369.6773231520798,-84.42036698820228,1.8224512203207723,-202.7295211763091,,,,,,,,,,,,,,2019-08-20 18:00:31.200,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3821,625,5,31,2645.0,121_02_R_190820180000.cfr.mp4,952.3076171875,333.537353515625,-85.3003060686245,False,0.0,40.11,957.7,245.81,0.9971567392349244,954.6136474609376,368.6527099609375,184.7529296875,486.497802734375,0.8095128536224365,985.5225830078124,127.05940246582033,0.9913190007209778,2.0,969.6329345703124,189.6973876953125,0.9914293885231018,2.0,956.5306396484376,252.51589965820312,0.9982149600982666,2.0,952.3076171875,333.537353515625,0.9971567392349244,2.0,947.8428955078124,585.3963012695312,0.995768427848816,2.0,waist,"head,tail",-13.844741198826114,-142.62453422474135,0.0852309653143424,960.019028332424,283.6719745643212,-83.63738813167048,-6.133330053902228,-192.48991317604515,0.0,937.083,223.057,993.287,225.832,976.248,266.282,927.103,262.98,"[[     25.067,   -0.23434,      957.7], [    0.48384,     25.958,     245.81], [  -0.011405,   0.064087,          1]]",857.0,153.0,1.0,2019-08-20 18:00:31.250,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3828,626,5,31,,121_02_R_190820180000.cfr.mp4,951.599853515625,330.5044250488281,-85.61452646656647,False,,,,,0.996903359889984,950.5811767578124,366.3336486816406,185.209228515625,481.1071166992188,0.8125354647636414,986.2095947265624,136.79910278320312,0.9745425581932068,2.0,971.2445678710938,194.6423797607422,0.9815659523010254,2.0,957.58251953125,251.42340087890625,0.9961307048797609,2.0,951.599853515625,330.5044250488281,0.996903359889984,2.0,951.9354858398438,583.712158203125,0.9961863160133362,2.0,waist,"head,tail",-7.630134271288057,-74.34519557916752,0.1142992877712186,945.3852465880868,262.2250864032543,-85.3003060686245,-13.844741198826114,-142.62453422474135,,,,,,,,,,,,,,2019-08-20 18:00:31.300,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3835,627,5,31,,121_02_R_190820180000.cfr.mp4,947.1951904296876,322.7299499511719,-86.37809909465157,False,,,,,0.9972662925720216,946.6796875,360.412841796875,184.29400634765625,477.9759521484375,0.8037621974945068,983.86962890625,123.999755859375,0.9641035199165344,2.0,966.4415283203124,184.271728515625,0.9790059924125672,2.0,951.8328857421876,242.5800018310547,0.9958845973014832,2.0,947.1951904296876,322.7299499511719,0.9972662925720216,2.0,955.13671875,577.9274291992188,0.99657541513443,2.0,waist,"head,tail",-8.219730221581358,-44.94707288724004,0.0494180949808548,947.7847863799808,293.3318272592444,-85.61452646656647,-7.630134271288057,-74.34519557916752,,,,,,,,,,,,,,2019-08-20 18:00:31.350,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3842,628,5,31,,121_02_R_190820180000.cfr.mp4,941.81298828125,334.7801513671875,-92.38018701417649,False,,,,,0.9977547526359558,940.7467651367188,367.4503173828125,184.0733642578125,469.2236022949219,0.8371963500976562,948.220947265625,142.4161834716797,0.9687300324440002,2.0,944.77392578125,197.8035125732422,0.9819782376289368,2.0,939.285888671875,255.5227508544922,0.9968576431274414,2.0,941.81298828125,334.7801513671875,0.9977547526359558,2.0,966.4183959960938,580.2125244140625,0.9973492622375488,2.0,waist,"head,tail",-9.492067259228293,-10.423335027604423,0.0762695112046178,943.0853253188968,300.2564135075519,-86.37809909465157,-8.219730221581358,-44.94707288724004,,,,,,,,,,,,,,2019-08-20 18:00:31.400,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3849,629,4,31,2645.0,121_02_R_190820180000.cfr.mp4,928.4657592773438,341.5138854980469,-95.8258005269272,False,1.0,24.51,922.05,253.21,0.9982600808143616,928.135009765625,365.4920043945313,183.85479736328125,439.9805603027344,0.8375102877616882,921.0067749023438,155.09666442871094,0.9729472398757936,2.0,923.044921875,208.9276428222656,0.9848445057868958,2.0,921.8709716796876,266.22271728515625,0.9976683259010316,2.0,928.4657592773438,341.5138854980469,0.9982600808143616,2.0,963.4786987304688,571.3604736328125,0.998369038105011,2.0,waist,"head,tail",-18.09326263352034,1.5220666170571917,0.0377668098813218,937.0669546516358,329.56848385338526,-92.38018701417649,-9.492067259228293,-10.423335027604423,0.0,895.83,234.362,951.705,229.354,946.27,270.621,896.051,274.126,"[[     25.142,     4.0064,     922.05], [    -3.2287,     24.789,     253.21], [  -0.013011,   0.052672,          1]]",822.0,166.0,1.0,2019-08-20 18:00:31.450,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3856,630,4,31,,121_02_R_190820180000.cfr.mp4,928.9234619140624,353.8101501464844,-93.93842300580418,False,,,,,0.9978981018066406,927.3718872070312,370.87408447265625,180.5301513671875,445.7103271484375,0.8419615030288696,924.4913330078124,154.92254638671875,0.992514193058014,2.0,924.1802978515624,217.8826904296875,0.9926329255104064,2.0,922.951171875,280.02490234375,0.9987311959266664,2.0,928.9234619140624,353.8101501464844,0.9978981018066406,2.0,953.6578979492188,578.5662841796875,0.996610701084137,2.0,waist,"head,tail",-8.58892868004159,13.057297956966124,0.0294603676169583,919.4191279605836,342.27491880657544,-95.8258005269272,-18.09326263352034,1.5220666170571917,,,,,,,,,,,,,,2019-08-20 18:00:31.500,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3863,631,3,31,2645.0,121_02_R_190820180000.cfr.mp4,924.5380859375,351.1234130859375,-95.60739049258542,False,1.0,25.6,913.72,270.0,0.9983291029930116,924.3720703125,374.1214294433594,184.49151611328125,449.47955322265625,0.8487762212753296,916.6925048828124,155.70553588867188,0.9905450344085692,2.0,916.6922607421876,215.47335815429688,0.9925210475921632,2.0,916.1198120117188,276.5560302734375,0.9988362193107604,2.0,924.5380859375,351.1234130859375,0.9983291029930116,2.0,958.5756225585938,582.2960205078125,0.9972611665725708,2.0,waist,"head,tail",-8.679840316583181,3.841911917936216,0.0207208909994725,924.6289975740416,360.3387991249674,-93.93842300580418,-8.58892868004159,13.057297956966124,0.0,888.179,250.805,942.783,244.371,937.144,287.608,887.561,293.06,"[[     25.514,     3.1321,     913.72], [    -3.4041,     25.777,        270], [ -0.0048318,   0.047898,          1]]",816.0,177.0,1.0,2019-08-20 18:00:31.550,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3871,632,4,31,,121_02_R_190820180000.cfr.mp4,919.1129760742188,364.1330261230469,-97.8542144223912,False,,,,,0.9983555674552916,919.2015380859376,384.2903747558594,191.6893920898437,462.9324340820313,0.8496535420417786,908.41650390625,164.81195068359375,0.9966424703598022,2.0,906.3997802734376,226.4300994873047,0.9947834610939026,2.0,905.5875244140624,288.3013916015625,0.9991207718849182,2.0,919.1129760742188,364.1330261230469,0.9983555674552916,2.0,968.414794921875,599.7490234375,0.9978098273277284,2.0,waist,"head,tail",-9.765030021572898,14.930568996077511,0.0263703008863467,920.1981657792084,353.0443690449056,-95.60739049258542,-8.679840316583181,3.841911917936216,,,,,,,,,,,,,,2019-08-20 18:00:31.600,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3879,633,4,31,,121_02_R_190820180000.cfr.mp4,917.680419921875,382.8472900390625,-100.19783424934364,False,,,,,0.9979839324951172,919.0979614257812,396.1529235839844,199.424560546875,442.15631103515625,0.8594895005226135,902.818115234375,183.199951171875,0.9975696206092834,2.0,899.5238647460938,248.71221923828125,0.995320737361908,2.0,900.333984375,311.1918334960937,0.9991726279258728,2.0,917.680419921875,382.8472900390625,0.9979839324951172,2.0,977.6300048828124,599.0771484375,0.9967457056045532,2.0,waist,"head,tail",-6.315071163130256,26.17954841405441,0.0276764842723087,914.2304610634324,371.5983106210856,-97.8542144223912,-9.765030021572898,14.930568996077511,,,,,,,,,,,,,,2019-08-20 18:00:31.650,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
3887,634,4,31,2645.0,121_02_R_190820180000.cfr.mp4,914.3892822265624,386.2046813964844,-99.93632108830526,False,1.0,25.65,899.67,309.44,0.99787700176239,915.6415405273438,401.1277770996094,198.64111328125,431.6961059570313,0.8553866147994995,900.5414428710938,192.0069274902344,0.996846616268158,2.0,896.7208251953125,255.8468017578125,0.9948464632034302,2.0,897.634765625,316.4864501953125,0.9991068243980408,2.0,914.3892822265624,386.2046813964844,0.99787700176239,2.0,971.80517578125,598.8069458007812,0.9956783652305604,2.0,waist,"head,tail",-6.448673276877798,16.447165564449108,0.0163678931813844,914.52288434031,395.9370642460897,-100.19783424934364,-6.315071163130256,26.17954841405441,0.0,873.863,290.051,928.313,283.05,923.364,327.248,873.908,333.171,"[[      25.38,     3.6499,     899.67], [    -3.7054,     26.244,     309.44], [  -0.005272,   0.047804,          1]]",798.0,216.0,1.0,2019-08-20 18:00:31.700,inside_outside,exit,469.0,604.4668579101562,1487.9921875,-105.24046619234522,704.0,1075.09765625,54.35760498046875,165.0010501247615,236.0,2019-08-20 18:00:23.450,2019-08-20 18:00:35.200,2645,True,56.55,1.0,38.0
