,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
66199,14417,3,2552,,110_02_R_190820070000.cfr.mp4,1091.8946533203125,1208.896484375,-92.2551424576032,False,,,,,0.9965993762016296,1091.9525146484375,1219.357421875,170.82208251953125,400.7799072265625,0.8473317623138428,1095.55615234375,1030.363525390625,0.994210720062256,2.0,1092.1925048828125,1087.4775390625,0.9928620457649232,2.0,1088.742919921875,1141.4232177734375,0.9988135099411012,2.0,1091.8946533203125,1208.896484375,0.9965993762016296,2.0,1110.4296875,1408.05615234375,0.9426556825637816,2.0,waist,"head,tail",6.690526106278412,-119.97895677073392,0.205960653436455,1079.747044660966,1286.298386979266,-111.36797139748424,-5.457082553068176,-42.57705416646786,,,,,,,,,,,,,,2019-08-20 07:12:00.850,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66206,14418,3,2552,,110_02_R_190820070000.cfr.mp4,1101.540771484375,1146.6346435546875,-80.36872738665619,False,,,,,0.9970043301582336,1096.31591796875,1160.923828125,185.5028076171875,413.3636474609375,0.8595446348190308,1132.846923828125,963.49755859375,0.996679663658142,2.0,1122.6422119140625,1021.3607177734376,0.9949603080749512,2.0,1112.0101318359375,1077.4560546875,0.999077320098877,2.0,1101.540771484375,1146.6346435546875,0.9970043301582336,2.0,1066.477783203125,1354.59716796875,0.9618890881538392,2.0,waist,"head,tail",12.991381217201706,-122.25131920567948,0.0996805451197795,1095.2399163734517,1148.907005989633,-92.2551424576032,6.690526106278412,-119.97895677073392,,,,,,,,,,,,,,2019-08-20 07:12:00.900,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66212,14419,2,2552,,110_02_R_190820070000.cfr.mp4,1094.1544189453125,1075.8753662109375,-75.66724260350782,False,,,,,0.9979236125946044,1092.009765625,1088.1416015625,196.38482666015625,407.818115234375,0.8565457463264465,1141.74560546875,901.0008544921876,0.9972774386405944,2.0,1126.24755859375,955.6561279296876,0.9950463771820068,2.0,1110.352294921875,1009.2886962890624,0.9991624355316162,2.0,1094.1544189453125,1075.8753662109375,0.9979236125946044,2.0,1046.094970703125,1275.35888671875,0.9925107955932616,2.0,waist,"head,tail",-0.890661930461647,-131.88493694658973,0.0482504085154255,1108.036462092976,1085.5089839518478,-80.36872738665619,12.991381217201706,-122.25131920567948,,,,,,,,,,,,,,2019-08-20 07:12:00.950,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66219,14420,2,2552,,110_02_R_190820070000.cfr.mp4,1103.9061279296875,1011.9061889648438,-70.34186039337719,False,,,,,0.9974827170372008,1109.0447998046875,1020.93212890625,225.0341186523437,397.3609008789063,0.8798741102218628,1176.986083984375,841.4071655273438,0.9983637928962708,2.0,1149.662353515625,896.5633544921875,0.9957703948020936,2.0,1125.653564453125,948.6119384765624,0.9991542100906372,2.0,1103.9061279296875,1011.9061889648438,0.9974827170372008,2.0,1046.91943359375,1205.5072021484375,0.9921471476554872,2.0,waist,"head,tail",9.306378019144177,-129.91164571938862,0.0476347764564631,1093.7090879800817,1009.9328977376426,-75.66724260350782,-0.890661930461647,-131.88493694658973,,,,,,,,,,,,,,2019-08-20 07:12:01.000,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66226,14421,2,2552,,110_02_R_190820070000.cfr.mp4,1158.6123046875,858.979736328125,-61.84624276361877,False,,,,,0.9975205063819884,1153.1806640625,863.2086181640625,257.7474365234375,374.2183227539063,0.8906368017196655,1239.5751953125,697.112060546875,0.9980950951576232,2.0,1213.6063232421875,748.2409057617188,0.9956953525543212,2.0,1189.265625,798.8763427734375,0.999216079711914,2.0,1158.6123046875,858.979736328125,0.9975205063819884,2.0,1058.6829833984375,1035.12939453125,0.9908665418624878,2.0,waist,"head,tail",59.35936576738459,-217.88227549641303,0.182942927186082,1108.5593169392596,946.9503661051494,-70.34186039337719,9.306378019144177,-129.91164571938862,,,,,,,,,,,,,,2019-08-20 07:12:01.050,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66233,14422,3,2552,,110_02_R_190820070000.cfr.mp4,1174.4765625,790.0311889648438,-66.22618045764433,False,,,,,0.9975347518920898,1170.4892578125,803.6500244140625,251.1922607421875,395.21044921875,0.8681234121322632,1245.02587890625,622.8282470703125,0.990949809551239,2.0,1226.876220703125,678.0490112304688,0.9901323318481444,2.0,1205.031494140625,727.3378295898438,0.9981653094291688,2.0,1174.4765625,790.0311889648438,0.9975347518920898,2.0,1088.9443359375,977.15087890625,0.9933759570121764,2.0,waist,"head,tail",45.54394069619229,-177.88968511148778,0.079405247704467,1188.2919875711923,750.0385985799185,-61.84624276361877,59.35936576738459,-217.88227549641303,,,,,,,,,,,,,,2019-08-20 07:12:01.100,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66240,14423,6,2552,,110_02_R_190820070000.cfr.mp4,1172.6279296875,730.7684326171875,-73.24280458288709,False,,,,,0.9947165846824646,1163.61474609375,748.598388671875,196.5753173828125,397.6775512695313,0.7964856028556824,1223.50341796875,550.5821533203125,0.7174212336540222,2.0,1211.87158203125,608.907470703125,0.9049407243728638,2.0,1196.3203125,661.1554565429688,0.983536660671234,2.0,1172.6279296875,730.7684326171875,0.9947165846824646,2.0,1109.535400390625,929.0841674804688,0.9912601113319396,2.0,waist,"head,tail",20.923337535596147,-148.20759890340014,0.0868911466933926,1197.248532848096,701.0863464090999,-66.22618045764433,45.54394069619229,-177.88968511148778,,,,,,,,,,,,,,2019-08-20 07:12:01.150,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66247,14424,4,2552,,110_02_R_190820070000.cfr.mp4,1164.964599609375,682.445556640625,-81.8526983487003,False,,,,,0.9970369338989258,1157.050048828125,679.47412109375,186.12548828125,435.8988037109375,0.8058153390884399,1181.78759765625,485.895751953125,0.994697093963623,2.0,1179.9857177734375,551.6942138671875,0.9922125935554504,2.0,1174.024169921875,611.934326171875,0.9984086155891418,2.0,1164.964599609375,682.445556640625,0.9970369338989258,2.0,1124.8223876953125,883.7990112304688,0.9948311448097228,2.0,waist,"head,tail",2.798338689673073,-122.42667542826256,0.0889198822420801,1183.089598455298,656.6646331654874,-73.24280458288709,20.923337535596147,-148.20759890340014,,,,,,,,,,,,,,2019-08-20 07:12:01.200,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66255,14425,4,2552,,110_02_R_190820070000.cfr.mp4,1144.85205078125,539.1824951171875,-90.63041080521654,False,,,,,0.9969225525856018,1141.720703125,553.1328125,176.8924560546875,416.1845703125,0.8148346543312073,1149.16455078125,357.5950622558594,0.9947896003723145,2.0,1145.3897705078125,414.1506042480469,0.9917198419570924,2.0,1141.64306640625,469.9177856445313,0.998296558856964,2.0,1144.85205078125,539.1824951171875,0.9969225525856018,2.0,1153.4765625,749.4825439453125,0.9965816140174866,2.0,waist,"head,tail",-18.713379483288463,-204.4763992375688,0.1591742327623025,1166.3637689542115,621.2322189264937,-81.8526983487003,2.798338689673073,-122.42667542826256,,,,,,,,,,,,,,2019-08-20 07:12:01.250,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66263,14426,4,2552,,110_02_R_190820070000.cfr.mp4,1122.8140869140625,435.0514526367188,-89.52740353942036,False,,,,,0.9941056966781616,1128.035888671875,456.9726257324219,172.8326416015625,420.6350708007813,0.7861679196357727,1150.294189453125,255.344482421875,0.9955539107322692,2.0,1130.0487060546875,309.5668334960937,0.9894073605537416,2.0,1117.76318359375,364.3478393554688,0.9971133470535278,2.0,1122.8140869140625,435.0514526367188,0.9941056966781616,2.0,1147.0255126953125,651.6173095703125,0.9950386881828308,2.0,waist,"head,tail",-31.39465360883173,-206.36924209925309,0.0232625828111357,1135.4953610396058,436.9442954984031,-90.63041080521654,-18.713379483288463,-204.4763992375688,,,,,,,,,,,,,,2019-08-20 07:12:01.300,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66270,14427,5,2552,,110_02_R_190820070000.cfr.mp4,1122.4539794921875,340.50250244140625,-87.30879591478816,False,,,,,0.997831165790558,1117.891845703125,369.0073547363281,176.0013427734375,408.6447143554688,0.805898129940033,1130.0894775390625,170.75640869140625,0.9366608262062072,2.0,1127.5931396484375,221.6249237060547,0.9785009026527404,2.0,1123.678955078125,271.0408935546875,0.9970207810401917,2.0,1122.4539794921875,340.50250244140625,0.997831165790558,2.0,1111.951171875,556.63720703125,0.992214858531952,2.0,waist,"head,tail",-16.05743422629098,-197.7335712449392,0.0346755038533502,1107.1167601096467,331.8668315870923,-89.52740353942036,-31.39465360883173,-206.36924209925309,,,,,,,,,,,,,,2019-08-20 07:12:01.350,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
66277,14428,4,2552,,110_02_R_190820070000.cfr.mp4,1132.534423828125,267.4609069824219,-87.67274159123812,False,,,,,0.9965837001800536,1127.1859130859375,270.50787353515625,177.98291015625,421.5306091308594,0.7996129393577576,1140.6593017578125,74.81075286865234,0.9322442412376404,2.0,1134.39013671875,142.28761291503906,0.973558783531189,2.0,1130.93701171875,197.8565673828125,0.995808482170105,2.0,1132.534423828125,267.4609069824219,0.9965837001800536,2.0,1124.752685546875,466.2072143554688,0.9805343747138976,2.0,waist,"head,tail",2.051727222791897,-171.90838108145394,0.0526570029835192,1114.425262379042,241.6357168189367,-87.30879591478816,-16.05743422629098,-197.7335712449392,,,,,,,,,,,,,,2019-08-20 07:12:01.400,inside_outside,exit,14396.0,1247.038818359375,1484.0914306640625,-71.41664300647892,14428.0,1132.534423828125,267.4609069824219,-87.67274159123812,33.0,2019-08-20 07:11:59.800,2019-08-20 07:12:01.400,2687,True,52.82,1.0,7.0
70085,15273,4,2709,,110_02_R_190820070000.cfr.mp4,478.4173278808594,1438.559326171875,-18.62884822043918,False,,,,,0.6598571538925171,477.5891418457031,1379.563720703125,377.2482299804688,120.8726806640625,0.6803148984909058,644.2247314453125,1382.666015625,0.9864785075187684,2.0,591.3780517578125,1399.7352294921875,0.974365532398224,2.0,542.777099609375,1416.44140625,0.971385896205902,2.0,478.4173278808594,1438.559326171875,0.6598571538925171,2.0,,,0.0084447283297777,0.0,waist,"head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-20 07:12:43.650,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70088,15274,3,2709,,110_02_R_190820070000.cfr.mp4,501.4219665527344,1431.5345458984375,-18.81663297668708,False,,,,,0.8641887903213501,507.5931396484375,1376.232421875,386.093505859375,127.5352783203125,0.7834270596504211,676.2554931640625,1371.959716796875,0.9749965667724608,2.0,622.5770263671875,1393.7060546875,0.970253586769104,2.0,571.5299682617188,1414.16650390625,0.9785536527633668,2.0,501.4219665527344,1431.5345458984375,0.8641887903213501,2.0,,,0.0364212021231651,0.0,waist,"head,waist",23.004638671875,-7.0247802734375,0.040119353745369,478.4173278808594,1438.559326171875,-18.62884822043918,0.0,0.0,,,,,,,,,,,,,,2019-08-20 07:12:43.700,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70091,15275,3,2709,,110_02_R_190820070000.cfr.mp4,558.14208984375,1420.655029296875,-23.76166649029952,False,,,,,0.9445548057556152,550.8997192382812,1363.240966796875,400.6014709472656,153.51806640625,0.7878633737564087,727.90869140625,1345.9146728515625,0.98740953207016,2.0,677.2926635742188,1373.180419921875,0.9837592840194702,2.0,627.1591796875,1398.640869140625,0.9914618730545044,2.0,558.14208984375,1420.655029296875,0.9445548057556152,2.0,,,0.0410781763494014,0.0,waist,"head,waist",68.22244262695312,-14.39190673828125,0.0867669013016681,512.9242858886719,1428.0221557617188,-18.81663297668708,23.004638671875,-7.0247802734375,,,,,,,,,,,,,,2019-08-20 07:12:43.750,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70094,15276,3,2709,,110_02_R_190820070000.cfr.mp4,576.9901123046875,1440.0,-28.99580602118238,False,,,,,0.7486748099327087,572.4864501953125,1369.0284423828125,403.9591674804688,141.943115234375,0.7763001918792725,749.1861572265625,1344.566650390625,0.9942043423652648,2.0,702.4554443359375,1387.281982421875,0.9844859838485718,2.0,652.8952026367188,1418.440185546875,0.984913408756256,2.0,576.9901123046875,1440.0,0.7486748099327087,2.0,,,0.0197706632316112,0.0,waist,"head,waist",52.95924377441406,12.149017333984377,0.0671294625154485,592.2533111572266,1413.4590759277344,-23.76166649029952,68.22244262695312,-14.39190673828125,,,,,,,,,,,,,,2019-08-20 07:12:43.800,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70097,15277,3,2709,920.0,110_02_R_190820070000.cfr.mp4,594.22119140625,1435.462158203125,-30.881251206456007,False,0.0,35.95,663.27,1402.89,0.911400556564331,601.0067138671875,1359.422607421875,391.2413330078125,161.1546630859375,0.8144916892051697,768.128173828125,1331.458251953125,0.9954615235328674,2.0,718.2172241210938,1373.3314208984375,0.9890917539596558,2.0,667.0628662109375,1406.85546875,0.9930700659751892,2.0,594.22119140625,1435.462158203125,0.911400556564331,2.0,,,0.0207524504512548,0.0,waist,"head,waist",43.71070098876953,1.5366668701171875,0.0282366052163886,603.4697341918945,1446.0745086669922,-28.99580602118238,52.95924377441406,12.149017333984377,0.0,676.269,1370.003,697.214,1416.361,651.057,1433.805,630.494,1389.881,"[[     11.029,    -20.646,     663.27], [     23.201,     11.634,     1402.9], [  0.0067543,   0.024163,          1]]",567.0,1307.0,1.0,2019-08-20 07:12:43.850,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70101,15278,3,2709,920.0,110_02_R_190820070000.cfr.mp4,603.61279296875,1425.7518310546875,-29.13289581592472,False,0.0,34.69,669.74,1399.68,0.9516395926475524,611.3014526367188,1357.22705078125,394.6285705566406,165.5458984375,0.8237665891647339,780.3446044921875,1327.251220703125,0.9958630800247192,2.0,725.9430541992188,1365.9564208984375,0.9907395839691162,2.0,673.7200927734375,1398.2431640625,0.9952239394187928,2.0,603.61279296875,1425.7518310546875,0.9516395926475524,2.0,,,0.035140573978424,0.0,waist,"head,waist",31.24695205688477,-8.941993713378906,0.0308025084364158,616.0765419006348,1436.2304916381836,-30.881251206456007,43.71070098876953,1.5366668701171875,0.0,683.138,1367.935,702.33,1414.036,656.334,1431.43,636.221,1384.916,"[[     10.487,    -23.899,     669.74], [     23.857,     7.8794,     1399.7], [  0.0069337, -0.0070405,          1]]",574.0,1298.0,1.0,2019-08-20 07:12:43.900,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70105,15279,3,2709,920.0,110_02_R_190820070000.cfr.mp4,605.0299072265625,1414.291748046875,-28.72265549515605,False,0.0,34.71,669.61,1384.3,0.9542922973632812,614.8463134765625,1352.7259521484375,385.9283142089844,174.548095703125,0.8458259105682373,777.6996459960938,1319.6690673828125,0.9977216124534608,2.0,722.61279296875,1353.66845703125,0.9945089221000672,2.0,671.6124267578125,1382.23193359375,0.9975574016571044,2.0,605.0299072265625,1414.291748046875,0.9542922973632812,2.0,,,0.0336707606911659,0.0,waist,"head,waist",17.040590286254883,-15.931079864501951,0.0266080328308244,619.2362689971924,1421.280834197998,-29.13289581592472,31.24695205688477,-8.941993713378906,0.0,681.316,1350.216,703.498,1396.608,658.769,1415.853,636.298,1372.197,"[[     12.628,    -20.129,     669.61], [     24.015,     12.691,     1384.3], [   0.014936,   0.023545,          1]]",572.0,1282.0,1.0,2019-08-20 07:12:43.950,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70109,15280,1,2709,,110_02_R_190820070000.cfr.mp4,618.2968139648438,1408.9432373046875,-32.10388658036946,False,,,,,0.971414029598236,624.892333984375,1349.037841796875,388.5954895019531,181.9244384765625,0.8566259145736694,786.9957275390625,1303.1026611328125,0.9980608820915222,2.0,733.4005126953125,1340.2276611328125,0.9953075051307678,2.0,683.9439697265625,1373.34228515625,0.9982692003250122,2.0,618.2968139648438,1408.9432373046875,0.971414029598236,2.0,,,0.0333246700465679,0.0,waist,"head,waist",21.78720188140869,-13.314050674438477,0.0295896591690797,613.5502023696899,1406.326208114624,-28.72265549515605,17.040590286254883,-15.931079864501951,,,,,,,,,,,,,,2019-08-20 07:12:44.000,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70113,15281,1,2709,,110_02_R_190820070000.cfr.mp4,692.2523193359375,1340.6982421875,-44.7978042915576,False,,,,,0.9968003034591676,681.37109375,1304.4033203125,371.4212036132813,271.1932373046875,0.9049018025398254,827.3629760742188,1206.537841796875,0.999091625213623,2.0,788.64453125,1246.4599609375,0.998036563396454,2.0,746.2807006835938,1286.9954833984375,0.9996618032455444,2.0,692.2523193359375,1340.6982421875,0.9968003034591676,2.0,,,0.0444181747734546,0.0,waist,"head,waist",84.8491063117981,-74.90202045440674,0.1810330731252828,629.1904149055481,1402.2862119674685,-32.10388658036946,21.78720188140869,-13.314050674438477,,,,,,,,,,,,,,2019-08-20 07:12:44.050,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70117,15282,1,2709,920.0,110_02_R_190820070000.cfr.mp4,701.39990234375,1328.9495849609375,-45.777016798911006,False,0.0,45.38,759.12,1273.15,0.9959973096847534,695.44482421875,1298.8017578125,355.33740234375,282.396484375,0.8821436166763306,829.3096923828125,1197.5225830078125,0.9982227683067322,2.0,790.1259765625,1241.0909423828125,0.9967401623725892,2.0,750.8544921875,1277.840087890625,0.999462902545929,2.0,701.39990234375,1328.9495849609375,0.9959973096847534,2.0,,,0.1585511416196823,0.0,waist,"head,waist",51.57213616371155,-49.19966745376587,0.0705521698298131,734.6768724918365,1303.2472319602966,-44.7978042915576,84.8491063117981,-74.90202045440674,0.0,759.982,1235.481,794.559,1274.329,758.294,1309.456,722.805,1271.934,"[[     19.168,     -18.03,     759.12], [     20.542,     18.177,     1273.1], [   0.015295,  0.0030263,          1]]",651.0,1178.0,1.0,2019-08-20 07:12:44.100,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70122,15283,1,2709,,110_02_R_190820070000.cfr.mp4,729.0623779296875,1323.9710693359375,-54.1496967277368,False,,,,,0.9962236881256104,729.25732421875,1287.041748046875,319.03240966796875,305.9166259765625,0.8722478151321411,843.382080078125,1165.755859375,0.9979432225227356,2.0,807.705078125,1220.7254638671875,0.9964051246643066,2.0,771.6215209960938,1265.82470703125,0.9995073080062866,2.0,729.0623779296875,1323.9710693359375,0.9962236881256104,2.0,,,0.0552957504987716,0.0,waist,"head,waist",53.44854366779328,-29.57834935188293,0.0771193385989948,727.1859704256058,1304.3497512340546,-45.777016798911006,51.57213616371155,-49.19966745376587,,,,,,,,,,,,,,2019-08-20 07:12:44.150,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70126,15284,1,2709,,110_02_R_190820070000.cfr.mp4,773.5429077148438,1301.4923095703125,-55.3733288483844,False,,,,,0.9958842396736144,766.2929077148438,1273.251953125,325.7781982421875,333.4959716796875,0.901703953742981,886.811279296875,1137.4638671875,0.9987612962722778,2.0,854.3096923828125,1191.2611083984375,0.9972056746482848,2.0,819.44140625,1240.2183837890625,0.9994814991950988,2.0,773.5429077148438,1301.4923095703125,0.9958842396736144,2.0,,,0.1616578698158264,0.0,waist,"head,waist",71.20480161905289,-37.26793444156647,0.0338233279314968,755.7866497635841,1309.181894659996,-54.1496967277368,53.44854366779328,-29.57834935188293,,,,,,,,,,,,,,2019-08-20 07:12:44.200,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70130,15285,1,2709,,110_02_R_190820070000.cfr.mp4,784.4923095703125,1188.1019287109375,-62.024765282875805,False,,,,,0.997079372406006,778.3052978515625,1192.95263671875,268.43463134765625,380.0625,0.8887697458267212,858.8638916015625,1019.2532958984376,0.9976149797439576,2.0,840.2998046875,1076.79443359375,0.994775414466858,2.0,817.4909057617188,1127.2421875,0.998922884464264,2.0,784.4923095703125,1188.1019287109375,0.997079372406006,2.0,678.7669677734375,1358.31982421875,0.986948013305664,2.0,waist,"head,tail",46.55180266499519,-132.02434808015823,0.1723416217311214,809.1453085243702,1282.8583423495293,-55.3733288483844,71.20480161905289,-37.26793444156647,,,,,,,,,,,,,,2019-08-20 07:12:44.250,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70134,15286,1,2709,,110_02_R_190820070000.cfr.mp4,783.598876953125,1139.00439453125,-68.4653124157635,False,,,,,0.9972372055053712,778.8509521484375,1142.887451171875,240.40155029296875,394.7779541015625,0.87971031665802,838.513671875,961.3798828125,0.9973292350769044,2.0,826.8073120117188,1021.3837890625,0.9947146773338318,2.0,810.1136474609375,1074.5810546875,0.998954176902771,2.0,783.598876953125,1139.00439453125,0.9972372055053712,2.0,699.376220703125,1313.9747314453125,0.987118363380432,2.0,waist,"head,tail",22.382468715310097,-115.10970821976662,0.0727873220312257,807.7682109028101,1122.0897546708584,-62.024765282875805,46.55180266499519,-132.02434808015823,,,,,,,,,,,,,,2019-08-20 07:12:44.300,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
70138,15287,1,2709,,110_02_R_190820070000.cfr.mp4,795.6798095703125,1066.443359375,-81.19052283346394,False,,,,,0.9982501864433287,791.6177368164062,1086.728759765625,193.5450439453125,410.77294921875,0.8557044863700867,821.6966552734375,890.62353515625,0.9973489046096802,2.0,812.5712280273438,945.7133178710938,0.9956658482551576,2.0,804.096435546875,1000.498779296875,0.9993409514427184,2.0,795.6798095703125,1066.443359375,0.9982501864433287,2.0,762.5223388671875,1272.4486083984375,0.9947392344474792,2.0,waist,"head,tail",23.27216697484255,-130.1158892661333,0.1089629337710529,794.79011131078,1081.4495404213667,-68.4653124157635,22.382468715310097,-115.10970821976662,,,,,,,,,,,,,,2019-08-20 07:12:44.350,inside_outside,exit,15273.0,478.4173278808594,1438.559326171875,-18.62884822043918,15313.0,798.596435546875,24.20992660522461,-113.37269099800204,41.0,2019-08-20 07:12:43.650,2019-08-20 07:12:45.650,920,True,45.38,1.0,5.0
