,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
21884,5700,2,783,,132_02_R_190802120000.cfr.mp4,1742.078369140625,15.980688095092772,-105.62212795757917,False,,,,,0.7172130346298218,1762.455810546875,120.41032409667967,202.9688720703125,240.8206481933593,0.7472384572029114,,,0.0009578239405527,0.0,,,0.0036336462944746,0.0,,,0.0326451547443866,0.0,1742.078369140625,15.980688095092772,0.7172130346298218,2.0,1803.387939453125,235.23992919921875,0.9924221634864808,2.0,waist,"waist,tail",-75.83207803964592,-288.5111701339483,0.1085737235224739,1790.724074304104,-0.4986636489629745,-97.6076471297874,-27.18637287616707,-304.9905218780041,,,,,,,,,,,,,,2019-08-02 12:04:45.000,inside_outside,exit,5687.0,1756.5225830078125,1471.8324584960938,-102.81808810746264,5700.0,1742.078369140625,15.980688095092772,-105.62212795757917,14.0,2019-08-02 12:04:44.350,2019-08-02 12:04:45.000,2321,True,41.84,1.0,2.0
27139,7247,4,983,,132_02_R_190802120000.cfr.mp4,541.7636108398438,127.50233459472656,123.92308099026116,False,,,,,0.992520809173584,541.10546875,172.60995483398438,297.07891845703125,345.21990966796875,0.882455050945282,468.5870971679688,329.0443725585937,0.9971803426742554,2.0,474.8165893554688,250.82955932617188,0.9934644103050232,2.0,494.636474609375,189.6510467529297,0.9981672763824464,2.0,541.7636108398438,127.50233459472656,0.992520809173584,2.0,674.3486328125,23.105199813842773,0.7428823113441467,2.0,waist,"head,tail",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-02 12:06:02.350,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27144,7248,4,983,151.0,132_02_R_190802120000.cfr.mp4,534.815673828125,167.7224578857422,103.78720596827736,False,0.0,44.4,490.09,239.11,0.9904404878616332,537.7261962890625,198.94635009765625,263.8130187988281,397.8927001953125,0.8431426882743835,484.4265747070313,373.0680541992188,0.9906360507011414,2.0,481.54150390625,305.9399719238281,0.9889197945594788,2.0,496.021240234375,244.3314666748047,0.9979204535484314,2.0,534.815673828125,167.7224578857422,0.9904404878616332,2.0,,,0.047575294971466,0.0,waist,"head,waist",-6.94793701171875,40.220123291015625,0.1810637450579451,541.7636108398438,127.50233459472656,123.92308099026116,0.0,0.0,0.0,509.559,268.818,461.769,260.419,470.588,209.372,520.895,215.93,"[[    -22.542,     3.0004,     490.09], [    -1.7811,    -27.998,     239.11], [   0.020796,  -0.021386,          1]]",396.0,144.0,1.0,2019-08-02 12:06:02.400,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27149,7249,2,983,,132_02_R_190802120000.cfr.mp4,441.39984130859375,165.28146362304688,130.77322898531426,False,,,,,0.993224024772644,465.2459716796875,190.1337738037109,373.6363525390625,380.2675476074219,0.9180696606636048,337.5469970703125,353.5169677734375,0.9958176016807556,2.0,359.60748291015625,289.38397216796875,0.9922937154769896,2.0,388.6184997558594,232.4502868652344,0.9980741739273072,2.0,441.39984130859375,165.28146362304688,0.993224024772644,2.0,627.895751953125,16.8267822265625,0.5847274661064148,2.0,waist,"head,tail",-96.88980102539062,17.6690673828125,0.2728665983677834,531.3417053222656,187.83251953125,103.78720596827736,-6.94793701171875,40.220123291015625,,,,,,,,,,,,,,2019-08-02 12:06:02.450,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27154,7250,3,983,,132_02_R_190802120000.cfr.mp4,380.64984130859375,241.09490966796875,132.0447756503905,False,,,,,0.997438669204712,395.3668212890625,225.7843170166016,383.8193054199219,419.4395446777344,0.8994236588478088,246.94786071777344,403.4120788574219,0.9925415515899658,2.0,286.53387451171875,355.115966796875,0.9897979497909546,2.0,326.88153076171875,305.5980529785156,0.9980366826057434,2.0,380.64984130859375,241.09490966796875,0.997438669204712,2.0,572.1309814453125,42.82672119140625,0.9899217486381532,2.0,waist,"head,tail",-109.19490051269533,84.64797973632812,0.1139933105553062,392.9549407958984,174.11599731445312,130.77322898531426,-96.88980102539062,17.6690673828125,,,,,,,,,,,,,,2019-08-02 12:06:02.500,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27160,7251,4,983,,132_02_R_190802120000.cfr.mp4,399.2711181640625,328.51837158203125,110.89268144717464,False,,,,,0.9967118501663208,404.1987915039063,309.3879699707031,275.3348388671875,473.9670715332031,0.877773642539978,339.8582458496094,531.23779296875,0.9915587902069092,2.0,352.99566650390625,468.5576171875,0.9886558055877686,2.0,371.36920166015625,407.6451416015625,0.9978145360946656,2.0,399.2711181640625,328.51837158203125,0.9967118501663208,2.0,510.59173583984375,83.95955657958984,0.979975402355194,2.0,waist,"head,tail",-35.976173400878906,129.74745178222656,0.2271821443017594,326.0523910522461,283.4188995361328,132.0447756503905,-109.19490051269533,84.64797973632812,,,,,,,,,,,,,,2019-08-02 12:06:02.550,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27165,7252,3,983,151.0,132_02_R_190802120000.cfr.mp4,391.2518005371094,365.6836853027344,113.11866776034928,False,0.0,47.03,355.82,447.57,0.9965258240699768,395.5965576171875,355.7572631835937,273.6127014160156,448.9692687988281,0.8927429914474487,331.07177734375,570.42724609375,0.9862692952156068,2.0,343.0339050292969,504.77728271484375,0.9853281378746032,2.0,361.1658935546875,442.6005554199219,0.9972611665725708,2.0,391.2518005371094,365.6836853027344,0.9965258240699768,2.0,511.6544799804688,147.43896484375,0.9757269024848938,2.0,waist,"head,tail",-26.00740432739257,102.0390396118164,0.0524671282938938,381.2830314636231,393.3920974731445,110.89268144717464,-35.976173400878906,129.74745178222656,0.0,373.952,479.989,323.545,466.636,337.81,415.379,388.897,428.039,"[[    -24.627,     6.8787,     355.82], [    -5.6846,    -26.265,     447.57], [  0.0078398, -0.0044445,          1]]",261.0,343.0,1.0,2019-08-02 12:06:02.600,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27170,7253,4,983,,132_02_R_190802120000.cfr.mp4,334.6277770996094,473.708251953125,109.54338391223816,False,,,,,0.9943006038665771,341.21051025390625,454.5442810058594,274.79931640625,485.98443603515625,0.8585078120231628,279.9377136230469,686.2506103515625,0.9717660546302797,2.0,291.3788146972656,614.066162109375,0.9755197167396544,2.0,308.3285522460937,549.1563720703125,0.9940696954727172,2.0,334.6277770996094,473.708251953125,0.9943006038665771,2.0,444.2670593261719,223.3131561279297,0.9813534021377563,2.0,waist,"head,tail",-69.62772560119629,159.04408645629883,0.1232868624008836,378.2480983734131,416.7032051086426,113.11866776034928,-26.00740432739257,102.0390396118164,,,,,,,,,,,,,,2019-08-02 12:06:02.650,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27175,7254,4,983,151.0,132_02_R_190802120000.cfr.mp4,322.5106201171875,531.3189697265625,108.93879947669004,False,0.0,28.0,278.71,623.57,0.9935362935066224,341.4837951660156,515.38330078125,248.3373565673828,454.3811950683594,0.8800677061080933,295.4029541015625,733.84765625,0.9681081771850586,2.0,292.1029663085937,666.5714111328125,0.9713176488876344,2.0,299.63916015625,605.1324462890625,0.9934129118919371,2.0,322.5106201171875,531.3189697265625,0.9935362935066224,2.0,443.7830200195313,301.42071533203125,0.9684759974479676,2.0,waist,"head,tail",-46.93101978302002,137.1327610015869,0.052820048189632,299.81391429901123,553.2302951812744,109.54338391223816,-69.62772560119629,159.04408645629883,0.0,298.498,656.757,253.596,640.655,259.483,591.305,305.749,605.173,"[[    -20.767,     2.3794,     278.71], [    -4.4806,    -26.558,     623.57], [   0.025477,  -0.011297,          1]]",200.0,505.0,1.0,2019-08-02 12:06:02.700,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27180,7255,5,983,,132_02_R_190802120000.cfr.mp4,338.80889892578125,652.6473999023438,79.55696161474611,False,,,,,0.9884950518608092,356.6280517578125,623.1429443359375,247.60037231445312,492.426025390625,0.7900386452674866,421.5007934570313,851.22216796875,0.990510880947113,2.0,398.033203125,800.1397705078125,0.9789113998413086,2.0,372.1310424804688,742.625732421875,0.9925259351730348,2.0,338.80889892578125,652.6473999023438,0.9884950518608092,2.0,337.380859375,394.81982421875,0.9649565815925598,2.0,waist,"head,tail",-7.16723108291626,189.8948106765747,0.2684694410570338,299.0451102256775,599.885350227356,108.93879947669004,-46.93101978302002,137.1327610015869,,,,,,,,,,,,,,2019-08-02 12:06:02.750,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27185,7256,5,983,,132_02_R_190802120000.cfr.mp4,370.4362487792969,799.3226928710938,78.43730151807969,False,,,,,0.9935238361358644,380.9967651367188,763.5035400390625,232.62612915039065,487.9067993164063,0.8265218138694763,447.5534057617188,991.3461303710938,0.9893923997879028,2.0,418.07708740234375,940.0040283203124,0.9815799593925476,2.0,394.5430603027344,884.7061767578125,0.9951693415641784,2.0,370.4362487792969,799.3226928710938,0.9935238361358644,2.0,352.784423828125,528.1368408203125,0.9893959164619446,2.0,waist,"head,tail",28.04373431205749,241.62269830703733,0.1047076274821345,335.2252833843231,747.5948052406311,79.55696161474611,-7.16723108291626,189.8948106765747,,,,,,,,,,,,,,2019-08-02 12:06:02.800,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27191,7257,4,983,,132_02_R_190802120000.cfr.mp4,407.2410278320313,852.8546752929688,68.43349944422295,False,,,,,0.993470311164856,427.221435546875,816.7982177734375,282.4238586425781,492.8805541992188,0.8603047728538513,527.0885620117188,1034.419677734375,0.9906861186027528,2.0,475.1075134277344,988.7780151367188,0.9849366545677184,2.0,438.3610534667969,936.9788818359376,0.996324360370636,2.0,407.2410278320313,852.8546752929688,0.993470311164856,2.0,357.3379821777344,604.9451904296875,0.966099500656128,2.0,waist,"head,tail",50.82664620876318,174.34333157539368,0.1447936813828805,384.4581159353256,920.1340420246124,78.43730151807969,28.04373431205749,241.62269830703733,,,,,,,,,,,,,,2019-08-02 12:06:02.850,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27197,7258,2,983,151.0,132_02_R_190802120000.cfr.mp4,506.0065612792969,950.55615234375,53.65520248610693,False,0.0,37.42,556.41,1021.99,0.9970743656158448,509.4396667480469,924.3794555664062,342.6132202148437,439.7271728515625,0.9085277915000916,650.675537109375,1097.90478515625,0.9916313290596008,2.0,595.1437377929688,1055.306884765625,0.9887287616729736,2.0,551.8743286132812,1013.5181884765624,0.9976311922073364,2.0,506.0065612792969,950.55615234375,0.9970743656158448,2.0,377.55084228515625,726.69921875,0.9963443875312804,2.0,waist,"head,tail",124.17885655164712,184.8731428384781,0.1744146974883217,432.6543509364129,940.0263410806656,68.43349944422295,50.82664620876318,174.34333157539368,0.0,592.529,1025.022,554.315,1056.817,521.001,1019.021,558.634,984.874,"[[    -16.771,    -17.941,     556.41], [     18.731,    -20.646,       1022], [    0.02096,   -0.01091,          1]]",452.0,914.0,1.0,2019-08-02 12:06:02.900,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27203,7259,1,983,,132_02_R_190802120000.cfr.mp4,683.9542236328125,1109.05126953125,42.77566395950996,False,,,,,0.9978390336036682,676.3038330078125,1088.9864501953125,405.548095703125,402.963623046875,0.9078980684280396,849.013916015625,1236.06298828125,0.9967008233070374,2.0,795.4066772460938,1199.3642578125,0.993585169315338,2.0,745.19921875,1162.946044921875,0.9987194538116456,2.0,683.9542236328125,1109.05126953125,0.9978390336036682,2.0,500.361328125,913.4821166992188,0.9985626339912416,2.0,waist,"head,tail",240.0370906293392,250.93168860673904,0.2400576946648648,568.0959895551205,1042.992723762989,53.65520248610693,124.17885655164712,184.8731428384781,,,,,,,,,,,,,,2019-08-02 12:06:02.950,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27209,7260,2,983,,132_02_R_190802120000.cfr.mp4,748.135986328125,1236.777587890625,56.63345187589013,False,,,,,0.9962714910507202,732.2716674804688,1216.734375,346.1868896484375,446.53125,0.9001158475875854,862.9882202148438,1411.26220703125,0.9828588366508484,2.0,823.1346435546875,1357.594482421875,0.9852460026741028,2.0,790.7391357421875,1306.61865234375,0.9970433115959167,2.0,748.135986328125,1236.777587890625,0.9962714910507202,2.0,602.9046630859375,1016.3232421875,0.9910292625427246,2.0,waist,"head,tail",184.20030800998205,253.1921626627445,0.1483596716749865,803.9727689474821,1234.5171138346195,42.77566395950996,240.0370906293392,250.93168860673904,,,,,,,,,,,,,,2019-08-02 12:06:03.000,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
27215,7261,2,983,,132_02_R_190802120000.cfr.mp4,846.3109741210938,1371.6556396484375,61.42260693989931,False,,,,,0.9956204295158386,842.4384155273438,1276.338134765625,313.884765625,327.32373046875,0.8963515162467957,,,0.0182736385613679,0.0,,,0.2412380129098892,0.0,897.88720703125,1425.4085693359375,0.9018558859825134,2.0,846.3109741210938,1371.6556396484375,0.9956204295158386,2.0,716.0433349609375,1132.50341796875,0.9925918579101562,2.0,waist,"waist,tail",190.2751417979597,261.4741330891848,0.0434260161198236,840.236140333116,1363.3736692219973,56.63345187589013,184.20030800998205,253.1921626627445,,,,,,,,,,,,,,2019-08-02 12:06:03.050,outside_inside,unknown,7247.0,541.7636108398438,127.50233459472656,123.92308099026116,7261.0,846.3109741210938,1371.6556396484375,61.42260693989931,15.0,2019-08-02 12:06:02.350,2019-08-02 12:06:03.050,151,True,47.03,1.0,3.0
35236,8886,1,1159,,132_02_R_190802120000.cfr.mp4,2209.529296875,32.15696334838867,147.99320998617446,False,,,,,0.5810738205909729,2189.14794921875,98.17864227294922,389.7835693359375,196.35728454589844,0.5397297143936157,2025.3026123046875,147.304931640625,0.9249071478843688,2.0,2074.9423828125,81.85140991210938,0.9145193696022034,2.0,2134.271240234375,42.90711212158203,0.8590768575668335,2.0,2209.529296875,32.15696334838867,0.5810738205909729,2.0,,,0.0854296311736106,0.0,waist,"head,waist",0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,2019-08-02 12:07:24.300,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35237,8887,1,1159,,132_02_R_190802120000.cfr.mp4,2111.6982421875,-26.564865112304688,127.06405429391134,False,,,,,0.2036942720413208,2117.26806640625,96.24092864990234,376.732666015625,192.4818572998047,0.5309283137321472,1971.749267578125,158.72235107421875,0.8393058180809021,2.0,2014.09814453125,79.17347717285156,0.8132538199424744,2.0,2065.048583984375,35.197540283203125,0.6192590594291687,2.0,2111.6982421875,-26.564865112304688,0.2036942720413208,1.0,,,0.2937811017036438,0.0,"head,thorax","head,waist",-97.8310546875,-58.72182846069336,0.2580369662837438,2209.529296875,32.15696334838867,147.99320998617446,0.0,0.0,,,,,,,,,,,,,,2019-08-02 12:07:24.350,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35238,8888,2,1159,,132_02_R_190802120000.cfr.mp4,2034.9339599609373,8.239086151123047,112.99743636797088,False,,,,,0.3390494823455811,2008.348388671875,126.15282440185548,268.52392578125,252.3056488037109,0.5521537065505981,1936.619140625,239.8831024169922,0.9726840257644652,2.0,1971.59375,157.76910400390625,0.93870609998703,2.0,2002.162353515625,85.4537582397461,0.8893104791641235,2.0,2034.9339599609373,8.239086151123047,0.3390494823455811,1.0,,,0.0160311851650476,0.0,"head,thorax","head,waist",-125.6798095703125,5.443037033081055,0.1653231398841614,2062.78271484375,-55.92577934265137,127.06405429391134,-97.8310546875,-58.72182846069336,,,,,,,,,,,,,,2019-08-02 12:07:24.400,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35239,8889,1,1159,739.0,132_02_R_190802120000.cfr.mp4,2018.7933349609373,55.41664123535156,104.94909218809852,False,0.0,23.2,1981.42,91.34,0.7848479747772217,2048.376220703125,145.518310546875,359.1649169921875,291.03662109375,0.6465602517127991,1957.9813232421875,283.179443359375,0.9822747707366944,2.0,1934.5101318359373,179.01414489746094,0.9601701498031616,2.0,1956.76904296875,107.69781494140624,0.9591859579086304,2.0,2018.7933349609373,55.41664123535156,0.7848479747772217,2.0,,,0.0648802146315574,0.0,waist,"head,waist",-78.98052978515648,49.89907360076904,0.1266727851669412,1972.0940551757808,10.960604667663574,112.99743636797088,-125.6798095703125,5.443037033081055,0.0,1986.344,122.024,1944.426,97.361,1976.179,58.649,2015.505,85.794,"[[      -24.8,     15.781,     1981.4], [     -15.97,    -18.326,      91.34], [   -0.03634,  0.0046601,          1]]",1857.0,8.0,1.0,2019-08-02 12:07:24.450,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35240,8890,2,1159,739.0,132_02_R_190802120000.cfr.mp4,2006.599609375,81.7738265991211,113.53224652014084,False,0.0,32.51,1957.6,134.19,0.9224510192871094,2017.5947265625,161.62600708007812,339.181640625,323.25201416015625,0.7160282135009766,1907.57763671875,309.1587219238281,0.9919050931930542,2.0,1920.436279296875,227.8458709716797,0.9829539060592652,2.0,1949.5458984375,158.692626953125,0.990125060081482,2.0,2006.599609375,81.7738265991211,0.9224510192871094,2.0,,,0.0274191051721572,0.0,waist,"head,waist",-51.6839904785154,51.30672216415405,0.0848011725185645,1979.303070068359,80.36617803573608,104.94909218809852,-78.98052978515648,49.89907360076904,0.0,1963.79,168.7,1922.777,142.129,1951.462,100.017,1993.4,126.026,"[[     -19.72,     14.084,     1957.6], [    -12.436,    -21.536,     134.19], [  0.0094307,  -0.004526,          1]]",1850.0,59.0,1.0,2019-08-02 12:07:24.500,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35242,8891,1,1159,739.0,132_02_R_190802120000.cfr.mp4,1988.6107177734373,200.17027282714844,116.5309017137259,False,0.0,35.44,1954.83,274.49,0.9914237856864928,1992.303466796875,208.0730133056641,276.15185546875,413.6167907714844,0.8468531370162964,1924.5560302734373,399.78265380859375,0.9943004846572876,2.0,1926.7479248046875,330.731201171875,0.990134060382843,2.0,1945.1624755859373,270.2790222167969,0.9976436495780944,2.0,1988.6107177734373,200.17027282714844,0.9914237856864928,2.0,2112.25439453125,23.825897216796875,0.6202824711799622,2.0,waist,"head,tail",-43.83088684082031,144.04980731010437,0.1571247682167807,1980.7576141357424,107.42718768119812,113.53224652014084,-51.6839904785154,51.30672216415405,0.0,1967.213,307.697,1919.877,287.898,1941.871,239.758,1988.978,261.388,"[[    -25.471,     10.342,     1954.8], [    -12.125,    -24.172,     274.49], [   -0.01699, -0.0054494,          1]]",1845.0,170.0,1.0,2019-08-02 12:07:24.550,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35244,8892,1,1159,,132_02_R_190802120000.cfr.mp4,1993.2464599609373,173.09780883789062,112.72718044648144,False,,,,,0.9835507273674012,1984.044921875,200.27462768554688,268.4974365234375,400.54925537109375,0.78584885597229,1908.596923828125,375.189697265625,0.9963233470916748,2.0,1923.8690185546875,308.48590087890625,0.9921148419380188,2.0,1949.5697021484373,247.6609344482422,0.9978129863739014,2.0,1993.2464599609373,173.09780883789062,0.9835507273674012,2.0,,,0.1772802025079727,0.0,waist,"head,waist",-17.279701232910156,44.95243966579437,0.1739010024745035,1966.6952743530271,272.1951764822006,116.5309017137259,-43.83088684082031,144.04980731010437,,,,,,,,,,,,,,2019-08-02 12:07:24.600,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35246,8893,1,1159,962.0,132_02_R_190802120000.cfr.mp4,1973.563232421875,127.39242553710938,121.56413519127676,False,2.0,20.74,1942.37,191.74,0.979000985622406,1960.082763671875,177.83657836914062,317.306640625,355.67315673828125,0.8168041706085205,1850.60693359375,327.53564453125,0.9964960217475892,2.0,1885.124267578125,267.4275207519531,0.9926882982254028,2.0,1922.9638671875,207.1087646484375,0.9978935122489928,2.0,1973.563232421875,127.39242553710938,0.979000985622406,2.0,,,0.0414809212088584,0.0,waist,"head,waist",-28.32307815551735,-23.229163467884064,0.1366563147377412,1984.6066093444824,195.5740286707878,112.72718044648144,-17.279701232910156,44.95243966579437,0.0,1979.174,185.666,1948.619,228.316,1906.156,197.714,1936.058,154.847,"[[    -14.367,     -21.16,     1942.4], [     21.908,    -15.189,     191.74], [  0.0062531,  0.0019562,          1]]",1823.0,107.0,1.0,2019-08-02 12:07:24.650,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35248,8894,2,1159,,132_02_R_190802120000.cfr.mp4,1939.251708984375,203.02029418945312,108.9759071741636,False,,,,,0.9865461587905884,1934.71435546875,218.66598510742188,284.4688720703125,437.33197021484375,0.8331314921379089,1865.89453125,416.35638427734375,0.9931527376174928,2.0,1872.2210693359373,344.85986328125,0.9902490973472596,2.0,1893.3050537109373,281.4208984375,0.9971824884414672,2.0,1939.251708984375,203.02029418945312,0.9865461587905884,2.0,,,0.1791920959949493,0.0,waist,"head,waist",-48.47306251525856,64.01328691840172,0.1824132528565304,1959.401693344116,115.77784380316734,121.56413519127676,-28.32307815551735,-23.229163467884064,,,,,,,,,,,,,,2019-08-02 12:07:24.700,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35250,8895,2,1159,,132_02_R_190802120000.cfr.mp4,1925.53759765625,349.6597595214844,116.82826055597252,False,,,,,0.9967101812362672,1921.7713623046875,336.45166015625,303.051025390625,474.842529296875,0.8763391971588135,1839.8426513671875,550.4306640625,0.9954898953437804,2.0,1862.820068359375,487.2969665527344,0.9901964664459229,2.0,1888.931396484375,426.6077575683594,0.9978867173194884,2.0,1925.53759765625,349.6597595214844,0.9967101812362672,2.0,2055.35791015625,124.30535888671876,0.993622362613678,2.0,waist,"head,tail",-37.95064258575417,178.6461087912321,0.2027100523224205,1915.0151777267456,235.026937648654,108.9759071741636,-48.47306251525856,64.01328691840172,,,,,,,,,,,,,,2019-08-02 12:07:24.750,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
35252,8896,2,1159,,132_02_R_190802120000.cfr.mp4,1881.55859375,438.2192993164063,118.77388597118087,False,,,,,0.9962716102600098,1877.338623046875,415.0695190429688,317.27294921875,476.88720703125,0.8898990154266357,1775.22216796875,628.8291015625,0.9930601119995116,2.0,1803.531982421875,567.578125,0.9900262355804444,2.0,1837.166748046875,509.5025329589844,0.9978041052818298,2.0,1881.55859375,438.2192993164063,0.9962716102600098,2.0,2011.916015625,197.8193817138672,0.989144504070282,2.0,waist,"head,tail",-62.95432519912697,177.882594190538,0.0447338908057467,1906.5622763633728,438.9828139171004,116.82826055597252,-37.95064258575417,178.6461087912321,,,,,,,,,,,,,,2019-08-02 12:07:24.800,outside_inside,unknown,8886.0,2209.529296875,32.15696334838867,147.99320998617446,8905.0,1769.0126953125,1344.23583984375,90.6604547077973,20.0,2019-08-02 12:07:24.300,2019-08-02 12:07:25.250,739,True,39.24,1.0,4.0
