,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
19128,5940,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,900.259521484375,336.1822204589844,52.5062892020997,False,0.0,33.83,942.22,375.2,0.990822434425354,922.1085205078124,331.6227111816406,314.1605834960937,378.2179565429688,0.9064199924468994,1041.3609619140625,475.4196166992188,0.992942988872528,2.0,984.8192749023438,434.5108337402344,0.9871747493743896,2.0,943.5389404296876,395.1271362304688,0.996513307094574,2.0,900.259521484375,336.1822204589844,0.990822434425354,2.0,803.9405517578125,165.93698120117188,0.8528921604156494,2.0,waist,"head,tail",-5.936765581548912,-13.71109227903294,0.0063196558201739,903.6374531684512,335.6116921447952,52.18121857179381,-2.558833897472596,-14.281620593222115,0.0,980.902,377.33,939.516,412.877,905.346,373.168,944.826,338.811,"[[    -19.882,    -15.517,     942.22], [     17.736,     -17.89,      375.2], [  0.0032965,   0.020705,          1]]",844.0,295.0,1.0,2019-08-02 06:04:57.000,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19131,5941,1,1140,,126_02_R_190802060000.cfr.mp4,940.4666748046876,344.12799072265625,37.05703814093755,False,,,,,0.9949313998222352,949.26123046875,338.2714538574219,364.9111328125,327.900634765625,0.92484849691391,1106.597900390625,445.0982360839844,0.9940876960754396,2.0,1046.05126953125,416.1358337402344,0.9910852313041688,2.0,996.0785522460938,387.561279296875,0.9977974891662598,2.0,940.4666748046876,344.12799072265625,0.9949313998222352,2.0,790.2742919921875,206.2372131347656,0.972407341003418,2.0,waist,"head,tail",37.238770529538215,1.0902241241554265,0.1495380836342143,897.2911386936005,329.3266743194679,52.5062892020997,-5.936765581548912,-13.71109227903294,,,,,,,,,,,,,,2019-08-02 06:04:57.050,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19134,5942,1,1140,,126_02_R_190802060000.cfr.mp4,967.965576171875,348.7568054199219,34.20116039814126,False,,,,,0.9958223104476928,967.98095703125,340.6695861816406,394.35595703125,314.1278686523437,0.9091901183128356,1137.0391845703125,441.0228271484375,0.9958146214485168,2.0,1080.293701171875,413.5232849121094,0.99189031124115,2.0,1030.020751953125,387.259033203125,0.9981170892715454,2.0,967.965576171875,348.7568054199219,0.9958223104476928,2.0,794.8575439453125,208.4662933349609,0.9916725754737854,2.0,waist,"head,tail",46.118286631956494,5.17392675934336,0.0288397572550428,959.0860600694568,344.67310278473394,37.05703814093755,37.238770529538215,1.0902241241554265,,,,,,,,,,,,,,2019-08-02 06:04:57.100,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19137,5943,1,1140,,126_02_R_190802060000.cfr.mp4,998.8463134765624,351.6327514648437,27.63062854217436,False,,,,,0.9974269270896912,987.6638793945312,343.3453369140625,419.7423095703125,293.0775756835937,0.9014050364494324,1176.48974609375,427.56781005859375,0.9943006038665771,2.0,1118.1141357421875,405.29931640625,0.9921084046363832,2.0,1064.4482421875,384.6501159667969,0.9981168508529664,2.0,998.8463134765624,351.6327514648437,0.9974269270896912,2.0,799.2310791015625,230.0848846435547,0.9987432360649108,2.0,waist,"head,tail",53.93988062066569,5.462909424593519,0.0562869154240113,991.0247194878532,351.34376879959353,34.20116039814126,46.118286631956494,5.17392675934336,,,,,,,,,,,,,,2019-08-02 06:04:57.150,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19140,5944,1,1140,,126_02_R_190802060000.cfr.mp4,1040.584228515625,369.2481689453125,25.64474071523026,False,,,,,0.996801733970642,1028.271240234375,356.8617553710937,418.417724609375,274.952392578125,0.9034891724586488,1215.4569091796875,435.644287109375,0.9957919120788574,2.0,1160.1927490234375,419.1707458496094,0.9937269687652588,2.0,1108.46337890625,400.6821899414063,0.998688280582428,2.0,1040.584228515625,369.2481689453125,0.996801733970642,2.0,838.413818359375,254.63336181640625,0.9904986023902892,2.0,waist,"head,tail",68.70785534939546,20.346872192765588,0.038665919058967,1025.8162537868952,354.36420617714043,27.63062854217436,53.93988062066569,5.462909424593519,,,,,,,,,,,,,,2019-08-02 06:04:57.200,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19143,5945,1,1140,,126_02_R_190802060000.cfr.mp4,1135.52392578125,407.0689086914063,20.582555719390875,False,,,,,0.9972448348999025,1115.2672119140625,396.632568359375,453.68011474609375,256.3733215332031,0.8991544246673584,1319.3782958984375,467.368896484375,0.987151861190796,2.0,1266.4124755859375,451.678955078125,0.990462362766266,2.0,1210.89794921875,434.227294921875,0.997395157814026,2.0,1135.52392578125,407.0689086914063,0.9972448348999025,2.0,902.5360107421876,310.8330078125,0.9934269189834596,2.0,waist,"head,tail",129.29362494032262,47.99417584247662,0.1187393480523945,1074.9381561903228,379.4216050416953,25.64474071523026,68.70785534939546,20.346872192765588,,,,,,,,,,,,,,2019-08-02 06:04:57.250,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19145,5946,1,1140,,126_02_R_190802060000.cfr.mp4,1172.267578125,407.2099304199219,15.543624900436813,False,,,,,0.9957565665245056,1150.735595703125,400.2097473144531,446.6029052734375,223.7299194335937,0.8722997903823853,1356.5902099609375,458.4841003417969,0.9822311997413636,2.0,1301.29541015625,439.14459228515625,0.9858903884887696,2.0,1245.095703125,424.9390258789063,0.9958309531211852,2.0,1172.267578125,407.2099304199219,0.9957565665245056,2.0,946.4593505859376,344.40838623046875,0.9976996779441832,2.0,waist,"head,tail",101.3904648139112,24.1381096497539,0.074208206235842,1200.1707382514114,431.0659966126446,20.582555719390875,129.29362494032262,47.99417584247662,,,,,,,,,,,,,,2019-08-02 06:04:57.300,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19147,5947,1,1140,,126_02_R_190802060000.cfr.mp4,1226.3336181640625,395.39654541015625,-1.43017271725826,False,,,,,0.9966123700141908,1207.4520263671875,400.7756958007813,448.74700927734375,171.1124267578125,0.8491053581237793,1412.0296630859375,391.321044921875,0.9957737326622008,2.0,1355.9222412109375,391.1618347167969,0.993931531906128,2.0,1301.627685546875,393.7756958007813,0.9986054301261902,2.0,1226.3336181640625,395.39654541015625,0.9966123700141908,2.0,994.58154296875,401.74322509765625,0.9955321550369264,2.0,waist,"head,tail",104.76127244601798,0.2556698151113181,0.1470494853943711,1222.9628105319557,419.2789852447988,15.543624900436813,101.3904648139112,24.1381096497539,,,,,,,,,,,,,,2019-08-02 06:04:57.350,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19149,5948,1,1140,,126_02_R_190802060000.cfr.mp4,1273.260498046875,371.78369140625,-9.672548494537242,False,,,,,0.995032787322998,1253.3857421875,378.78131103515625,452.4285888671875,188.7962951660156,0.8590908646583557,1459.045166015625,350.1220703125,0.9955257773399352,2.0,1408.83349609375,349.1579284667969,0.9916530251502992,2.0,1351.441162109375,356.0129089355469,0.9969486594200134,2.0,1273.260498046875,371.78369140625,0.995032787322998,2.0,1043.9364013671875,420.8732299804688,0.9986556768417358,2.0,waist,"head,tail",99.3075161058216,-23.4850190963506,0.0797876126830184,1278.7142543870714,395.5243803177119,-1.43017271725826,104.76127244601798,0.2556698151113181,,,,,,,,,,,,,,2019-08-02 06:04:57.400,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19151,5949,1,1140,,126_02_R_190802060000.cfr.mp4,1275.65478515625,378.1520385742188,-21.330482326179187,False,,,,,0.9969124794006348,1265.326416015625,381.2549743652344,440.6107177734375,248.59832763671875,0.9010503888130188,1463.0418701171875,314.1050720214844,0.9977133274078368,2.0,1405.7255859375,328.9849548339844,0.9950001239776612,2.0,1349.5306396484375,348.6280517578125,0.9986396431922911,2.0,1275.65478515625,378.1520385742188,0.9969124794006348,2.0,1058.7373046875,471.9846801757813,0.9971580505371094,2.0,waist,"head,tail",52.04804516228592,-5.374162380206499,0.128659177841531,1322.9142560997857,360.0411818580747,-9.672548494537242,99.3075161058216,-23.4850190963506,,,,,,,,,,,,,,2019-08-02 06:04:57.450,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19153,5950,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1264.716552734375,372.19580078125,-24.113639947371663,False,0.0,40.84,1328.24,327.18,0.9969061017036438,1259.547119140625,375.268798828125,430.248046875,259.6023254394531,0.8971957564353943,1450.4066162109375,301.1810913085937,0.9973217844963074,2.0,1393.627685546875,317.742919921875,0.9945388436317444,2.0,1337.4908447265625,339.5707397460937,0.9985784292221068,2.0,1264.716552734375,372.19580078125,0.9969061017036438,2.0,1055.4677734375,477.9586181640625,0.9968630075454712,2.0,waist,"head,tail",15.085790159267845,-8.643318983072064,0.0660501669274583,1301.678807737393,375.4649573841156,-21.330482326179187,52.04804516228592,-5.374162380206499,0.0,1347.039,293.386,1363.54,345.869,1310.843,358.471,1296.294,310.267,"[[     7.2207,    -21.779,     1328.2], [     24.635,     11.216,     327.18], [ -0.0056295,   0.044135,          1]]",1237.0,240.0,1.0,2019-08-02 06:04:57.500,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19155,5951,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1264.7630615234375,371.9430541992188,-26.77853610005208,False,0.0,47.91,1326.12,329.79,0.99687397480011,1256.090576171875,381.2013244628906,426.4749755859375,270.38153076171875,0.9022725224494934,1443.2220458984375,303.21270751953125,0.9963488578796388,2.0,1385.2659912109375,314.8104553222656,0.9947082996368408,2.0,1331.59375,336.0900573730469,0.9987289309501648,2.0,1264.7630615234375,371.9430541992188,0.99687397480011,2.0,1055.4144287109375,498.9261169433594,0.9896265268325806,2.0,waist,"head,tail",7.589403868696309,-4.574406073567232,0.026367785864198,1272.259447814009,367.874141289714,-24.113639947371663,15.085790159267845,-8.643318983072064,0.0,1343.668,295.568,1360.937,346.938,1309.554,362.085,1293.247,313.597,"[[     8.3929,    -22.715,     1326.1], [      24.95,     10.992,     329.79], [ 6.4642e-05,   0.028845,          1]]",1232.0,236.0,1.0,2019-08-02 06:04:57.550,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19156,5952,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1261.91259765625,379.0329284667969,-26.20485471780169,False,0.0,44.63,1326.19,333.31,0.9977893829345704,1252.069091796875,384.4244079589844,439.3316650390625,278.83453369140625,0.9052234292030334,1443.072265625,299.26922607421875,0.9949081540107728,2.0,1391.338623046875,315.2833251953125,0.9929593801498412,2.0,1336.205810546875,338.9071960449219,0.9982916712760924,2.0,1261.91259765625,379.0329284667969,0.9977893829345704,2.0,1041.9794921875,496.6735534667969,0.99726665019989,2.0,waist,"head,tail",0.9442380671605406,4.8026712307944734,0.0197424785614951,1268.5577634577858,369.6558511624352,-26.77853610005208,7.589403868696309,-4.574406073567232,0.0,1344.579,299.275,1361.121,351.768,1309.237,364.704,1293.285,315.93,"[[      8.605,    -22.593,     1326.2], [     25.786,     10.695,     333.31], [  0.0053477,   0.035162,          1]]",1236.0,239.0,1.0,2019-08-02 06:04:57.600,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19157,5953,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1266.1839599609375,376.7906188964844,-27.664618606766208,False,0.0,41.6,1328.25,336.9,0.9972631931304932,1256.2457275390625,384.33148193359375,426.432861328125,279.0367431640625,0.9066478610038756,1442.2674560546875,297.27203369140625,0.9962549209594728,2.0,1386.630126953125,314.02935791015625,0.9946715235710144,2.0,1333.686767578125,338.7861022949219,0.9987922310829164,2.0,1266.1839599609375,376.7906188964844,0.9972631931304932,2.0,1053.3690185546875,501.14202880859375,0.9932844638824464,2.0,waist,"head,tail",4.743481338267657,0.159026045084758,0.0157471739379852,1262.3847166898304,381.4342640821941,-26.20485471780169,0.9442380671605406,4.8026712307944734,0.0,1344.75,303.426,1363.292,353.647,1311.835,370.216,1295.009,321.01,"[[     7.7034,    -23.939,     1328.3], [      23.68,     9.9447,      336.9], [  -0.011958,   0.014312,          1]]",1234.0,239.0,1.0,2019-08-02 06:04:57.650,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19158,5954,1,1140,,126_02_R_190802060000.cfr.mp4,1271.485107421875,369.09130859375,-28.285479391400404,False,,,,,0.9967988729476928,1263.996337890625,377.5124206542969,422.908203125,275.84625244140625,0.905410647392273,1445.16552734375,291.2191162109375,0.9976980090141296,2.0,1387.75048828125,308.0814819335937,0.9956743121147156,2.0,1335.916259765625,332.3353881835937,0.9989299178123474,2.0,1271.485107421875,369.09130859375,0.9967988729476928,2.0,1068.9404296875,493.6724853515625,0.9888124465942384,2.0,waist,"head,tail",7.672888130071215,-7.619797280191975,0.0147881539796356,1268.5557006300714,376.87013191902673,-27.664618606766208,4.743481338267657,0.159026045084758,,,,,,,,,,,,,,2019-08-02 06:04:57.700,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19159,5955,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1280.2020263671875,356.676025390625,-29.44024458105033,False,0.0,30.92,1352.55,300.17,0.997017741203308,1267.050537109375,366.8790893554688,433.1612548828125,289.2353210449219,0.9076944589614868,1457.0048828125,271.5346374511719,0.9982061386108398,2.0,1400.577392578125,290.8121643066406,0.9958474040031432,2.0,1347.5230712890625,316.8500366210937,0.9989377856254578,2.0,1280.2020263671875,356.676025390625,0.997017741203308,2.0,1070.543701171875,489.652099609375,0.993861436843872,2.0,waist,"head,tail",12.553363010347994,-16.225181843220994,0.0190910642721283,1275.3215514869107,365.281409953654,-28.285479391400404,7.672888130071215,-7.619797280191975,0.0,1367.902,267.027,1387.153,315.813,1337.831,331.972,1320.14,285.519,"[[      8.601,    -21.463,     1352.6], [     23.302,     10.881,     300.17], [   -0.00593,    0.02665,          1]]",1248.0,217.0,1.0,2019-08-02 06:04:57.750,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19160,5956,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1275.7088623046875,358.16326904296875,-30.65705210470264,False,0.0,36.98,1346.01,303.16,0.9970847964286804,1263.3125,369.2925109863281,434.5338134765625,297.19952392578125,0.9133928418159484,1452.6912841796875,267.51971435546875,0.9982568621635436,2.0,1396.2998046875,287.6766967773437,0.9958505630493164,2.0,1343.1285400390625,315.4217529296875,0.998955011367798,2.0,1275.7088623046875,358.16326904296875,0.9970847964286804,2.0,1063.32373046875,498.3146667480469,0.9948315024375916,2.0,waist,"head,tail",1.7835174426738831,-6.625347269266754,0.0260960784165008,1286.4787078723616,348.5634344690145,-29.44024458105033,12.553363010347994,-16.225181843220994,0.0,1359.587,270.265,1382.33,318.515,1332.318,336.326,1312.344,288.939,"[[     8.4922,    -22.534,       1346], [     22.048,     10.633,     303.16], [  -0.020987,   0.017031,          1]]",1243.0,215.0,1.0,2019-08-02 06:04:57.800,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19161,5957,1,1140,,126_02_R_190802060000.cfr.mp4,1263.9376220703125,327.978271484375,-43.71298533308185,False,,,,,0.997767448425293,1255.35791015625,343.3949584960937,384.954833984375,362.6522216796875,0.9160526394844056,1411.2225341796875,194.46359252929688,0.9981716871261596,2.0,1365.826171875,230.91510009765625,0.99538391828537,2.0,1320.02490234375,271.3408508300781,0.999031662940979,2.0,1263.9376220703125,327.978271484375,0.997767448425293,2.0,1091.12353515625,500.4956665039063,0.9966895580291748,2.0,waist,"head,tail",-10.879481513037945,-33.497671193227134,0.119535073272613,1276.6006210260243,354.8505954083354,-30.65705210470264,1.7835174426738831,-6.625347269266754,,,,,,,,,,,,,,2019-08-02 06:04:57.850,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19162,5958,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1257.21337890625,327.6033020019531,-47.26726390860754,False,0.0,40.86,1308.12,247.6,0.9977424144744872,1249.3740234375,341.35455322265625,384.405029296875,384.0743713378906,0.9173789024353028,1397.4178466796875,178.8712158203125,0.9983174800872804,2.0,1354.552490234375,222.4608154296875,0.9953902959823608,2.0,1310.7578125,267.28692626953125,0.9990693926811218,2.0,1257.21337890625,327.6033020019531,0.9977424144744872,2.0,1088.97314453125,512.74658203125,0.9962671399116516,2.0,waist,"head,tail",-12.163983920581586,-17.12380507903545,0.0403311240018689,1258.4978813137936,311.22943588776144,-43.71298533308185,-10.879481513037945,-33.497671193227134,0.0,1307.357,212.464,1345.524,248.412,1308.837,280.787,1271.37,246.794,"[[     19.856,    -16.358,     1308.1], [     18.259,     18.164,      247.6], [  0.0097767,   0.018636,          1]]",1211.0,167.0,1.0,2019-08-02 06:04:57.900,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19164,5959,1,1140,1473.0,126_02_R_190802060000.cfr.mp4,1260.5693359375,329.6376342773437,-48.10664418209983,False,0.0,40.13,1310.78,251.21,0.9978836178779602,1247.09033203125,334.77862548828125,374.5386962890625,387.7741394042969,0.922795295715332,1387.05615234375,168.17764282226562,0.9974791407585144,2.0,1353.74462890625,218.9617156982422,0.9944426417350768,2.0,1314.21533203125,268.00909423828125,0.9989243149757384,2.0,1260.5693359375,329.6376342773437,0.9978836178779602,2.0,1087.70361328125,501.8893432617188,0.9972435235977172,2.0,waist,"head,tail",-2.72603492904068,-6.527570264127135,0.0246626716645375,1251.131386945959,319.0413994624354,-47.26726390860754,-12.163983920581586,-17.12380507903545,0.0,1310.874,214.975,1348.655,252.111,1310.69,286.091,1273.885,250.324,"[[     18.924,    -17.186,     1310.8], [     18.461,     18.658,     251.21], [  0.0029018,   0.016011,          1]]",1214.0,168.0,1.0,2019-08-02 06:04:57.950,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19166,5960,1,1140,,126_02_R_190802060000.cfr.mp4,1272.269775390625,312.871826171875,-51.92531714648537,False,,,,,0.9980327486991882,1261.016845703125,319.52362060546875,345.5521240234375,390.0555114746094,0.912101149559021,1383.401123046875,156.21913146972656,0.9962915182113647,2.0,1353.0538330078125,204.7327117919922,0.9946847558021544,2.0,1319.050537109375,252.44528198242188,0.9990654587745668,2.0,1272.269775390625,312.871826171875,0.9980327486991882,2.0,1121.00244140625,491.17327880859375,0.9958136677742004,2.0,waist,"head,tail",10.337421988604774,-20.029593237532268,0.0446441209031294,1259.2063184729795,326.37384914528013,-48.10664418209983,-2.72603492904068,-6.527570264127135,,,,,,,,,,,,,,2019-08-02 06:04:58.000,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19168,5961,1,1140,,126_02_R_190802060000.cfr.mp4,1288.6876220703125,245.60308837890625,-60.147067802426335,False,,,,,0.9978715181350708,1281.3831787109375,264.3928527832031,308.3359375,430.1351318359375,0.8935096263885498,1391.215576171875,68.90547943115234,0.995101809501648,2.0,1357.744384765625,122.56441497802734,0.99357670545578,2.0,1325.7796630859375,176.744140625,0.9988983869552612,2.0,1288.6876220703125,245.60308837890625,0.9978715181350708,2.0,1165.209716796875,462.68994140625,0.9931990504264832,2.0,waist,"head,tail",21.58655767399,-77.28353441173489,0.1189594518903501,1277.4384863849273,302.8570295531089,-51.92531714648537,10.337421988604774,-20.029593237532268,,,,,,,,,,,,,,2019-08-02 06:04:58.050,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19170,5962,1,1140,,126_02_R_190802060000.cfr.mp4,1281.7576904296875,249.7221069335937,-61.52236715568274,False,,,,,0.9975932240486144,1282.94580078125,264.977783203125,294.2664794921875,426.0157165527344,0.8987565636634827,1381.330078125,72.03084564208984,0.9928808212280272,2.0,1351.791015625,127.58102416992188,0.9916862845420836,2.0,1319.92138671875,181.09103393554688,0.9984534978866576,2.0,1281.7576904296875,249.7221069335937,0.9975932240486144,2.0,1171.03662109375,459.70404052734375,0.9908716082572936,2.0,waist,"head,tail",3.863347196370114,-34.52274865117998,0.0779936463984723,1299.4809009073074,206.9613211730388,-60.147067802426335,21.58655767399,-77.28353441173489,,,,,,,,,,,,,,2019-08-02 06:04:58.100,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19172,5963,1,1140,,126_02_R_190802060000.cfr.mp4,1277.3209228515625,208.89483642578125,-64.9401230277116,False,,,,,0.997918426990509,1281.3134765625,228.8129119873047,273.4080810546875,432.9990539550781,0.8904648423194885,1370.846435546875,33.0390625,0.989938735961914,2.0,1340.001708984375,85.50756072998047,0.9913793802261353,2.0,1309.7998046875,138.60806274414062,0.9985936284065248,2.0,1277.3209228515625,208.89483642578125,0.997918426990509,2.0,1186.779052734375,426.6982421875,0.9883885979652404,2.0,waist,"head,tail",-2.5050939799400567,-58.088644833402455,0.049663727147551,1283.689364027873,232.46073260800367,-61.52236715568274,3.863347196370114,-34.52274865117998,,,,,,,,,,,,,,2019-08-02 06:04:58.150,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19174,5964,1,1140,,126_02_R_190802060000.cfr.mp4,1286.63232421875,204.0712738037109,-66.96413557523135,False,,,,,0.9974778294563292,1289.831787109375,224.9807281494141,268.0322265625,435.0917663574219,0.8853003978729248,1376.277099609375,21.19706344604492,0.9697093963623048,2.0,1347.68505859375,75.53267669677734,0.9840466380119324,2.0,1318.9853515625,131.84054565429688,0.9975764155387878,2.0,1286.63232421875,204.0712738037109,0.9974778294563292,2.0,1202.6982421875,429.41259765625,0.986513078212738,2.0,waist,"head,tail",8.058854377217585,-33.867885038771576,0.0471598310634177,1276.0683758615924,179.85051400908003,-64.9401230277116,-2.5050939799400567,-58.088644833402455,,,,,,,,,,,,,,2019-08-02 06:04:58.200,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
19176,5965,2,1140,,126_02_R_190802060000.cfr.mp4,1314.7635498046875,170.1300048828125,-70.8828444837412,False,,,,,0.9988197684288024,1310.4765625,221.49981689453125,237.0631103515625,442.9996337890625,0.8521382212638855,,,0.0891100615262985,0.0,1363.9559326171875,28.208324432373047,0.7716672420501709,2.0,1344.694091796875,87.7777099609375,0.986835241317749,2.0,1314.7635498046875,170.1300048828125,0.9988197684288024,2.0,1239.896240234375,415.8479614257813,0.9934438467025756,2.0,waist,"neck,waist",32.160652774546406,-50.87521144028419,0.0590210137967338,1290.661751407359,187.13733128432511,-66.96413557523135,8.058854377217585,-33.867885038771576,,,,,,,,,,,,,,2019-08-02 06:04:58.250,outside_outside,unknown,5905.0,844.3040771484375,56.72338104248047,-174.29693836485373,5998.0,1351.5283203125,36.12449264526367,-75.37697887193383,94.0,2019-08-02 06:04:55.250,2019-08-02 06:04:59.900,1473,True,47.91,1.0,17.0
