,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
123339,16497,6,5104,761.0,70_02_R_190818160000.cfr.mp4,1301.3868408203125,1324.045166015625,-94.69148844352584,False,0.0,43.4,1298.89,1266.54,0.9958369731903076,1290.79443359375,1269.7501220703125,192.4581298828125,340.499755859375,0.8447330594062805,1284.3748779296875,1116.74755859375,0.9982581734657288,2.0,1289.155029296875,1183.1416015625,0.9967899918556212,2.0,1293.5478515625,1241.998779296875,0.9997597336769104,2.0,1301.3868408203125,1324.045166015625,0.9958369731903076,2.0,,,0.0003588320396374,0.0,waist,"head,waist",-4.358885028050281,-11.674923677986952,0.0609383349102122,1298.5823991516372,1326.649295072013,-87.41905650648803,-7.163326696725562,-9.070794621598909,0.0,1274.314,1242.624,1324.903,1241.964,1323.59,1290.591,1272.823,1291.169,"[[     25.249,   -0.88705,     1298.9], [   -0.41638,     24.072,     1266.5], [-0.00085908, -0.0017739,          1]]",1194.0,1142.0,1.0,2019-08-18 16:13:44.850,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123349,16498,7,5104,761.0,70_02_R_190818160000.cfr.mp4,1303.3111572265625,1324.6846923828125,-92.7568152582474,False,0.0,43.76,1303.35,1268.69,0.9955968260765076,1294.622314453125,1269.695068359375,189.9232177734375,340.6099853515625,0.8456383943557739,1293.331787109375,1117.4403076171875,0.998044490814209,2.0,1295.9146728515625,1183.102294921875,0.9966161847114564,2.0,1298.4586181640625,1242.0623779296875,0.9997373223304749,2.0,1303.3111572265625,1324.6846923828125,0.9955968260765076,2.0,,,0.0004205071018077,0.0,waist,"head,waist",-0.2551261077751405,-5.197935471805977,0.020572785546055,1299.2073983062874,1318.2077041766315,-94.69148844352584,-4.358885028050281,-11.674923677986952,0.0,1279.9,1243.814,1330.462,1245.412,1326.772,1293.531,1276.284,1291.936,"[[     25.263,    -1.7493,     1303.4], [    0.79861,     24.153,     1268.7], [ 4.2213e-06, 0.00073311,          1]]",1198.0,1142.0,1.0,2019-08-18 16:13:44.900,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123359,16499,7,5104,761.0,70_02_R_190818160000.cfr.mp4,1307.5135498046875,1322.371337890625,-90.86124828202756,False,0.0,41.89,1308.22,1269.68,0.9953466057777404,1300.3583984375,1270.360107421875,185.8248291015625,339.27978515625,0.8417552709579468,1304.4256591796875,1116.96044921875,0.997556209564209,2.0,1303.815185546875,1182.9317626953125,0.9960108995437622,2.0,1304.198486328125,1241.114501953125,0.9996803998947144,2.0,1307.5135498046875,1322.371337890625,0.9953466057777404,2.0,,,0.0004927621921524,0.0,waist,"head,waist",4.07482952423743,-4.912322228090488,0.0173733068506422,1303.183594172675,1322.0857246469095,-92.7568152582474,-0.2551261077751405,-5.197935471805977,0.0,1285.08,1244.623,1335.706,1246.527,1331.101,1294.454,1281.172,1292.453,"[[     25.002,    -1.4163,     1308.2], [    0.80974,     24.817,     1269.7], [ -0.0012944,  0.0068274,          1]]",1204.0,1141.0,1.0,2019-08-18 16:13:44.950,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123369,16500,7,5104,761.0,70_02_R_190818160000.cfr.mp4,1310.872802734375,1320.979248046875,-89.05451135440771,False,0.0,42.1,1312.52,1268.9,0.9961671233177184,1304.736572265625,1268.58056640625,188.7254638671875,342.8389892578125,0.8415104746818542,1314.247314453125,1116.50537109375,0.9977754950523376,2.0,1311.81689453125,1181.6075439453125,0.9964669942855836,2.0,1310.435302734375,1239.31591796875,0.9997410178184508,2.0,1310.872802734375,1320.979248046875,0.9961671233177184,2.0,,,0.0004696602409239,0.0,waist,"head,waist",5.396667691806215,-3.848250957795244,0.0153194649194107,1309.5509645668062,1319.9151767765798,-90.86124828202756,4.07482952423743,-4.912322228090488,0.0,1290.294,1243.304,1340.502,1246.694,1334.882,1294.643,1284.55,1291.098,"[[     24.979,    -2.9846,     1312.5], [     1.5362,     23.754,     1268.9], [ -0.0015198, -0.0013992,          1]]",1210.0,1139.0,1.0,2019-08-18 16:13:45.000,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123379,16501,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1323.20166015625,1325.492431640625,-91.06481842751282,False,0.0,41.2,1324.18,1273.72,0.9951692223548888,1318.5499267578125,1273.193359375,188.479736328125,333.6134033203125,0.8673790693283081,1319.4718017578125,1124.8192138671875,0.9968839287757874,2.0,1318.7288818359375,1187.48876953125,0.9956140518188475,2.0,1320.64111328125,1244.5225830078125,0.9996514320373536,2.0,1323.20166015625,1325.492431640625,0.9951692223548888,2.0,,,0.000631509523373,0.0,waist,"head,waist",15.027191267778107,2.589058114852378,0.0255614344737749,1313.571136580278,1319.0551225679774,-89.05451135440771,5.396667691806215,-3.848250957795244,0.0,1301.848,1247.8,1352.24,1251.75,1346.219,1299.299,1296.18,1295.654,"[[     25.405,    -2.5246,     1324.2], [     2.2701,     24.347,     1273.7], [  0.0028888,  0.0038564,          1]]",1221.0,1145.0,1.0,2019-08-18 16:13:45.050,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123388,16502,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1331.30224609375,1315.310302734375,-87.72263885942705,False,0.0,43.5,1330.76,1269.01,0.9958192110061646,1323.27392578125,1273.7822265625,190.8125,332.435546875,0.872017502784729,1338.910888671875,1123.9864501953125,0.9935465455055236,2.0,1334.97412109375,1187.0521240234375,0.994440257549286,2.0,1332.5072021484375,1239.295166015625,0.9995259046554564,2.0,1331.30224609375,1315.310302734375,0.9958192110061646,2.0,,,0.001374511513859,0.0,waist,"head,waist",15.614181571389054,-8.887599848823811,0.0338013947059797,1330.715255790139,1326.7869606980512,-91.06481842751282,15.027191267778107,2.589058114852378,0.0,1309.49,1241.805,1359.96,1248.125,1351.803,1295.937,1301.674,1289.817,"[[     25.307,    -3.6377,     1330.8], [     3.3188,     24.429,       1269], [  0.0016085,  0.0036407,          1]]",1233.0,1139.0,1.0,2019-08-18 16:13:45.100,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123397,16503,3,5104,761.0,70_02_R_190818160000.cfr.mp4,1333.669677734375,1317.2781982421875,-85.18380378451633,False,0.0,45.06,1336.28,1269.05,0.9959420561790466,1329.946533203125,1272.78662109375,195.10205078125,334.4267578125,0.8651074767112732,1349.894287109375,1124.71728515625,0.9966997504234314,2.0,1342.346435546875,1186.308837890625,0.9958024621009828,2.0,1337.97265625,1240.07666015625,0.9996660947799684,2.0,1333.669677734375,1317.2781982421875,0.9959420561790466,2.0,,,0.0006395379896275,0.0,waist,"head,waist",10.174522426319529,-2.475904416599405,0.0253772545998964,1339.1093368794443,1310.866502809963,-87.72263885942705,15.614181571389054,-8.887599848823811,0.0,1316.077,1241.002,1366.131,1249.544,1356.447,1297.032,1306.397,1288.581,"[[     25.116,      -4.82,     1336.3], [     4.3658,     23.795,       1269], [ 0.00091291, 0.00021485,          1]]",1238.0,1140.0,1.0,2019-08-18 16:13:45.150,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123406,16504,5,5104,761.0,70_02_R_190818160000.cfr.mp4,1340.497314453125,1309.30322265625,-79.23675143558486,False,0.0,36.73,1347.76,1258.12,0.9966318011283876,1336.4208984375,1269.7681884765625,207.1763916015625,340.463623046875,0.8475605249404907,1375.904296875,1123.0443115234375,0.994266927242279,2.0,1362.239990234375,1183.8602294921875,0.994343400001526,2.0,1351.126708984375,1234.510986328125,0.999581515789032,2.0,1340.497314453125,1309.30322265625,0.9966318011283876,2.0,,,0.0007859982433728,0.0,waist,"head,waist",11.914897931909763,-9.212927794237205,0.0508975600243212,1338.7569389475348,1316.0402460338878,-85.18380378451633,10.174522426319529,-2.475904416599405,0.0,1329.308,1228.299,1380.043,1240.347,1366.142,1287.805,1315.874,1275.671,"[[      25.06,    -6.4375,     1347.8], [     5.8044,      24.21,     1258.1], [ -0.0019595,  0.0040876,          1]]",1251.0,1135.0,1.0,2019-08-18 16:13:45.200,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123415,16505,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1351.5452880859375,1284.76953125,-76.38145990317817,False,0.0,48.72,1358.26,1230.67,0.9934426546096802,1348.3265380859375,1255.2685546875,207.272216796875,369.462890625,0.8823333382606506,1399.001220703125,1088.8875732421875,0.9978793859481812,2.0,1386.781005859375,1151.0489501953125,0.9966760873794556,2.0,1370.4359130859375,1207.868408203125,0.999504566192627,2.0,1351.5452880859375,1284.76953125,0.9934426546096802,2.0,,,0.0039856489747762,0.0,waist,"head,waist",17.00542259876738,-29.1401553033686,0.0417274583511332,1346.45476341908,1304.6967587591314,-79.23675143558486,11.914897931909763,-9.212927794237205,0.0,1342.256,1199.296,1390.792,1214.722,1374.154,1261.813,1325.776,1246.602,"[[     24.367,    -8.0881,     1358.3], [     7.8518,     23.865,     1230.7], [    0.00157,  0.0021691,          1]]",1270.0,1108.0,1.0,2019-08-18 16:13:45.250,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123424,16506,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1348.3836669921875,1277.059326171875,-73.22501654002336,False,0.0,49.87,1357.59,1225.86,0.9936397671699524,1349.69921875,1252.22900390625,217.6287841796875,375.5421142578125,0.8788614869117737,1406.783935546875,1083.3226318359375,0.9979428648948668,2.0,1388.005859375,1145.62744140625,0.9966006875038148,2.0,1368.028564453125,1202.0111083984375,0.9994621872901917,2.0,1348.3836669921875,1277.059326171875,0.9936397671699524,2.0,,,0.0073091210797429,0.0,waist,"head,waist",5.341090205633691,-22.28028272980941,0.034648748154518,1360.0479993853212,1270.1994535983158,-76.38145990317817,17.00542259876738,-29.1401553033686,0.0,1342.659,1193.939,1390.449,1210.987,1372.486,1257.724,1324.621,1240.787,"[[     24.029,    -9.0265,     1357.6], [     8.6561,      23.36,     1225.9], [  0.0012905,-0.00029288,          1]]",1268.0,1102.0,1.0,2019-08-18 16:13:45.300,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123433,16507,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1343.3876953125,1269.9576416015625,-68.68835954576888,False,0.0,50.17,1354.4,1221.2,0.9963222742080688,1349.0234375,1249.1290283203125,231.0740966796875,381.741943359375,0.8736724257469177,1416.1748046875,1083.38037109375,0.9975370168685912,2.0,1385.644775390625,1143.179931640625,0.9962338805198668,2.0,1361.457275390625,1195.94775390625,0.9995670914649964,2.0,1343.3876953125,1269.9576416015625,0.9963222742080688,2.0,,,0.0083539523184299,0.0,waist,"head,waist",-2.3254265768707683,-18.24182593521732,0.0404700173635496,1351.0542120950045,1265.9191848069704,-73.22501654002336,5.341090205633691,-22.28028272980941,0.0,1340.07,1188.637,1387.673,1207.602,1368.492,1253.22,1321.077,1234.814,"[[     24.178,    -9.1894,     1354.4], [     9.9099,     23.423,     1221.2], [   0.004538,  0.0037975,          1]]",1261.0,1096.0,1.0,2019-08-18 16:13:45.350,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123442,16508,4,5104,761.0,70_02_R_190818160000.cfr.mp4,1344.9835205078125,1269.288818359375,-66.33920356611831,False,0.0,50.69,1358.25,1218.35,0.9940683841705322,1355.219970703125,1248.1810302734375,231.0264892578125,383.637939453125,0.8732408285140991,1426.9130859375,1082.300537109375,0.9972193241119384,2.0,1397.2874755859375,1141.7724609375,0.995871603488922,2.0,1369.77001953125,1196.517333984375,0.99929940700531,2.0,1344.9835205078125,1269.288818359375,0.9940683841705322,2.0,,,0.0227866638451814,0.0,waist,"head,waist",0.4331119068772295,-9.789736209796274,0.0245521384399656,1342.2249820240645,1260.836728633954,-68.68835954576888,-2.3254265768707683,-18.24182593521732,0.0,1346.04,1185.511,1392.306,1206.386,1370.406,1251.046,1324.344,1230.258,"[[     23.079,    -10.705,     1358.2], [     10.411,     22.619,     1218.3], [ -3.969e-05,  0.0021997,          1]]",1270.0,1097.0,1.0,2019-08-18 16:13:45.400,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123451,16509,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1342.5845947265625,1236.232421875,-73.91732917627748,False,0.0,50.08,1351.63,1190.72,0.9960070252418518,1348.39306640625,1230.540283203125,218.3922119140625,403.8817138671875,0.8711748719215393,1403.8948974609375,1043.882568359375,0.9982858300209044,2.0,1381.775634765625,1109.84326171875,0.9963024854660034,2.0,1361.2628173828125,1168.319580078125,0.9992024302482604,2.0,1342.5845947265625,1236.232421875,0.9960070252418518,2.0,1293.05859375,1428.3203125,0.871597945690155,2.0,waist,"head,tail",-2.182369827811499,-37.95126458927302,0.0788037668208598,1345.2000764612512,1264.3939502544767,-66.33920356611831,0.4331119068772295,-9.789736209796274,0.0,1337.292,1158.238,1384.89,1176.868,1365.829,1222.867,1318.267,1204.614,"[[     24.097,     -9.365,     1351.6], [     9.6369,     23.306,     1190.7], [  0.0033943,  0.0017324,          1]]",1261.0,1068.0,1.0,2019-08-18 16:13:45.450,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123460,16510,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1351.66064453125,1230.0482177734375,-74.57496511538035,False,0.0,50.37,1358.33,1184.68,0.9963241815567015,1350.9224853515625,1225.4755859375,220.070068359375,405.1187133789063,0.8756117820739746,1401.342529296875,1033.950927734375,0.9980608820915222,2.0,1384.589111328125,1102.0579833984375,0.9959523677825928,2.0,1368.589111328125,1161.85107421875,0.9991965889930724,2.0,1351.66064453125,1230.0482177734375,0.9963241815567015,2.0,1295.25146484375,1418.455810546875,0.8996157050132751,2.0,waist,"head,tail",7.984864890781637,-25.159836396199125,0.0277791599920758,1341.4934098126569,1217.2567895803636,-73.91732917627748,-2.182369827811499,-37.95126458927302,0.0,1343.016,1152.89,1391.557,1169.742,1373.743,1216.656,1325.581,1199.402,"[[     23.723,    -8.6257,     1358.3], [      7.906,     23.611,     1184.7], [ -0.0050611,  0.0020794,          1]]",1269.0,1062.0,1.0,2019-08-18 16:13:45.500,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123469,16511,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1355.21484375,1222.71240234375,-76.1360637468805,False,0.0,50.09,1361.59,1178.96,0.9965057373046876,1354.0174560546875,1222.360107421875,208.310546875,405.5489501953125,0.8779311180114746,1396.1201171875,1024.1409912109375,0.9972027540206908,2.0,1383.72021484375,1093.9595947265625,0.9950397610664368,2.0,1370.744384765625,1154.6376953125,0.9990515112876892,2.0,1355.21484375,1222.71240234375,0.9965057373046876,2.0,1300.37646484375,1412.070068359375,0.9451574683189392,2.0,waist,"head,tail",7.546631664140705,-19.91573362778695,0.0156895564732999,1355.653076976641,1217.4682995753378,-74.57496511538035,7.984864890781637,-25.159836396199125,0.0,1344.83,1147.682,1393.594,1162.266,1378.245,1210.033,1329.649,1195.634,"[[     24.457,    -7.4393,     1361.6], [     7.4052,     24.194,       1179], [  0.0012886,  0.0021364,          1]]",1271.0,1055.0,1.0,2019-08-18 16:13:45.550,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123477,16512,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1360.8673095703125,1223.439453125,-76.60096575174119,False,0.0,44.46,1366.1,1183.67,0.9964652061462402,1357.984130859375,1221.44677734375,203.2882080078125,402.2880859375,0.880287766456604,1392.38427734375,1026.370361328125,0.9977418184280396,2.0,1386.5887451171875,1095.3323974609375,0.9954108595848083,2.0,1376.811767578125,1155.56640625,0.9991258978843688,2.0,1360.8673095703125,1223.439453125,0.9964652061462402,2.0,1301.18310546875,1409.221435546875,0.9396089911460876,2.0,waist,"head,tail",9.425781652382966,-9.230816032643588,0.0184918912819768,1358.9881595820702,1212.7545355298566,-76.1360637468805,7.546631664140705,-19.91573362778695,0.0,1348.06,1152.808,1397.927,1166.188,1383.899,1214.115,1334.431,1201.064,"[[     25.025,    -6.5044,     1366.1], [     6.8818,     24.633,     1183.7], [  0.0021517,  0.0046042,          1]]",1277.0,1056.0,1.0,2019-08-18 16:13:45.600,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123485,16513,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1358.6263427734375,1234.887451171875,-76.1877333221647,False,0.0,46.65,1366.1,1192.43,0.9957577586174012,1356.24755859375,1225.04833984375,204.9976806640625,398.9820556640625,0.8843989372253418,1390.314453125,1037.21875,0.9982209801673888,2.0,1385.037841796875,1104.9417724609375,0.996068000793457,2.0,1375.0550537109375,1165.182861328125,0.9992183446884156,2.0,1358.6263427734375,1234.887451171875,0.9957577586174012,2.0,1297.5130615234375,1414.689453125,0.8034685850143433,2.0,waist,"head,tail",2.4719240293163693,6.83259003055332,0.02937582983293,1365.580200396504,1218.824045108678,-76.60096575174119,9.425781652382966,-9.230816032643588,0.0,1349.492,1162.275,1398.171,1175.912,1382.866,1222.868,1333.916,1209.0,"[[      24.27,    -8.0164,     1366.1], [     6.6837,     23.006,     1192.4], [ -0.0015082, -0.0032506,          1]]",1275.0,1065.0,1.0,2019-08-18 16:13:45.650,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123493,16514,3,5104,761.0,70_02_R_190818160000.cfr.mp4,1364.054931640625,1237.6146240234375,-74.37675845794253,False,0.0,45.56,1374.2,1192.9,0.995280921459198,1361.4833984375,1224.61279296875,205.12060546875,394.4503173828125,0.8857939839363098,1400.64013671875,1038.3946533203125,0.9977571368217468,2.0,1394.194091796875,1107.299560546875,0.9952864050865172,2.0,1383.02587890625,1167.940185546875,0.9990491271018982,2.0,1364.054931640625,1237.6146240234375,0.995280921459198,2.0,1296.022705078125,1412.5062255859375,0.7938907146453857,2.0,waist,"head,tail",6.664550881845798,6.143467866839046,0.0166703127888559,1359.8623047880956,1238.3037461871518,-76.1877333221647,2.4719240293163693,6.83259003055332,0.0,1357.667,1162.608,1405.888,1176.804,1390.725,1223.182,1342.21,1209.152,"[[     24.409,    -7.8603,     1374.2], [     7.3657,     22.948,     1192.9], [   0.002475, -0.0022588,          1]]",1283.0,1068.0,1.0,2019-08-18 16:13:45.700,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123501,16515,3,5104,761.0,70_02_R_190818160000.cfr.mp4,1369.604248046875,1238.7064208984375,-72.69200221352756,False,0.0,46.57,1381.26,1192.96,0.9951124787330629,1365.361328125,1224.41259765625,211.4444580078125,397.3846435546875,0.889923095703125,1413.0594482421875,1039.5831298828125,0.9975844621658324,2.0,1403.9404296875,1108.681396484375,0.9949370622634888,2.0,1390.7503662109375,1169.2900390625,0.9989966750144958,2.0,1369.604248046875,1238.7064208984375,0.9951124787330629,2.0,1297.0435791015625,1411.8841552734375,0.7697304487228394,2.0,waist,"head,tail",8.881591847173013,4.163530808419409,0.014888055566145,1367.3872070815478,1240.6863579568571,-74.37675845794253,6.664550881845798,6.143467866839046,0.0,1365.742,1161.871,1413.783,1177.673,1396.719,1223.948,1348.568,1208.329,"[[     24.237,     -8.595,     1381.3], [     8.1152,     23.134,       1193], [  0.0020972,-0.00039667,          1]]",1291.0,1069.0,1.0,2019-08-18 16:13:45.750,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123509,16516,3,5104,761.0,70_02_R_190818160000.cfr.mp4,1370.635009765625,1237.9053955078125,-70.22916742756023,False,0.0,49.01,1385.04,1194.39,0.9949413537979126,1368.5194091796875,1226.4888916015625,219.406494140625,394.70458984375,0.8893706202507019,1428.2098388671875,1042.770751953125,0.9976311922073364,2.0,1412.399658203125,1110.7288818359375,0.9947627186775208,2.0,1394.680419921875,1170.136474609375,0.9989376664161682,2.0,1370.635009765625,1237.9053955078125,0.9949413537979126,2.0,1295.65380859375,1411.5482177734375,0.7816682457923889,2.0,waist,"head,tail",5.47155764233662,1.280740013584591,0.0218312782505596,1374.0450439704614,1240.788186302647,-72.69200221352756,8.881591847173013,4.163530808419409,0.0,1370.696,1162.63,1418.303,1179.865,1399.249,1225.833,1351.971,1208.839,"[[     23.824,    -9.0907,       1385], [        8.7,     23.533,     1194.4], [  0.0011494,  0.0039323,          1]]",1295.0,1070.0,1.0,2019-08-18 16:13:45.800,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123517,16517,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1369.1025390625,1233.96728515625,-68.18795163351234,False,0.0,53.3,1385.02,1179.78,0.995549201965332,1370.5849609375,1223.585693359375,228.5037841796875,398.3822021484375,0.8974587321281433,1439.3177490234375,1042.7655029296875,0.997528612613678,2.0,1417.920654296875,1107.52783203125,0.9950863718986512,2.0,1395.89501953125,1165.7637939453125,0.9990342855453492,2.0,1369.1025390625,1233.96728515625,0.995549201965332,2.0,1291.671875,1411.6815185546875,0.7666096091270447,2.0,waist,"head,tail",1.2033081180431964,-3.297740344770091,0.0199544261547988,1373.3707885867934,1238.545765514605,-70.22916742756023,5.47155764233662,1.280740013584591,0.0,1372.178,1146.349,1419.156,1166.797,1397.667,1212.733,1351.488,1192.538,"[[      23.21,    -9.8145,       1385], [     10.061,     23.962,     1179.8], [-0.00087009,  0.0081903,          1]]",1296.0,1066.0,1.0,2019-08-18 16:13:45.850,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
123524,16518,2,5104,761.0,70_02_R_190818160000.cfr.mp4,1372.65625,1229.8751220703125,-67.25575944581256,False,0.0,55.96,1395.52,1178.91,0.9963595271110536,1379.9248046875,1224.0584716796875,246.0771484375,398.139404296875,0.9019485712051392,1450.4998779296875,1045.51513671875,0.9971442818641664,2.0,1424.55908203125,1110.170654296875,0.9947432279586792,2.0,1399.682373046875,1164.353271484375,0.9990181922912598,2.0,1372.65625,1229.8751220703125,0.9963595271110536,2.0,1298.4029541015625,1408.327392578125,0.8397305011749268,2.0,waist,"head,tail",4.1553649965214845,-5.741033258322432,0.0100566281273981,1369.7041931215217,1232.3184149838648,-68.18795163351234,1.2033081180431964,-3.297740344770091,0.0,1384.767,1144.788,1430.261,1167.9,1406.192,1212.805,1361.076,1189.825,"[[     22.601,    -11.567,     1395.5], [     11.462,     22.934,     1178.9], [-0.00053102,  0.0039049,          1]]",1300.0,1064.0,1.0,2019-08-18 16:13:45.900,inside_inside,noise,16475.0,1291.01953125,1440.0,-115.7374918822141,16657.0,1649.4866943359375,1424.988525390625,79.59371802984954,183.0,2019-08-18 16:13:43.750,2019-08-18 16:13:52.850,761,True,60.18,1.0,52.0
