,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
35979,5557,3,1342,,185_02_R_190823090000.cfr.mp4,706.9549560546875,341.02545166015625,165.4648050845753,False,,,,,0.9980186223983764,731.9215087890625,343.4423522949219,480.2925720214844,240.147216796875,0.8736169338226318,517.876708984375,410.5032653808594,0.9894830584526062,2.0,573.134765625,383.5823669433594,0.99189293384552,2.0,628.691162109375,360.9189147949219,0.9985781908035278,2.0,706.9549560546875,341.02545166015625,0.9980186223983764,2.0,970.1358642578124,293.2446594238281,0.9910815954208374,2.0,waist,"head,tail",-19.00013766765608,36.91819276010531,0.0305321500290039,706.6286465120315,334.76719178354284,168.90761842334834,-19.32644721031204,30.659932883491905,,,,,,,,,,,,,,2019-08-23 09:04:37.850,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
35984,5558,3,1342,,185_02_R_190823090000.cfr.mp4,700.010986328125,356.24029541015625,160.926616808721,False,,,,,0.9985291957855223,723.877197265625,361.6545715332031,476.6964721679688,257.6815795898437,0.8832758069038391,503.7564392089844,443.951171875,0.9829573035240172,2.0,560.84619140625,411.5483093261719,0.9862711429595948,2.0,620.414306640625,382.9786071777344,0.9978110194206238,2.0,700.010986328125,356.24029541015625,0.9985291957855223,2.0,959.0363159179688,286.533203125,0.9991794228553772,2.0,waist,"head,tail",-16.444038560390595,33.67394013005267,0.0384396221528464,697.4548872208595,359.4845480402089,165.4648050845753,-19.00013766765608,36.91819276010531,,,,,,,,,,,,,,2019-08-23 09:04:37.900,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
35989,5559,3,1342,,185_02_R_190823090000.cfr.mp4,682.887939453125,379.48773193359375,156.11112074786692,False,,,,,0.9979664087295532,709.8973999023438,385.75146484375,467.18896484375,291.1235656738281,0.8803573250770569,510.4805908203125,481.4459838867188,0.9820464253425598,2.0,556.64404296875,443.7249755859375,0.990394651889801,2.0,607.312744140625,411.3077087402344,0.9984632730484008,2.0,682.887939453125,379.48773193359375,0.9979664087295532,2.0,938.2443237304688,291.98651123046875,0.9815298914909364,2.0,waist,"head,tail",-25.34506615519524,40.08440658846385,0.0440973490718867,691.7889670479296,373.07726547518257,160.926616808721,-16.444038560390595,33.67394013005267,,,,,,,,,,,,,,2019-08-23 09:04:37.950,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
35994,5560,3,1342,405.0,185_02_R_190823090000.cfr.mp4,669.6697998046875,398.06982421875,149.1162448823678,False,0.0,46.83,580.34,419.68,0.9977160692214966,686.379150390625,399.0327758789063,446.8138122558594,315.4600830078125,0.8949908018112183,489.14935302734375,524.4564819335938,0.985123336315155,2.0,543.34228515625,482.3727722167969,0.9854689240455629,2.0,598.43798828125,441.83148193359375,0.9974353909492492,2.0,669.6697998046875,398.06982421875,0.9977160692214966,2.0,904.5592651367188,275.99871826171875,0.997448980808258,2.0,waist,"head,tail",-25.890672726035177,38.62429557938819,0.0583484937450193,670.2154063755274,399.52993522782566,156.11112074786692,-25.34506615519524,40.08440658846385,0.0,565.93,453.517,547.333,405.606,594.693,386.01,613.512,433.83,"[[    -9.1614,     23.735,     580.34], [    -23.751,     -9.821,     419.68], [  0.0023379,-4.1663e-06,          1]]",498.0,342.0,1.0,2019-08-23 09:04:38.000,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
35998,5561,3,1342,,185_02_R_190823090000.cfr.mp4,652.8321533203125,415.2658386230469,153.1982180745753,False,,,,,0.997268557548523,673.771240234375,413.5670166015625,456.0654296875,301.3396301269531,0.8948252201080322,480.9595947265625,521.395751953125,0.9901379346847534,2.0,528.1419677734375,487.0433349609375,0.9913668036460876,2.0,579.194580078125,453.2493286132813,0.998403251171112,2.0,652.8321533203125,415.2658386230469,0.997268557548523,2.0,900.325439453125,309.5424499511719,0.983498752117157,2.0,waist,"head,tail",-29.782982847392645,36.50816219399096,0.0348086326750009,656.72446344167,417.3819720084441,149.1162448823678,-25.890672726035177,38.62429557938819,,,,,,,,,,,,,,2019-08-23 09:04:38.050,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36002,5562,3,1342,,185_02_R_190823090000.cfr.mp4,640.6689453125,439.38568115234375,150.9987934568149,False,,,,,0.9983213543891908,661.3682861328125,435.4599914550781,453.00238037109375,312.24957275390625,0.8932084441184998,465.72308349609375,553.8863525390625,0.9884815216064452,2.0,517.7559814453125,515.3046875,0.9896597266197203,2.0,570.0745849609375,478.8833618164063,0.9982661604881288,2.0,640.6689453125,439.38568115234375,0.9983213543891908,2.0,882.2125854492188,323.010986328125,0.9979497790336608,2.0,waist,"head,tail",-27.05469943150877,42.37392362629234,0.0212646945146385,637.9406618966161,433.5199197200424,153.1982180745753,-29.782982847392645,36.50816219399096,,,,,,,,,,,,,,2019-08-23 09:04:38.100,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36006,5563,2,1342,,185_02_R_190823090000.cfr.mp4,630.1307373046875,464.966796875,146.11893109038783,False,,,,,0.9973381161689758,646.2511596679688,462.10491943359375,442.9303283691406,332.4019775390625,0.9089260697364808,460.701416015625,595.1297607421875,0.9799848794937134,2.0,510.8787536621094,553.731201171875,0.9832093119621276,2.0,562.404052734375,512.3941040039062,0.9969156980514526,2.0,630.1307373046875,464.966796875,0.9973381161689758,2.0,858.0097045898438,328.3401794433594,0.994449019432068,2.0,waist,"head,tail",-24.06555772356694,46.768077535802405,0.0416189718562072,627.1415955967457,460.57264296548993,150.9987934568149,-27.05469943150877,42.37392362629234,,,,,,,,,,,,,,2019-08-23 09:04:38.150,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36010,5564,1,1342,,185_02_R_190823090000.cfr.mp4,611.041259765625,498.4737548828125,135.814649199302,False,,,,,0.9972571730613708,629.9482421875,492.375244140625,406.12786865234375,384.5868225097656,0.922514021396637,479.6023559570313,652.2279663085938,0.989215075969696,2.0,515.993896484375,602.313720703125,0.9881755113601683,2.0,555.05419921875,554.5650024414062,0.997796893119812,2.0,611.041259765625,498.4737548828125,0.9972571730613708,2.0,814.9091796875,326.3230895996094,0.9874042272567748,2.0,waist,"head,tail",-31.12225640084592,56.89099677571372,0.0882975733030336,618.097958442904,488.3508356429012,146.11893109038783,-24.06555772356694,46.768077535802405,,,,,,,,,,,,,,2019-08-23 09:04:38.200,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36014,5565,1,1342,405.0,185_02_R_190823090000.cfr.mp4,607.8961181640625,513.6697387695312,132.48432319417176,False,1.0,35.6,534.12,558.67,0.9980813264846802,625.7825927734375,504.7786865234375,397.406982421875,398.1567687988281,0.9228672981262208,486.7678833007813,678.162841796875,0.9928998947143556,2.0,518.1856689453125,625.12353515625,0.9913034439086914,2.0,553.8126831054688,574.3726806640625,0.9985484480857848,2.0,607.8961181640625,513.6697387695312,0.9980813264846802,2.0,805.3378295898438,330.313720703125,0.9914449453353882,2.0,waist,"head,tail",-18.70626980198552,43.641482274575566,0.0410617130484415,595.4801315652021,526.9192532706694,135.814649199302,-31.12225640084592,56.89099677571372,0.0,530.086,596.688,497.74,551.58,538.231,519.918,569.477,565.567,"[[    -16.851,     20.151,     534.12], [    -23.698,    -15.499,     558.67], [  -0.011935,  0.0023041,          1]]",454.0,474.0,1.0,2019-08-23 09:04:38.250,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36018,5566,1,1342,,185_02_R_190823090000.cfr.mp4,609.6100463867188,524.3597412109375,128.40666382955476,False,,,,,0.998227059841156,625.4625244140625,515.7429809570312,365.46575927734375,408.0577392578125,0.9143761992454528,508.012939453125,698.1649169921875,0.9924229979515076,2.0,531.0133056640625,639.7369384765625,0.991051971912384,2.0,560.388916015625,586.2159423828125,0.998491644859314,2.0,609.6100463867188,524.3597412109375,0.998227059841156,2.0,793.6325073242188,337.8887939453125,0.9947447776794434,2.0,waist,"head,tail",-7.6392066783365635,32.51074357869405,0.0428840775115194,598.5429832630698,535.490479906819,132.48432319417176,-18.70626980198552,43.641482274575566,,,,,,,,,,,,,,2019-08-23 09:04:38.300,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36022,5567,1,1342,,185_02_R_190823090000.cfr.mp4,615.686279296875,558.7697143554688,122.56335810184504,False,,,,,0.9976468682289124,628.0772094726562,546.585205078125,336.624755859375,429.31048583984375,0.9189338684082032,525.38037109375,743.8406982421875,0.992834448814392,2.0,546.1334228515625,683.5888671875,0.9903891682624816,2.0,572.7045288085938,627.2906494140625,0.9983347058296204,2.0,615.686279296875,558.7697143554688,0.9976468682289124,2.0,774.2985229492188,354.0692749023437,0.9889528751373292,2.0,waist,"head,tail",2.2566295709879114,50.66534493387829,0.0596546233452341,605.7904430475505,540.6151130002845,128.40666382955476,-7.6392066783365635,32.51074357869405,,,,,,,,,,,,,,2019-08-23 09:04:38.350,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36027,5568,2,1342,,185_02_R_190823090000.cfr.mp4,611.4283447265625,627.1558837890625,112.33740558214824,False,,,,,0.9970989227294922,617.5753173828125,613.8713989257812,295.3104858398437,457.0235900878906,0.8927123546600342,549.5369873046875,827.7769775390625,0.992036521434784,2.0,560.40771484375,763.8497314453125,0.9884176850318908,2.0,579.43505859375,703.1393432617188,0.9978481531143188,2.0,611.4283447265625,627.1558837890625,0.9970989227294922,2.0,727.21044921875,395.3686218261719,0.9914339780807496,2.0,waist,"head,tail",-3.129619784818601,93.71884190053292,0.1117644833587079,616.814594082369,584.1023868224079,122.56335810184504,2.2566295709879114,50.66534493387829,,,,,,,,,,,,,,2019-08-23 09:04:38.400,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36033,5569,4,1342,,185_02_R_190823090000.cfr.mp4,607.4677124023438,649.1605224609375,109.6731580704124,False,,,,,0.99628484249115,609.3143310546875,628.9859619140625,280.3339233398437,472.9548950195313,0.8710573315620422,549.3800659179688,845.2335815429688,0.9909018874168396,2.0,557.3973999023438,779.360107421875,0.9884187579154968,2.0,576.2694702148438,720.3214721679688,0.997517466545105,2.0,607.4677124023438,649.1605224609375,0.99628484249115,2.0,704.8304443359375,410.435791015625,0.989566206932068,2.0,waist,"head,tail",-5.525442216627994,68.86405962214147,0.0471685964659917,609.8635348341531,674.0153047393289,112.33740558214824,-3.129619784818601,93.71884190053292,,,,,,,,,,,,,,2019-08-23 09:04:38.450,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36039,5570,3,1342,,185_02_R_190823090000.cfr.mp4,599.5060424804688,695.918701171875,110.86987612857516,False,,,,,0.9967464208602904,604.225830078125,672.38232421875,281.47137451171875,472.4189453125,0.8796181678771973,537.6502075195312,888.3627319335938,0.9888581037521362,2.0,546.6348876953125,824.80810546875,0.9874150156974792,2.0,566.3380126953125,766.5900268554688,0.997779667377472,2.0,599.5060424804688,695.918701171875,0.9967464208602904,2.0,701.6729736328125,458.1510009765625,0.9873879551887512,2.0,waist,"head,tail",-10.72439103018894,81.19020852200825,0.0244248489268633,604.7049912940297,683.5925522720082,109.6731580704124,-5.525442216627994,68.86405962214147,,,,,,,,,,,,,,2019-08-23 09:04:38.500,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36045,5571,4,1342,,185_02_R_190823090000.cfr.mp4,596.3160400390625,724.11962890625,115.45070634464692,False,,,,,0.997122585773468,601.9134521484375,702.9613037109375,292.5058898925781,456.6841430664063,0.895106315612793,521.7147216796875,912.9713745117188,0.9899948835372924,2.0,536.3310546875,851.3648681640625,0.9880623817443848,2.0,559.3405151367188,794.08544921875,0.9980108141899108,2.0,596.3160400390625,724.11962890625,0.997122585773468,2.0,719.681640625,497.0044860839844,0.9882065653800964,2.0,waist,"head,tail",-8.552197956500663,68.79603199537908,0.04355501537757,594.1438469653742,736.5138054328792,110.86987612857516,-10.72439103018894,81.19020852200825,,,,,,,,,,,,,,2019-08-23 09:04:38.550,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36051,5572,3,1342,,185_02_R_190823090000.cfr.mp4,579.0936279296875,791.403076171875,116.19577271238128,False,,,,,0.9968559741973876,584.1482543945312,775.2575073242188,299.318603515625,454.3980712890625,0.8976197838783264,503.8810424804688,982.92431640625,0.9903764128684998,2.0,519.877197265625,921.1022338867188,0.9874283671379088,2.0,542.6248779296875,862.9063720703125,0.9976098537445068,2.0,579.0936279296875,791.403076171875,0.9968559741973876,2.0,710.799560546875,562.33203125,0.9881051778793336,2.0,waist,"head,tail",-21.49851108762539,101.68146326331455,0.0592297014145273,592.0399410608122,758.5176449039395,115.45070634464692,-8.552197956500663,68.79603199537908,,,,,,,,,,,,,,2019-08-23 09:04:38.600,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36057,5573,3,1342,,185_02_R_190823090000.cfr.mp4,581.0890502929688,828.8995971679688,111.12365462274582,False,,,,,0.9972311854362488,580.39990234375,803.3883056640625,280.707763671875,473.41448974609375,0.8803659081459045,513.5316772460938,1026.545654296875,0.9941798448562622,2.0,526.608154296875,958.77001953125,0.9907923936843872,2.0,548.136474609375,899.3463745117188,0.998150646686554,2.0,581.0890502929688,828.8995971679688,0.9972311854362488,2.0,684.6021728515625,583.75048828125,0.9958290457725524,2.0,waist,"head,tail",-8.753833180531387,88.33725262775104,0.0522721064431659,568.3443723858747,842.2438078035323,116.19577271238128,-21.49851108762539,101.68146326331455,,,,,,,,,,,,,,2019-08-23 09:04:38.650,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36063,5574,3,1342,,185_02_R_190823090000.cfr.mp4,571.2763671875,853.2379760742188,107.9517590207854,False,,,,,0.9961799383163452,576.474365234375,831.3519897460938,262.04718017578125,479.4718017578125,0.8818284869194031,519.054931640625,1051.173583984375,0.9883549213409424,2.0,525.2676391601562,983.7831420898438,0.9848766326904296,2.0,542.1032104492188,923.7116088867188,0.9969423413276672,2.0,571.2763671875,853.2379760742188,0.9961799383163452,2.0,663.498779296875,605.34423828125,0.9944932460784912,2.0,waist,"head,tail",-14.1895996957345,68.50700522012554,0.04327911071043,576.7121337027031,873.0682234818443,111.12365462274582,-8.753833180531387,88.33725262775104,,,,,,,,,,,,,,2019-08-23 09:04:38.700,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36069,5575,4,1342,,185_02_R_190823090000.cfr.mp4,567.2962036132812,902.8720703125,107.48776935056424,False,,,,,0.996518850326538,565.2288208007812,879.924072265625,255.93276977539065,478.8126831054688,0.8658888339996338,512.6158447265625,1104.5386962890625,0.9927214980125428,2.0,522.68603515625,1035.598388671875,0.987793743610382,2.0,540.1516723632812,974.6883544921876,0.9975087642669678,2.0,567.2962036132812,902.8720703125,0.996518850326538,2.0,654.478271484375,654.2734375,0.9957776069641112,2.0,waist,"head,tail",-11.074963422085943,83.88759684834397,0.0264389085284332,564.1815673396327,887.4914786842816,107.9517590207854,-14.1895996957345,68.50700522012554,,,,,,,,,,,,,,2019-08-23 09:04:38.750,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36075,5576,4,1342,,185_02_R_190823090000.cfr.mp4,557.4497680664062,974.9491577148438,100.33577496985156,False,,,,,0.9947847723960876,564.5987548828125,950.3980712890624,215.4185791015625,484.02294921875,0.8554009795188904,536.5549926757812,1176.5810546875,0.9865607619285583,2.0,534.2403564453125,1110.4986572265625,0.9798378944396972,2.0,541.867919921875,1049.727294921875,0.9955103397369384,2.0,557.4497680664062,974.9491577148438,0.9947847723960876,2.0,620.9244995117188,713.9677734375,0.994903326034546,2.0,waist,"head,tail",-15.383917257917917,114.02088582651577,0.078268728293847,561.7587219022382,944.815868736672,107.48776935056424,-11.074963422085943,83.88759684834397,,,,,,,,,,,,,,2019-08-23 09:04:38.800,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36080,5577,4,1342,,185_02_R_190823090000.cfr.mp4,561.1629028320312,1009.437744140625,98.25019529828484,False,,,,,0.9951826930046082,565.6478881835938,983.8728637695312,211.8515625,487.9464111328125,0.8504336476325989,542.0592651367188,1213.5037841796875,0.9895805716514589,2.0,540.4730224609375,1147.70361328125,0.9824747443199158,2.0,547.8710327148438,1086.38916015625,0.9962019324302672,2.0,561.1629028320312,1009.437744140625,0.9951826930046082,2.0,610.0328369140625,744.70947265625,0.9960373640060424,2.0,waist,"head,tail",-3.9788238633340143,91.49902933903904,0.0455232309175762,549.7578094374473,1031.9596006281015,100.33577496985156,-15.383917257917917,114.02088582651577,,,,,,,,,,,,,,2019-08-23 09:04:38.850,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36086,5578,4,1342,,185_02_R_190823090000.cfr.mp4,564.1646118164062,1052.9329833984375,96.67708207051494,False,,,,,0.9938852190971376,570.6365356445312,1027.610107421875,197.6256103515625,497.6392211914063,0.8230417966842651,551.943603515625,1256.186767578125,0.9901118874549866,2.0,547.4295654296875,1190.243896484375,0.9802141785621644,2.0,552.8182373046875,1129.3553466796875,0.9952180981636048,2.0,564.1646118164062,1052.9329833984375,0.9938852190971376,2.0,607.0429077148438,785.5241088867188,0.9963711500167848,2.0,waist,"head,tail",1.0122970527080497,89.24475392733191,0.0159739524360925,559.1734909003642,1055.1872588101446,98.25019529828484,-3.9788238633340143,91.49902933903904,,,,,,,,,,,,,,2019-08-23 09:04:38.900,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36092,5579,4,1342,,185_02_R_190823090000.cfr.mp4,562.727783203125,1114.3359375,95.89330461820455,False,,,,,0.9952009916305542,564.6004028320312,1086.1627197265625,200.57681274414065,486.6806640625,0.8433804512023926,549.6076049804688,1315.29931640625,0.9897543787956238,2.0,548.033203125,1249.9912109375,0.9824464321136476,2.0,553.795654296875,1189.8251953125,0.9961376786231996,2.0,562.727783203125,1114.3359375,0.9952009916305542,2.0,597.7426147460938,848.9735107421875,0.996635377407074,2.0,waist,"head,tail",-0.930680086927282,106.02533106522836,0.0289021628667202,564.6707603427603,1097.5553603621036,96.67708207051494,1.0122970527080497,89.24475392733191,,,,,,,,,,,,,,2019-08-23 09:04:38.950,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36098,5580,4,1342,,185_02_R_190823090000.cfr.mp4,570.6392211914062,1180.4249267578125,99.91890462534955,False,,,,,0.9946375489234924,573.7781982421875,1148.44091796875,210.00103759765625,478.0923461914063,0.8420093059539795,540.3538818359375,1374.073486328125,0.9838406443595886,2.0,545.4432373046875,1313.836181640625,0.978291153907776,2.0,556.775146484375,1255.4072265625,0.9954923391342164,2.0,570.6392211914062,1180.4249267578125,0.9946375489234924,2.0,620.2040405273438,917.4423217773438,0.9948084950447084,2.0,waist,"head,tail",7.446097944817552,119.1016547904267,0.0423706213010545,562.2624431596614,1167.3486030326142,95.89330461820455,-0.930680086927282,106.02533106522836,,,,,,,,,,,,,,2019-08-23 09:04:39.000,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36104,5581,4,1342,,185_02_R_190823090000.cfr.mp4,573.5654296875,1222.5423583984375,96.9341098832402,False,,,,,0.9945558309555054,577.301513671875,1192.22998046875,196.56179809570312,481.9078979492188,0.8429955840110779,556.7881469726562,1420.52734375,0.9812467694282532,2.0,556.233154296875,1358.5469970703125,0.9765175580978394,2.0,563.45654296875,1298.8515625,0.9950136542320251,2.0,573.5654296875,1222.5423583984375,0.9945558309555054,2.0,613.0404052734375,957.99267578125,0.9954932928085328,2.0,waist,"head,tail",6.649257468502469,101.66825903583825,0.0382710811040387,574.3622701638151,1239.975754153026,99.91890462534955,7.446097944817552,119.1016547904267,,,,,,,,,,,,,,2019-08-23 09:04:39.050,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36110,5582,4,1342,,185_02_R_190823090000.cfr.mp4,576.2171630859375,1275.963134765625,93.1329935367163,False,,,,,0.9946008920669556,576.4547119140625,1220.06005859375,184.96368408203125,439.8797607421875,0.8449456691741943,,,0.2680541276931762,0.0,568.903076171875,1409.5888671875,0.7314645648002625,2.0,572.1076049804688,1353.2012939453125,0.9692515730857848,2.0,576.2171630859375,1275.963134765625,0.9946008920669556,2.0,589.0418701171875,1003.755859375,0.9943138360977172,2.0,waist,"neck,waist",5.976362132688678,104.25490588510664,0.0319876567796545,576.8900584217513,1273.3764879163566,96.9341098832402,6.649257468502469,101.66825903583825,,,,,,,,,,,,,,2019-08-23 09:04:39.100,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36116,5583,4,1342,,185_02_R_190823090000.cfr.mp4,573.5604858398438,1320.546142578125,93.49979291171928,False,,,,,0.9947108030319214,571.7694091796875,1244.9620361328125,194.007080078125,390.075927734375,0.824708878993988,,,0.0265717860311269,0.0,,,0.272528201341629,0.0,565.3770751953125,1386.8743896484375,0.9060050249099731,2.0,573.5604858398438,1320.546142578125,0.9947108030319214,2.0,589.996337890625,1051.806396484375,0.9946274161338806,2.0,waist,"waist,tail",0.331503820250532,96.71046075505322,0.0159988386927035,579.2053441522819,1328.0905877081784,93.1329935367163,5.976362132688678,104.25490588510664,,,,,,,,,,,,,,2019-08-23 09:04:39.150,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
36122,5584,4,1342,,185_02_R_190823090000.cfr.mp4,572.6815185546875,1358.73388671875,106.36858179210977,False,,,,,0.9961699843406676,565.4471435546875,1268.4461669921875,255.832275390625,343.107666015625,0.8587200045585632,,,0.0039787166751921,0.0,,,0.0698810517787933,0.0,543.07177734375,1417.304931640625,0.8604152202606201,2.0,572.6815185546875,1358.73388671875,0.9961699843406676,2.0,642.7056884765625,1120.32958984375,0.9914290308952332,2.0,waist,"waist,tail",-0.7132153750309271,86.54297451815162,0.1085844831836806,573.726237749969,1368.9013729556516,93.49979291171928,0.331503820250532,96.71046075505322,,,,,,,,,,,,,,2019-08-23 09:04:39.200,inside_inside,noise,5444.0,1527.442138671875,1472.0203247070312,-54.84942714598647,5587.0,560.5376586914062,1425.598388671875,118.09011309174151,144.0,2019-08-23 09:04:32.200,2019-08-23 09:04:39.350,405,True,62.19,1.0,49.0
