,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
8547,1537,2,283,,75_02_R_190731110000.cfr.mp4,1869.401611328125,1205.1993408203125,-91.2278109159455,False,,,,,0.9943925738334656,1846.4923095703125,1192.319091796875,193.24658203125,384.9747314453125,0.854076623916626,1819.269775390625,1018.34033203125,0.9973057508468628,2.0,1849.2337646484373,1082.461181640625,0.9957369565963744,2.0,1865.5863037109373,1138.44482421875,0.9991567134857178,2.0,1869.401611328125,1205.1993408203125,0.9943925738334656,2.0,1826.95703125,1377.0111083984375,0.8052695393562317,2.0,waist,"head,tail",40.4167654966443,-21.14577794446086,0.0961775821110054,1832.899675652894,1231.5032699071016,-84.00075664794008,3.9148298214133774,5.158151142328279,,,,,,,,,,,,,,2019-07-31 11:01:16.850,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8551,1538,3,283,,75_02_R_190731110000.cfr.mp4,1918.7001953125,1249.80126953125,-85.32293244602097,False,,,,,0.9949894547462464,1893.8216552734373,1240.05224609375,185.442626953125,384.5377197265625,0.8331263065338135,1861.642578125,1058.914794921875,0.9980102181434632,2.0,1905.4368896484373,1119.4801025390625,0.9949185252189636,2.0,1928.3411865234373,1178.1549072265625,0.9989827275276184,2.0,1918.7001953125,1249.80126953125,0.9949894547462464,2.0,1832.14111328125,1419.515380859375,0.9335380792617798,2.0,waist,"head,tail",69.50696673269726,34.02903973870707,0.1150143717823914,1889.609994076447,1194.626451848082,-91.2278109159455,40.4167654966443,-21.14577794446086,,,,,,,,,,,,,,2019-07-31 11:01:16.900,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8558,1539,2,283,,75_02_R_190731110000.cfr.mp4,1890.96337890625,1250.479248046875,-67.16129482328532,False,,,,,0.995294988155365,1871.8328857421875,1221.323974609375,241.768798828125,389.0965576171875,0.872317373752594,1906.3499755859373,1045.6900634765625,0.998664617538452,2.0,1920.581298828125,1118.84130859375,0.9955701231956482,2.0,1918.87841796875,1182.208251953125,0.9990478157997132,2.0,1890.96337890625,1250.479248046875,0.995294988155365,2.0,1760.3558349609375,1392.3406982421875,0.9541205763816832,2.0,waist,"head,tail",7.016666960098746,17.692498384978535,0.1857271533546552,1953.4536786788483,1266.8157894006035,-85.32293244602097,69.50696673269726,34.02903973870707,,,,,,,,,,,,,,2019-07-31 11:01:16.950,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8563,1540,1,283,,75_02_R_190731110000.cfr.mp4,1740.9393310546875,1180.5225830078125,-55.45564308431048,False,,,,,0.9965882301330566,1751.243896484375,1183.700927734375,297.0216064453125,367.8540649414063,0.9083726406097412,1856.398681640625,1030.409423828125,0.9989140033721924,2.0,1810.03369140625,1077.5780029296875,0.9963059425354004,2.0,1774.92626953125,1123.5526123046875,0.9992002844810486,2.0,1740.9393310546875,1180.5225830078125,0.9965882301330566,2.0,1634.0595703125,1353.37890625,0.9788926839828492,2.0,waist,"head,tail",-146.515714371513,-61.11041584657323,0.3037160976717989,1894.4717123862995,1259.3254972393645,-67.16129482328532,7.016666960098746,17.692498384978535,,,,,,,,,,,,,,2019-07-31 11:01:17.000,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8568,1541,2,283,2623.0,75_02_R_190731110000.cfr.mp4,1752.41357421875,1149.739501953125,-76.17773612321035,False,0.0,64.05,1759.71,1072.8,0.9973214268684388,1755.1796875,1163.5472412109375,208.4891357421875,424.872802734375,0.869492769241333,1808.26220703125,965.37255859375,0.9957946538925172,2.0,1787.730712890625,1023.603759765625,0.9941112399101256,2.0,1768.5028076171875,1079.257568359375,0.9988884329795836,2.0,1752.41357421875,1149.739501953125,0.9973214268684388,2.0,1709.791015625,1365.60400390625,0.980941891670227,2.0,waist,"head,tail",-61.78361402169389,-61.33828897797412,0.2230764022935016,1667.6814738689309,1149.967375084526,-55.45564308431048,-146.515714371513,-61.11041584657323,0.0,1739.26,1042.963,1792.011,1049.428,1780.354,1102.923,1731.433,1093.253,"[[     22.116,    -2.0075,     1759.7], [    0.73661,      28.79,     1072.8], [  -0.035665,   0.030835,          1]]",1669.0,979.0,1.0,2019-07-31 11:01:17.050,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8573,1542,1,283,2623.0,75_02_R_190731110000.cfr.mp4,1717.9398193359375,1136.172119140625,-69.49969295102223,False,0.0,49.05,1725.09,1067.94,0.9967502355575562,1719.8095703125,1142.0804443359375,223.38037109375,405.58984375,0.8926460146903992,1784.1962890625,955.64599609375,0.9959070682525636,2.0,1763.775390625,1015.8616943359376,0.9933311343193054,2.0,1742.5614013671875,1069.6036376953125,0.9985735416412354,2.0,1717.9398193359375,1136.172119140625,0.9967502355575562,2.0,1643.925537109375,1330.81103515625,0.9825358390808104,2.0,waist,"head,tail",-65.36556189365933,-44.23652730148706,0.0628093923938187,1721.521767207903,1119.070357464138,-76.17773612321035,-61.78361402169389,-61.33828897797412,0.0,1706.816,1038.262,1756.203,1047.24,1743.479,1097.815,1697.488,1086.294,"[[     21.193,    -3.1396,     1725.1], [     2.0587,     27.386,     1067.9], [  -0.031665,   0.028276,          1]]",1643.0,970.0,1.0,2019-07-31 11:01:17.100,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8578,1543,1,283,2623.0,75_02_R_190731110000.cfr.mp4,1757.048828125,1144.770263671875,-71.01518352057265,False,0.0,38.28,1772.25,1079.08,0.9973406195640564,1755.080810546875,1146.9771728515625,217.8890380859375,411.4251098632813,0.8882434964179993,1809.590576171875,959.1248779296876,0.9978530406951904,2.0,1796.019287109375,1020.232666015625,0.995690643787384,2.0,1779.16357421875,1076.2994384765625,0.9991913437843324,2.0,1757.048828125,1144.770263671875,0.9973406195640564,2.0,1677.8671875,1342.0069580078125,0.9715791940689088,2.0,waist,"head,tail",6.42622784223272,-13.520119119493527,0.1307560981873554,1685.257038389108,1114.0538554898817,-69.49969295102223,-65.36556189365933,-44.23652730148706,0.0,1751.992,1049.76,1803.005,1059.256,1792.27,1108.057,1742.437,1098.293,"[[     24.753,    -4.0694,     1772.2], [     4.3149,     25.436,     1079.1], [ -0.0048703,   0.010723,          1]]",1679.0,976.0,1.0,2019-07-31 11:01:17.150,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8583,1544,2,283,2623.0,75_02_R_190731110000.cfr.mp4,1770.355712890625,1136.80419921875,-81.44701753916334,False,0.0,45.39,1763.82,1072.72,0.9974372386932372,1767.390869140625,1145.5634765625,185.66552734375,424.4419555664063,0.8568821549415588,1799.584716796875,944.962890625,0.9979727864265442,2.0,1791.2537841796875,1007.2973022460938,0.9951180219650269,2.0,1781.115478515625,1066.355712890625,0.999076008796692,2.0,1770.355712890625,1136.80419921875,0.9974372386932372,2.0,1738.771728515625,1349.31396484375,0.9945716261863708,2.0,waist,"head,tail",16.519998686741246,-14.72612401287165,0.0885675775020587,1760.2619420461165,1138.010204112128,-71.01518352057265,6.42622784223272,-13.520119119493527,0.0,1739.895,1045.174,1792.011,1047.267,1786.292,1098.587,1739.203,1094.959,"[[      23.24,     2.5473,     1763.8], [   -0.44759,     30.494,     1072.7], [  -0.017981,   0.049521,          1]]",1681.0,966.0,1.0,2019-07-31 11:01:17.200,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8588,1545,1,283,,75_02_R_190731110000.cfr.mp4,1788.86328125,1113.452880859375,-77.22250979626843,False,,,,,0.9977304339408876,1779.572509765625,1124.5546875,203.3570556640625,414.1417236328125,0.8709005117416382,1811.3232421875,925.97412109375,0.997458517551422,2.0,1811.447021484375,987.7355346679688,0.9953031539916992,2.0,1804.76708984375,1045.54443359375,0.9992392063140868,2.0,1788.86328125,1113.452880859375,0.9977304339408876,2.0,1723.46533203125,1313.3865966796875,0.9871833324432372,2.0,waist,"head,tail",26.767567702745737,-30.71438036581071,0.047340335564504,1778.6157122339955,1129.441137212314,-81.44701753916334,16.519998686741246,-14.72612401287165,,,,,,,,,,,,,,2019-07-31 11:01:17.250,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8593,1546,1,283,,75_02_R_190731110000.cfr.mp4,1792.85498046875,1088.6419677734375,-80.2755603579004,False,,,,,0.9971818923950196,1779.3291015625,1090.3126220703125,189.6329345703125,404.80023193359375,0.872858464717865,1793.55224609375,894.0455322265625,0.9958245754241944,2.0,1807.2122802734373,957.5270385742188,0.9946709275245668,2.0,1807.9833984375,1017.2450561523438,0.999067723751068,2.0,1792.85498046875,1088.6419677734375,0.9971818923950196,2.0,1727.56494140625,1279.09814453125,0.9697680473327636,2.0,waist,"head,tail",17.375483070122982,-40.16810326884274,0.0337726086319591,1802.2470651013728,1098.0956906764695,-77.22250979626843,26.767567702745737,-30.71438036581071,,,,,,,,,,,,,,2019-07-31 11:01:17.300,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8598,1547,2,283,,75_02_R_190731110000.cfr.mp4,1770.1522216796875,1087.2423095703125,-91.08805055508512,False,,,,,0.9973022937774658,1759.8060302734375,1091.034912109375,193.048583984375,400.2218017578125,0.8713672161102295,1743.5614013671875,897.61279296875,0.9956366419792176,2.0,1760.610107421875,958.6630249023438,0.9947165846824646,2.0,1769.119384765625,1016.34814453125,0.9991927742958068,2.0,1770.1522216796875,1087.2423095703125,0.9973022937774658,2.0,1750.822021484375,1279.9046630859375,0.9385585188865662,2.0,waist,"head,tail",-14.015017254000895,-21.483709837546257,0.1087456087887344,1801.542722003812,1068.557916139016,-80.2755603579004,17.375483070122982,-40.16810326884274,,,,,,,,,,,,,,2019-07-31 11:01:17.350,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8602,1548,2,283,,75_02_R_190731110000.cfr.mp4,1781.9857177734375,1082.376953125,-85.54307472403585,False,,,,,0.9966771602630616,1766.02197265625,1079.745361328125,185.0853271484375,378.1649169921875,0.8611719608306885,1754.1815185546875,900.5267333984375,0.9977905750274658,2.0,1778.071044921875,959.0748901367188,0.9957427382469176,2.0,1788.73779296875,1015.1658935546876,0.9992903470993042,2.0,1781.9857177734375,1082.376953125,0.9966771602630616,2.0,1726.068603515625,1261.20166015625,0.9307898879051208,2.0,waist,"head,tail",4.825987466749439,-15.607211364085517,0.0567202104233514,1763.1447130526872,1076.5004546515393,-91.08805055508512,-14.015017254000895,-21.483709837546257,,,,,,,,,,,,,,2019-07-31 11:01:17.400,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8606,1549,2,283,2623.0,75_02_R_190731110000.cfr.mp4,1843.4241943359373,1073.01025390625,-92.95464484043475,False,0.0,49.56,1862.37,995.66,0.9962651133537292,1809.187255859375,1077.6636962890625,209.0965576171875,399.69769287109375,0.8144130110740662,1751.7860107421875,898.703369140625,0.9975681900978088,2.0,1816.060791015625,944.7391357421876,0.995754599571228,2.0,1849.019775390625,998.1263427734376,0.9991108775138856,2.0,1843.4241943359373,1073.01025390625,0.9962651133537292,2.0,1770.9354248046875,1269.715087890625,0.96502286195755,2.0,waist,"head,tail",63.851470295874606,-17.170304900792644,0.116186334709634,1784.398711506812,1074.5733474429571,-85.54307472403585,4.825987466749439,-15.607211364085517,0.0,1833.879,988.729,1865.788,958.276,1891.524,1002.747,1859.255,1029.687,"[[     12.724,     14.785,     1862.4], [    -17.164,     23.045,     995.66], [  -0.029237,    0.01769,          1]]",1749.0,898.0,1.0,2019-07-31 11:01:17.450,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8610,1550,1,283,2623.0,75_02_R_190731110000.cfr.mp4,1831.6072998046875,1095.961669921875,-74.42326616701828,False,0.0,40.57,1869.45,1022.31,0.9960300326347352,1806.39990234375,1090.305908203125,210.9478759765625,413.9158935546875,0.8644607663154602,1827.35546875,893.9581298828125,0.9914461374282836,2.0,1849.1048583984373,962.8414306640624,0.990481436252594,2.0,1853.49462890625,1021.8260498046876,0.9979812502861024,2.0,1831.6072998046875,1095.961669921875,0.9960300326347352,2.0,1719.111083984375,1282.254638671875,0.9824563264846802,2.0,waist,"head,tail",20.10884061668753,14.366263565228792,0.1786778035265139,1875.3499294838743,1064.4251014558536,-92.95464484043475,63.851470295874606,-17.170304900792644,0.0,1846.427,999.257,1889.212,993.003,1893.517,1046.413,1850.523,1050.39,"[[     18.895,     2.0646,     1869.5], [    -4.7448,     26.094,     1022.3], [  -0.021812,-0.00029459,          1]]",1753.0,922.0,1.0,2019-07-31 11:01:17.500,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8614,1551,1,283,,75_02_R_190731110000.cfr.mp4,1716.7025146484375,1040.99853515625,-64.6658912137201,False,,,,,0.9970883727073668,1727.7000732421875,1052.4234619140625,266.142333984375,410.02044677734375,0.9080157279968262,1810.4228515625,875.765380859375,0.9968826770782472,2.0,1775.818359375,925.601318359375,0.9943997263908386,2.0,1745.551513671875,976.193115234375,0.9989150762557985,2.0,1716.7025146484375,1040.99853515625,0.9970883727073668,2.0,1632.7078857421875,1251.145751953125,0.9776864051818848,2.0,waist,"head,tail",-104.85036484790612,-47.78000298301072,0.2464025648411593,1841.6617201130312,1103.1448017044895,-74.42326616701828,20.10884061668753,14.366263565228792,,,,,,,,,,,,,,2019-07-31 11:01:17.550,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8618,1552,1,283,2623.0,75_02_R_190731110000.cfr.mp4,1721.302490234375,1036.9041748046875,-79.63889076225989,False,0.0,68.66,1738.53,966.6,0.9979209303855896,1720.2891845703125,1059.4241943359375,194.502685546875,426.723876953125,0.8573220372200012,1764.089111328125,855.1359252929688,0.9904939532279968,2.0,1749.323486328125,911.0641479492188,0.991030216217041,2.0,1734.3065185546875,965.2635498046876,0.998362958431244,2.0,1721.302490234375,1036.9041748046875,0.9979209303855896,2.0,1689.4193115234375,1263.540771484375,0.9956163167953492,2.0,waist,"head,tail",-47.82520683801545,-27.98436184306786,0.1602819039242415,1664.2773322244843,1017.1085336647446,-64.6658912137201,-104.85036484790612,-47.78000298301072,0.0,1713.2,939.66,1767.97,940.073,1763.307,992.958,1711.987,990.521,"[[     24.354,      1.848,     1738.5], [    -1.3252,      29.09,      966.6], [  -0.020371,   0.031388,          1]]",1634.0,865.0,1.0,2019-07-31 11:01:17.600,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8622,1553,1,283,2623.0,75_02_R_190731110000.cfr.mp4,1710.3017578125,998.8365478515624,-83.16533864685654,False,0.0,53.16,1703.17,928.1,0.997856080532074,1706.199462890625,1016.7505493164062,185.5555419921875,416.0506591796875,0.8740234375,1732.02734375,817.4623413085938,0.992156982421875,2.0,1726.28857421875,873.6746826171875,0.9919971823692322,2.0,1718.01806640625,928.86865234375,0.9986408352851868,2.0,1710.3017578125,998.8365478515624,0.997856080532074,2.0,1684.238525390625,1216.1796875,0.99399334192276,2.0,waist,"head,tail",-34.91333584088284,-52.0598078746591,0.0541920294809747,1697.3898868153674,1022.9119938831536,-79.63889076225989,-47.82520683801545,-27.98436184306786,0.0,1676.502,903.326,1728.853,900.643,1728.621,951.73,1678.378,954.605,"[[     25.892,     2.1547,     1703.2], [    -1.0958,     27.613,      928.1], [  0.0029871,    0.02051,          1]]",1618.0,829.0,1.0,2019-07-31 11:01:17.650,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8627,1554,1,283,,75_02_R_190731110000.cfr.mp4,1719.8148193359375,1001.577392578125,-98.30281095277236,False,,,,,0.9976402521133424,1714.2674560546875,1001.0657958984376,187.136474609375,389.344482421875,0.8899397850036621,1694.86865234375,819.9830932617188,0.9890756607055664,2.0,1701.59521484375,879.695068359375,0.9919490814208984,2.0,1707.169677734375,932.9801635742188,0.99881112575531,2.0,1719.8148193359375,1001.577392578125,0.9976402521133424,2.0,1748.058837890625,1184.46337890625,0.9641539454460144,2.0,waist,"head,tail",-7.943606397004032,-23.289059210766936,0.1422409827279248,1692.8450898920587,972.8066439142328,-83.16533864685654,-34.91333584088284,-52.0598078746591,,,,,,,,,,,,,,2019-07-31 11:01:17.700,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8631,1555,1,283,2623.0,75_02_R_190731110000.cfr.mp4,1762.9906005859375,994.4677124023438,-104.30271089919536,False,0.0,64.67,1724.23,919.31,0.9973975419998168,1743.4700927734375,993.760986328125,210.939697265625,388.14068603515625,0.8819824457168579,1688.243896484375,821.0661010742188,0.9899023771286012,2.0,1722.52294921875,873.0319213867188,0.9928494691848756,2.0,1745.14697265625,924.5587768554688,0.9991499185562134,2.0,1762.9906005859375,994.4677124023438,0.9973975419998168,2.0,1780.3001708984375,1182.1458740234375,0.7866116166114807,2.0,waist,"head,tail",39.2039780514981,-18.75420978116472,0.0934438268999523,1715.8430161374354,989.9328629727416,-98.30281095277236,-7.943606397004032,-23.289059210766936,0.0,1690.416,911.821,1732.989,880.826,1758.273,926.85,1716.293,954.195,"[[     19.052,     14.611,     1724.2], [    -17.012,     24.211,     919.31], [  -0.026199,   0.022858,          1]]",1645.0,825.0,1.0,2019-07-31 11:01:17.750,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8634,1556,1,283,,75_02_R_190731110000.cfr.mp4,1815.31640625,997.0641479492188,-109.10354705422786,False,,,,,0.996817946434021,1787.8853759765625,1004.60400390625,257.840087890625,394.4093627929688,0.8750770092010498,1694.7894287109375,833.8407592773438,0.9975696206092834,2.0,1748.669189453125,878.5328979492188,0.9960697889328004,2.0,1787.419921875,927.1181640625,0.9994256496429444,2.0,1815.31640625,997.0641479492188,0.996817946434021,2.0,1819.54052734375,1194.0283203125,0.7675315737724304,2.0,waist,"head,tail",71.92779468981166,-6.780669343707359,0.0705221505917757,1782.5925896116864,985.0906075117614,-104.30271089919536,39.2039780514981,-18.75420978116472,,,,,,,,,,,,,,2019-07-31 11:01:17.800,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8637,1557,1,283,,75_02_R_190731110000.cfr.mp4,1718.2655029296875,984.5341796875,-78.40186893561818,False,,,,,0.9980624318122864,1715.518798828125,993.2562866210938,196.0367431640625,399.9320068359375,0.8718801140785217,1752.109375,806.3778076171875,0.9897084832191468,2.0,1743.8358154296875,862.7872924804688,0.9915071129798888,2.0,1732.587646484375,916.525390625,0.9986299276351928,2.0,1718.2655029296875,984.5341796875,0.9980624318122864,2.0,1675.3284912109375,1180.487060546875,0.9935140609741212,2.0,waist,"head,tail",-61.08700597540678,-15.92030293357243,0.3388759855128613,1851.280303594906,993.6738132773652,-109.10354705422786,71.92779468981166,-6.780669343707359,,,,,,,,,,,,,,2019-07-31 11:01:17.850,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8640,1558,2,283,,75_02_R_190731110000.cfr.mp4,1704.389892578125,979.85400390625,-76.45355272645658,False,,,,,0.997747004032135,1702.3251953125,991.35546875,207.1849365234375,417.419677734375,0.8728633522987366,1743.29833984375,791.0048828125,0.9955920577049256,2.0,1731.4349365234375,850.27978515625,0.9943528175354004,2.0,1718.65478515625,908.2155151367188,0.9990553259849548,2.0,1704.389892578125,979.85400390625,0.997747004032135,2.0,1648.0048828125,1186.5179443359375,0.9844006896018982,2.0,waist,"head,tail",-44.41911333926578,-12.640327248036217,0.0326375417230116,1687.721999941984,976.5740282207138,-78.40186893561818,-61.08700597540678,-15.92030293357243,,,,,,,,,,,,,,2019-07-31 11:01:17.900,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8643,1559,1,283,,75_02_R_190731110000.cfr.mp4,1708.4501953125,981.3958740234376,-71.57459673284886,False,,,,,0.9977601766586304,1713.9608154296875,994.4521484375,222.408935546875,407.30767822265625,0.8833805322647095,1776.0810546875,806.0106811523438,0.997816801071167,2.0,1749.97900390625,861.70751953125,0.9957626461982728,2.0,1727.6087646484375,915.28369140625,0.9991944432258606,2.0,1708.4501953125,981.3958740234376,0.9977601766586304,2.0,1649.64208984375,1185.538330078125,0.9913663268089294,2.0,waist,"head,tail",-18.14925393525777,-4.778293506830551,0.0611696724362113,1682.180335908492,973.533840282232,-76.45355272645658,-44.41911333926578,-12.640327248036217,,,,,,,,,,,,,,2019-07-31 11:01:17.950,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8647,1560,1,283,,75_02_R_190731110000.cfr.mp4,1760.9500732421875,958.4862670898438,-75.42915351928848,False,,,,,0.9964196681976318,1761.52099609375,981.3525390625,196.44140625,418.45556640625,0.8757215738296509,1815.949462890625,778.4405517578125,0.994840919971466,2.0,1800.76953125,833.7615966796875,0.9931161999702454,2.0,1781.546142578125,888.1925048828125,0.9984484910964966,2.0,1760.9500732421875,958.4862670898438,0.9964196681976318,2.0,1710.9951171875,1182.2086181640625,0.9867990612983704,2.0,waist,"head,tail",43.4252509620585,-25.29875368700914,0.1128414465307297,1699.3755683448712,979.0067272700225,-71.57459673284886,-18.14925393525777,-4.778293506830551,,,,,,,,,,,,,,2019-07-31 11:01:18.000,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
8651,1561,3,283,,75_02_R_190731110000.cfr.mp4,1717.49267578125,970.7496337890624,-86.79173725281981,False,,,,,0.9974825978279114,1718.358642578125,988.556640625,185.8787841796875,437.38873291015625,0.8495139479637146,1744.7069091796875,776.94677734375,0.9982746839523317,2.0,1733.4061279296875,839.302978515625,0.9956579208374025,2.0,1722.4072265625,899.1041259765625,0.9991652965545654,2.0,1717.49267578125,970.7496337890624,0.9974825978279114,2.0,1721.420166015625,1192.3857421875,0.99444180727005,2.0,waist,"head,tail",-21.744771979908137,-0.3860101442859331,0.1499581831398684,1782.6626987232166,945.8368902463392,-75.42915351928848,43.4252509620585,-25.29875368700914,,,,,,,,,,,,,,2019-07-31 11:01:18.050,inside_outside,exit,1514.0,1807.1281127929688,1487.9060668945312,-91.47928213197828,1696.0,1543.697509765625,58.775299072265625,-72.61323290153486,183.0,2019-07-31 11:01:15.700,2019-07-31 11:01:24.800,2623,True,69.74,2.0,81.0
