,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
51497,34063,3,2492,1473.0,46_02_R_190730060000.cfr.mp4,789.43505859375,884.3451538085938,-66.42897670433912,False,0.0,36.0,798.69,825.28,0.9968430995941162,805.4492797851562,884.4478759765625,248.5872802734375,399.0125122070313,0.8920480012893677,882.780517578125,702.324462890625,0.998238444328308,2.0,844.4545288085938,765.68310546875,0.99572092294693,2.0,814.9540405273438,821.4376831054688,0.9990599751472472,2.0,789.43505859375,884.3451538085938,0.9968430995941162,2.0,722.4591674804688,1069.7919921875,0.9843815565109252,2.0,waist,"head,tail",0.8930751494207243,3.769135515501944,0.017997981737339,791.3413173369206,891.5074778006583,-67.99972350021827,2.799333892591335,10.9314595075665,0.0,787.449,787.661,835.203,813.98,809.338,860.915,763.685,836.114,"[[     23.591,    -10.387,     798.69], [     13.083,     26.343,     825.28], [   0.003009,   0.024087,          1]]",715.0,721.0,1.0,2019-07-30 06:28:23.150,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51504,34064,2,2492,1473.0,46_02_R_190730060000.cfr.mp4,789.9320068359375,881.9307861328125,-67.57063508947952,False,0.0,36.11,800.84,825.01,0.99675315618515,801.6868286132812,885.0265502929688,240.6116943359375,398.9659423828125,0.8908482789993286,876.4515380859375,699.5529174804688,0.9980284571647644,2.0,841.4007568359375,763.5084228515625,0.9952505826950072,2.0,814.093994140625,819.3358764648438,0.998954176902771,2.0,789.9320068359375,881.9307861328125,0.99675315618515,2.0,723.3529052734375,1070.4583740234375,0.989401400089264,2.0,waist,"head,tail",0.9434858168978052,-0.529799918030335,0.0119103111030957,789.8815961684604,886.2297215663448,-66.42897670433912,0.8930751494207243,3.769135515501944,0.0,789.236,786.994,837.719,813.907,811.575,860.193,765.743,835.565,"[[     24.155,    -9.6526,     800.84], [     13.588,     27.045,     825.01], [   0.006855,   0.031711,          1]]",714.0,719.0,1.0,2019-07-30 06:28:23.200,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51512,34065,2,2492,1473.0,46_02_R_190730060000.cfr.mp4,791.979248046875,879.4533081054688,-67.31037818101788,False,0.0,37.77,806.61,821.09,0.9968366622924804,802.0906372070312,881.9397583007812,249.242919921875,403.3951416015625,0.8971239924430847,879.12451171875,697.6019287109375,0.9985527396202089,2.0,848.9097900390625,760.648193359375,0.9952591061592102,2.0,820.88134765625,815.6366577148438,0.9989778995513916,2.0,791.979248046875,879.4533081054688,0.9968366622924804,2.0,724.3856201171875,1067.7054443359375,0.991413712501526,2.0,waist,"head,tail",2.518984119386346,-2.7423779863589743,0.0050196940117134,790.4037497443865,881.6658861737974,-67.57063508947952,0.9434858168978052,-0.529799918030335,0.0,795.652,782.856,843.055,810.486,816.961,857.218,771.495,831.3,"[[     23.617,    -10.553,     806.61], [     13.878,     26.242,     821.09], [  0.0047916,    0.02345,          1]]",721.0,716.0,1.0,2019-07-30 06:28:23.250,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51520,34066,2,2492,,46_02_R_190730060000.cfr.mp4,793.2774658203125,880.2960205078125,-66.72752465445434,False,,,,,0.9967305660247804,802.939697265625,878.7196044921875,251.181884765625,399.18206787109375,0.8958931565284729,879.90673828125,697.5386962890625,0.9988447427749634,2.0,849.7060546875,762.42626953125,0.9956606030464172,2.0,821.9915771484375,817.7218627929688,0.9990480542182922,2.0,793.2774658203125,880.2960205078125,0.9967305660247804,2.0,723.8209838867188,1060.445556640625,0.990799069404602,2.0,waist,"head,tail",2.557709833130616,-0.528476590835794,0.0061000489309726,793.2387401065682,878.0821191122893,-67.31037818101788,2.518984119386346,-2.7423779863589743,,,,,,,,,,,,,,2019-07-30 06:28:23.300,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51529,34067,2,2492,1473.0,46_02_R_190730060000.cfr.mp4,799.579833984375,875.6129760742188,-65.19572884712984,False,1.0,37.0,818.53,817.03,0.9966405630111694,808.7056884765625,871.9649658203125,259.553466796875,389.1648559570313,0.8907378315925598,893.2841796875,697.5570678710938,0.9981828331947328,2.0,861.7281494140625,762.027099609375,0.9949793219566344,2.0,831.673583984375,815.35986328125,0.9988847374916076,2.0,799.579833984375,875.6129760742188,0.9966405630111694,2.0,730.587646484375,1049.595703125,0.985317051410675,2.0,waist,"head,tail",7.581223080627865,-4.94728272901159,0.0169493930502592,794.5563207368778,880.0317822123945,-66.72752465445434,2.557709833130616,-0.528476590835794,0.0,809.487,778.781,855.132,808.515,826.984,852.779,782.584,825.388,"[[     23.574,    -11.917,     818.53], [     15.521,     24.877,     817.03], [   0.012353,   0.021375,          1]]",732.0,715.0,1.0,2019-07-30 06:28:23.350,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51537,34068,2,2492,1473.0,46_02_R_190730060000.cfr.mp4,798.9375,875.9632568359375,-64.59047810301938,False,1.0,37.04,820.73,815.79,0.9966488480567932,810.738037109375,870.9845581054688,261.11993408203125,389.6920166015625,0.8896525502204895,897.731689453125,696.360107421875,0.9982994198799132,2.0,862.8333740234375,761.6029052734375,0.9951049089431764,2.0,831.2216796875,815.4168701171875,0.9988879561424256,2.0,798.9375,875.9632568359375,0.9966488480567932,2.0,730.3156127929688,1048.786376953125,0.9869022369384766,2.0,waist,"head,tail",3.1482775559389893,-2.123360602787102,0.0101082685874535,803.3704455246889,873.139334709713,-65.19572884712984,7.581223080627865,-4.94728272901159,0.0,811.558,777.617,858.42,806.958,829.227,851.164,784.629,824.245,"[[     23.586,    -11.356,     820.73], [     14.867,     25.682,     815.79], [   0.008202,   0.029788,          1]]",731.0,715.0,1.0,2019-07-30 06:28:23.400,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51546,34069,2,2492,,46_02_R_190730060000.cfr.mp4,809.0537109375,876.8988647460938,-61.24613861134684,False,,,,,0.9963854551315308,823.9182739257812,870.5704345703125,272.0208740234375,387.414306640625,0.902208685874939,919.7532958984376,703.5552978515625,0.9985698461532592,2.0,877.3499755859375,762.7594604492188,0.9953680038452148,2.0,842.6368408203125,815.4552612304688,0.9989535808563232,2.0,809.0537109375,876.8988647460938,0.9963854551315308,2.0,727.9242553710938,1053.1575927734375,0.9844361543655396,2.0,waist,"head,tail",11.690349715469551,-0.1260723912372441,0.0314718270339449,800.5116387779694,874.9015765345439,-64.59047810301938,3.1482775559389893,-2.123360602787102,,,,,,,,,,,,,,2019-07-30 06:28:23.450,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51555,34070,2,2492,,46_02_R_190730060000.cfr.mp4,822.650146484375,868.6881713867188,-61.079268064308295,False,,,,,0.99714857339859,834.9912109375,867.1815795898438,282.79949951171875,390.2137451171875,0.9044263958930968,935.849365234375,700.518798828125,0.998284637928009,2.0,895.397216796875,757.5206909179688,0.99519145488739,2.0,859.2973022460938,808.2828979492188,0.9989842772483826,2.0,822.650146484375,868.6881713867188,0.99714857339859,2.0,743.0001831054688,1049.56591796875,0.9925909042358398,2.0,waist,"head,tail",19.44161040460984,-8.273729554993565,0.0187943921908049,814.8988857952347,876.8358285504751,-61.24613861134684,11.690349715469551,-0.1260723912372441,,,,,,,,,,,,,,2019-07-30 06:28:23.500,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51564,34071,2,2492,,46_02_R_190730060000.cfr.mp4,838.9989013671875,851.8243408203125,-58.1743985748913,False,,,,,0.9972360730171204,852.49560546875,860.4976196289062,292.77276611328125,376.9862060546875,0.908745288848877,956.9783935546876,701.6376953125,0.9983685612678528,2.0,915.54248046875,748.7484130859375,0.9953807592391968,2.0,878.443115234375,794.2538452148438,0.9990369081497192,2.0,838.9989013671875,851.8243408203125,0.9972360730171204,2.0,749.1669311523438,1036.4691162109375,0.9933223128318788,2.0,waist,"head,tail",26.06956008511736,-21.000695343902976,0.0340286661802734,832.37095168668,864.5513066092219,-61.079268064308295,19.44161040460984,-8.273729554993565,,,,,,,,,,,,,,2019-07-30 06:28:23.550,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51572,34072,2,2492,,46_02_R_190730060000.cfr.mp4,873.7260131835938,839.9085693359375,-58.93260851995347,False,,,,,0.9969115853309632,878.0767822265625,840.8886108398438,289.215576171875,400.0694580078125,0.9019287824630736,984.1705932617188,670.8604736328125,0.9985789060592652,2.0,949.3475341796876,728.7861328125,0.9951103329658508,2.0,914.3482666015624,779.8084716796875,0.9989269375801086,2.0,873.7260131835938,839.9085693359375,0.9969115853309632,2.0,773.376708984375,1020.74755859375,0.993885338306427,2.0,waist,"head,tail",47.76189185896499,-22.416119156326545,0.0367775875430507,852.0336814097461,841.3239931483611,-58.1743985748913,26.06956008511736,-21.000695343902976,,,,,,,,,,,,,,2019-07-30 06:28:23.600,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51579,34073,2,2492,,46_02_R_190730060000.cfr.mp4,903.514892578125,806.0350341796875,-61.4122426011526,False,,,,,0.9972853660583496,901.6378784179688,810.1795654296875,287.2789306640625,404.7526245117188,0.9013646841049194,993.3939819335938,630.908203125,0.9983475208282472,2.0,970.0445556640624,691.9593505859375,0.9947825074195862,2.0,941.3771362304688,744.7550659179688,0.998846173286438,2.0,903.514892578125,806.0350341796875,0.9972853660583496,2.0,795.4503173828125,994.147216796875,0.9965686798095704,2.0,waist,"head,tail",53.669825324013686,-45.081594734413216,0.044169562497028,897.6069591130763,828.7005097577742,-58.93260851995347,47.76189185896499,-22.416119156326545,,,,,,,,,,,,,,2019-07-30 06:28:23.650,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51586,34074,3,2492,,46_02_R_190730060000.cfr.mp4,913.391357421875,788.0390625,-66.29319358943408,False,,,,,0.996957778930664,912.6685791015624,794.28173828125,260.19384765625,410.68267822265625,0.8900708556175232,988.810791015625,607.5448608398438,0.9963010549545288,2.0,971.0869140625,669.7439575195312,0.99291330575943,2.0,947.480712890625,723.02490234375,0.9984136819839478,2.0,913.391357421875,788.0390625,0.996957778930664,2.0,826.106201171875,978.07666015625,0.9919867515563964,2.0,waist,"head,tail",36.71137750575679,-40.536769046894165,0.0501064549147508,930.349805240132,783.494236812481,-61.4122426011526,53.669825324013686,-45.081594734413216,,,,,,,,,,,,,,2019-07-30 06:28:23.700,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51594,34075,3,2492,,46_02_R_190730060000.cfr.mp4,916.37939453125,747.5836181640625,-69.07497605398851,False,,,,,0.9978281855583192,917.5913696289062,762.2457275390625,243.7178955078125,412.010498046875,0.883673369884491,985.2923583984376,575.2193603515625,0.9957279562950134,2.0,966.7279663085938,630.6156616210938,0.9937129616737366,2.0,944.6025390625,681.65625,0.998769462108612,2.0,916.37939453125,747.5836181640625,0.9978281855583192,2.0,841.2655639648438,951.89453125,0.9939834475517272,2.0,waist,"head,tail",21.343725862253336,-60.723828859384525,0.0482222845820298,931.7470461747536,767.7706779765529,-66.29319358943408,36.71137750575679,-40.536769046894165,,,,,,,,,,,,,,2019-07-30 06:28:23.750,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51602,34076,4,2492,,46_02_R_190730060000.cfr.mp4,920.5286865234376,713.320556640625,-70.9876875143126,False,,,,,0.9978546500205994,917.6324462890624,733.194580078125,237.731689453125,419.77630615234375,0.865895688533783,978.638427734375,539.6590576171875,0.9916490316390992,2.0,963.8297729492188,593.9526977539062,0.9910194277763368,2.0,945.3433837890624,645.4037475585938,0.9983689188957214,2.0,920.5286865234376,713.320556640625,0.9978546500205994,2.0,846.9322509765625,921.8947143554688,0.9959434866905212,2.0,waist,"head,tail",14.821154923314223,-64.62497595312982,0.020359580638684,927.0512574623768,717.2217037343703,-69.07497605398851,21.343725862253336,-60.723828859384525,,,,,,,,,,,,,,2019-07-30 06:28:23.800,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51610,34077,4,2492,1473.0,46_02_R_190730060000.cfr.mp4,917.9230346679688,688.5580444335938,-72.39747465859149,False,0.0,31.11,932.83,602.17,0.9975646734237672,912.4625244140624,710.1295776367188,233.925537109375,425.6239013671875,0.8736732602119446,972.1622314453124,511.4252624511719,0.985124170780182,2.0,962.1564331054688,565.2255859375,0.9867205619812012,2.0,944.9517822265624,617.2120971679688,0.9974753260612488,2.0,917.9230346679688,688.5580444335938,0.9975646734237672,2.0,847.0856323242188,905.6563720703124,0.9962261915206908,2.0,waist,"head,tail",4.804925606188249,-57.07500018359622,0.0239799962154887,927.9392639850948,681.0080686640601,-70.9876875143126,14.821154923314223,-64.62497595312982,0.0,919.076,570.169,967.705,590.123,946.025,632.89,898.509,614.027,"[[     24.577,     -9.308,     932.83], [     10.226,     22.867,     602.17], [  0.0061983,   0.014292,          1]]",845.0,517.0,1.0,2019-07-30 06:28:23.850,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51617,34078,5,2492,,46_02_R_190730060000.cfr.mp4,914.9345703125,679.8189697265625,-76.51014749636296,False,,,,,0.9979477524757384,905.814208984375,701.6639404296875,217.0170288085937,425.4717712402344,0.8626432418823242,949.5963745117188,502.6779479980469,0.988440752029419,2.0,945.27197265625,555.56005859375,0.9896624088287354,2.0,933.9027099609376,608.8787841796875,0.9982977509498596,2.0,914.9345703125,679.8189697265625,0.9979477524757384,2.0,855.2667846679688,895.895751953125,0.9963135123252868,2.0,waist,"head,tail",-0.5860015523745687,-37.2765747988293,0.0484163565712586,920.3254974710628,660.0205443417956,-72.39747465859149,4.804925606188249,-57.07500018359622,,,,,,,,,,,,,,2019-07-30 06:28:23.900,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51624,34079,5,2492,1473.0,46_02_R_190730060000.cfr.mp4,907.1781005859376,672.6019897460938,-76.48590590336265,False,0.0,21.53,911.74,583.35,0.9978729486465454,904.578857421875,694.839111328125,215.0009155273437,433.5665893554688,0.8603523969650269,956.7257080078124,491.5318298339844,0.9942076206207277,2.0,942.5389404296876,546.2530517578125,0.9925973415374756,2.0,925.4393310546876,600.7206420898438,0.9985952973365784,2.0,907.1781005859376,672.6019897460938,0.9978729486465454,2.0,859.1724853515625,897.4303588867188,0.9965307116508484,2.0,waist,"head,tail",-8.049470502749728,-25.855267379883458,0.0227403412525736,914.6415695363128,661.1806823271479,-76.51014749636296,-0.5860015523745687,-37.2765747988293,0.0,895.325,553.089,946.239,567.977,926.73,610.992,878.533,598.136,"[[     25.879,    -6.2961,     911.74], [      7.976,     24.631,     583.35], [   0.012954,   0.032154,          1]]",825.0,501.0,1.0,2019-07-30 06:28:23.950,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51631,34080,5,2492,,46_02_R_190730060000.cfr.mp4,905.8336791992188,667.2530517578125,-76.60929309768595,False,,,,,0.997422218322754,900.3409423828125,687.4080200195312,211.71875,428.9510803222656,0.8574571013450623,953.4764404296876,487.6531677246094,0.9915586709976196,2.0,940.4520874023438,542.0537109375,0.9901505708694458,2.0,924.1898803710938,595.8406372070312,0.9980751276016236,2.0,905.8336791992188,667.2530517578125,0.997422218322754,2.0,857.4970703125,890.8224487304688,0.995752215385437,2.0,waist,"head,tail",-5.369156638093728,-18.27657167822292,0.0134372327823052,903.1533653345627,659.674356056152,-76.48590590336265,-8.049470502749728,-25.855267379883458,,,,,,,,,,,,,,2019-07-30 06:28:24.000,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51639,34081,4,2492,,46_02_R_190730060000.cfr.mp4,909.8358154296876,649.8680419921875,-82.07287300318303,False,,,,,0.9981874823570251,904.692138671875,676.4561157226562,201.61572265625,429.731201171875,0.845845639705658,941.142822265625,474.2188720703125,0.9822169542312622,2.0,934.0556640625,523.8709106445312,0.987044394016266,2.0,922.4986572265624,576.3323974609375,0.9978320002555848,2.0,909.8358154296876,649.8680419921875,0.9981874823570251,2.0,884.6654052734375,879.8190307617188,0.9982523322105408,2.0,waist,"head,tail",1.317557911422,-26.52329560473652,0.0488475019712888,903.149100880172,658.1147659187011,-76.60929309768595,-5.369156638093728,-18.27657167822292,,,,,,,,,,,,,,2019-07-30 06:28:24.050,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51647,34082,4,2492,,46_02_R_190730060000.cfr.mp4,907.9557495117188,654.1129150390625,-87.3959369745174,False,,,,,0.9984281063079834,901.1406860351562,677.0615844726562,188.8175048828125,428.7814636230469,0.8465098738670349,911.4122924804688,474.69921875,0.9893580079078674,2.0,916.866455078125,526.678955078125,0.9907017946243286,2.0,914.2638549804688,581.11669921875,0.9985491633415222,2.0,907.9557495117188,654.1129150390625,0.9984281063079834,2.0,892.98193359375,879.93310546875,0.9981682300567628,2.0,waist,"head,tail",-1.2212869622578637,-9.016774755493202,0.05326295503888,910.4945943853986,636.6063941898192,-82.07287300318303,1.317557911422,-26.52329560473652,,,,,,,,,,,,,,2019-07-30 06:28:24.100,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51655,34083,5,2492,,46_02_R_190730060000.cfr.mp4,901.4867553710938,655.0348510742188,-90.91707677710096,False,,,,,0.9985690116882324,896.6138916015625,677.9632568359375,176.342529296875,422.3887634277344,0.8505586981773376,896.4971923828125,474.9650573730469,0.9928348064422609,2.0,901.1676025390624,527.10986328125,0.9926746487617492,2.0,900.6141357421875,582.5270385742188,0.9988753199577332,2.0,901.4867553710938,655.0348510742188,0.9985690116882324,2.0,902.9937744140624,880.8143310546875,0.9984014630317688,2.0,waist,"head,tail",-7.079637621753932,-3.586451342590294,0.0322218577707652,907.3451060305898,649.6045276613158,-87.3959369745174,-1.2212869622578637,-9.016774755493202,,,,,,,,,,,,,,2019-07-30 06:28:24.150,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51663,34084,6,2492,,46_02_R_190730060000.cfr.mp4,895.3969116210938,655.6547241210938,-94.68083061403443,False,,,,,0.9987967014312744,889.4666748046875,678.998046875,175.67742919921875,424.67474365234375,0.8516800403594971,879.2703857421875,473.2745056152344,0.9845133423805236,2.0,888.7352294921875,524.0450439453125,0.990126609802246,2.0,891.3106689453125,580.5399780273438,0.9986600875854492,2.0,895.3969116210938,655.6547241210938,0.9987967014312744,2.0,912.83349609375,883.1898803710938,0.9986868500709534,2.0,waist,"head,tail",-9.629662560876907,-1.1733526244200905,0.0319057529747803,897.9469365602167,653.2416254029235,-90.91707677710096,-7.079637621753932,-3.586451342590294,,,,,,,,,,,,,,2019-07-30 06:28:24.200,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51671,34085,4,2492,,46_02_R_190730060000.cfr.mp4,879.701904296875,649.0984497070312,-99.77165742653074,False,,,,,0.998768985271454,877.354736328125,671.9794921875,190.40386962890625,440.81781005859375,0.8516693711280823,846.8997802734375,456.97705078125,0.9933186769485474,2.0,855.0335693359375,514.3092041015625,0.9935569167137146,2.0,863.00048828125,574.880126953125,0.998986542224884,2.0,879.701904296875,649.0984497070312,0.998768985271454,2.0,919.6774291992188,879.5609130859375,0.9994686245918274,2.0,waist,"head,tail",-20.509838604657148,-7.142950726272488,0.0471972007500935,890.5820803406552,655.0680478088836,-94.68083061403443,-9.629662560876907,-1.1733526244200905,,,,,,,,,,,,,,2019-07-30 06:28:24.250,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51679,34086,2,2492,,46_02_R_190730060000.cfr.mp4,869.61962890625,658.656005859375,-103.26978620744352,False,,,,,0.9989669322967528,867.7493286132812,675.9862060546875,204.559814453125,434.08306884765625,0.8664602637290955,830.16259765625,469.8020629882813,0.9925411939620972,2.0,843.7867431640625,526.3065185546875,0.9939794540405272,2.0,852.3990478515625,583.7850341796875,0.9991410970687866,2.0,869.61962890625,658.656005859375,0.9989669322967528,2.0,929.6676635742188,891.7318115234375,0.9983580708503724,2.0,waist,"head,tail",-20.33719469295363,5.986080789207449,0.0364510287406639,869.4469849945465,645.5269743438951,-99.77165742653074,-20.509838604657148,-7.142950726272488,,,,,,,,,,,,,,2019-07-30 06:28:24.300,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51687,34087,2,2492,1473.0,46_02_R_190730060000.cfr.mp4,867.0157470703125,657.8847045898438,-101.02891807162202,False,0.0,36.14,832.0,577.08,0.9988634586334229,864.2586669921875,677.7900390625,199.41845703125,440.67913818359375,0.8645065426826477,835.1031494140625,468.58837890625,0.9918278455734252,2.0,845.9457397460938,524.7042236328125,0.9935166835784912,2.0,852.33544921875,582.245361328125,0.9990670084953308,2.0,867.0157470703125,657.8847045898438,0.9988634586334229,2.0,917.9461669921876,893.63330078125,0.9978839755058287,2.0,waist,"head,tail",-12.77247918241426,2.221739125072532,0.0233887697988469,859.4510315597731,661.6490462539787,-103.26978620744352,-20.33719469295363,5.986080789207449,0.0,805.749,554.031,858.265,548.885,858.174,600.067,807.907,602.947,"[[     24.004,     2.3248,        832], [    -3.9637,      27.12,     577.08], [  -0.020849,   0.022307,          1]]",752.0,482.0,1.0,2019-07-30 06:28:24.350,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
51694,34088,3,2492,,46_02_R_190730060000.cfr.mp4,862.0973510742188,652.9013061523438,-100.37570094311312,False,,,,,0.9989399313926696,859.021240234375,676.2217407226562,200.0878295898437,443.3431701660156,0.8725478649139404,832.91259765625,466.4669189453125,0.9883660078048706,2.0,842.987548828125,520.3138427734375,0.992115080356598,2.0,848.445068359375,577.2869262695312,0.9989246726036072,2.0,862.0973510742188,652.9013061523438,0.9989399313926696,2.0,910.2447509765624,888.825439453125,0.9985705614089966,2.0,waist,"head,tail",-11.304635587300822,-3.8725288749636775,0.0117806317860688,860.6295074791053,658.99557415238,-101.02891807162202,-12.77247918241426,2.221739125072532,,,,,,,,,,,,,,2019-07-30 06:28:24.400,inside_inside,noise,33949.0,955.2106628417972,1485.9736328125,-76.26633783260715,34324.0,808.0529174804688,1427.354248046875,99.6900387423982,376.0,2019-07-30 06:28:17.450,2019-07-30 06:28:36.200,1473,True,46.63,1.0,55.0
