,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
88315,12872,3,3274,,141_02_R_190821140000.cfr.mp4,1483.970703125,951.80712890625,-177.8527383859742,False,,,,,0.998908281326294,1489.2327880859375,940.384521484375,413.162353515625,187.25640869140625,0.8472850322723389,1309.271728515625,891.093017578125,0.9935855269432068,2.0,1360.949951171875,928.8502807617188,0.993212103843689,2.0,1414.0068359375,950.247314453125,0.9991700649261476,2.0,1483.970703125,951.80712890625,0.998908281326294,2.0,1688.883056640625,905.3262939453124,0.998759388923645,2.0,waist,"head,tail",-6.569669112819383,-4.268267476175495,0.0584309425280355,1484.4808679965554,950.5693790081992,175.14066265849547,-6.059504241263994,-5.506017374226147,,,,,,,,,,,,,,2019-08-21 14:10:43.600,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88322,12873,4,3274,,141_02_R_190821140000.cfr.mp4,1483.3846435546875,943.6033935546876,-174.9008212355966,False,,,,,0.9985785484313964,1485.4185791015625,930.4685668945312,412.130126953125,193.4068603515625,0.8433950543403625,1301.5179443359375,880.1297607421875,0.9971240162849426,2.0,1355.2713623046875,914.2086791992188,0.9959375858306884,2.0,1410.080810546875,936.175537109375,0.9994951486587524,2.0,1483.3846435546875,943.6033935546876,0.9985785484313964,2.0,1686.3739013671875,914.4716796875,0.997096300125122,2.0,waist,"head,tail",-3.870894126722078,-10.33786908965017,0.0269757515464873,1480.6858685685902,949.6729951681624,-177.8527383859742,-6.569669112819383,-4.268267476175495,,,,,,,,,,,,,,2019-08-21 14:10:43.650,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88329,12874,2,3274,,141_02_R_190821140000.cfr.mp4,1463.77685546875,930.9468994140624,-172.97734764698902,False,,,,,0.9991810917854308,1470.5184326171875,923.403564453125,416.261474609375,204.2841796875,0.854706346988678,1287.819580078125,871.5966796875,0.996244728565216,2.0,1341.21533203125,901.3330078125,0.9956297874450684,2.0,1394.015625,922.1505737304688,0.999530792236328,2.0,1463.77685546875,930.9468994140624,0.9991810917854308,2.0,1668.914794921875,918.542236328125,0.9986252784729004,2.0,waist,"head,tail",-21.543235149298425,-17.82542868545029,0.0357797643023207,1481.4491964913263,938.4344590098624,-174.9008212355966,-3.870894126722078,-10.33786908965017,,,,,,,,,,,,,,2019-08-21 14:10:43.700,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88337,12875,4,3274,,141_02_R_190821140000.cfr.mp4,1438.0018310546875,930.8287963867188,-175.442095477984,False,,,,,0.9992478489875792,1451.42529296875,932.00341796875,430.3736572265625,178.33758544921875,0.8516252040863037,1257.992431640625,887.278564453125,0.9889848232269288,2.0,1311.300537109375,909.3373413085938,0.9920885562896729,2.0,1365.64111328125,924.5479736328124,0.9991328120231628,2.0,1438.0018310546875,930.8287963867188,0.9992478489875792,2.0,1656.8406982421875,919.07421875,0.9994743466377258,2.0,waist,"head,tail",-36.54664198871183,-9.03081737006876,0.0355247156426751,1453.005237894101,922.0341850713372,-172.97734764698902,-21.543235149298425,-17.82542868545029,,,,,,,,,,,,,,2019-08-21 14:10:43.750,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88345,12876,4,3274,,141_02_R_190821140000.cfr.mp4,1389.396728515625,929.6549072265624,-175.40888506636682,False,,,,,0.9992114305496216,1407.6044921875,930.7356567382812,435.6473388671875,176.2296142578125,0.8454481363296509,1209.75927734375,888.5677490234375,0.9844576716423036,2.0,1261.638427734375,909.3527221679688,0.9901013374328612,2.0,1315.7294921875,923.5155029296876,0.9989056587219238,2.0,1389.396728515625,929.6549072265624,0.9992114305496216,2.0,1615.60400390625,921.1578979492188,0.9995679259300232,2.0,waist,"head,tail",-66.87842353341853,-5.689297845190779,0.0508595642075352,1419.7285100603317,926.3133877016844,-175.442095477984,-36.54664198871183,-9.03081737006876,,,,,,,,,,,,,,2019-08-21 14:10:43.800,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88353,12877,4,3274,,141_02_R_190821140000.cfr.mp4,1363.592041015625,929.9286499023438,-170.18932449239264,False,,,,,0.9992615580558776,1382.171875,928.8856201171876,433.4893798828125,196.8060913085937,0.8668842315673828,1189.972900390625,875.3270263671875,0.9933335185050964,2.0,1240.09619140625,900.093994140625,0.994148015975952,2.0,1291.78369140625,918.29052734375,0.9993890523910522,2.0,1363.592041015625,929.9286499023438,0.9992615580558776,2.0,1587.970947265625,944.1495971679688,0.9991329312324524,2.0,waist,"head,tail",-59.24389926670915,-2.5709062468140047,0.0456163238805304,1355.9575167489156,926.810258303967,-175.40888506636682,-66.87842353341853,-5.689297845190779,,,,,,,,,,,,,,2019-08-21 14:10:43.850,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88362,12878,3,3274,,141_02_R_190821140000.cfr.mp4,1336.684814453125,935.1661376953124,-162.7830229659513,False,,,,,0.999040424823761,1351.53173828125,932.3818359375,415.2197265625,234.48883056640625,0.8804245591163635,1167.437744140625,868.6647338867188,0.9962263107299804,2.0,1219.28515625,892.9013061523438,0.9952241778373718,2.0,1269.143798828125,914.406982421875,0.9994310736656188,2.0,1336.684814453125,935.1661376953124,0.999040424823761,2.0,1546.5224609375,986.1341552734376,0.998474657535553,2.0,waist,"head,tail",-56.52917619585446,3.9520346695616553,0.0628324720777434,1333.9700913822703,928.6431967789368,-170.18932449239264,-59.24389926670915,-2.5709062468140047,,,,,,,,,,,,,,2019-08-21 14:10:43.900,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88370,12879,4,3274,,141_02_R_190821140000.cfr.mp4,1310.6793212890625,923.1864013671876,-162.5768757476257,False,,,,,0.9988746047019958,1322.881591796875,923.0690307617188,421.1373291015625,234.9298095703125,0.873817503452301,1143.23388671875,860.0511474609375,0.9850876927375792,2.0,1195.00146484375,882.2099609375,0.9900479316711426,2.0,1244.71435546875,902.394287109375,0.9987128973007202,2.0,1310.6793212890625,923.1864013671876,0.9988746047019958,2.0,1520.1781005859375,978.3453979492188,0.9988893866539,2.0,waist,"head,tail",-54.27008126198984,-10.00371899334398,0.0236249037100037,1308.420226355198,937.1421550300932,-162.7830229659513,-56.52917619585446,3.9520346695616553,,,,,,,,,,,,,,2019-08-21 14:10:43.950,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88378,12880,4,3274,,141_02_R_190821140000.cfr.mp4,1256.369384765625,889.2762451171875,-160.23588664109644,False,,,,,0.9990424513816832,1272.4193115234375,885.6654052734375,420.822265625,260.339111328125,0.8731150031089783,1086.10888671875,807.9853515625,0.9950118064880372,2.0,1136.59375,837.5450439453125,0.9947450160980223,2.0,1186.0450439453125,863.8699951171875,0.9993816614151,2.0,1256.369384765625,889.2762451171875,0.9990424513816832,2.0,1476.88427734375,948.396728515625,0.9982484579086304,2.0,waist,"head,tail",-81.44497715443254,-38.91201574667214,0.0689438245132666,1283.5442806580677,918.1845418705155,-162.5768757476257,-54.27008126198984,-10.00371899334398,,,,,,,,,,,,,,2019-08-21 14:10:44.000,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88386,12881,2,3274,,141_02_R_190821140000.cfr.mp4,1276.5882568359375,871.2884521484375,-160.9812737700273,False,,,,,0.998814344406128,1292.996826171875,878.8040771484375,433.3480224609375,258.45135498046875,0.8987762928009033,1100.7679443359375,814.0639038085938,0.9881860017776488,2.0,1156.677978515625,829.197509765625,0.99118173122406,2.0,1208.523193359375,846.4354248046875,0.998789370059967,2.0,1276.5882568359375,871.2884521484375,0.998814344406128,2.0,1495.499267578125,950.1251220703124,0.9984110593795776,2.0,waist,"head,tail",-20.50361650690388,-37.443800842086105,0.101788112461863,1215.6468961884088,869.8202372438515,-160.23588664109644,-81.44497715443254,-38.91201574667214,,,,,,,,,,,,,,2019-08-21 14:10:44.050,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88393,12882,4,3274,,141_02_R_190821140000.cfr.mp4,1321.509033203125,858.4916381835938,-160.91767132073005,False,,,,,0.9984991550445556,1328.6279296875,871.6673583984375,425.56884765625,249.955810546875,0.874211311340332,1140.714111328125,812.3268432617188,0.986506462097168,2.0,1202.4849853515625,820.2243041992188,0.990222692489624,2.0,1256.45458984375,833.6564331054688,0.9984752535820008,2.0,1321.509033203125,858.4916381835938,0.9984991550445556,2.0,1523.343017578125,944.6918334960938,0.9983404874801636,2.0,waist,"head,tail",34.66896811373567,-31.51871438588678,0.0924845613996673,1266.3364485824854,852.5665517273944,-160.9812737700273,-20.50361650690388,-37.443800842086105,,,,,,,,,,,,,,2019-08-21 14:10:44.100,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88402,12883,4,3274,,141_02_R_190821140000.cfr.mp4,1342.812744140625,852.7267456054688,-166.79463309382203,False,,,,,0.998360812664032,1357.927001953125,866.1549072265625,425.8685302734375,226.58660888671875,0.8470443487167358,1164.52978515625,824.1344604492188,0.9932857155799866,2.0,1223.2601318359375,824.9403076171875,0.9932697415351868,2.0,1276.302490234375,833.0299682617188,0.9989607334136964,2.0,1342.812744140625,852.7267456054688,0.998360812664032,2.0,1560.716064453125,917.0982666015624,0.9962738752365112,2.0,waist,"head,tail",38.63819499436772,-21.52424977106837,0.052151251104264,1338.843517259993,842.7322809906503,-160.91767132073005,34.66896811373567,-31.51871438588678,,,,,,,,,,,,,,2019-08-21 14:10:44.150,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88410,12884,3,3274,,141_02_R_190821140000.cfr.mp4,1359.8653564453125,860.4591064453125,-164.78927033413828,False,,,,,0.9986829161643982,1365.1260986328125,869.7103881835938,416.038818359375,220.1392822265625,0.860224723815918,1183.49365234375,817.9645385742188,0.985421359539032,2.0,1242.04345703125,828.1215209960938,0.9902385473251344,2.0,1294.868896484375,841.097412109375,0.9985926747322084,2.0,1359.8653564453125,860.4591064453125,0.9986829161643982,2.0,1561.0584716796875,920.62255859375,0.9988061189651488,2.0,waist,"head,tail",36.37170980187125,-3.02976404569047,0.035265656582974,1362.131841637809,841.9646207199346,-166.79463309382203,38.63819499436772,-21.52424977106837,,,,,,,,,,,,,,2019-08-21 14:10:44.200,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88419,12885,3,3274,,141_02_R_190821140000.cfr.mp4,1364.52783203125,862.86962890625,-160.9732074030113,False,,,,,0.9982224106788636,1366.1488037109375,869.9193115234375,406.916748046875,249.00909423828125,0.8795698285102844,1198.0640869140625,810.7408447265625,0.9944270849227904,2.0,1253.8216552734375,822.854248046875,0.9936078786849976,2.0,1303.60107421875,838.7955322265625,0.99892657995224,2.0,1364.52783203125,862.86962890625,0.9982224106788636,2.0,1559.6492919921875,935.4337768554688,0.99515038728714,2.0,waist,"head,tail",22.84833048687301,0.8956404380922294,0.0395231646497996,1378.0512113462482,858.9442244224673,-164.78927033413828,36.37170980187125,-3.02976404569047,,,,,,,,,,,,,,2019-08-21 14:10:44.250,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88428,12886,1,3274,,141_02_R_190821140000.cfr.mp4,1363.488037109375,856.2342529296875,-149.90122560512646,False,,,,,0.9991388320922852,1367.7420654296875,858.667236328125,391.087158203125,293.45623779296875,0.907878041267395,1202.2105712890625,761.801025390625,0.998659610748291,2.0,1254.467041015625,788.496826171875,0.9975724816322328,2.0,1301.127197265625,818.4205322265625,0.9997138381004332,2.0,1363.488037109375,856.2342529296875,0.9991388320922852,2.0,1551.1419677734375,964.0595092773438,0.9979245662689208,2.0,waist,"head,tail",10.384370321561391,-6.187555757516364,0.0953100422403012,1375.9519972746866,863.3174491252961,-160.9732074030113,22.84833048687301,0.8956404380922294,,,,,,,,,,,,,,2019-08-21 14:10:44.300,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88437,12887,1,3274,,141_02_R_190821140000.cfr.mp4,1371.36474609375,866.009765625,-142.7758696092604,False,,,,,0.9987303614616394,1369.8365478515625,860.7514038085938,374.189697265625,318.3021240234375,0.9172465801239014,1222.413330078125,740.37255859375,0.9976209998130798,2.0,1270.6773681640625,782.7667236328125,0.9964391589164734,2.0,1313.293212890625,822.461669921875,0.9995309114456176,2.0,1371.36474609375,866.009765625,0.9987303614616394,2.0,1542.5745849609375,983.6007690429688,0.9935704469680786,2.0,waist,"head,tail",13.068894145155582,6.6817348165542825,0.0632914940689969,1368.6802222701558,853.1404750509294,-149.90122560512646,10.384370321561391,-6.187555757516364,,,,,,,,,,,,,,2019-08-21 14:10:44.350,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88447,12888,1,3274,,141_02_R_190821140000.cfr.mp4,1379.937744140625,853.80078125,-133.5102502754237,False,,,,,0.9982755184173584,1383.002685546875,841.6851806640625,333.7498779296875,343.697998046875,0.9111338257789612,1266.270751953125,695.244140625,0.9983928799629213,2.0,1295.7933349609375,754.0609741210938,0.9964620471000672,2.0,1327.336669921875,803.1527099609375,0.9994655251502992,2.0,1379.937744140625,853.80078125,0.9982755184173584,2.0,1534.7161865234375,978.0252685546876,0.9915579557418824,2.0,waist,"head,tail",15.107445119452905,-8.868116966722894,0.0815176552374105,1377.8991931663277,869.3506330332772,-142.7758696092604,13.068894145155582,6.6817348165542825,,,,,,,,,,,,,,2019-08-21 14:10:44.400,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88459,12889,1,3274,,141_02_R_190821140000.cfr.mp4,1383.080810546875,846.2646484375,-128.16197619200804,False,,,,,0.9983110427856444,1390.3583984375,834.059326171875,317.3511962890625,355.831787109375,0.902106761932373,1284.5975341796875,674.3583374023438,0.998420476913452,2.0,1308.7877197265625,737.6444702148438,0.9964171648025512,2.0,1335.25439453125,791.0287475585938,0.9994555115699768,2.0,1383.080810546875,846.2646484375,0.9983110427856444,2.0,1527.111328125,982.9595947265624,0.9917520880699158,2.0,waist,"head,tail",10.696788965976566,-11.970191295861426,0.0454660326394907,1387.491466700351,849.3667227666385,-133.5102502754237,15.107445119452905,-8.868116966722894,,,,,,,,,,,,,,2019-08-21 14:10:44.450,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88470,12890,2,3274,,141_02_R_190821140000.cfr.mp4,1393.437255859375,836.9666748046875,-122.96207711876671,False,,,,,0.998654842376709,1398.1912841796875,828.6159057617188,302.567138671875,378.5035400390625,0.903420865535736,1304.6263427734375,657.98583984375,0.9984585046768188,2.0,1327.115966796875,720.99853515625,0.9968301653862,2.0,1350.7845458984375,776.7352294921875,0.9995425939559937,2.0,1393.437255859375,836.9666748046875,0.998654842376709,2.0,1520.953369140625,991.5834350585938,0.993815302848816,2.0,waist,"head,tail",15.704839795488397,-15.283069280743192,0.0444731346167762,1388.4292050298632,840.2795527895693,-128.16197619200804,10.696788965976566,-11.970191295861426,,,,,,,,,,,,,,2019-08-21 14:10:44.500,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88481,12891,2,3274,,141_02_R_190821140000.cfr.mp4,1409.071044921875,826.05029296875,-118.13998528839718,False,,,,,0.9985764026641846,1411.135498046875,815.1683959960938,282.291015625,381.087890625,0.9045115113258362,1332.100830078125,646.2454223632812,0.9955912828445436,2.0,1352.4105224609375,706.5380859375,0.9953474402427672,2.0,1373.1064453125,761.80078125,0.9994284510612488,2.0,1409.071044921875,826.05029296875,0.9985764026641846,2.0,1515.677978515625,989.4781494140624,0.9899260997772216,2.0,waist,"head,tail",23.486208960244085,-18.55791647630913,0.0425763552907999,1401.2896757571193,829.3251401643159,-122.96207711876671,15.704839795488397,-15.283069280743192,,,,,,,,,,,,,,2019-08-21 14:10:44.550,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88492,12892,4,3274,,141_02_R_190821140000.cfr.mp4,1433.653564453125,774.1195678710938,-100.3070949190455,False,,,,,0.9976223111152648,1433.95654296875,779.401123046875,193.7933349609375,407.16650390625,0.8666622638702393,1408.9384765625,581.4527587890625,0.9964304566383362,2.0,1414.15478515625,646.9088745117188,0.9948660135269164,2.0,1419.5169677734375,706.496826171875,0.9990724325180054,2.0,1433.653564453125,774.1195678710938,0.9976223111152648,2.0,1478.034423828125,961.395751953125,0.9914532899856568,2.0,waist,"head,tail",36.32562401137216,-61.2096833358108,0.1661184589735197,1420.814149401997,816.7713347305954,-118.13998528839718,23.486208960244085,-18.55791647630913,,,,,,,,,,,,,,2019-08-21 14:10:44.600,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88503,12893,4,3274,,141_02_R_190821140000.cfr.mp4,1444.521728515625,767.1270751953125,-94.33912854238822,False,,,,,0.9967947602272034,1441.3109130859375,775.1905517578125,179.9873046875,420.15380859375,0.8525682091712952,1433.231201171875,570.398193359375,0.9967832565307616,2.0,1437.573974609375,635.6452026367188,0.9945007562637328,2.0,1439.3529052734375,696.3338623046875,0.998874843120575,2.0,1444.521728515625,767.1270751953125,0.9967947602272034,2.0,1463.525634765625,969.654296875,0.9900155663490297,2.0,waist,"head,tail",29.030976068185964,-37.59733434368668,0.0645749022531993,1451.8163764588112,743.5147262031884,-100.3070949190455,36.32562401137216,-61.2096833358108,,,,,,,,,,,,,,2019-08-21 14:10:44.650,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88512,12894,4,3274,,141_02_R_190821140000.cfr.mp4,1440.28662109375,771.0712890625,-86.75100278811931,False,,,,,0.9967015385627748,1438.6119384765625,777.0592041015625,180.546142578125,411.8869018554688,0.8568670749664307,1451.32861328125,576.61181640625,0.9972803592681884,2.0,1447.993408203125,642.2128295898438,0.9951350092887878,2.0,1443.5126953125,701.8446044921875,0.999029278755188,2.0,1440.28662109375,771.0712890625,0.9967015385627748,2.0,1429.066650390625,968.7786865234376,0.97866952419281,2.0,waist,"head,tail",10.280380612218096,-14.85445330465582,0.0800748743273348,1459.037216549718,748.3284080234691,-94.33912854238822,29.030976068185964,-37.59733434368668,,,,,,,,,,,,,,2019-08-21 14:10:44.700,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88522,12895,5,3274,,141_02_R_190821140000.cfr.mp4,1431.218505859375,786.1607666015625,-77.79782543922192,False,,,,,0.9962249994277954,1433.043701171875,787.9005126953125,201.9737548828125,412.1588745117188,0.8557038903236389,1481.664794921875,590.8314819335938,0.9976322650909424,2.0,1460.880126953125,657.495849609375,0.99510395526886,2.0,1444.57421875,717.6500244140625,0.99907124042511,2.0,1431.218505859375,786.1607666015625,0.9962249994277954,2.0,1398.5408935546875,975.22412109375,0.954397678375244,2.0,waist,"head,tail",-3.9279249282660658,7.662250886734611,0.086808578205065,1445.4268113998592,763.6440624101721,-86.75100278811931,10.280380612218096,-14.85445330465582,,,,,,,,,,,,,,2019-08-21 14:10:44.750,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88532,12896,3,3274,,141_02_R_190821140000.cfr.mp4,1415.224853515625,812.2997436523438,-65.24880208548875,False,,,,,0.9939913153648376,1433.10302734375,802.84326171875,254.8929443359375,395.4169921875,0.8865467309951782,1517.8720703125,630.131103515625,0.9981008172035216,2.0,1477.9482421875,692.15966796875,0.9946647882461548,2.0,1445.538818359375,747.577392578125,0.9987414479255676,2.0,1415.224853515625,812.2997436523438,0.9939913153648376,2.0,1351.916259765625,990.0972900390624,0.8343054056167603,2.0,waist,"head,tail",-17.95761480788292,29.97010249414852,0.1134242542131351,1429.254543395242,789.9918920449298,-77.79782543922192,-3.9279249282660658,7.662250886734611,,,,,,,,,,,,,,2019-08-21 14:10:44.800,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88542,12897,1,3274,,141_02_R_190821140000.cfr.mp4,1406.5218505859375,833.883056640625,-58.05231238083663,False,,,,,0.9956995248794556,1426.3211669921875,829.60498046875,288.634033203125,377.9362182617188,0.9055864214897156,1534.0926513671875,673.2413330078125,0.9988401532173156,2.0,1482.6956787109375,727.220703125,0.9958773851394652,2.0,1442.6600341796875,775.96337890625,0.9990397095680236,2.0,1406.5218505859375,833.883056640625,0.9956995248794556,2.0,1324.708984375,1009.0070190429688,0.9496610760688782,2.0,waist,"head,tail",-17.681810333628846,36.56836423535553,0.0609724374852777,1406.2460461116834,827.284794899418,-65.24880208548875,-17.95761480788292,29.97010249414852,,,,,,,,,,,,,,2019-08-21 14:10:44.850,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88552,12898,1,3274,,141_02_R_190821140000.cfr.mp4,1394.7030029296875,851.521728515625,-54.76390967895071,False,,,,,0.9937601685523988,1418.76904296875,843.6061401367188,298.72705078125,366.0252685546875,0.9157814979553224,1532.35693359375,697.546630859375,0.9987040758132936,2.0,1476.287109375,749.0341186523438,0.995475709438324,2.0,1434.0438232421875,796.037841796875,0.9988666772842408,2.0,1394.7030029296875,851.521728515625,0.9937601685523988,2.0,1309.011962890625,1013.7352905273438,0.8086375594139099,2.0,waist,"head,tail",-20.65975282306431,35.92285399267773,0.0278699675670608,1397.680945419123,852.1672387583028,-58.05231238083663,-17.681810333628846,36.56836423535553,,,,,,,,,,,,,,2019-08-21 14:10:44.900,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
88562,12899,2,3274,,141_02_R_190821140000.cfr.mp4,1379.38525390625,856.618408203125,-51.65873874491462,False,,,,,0.9938645958900452,1407.841552734375,850.22998046875,312.6728515625,347.844482421875,0.9004693031311035,1530.2503662109375,721.2777709960938,0.9990215301513672,2.0,1464.356201171875,761.05078125,0.9963700771331788,2.0,1418.90771484375,802.6444702148438,0.9990830421447754,2.0,1379.38525390625,856.618408203125,0.9938645958900452,2.0,1297.195556640625,1015.9398193359376,0.7512251734733582,2.0,waist,"head,tail",-25.64762543496977,23.05810668383883,0.0346182658815496,1384.3731265181557,869.4831555119639,-54.76390967895071,-20.65975282306431,35.92285399267773,,,,,,,,,,,,,,2019-08-21 14:10:44.950,outside_outside,unknown,12774.0,2163.111328125,52.27653121948242,139.05743656048602,12975.0,1849.64306640625,70.31698608398438,-15.138066671297844,202.0,2019-08-21 14:10:38.700,2019-08-21 14:10:48.750,912,True,30.75,1.0,1.0
