,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
3348,667,2,101,2469.0,1_02_R_190815155427.cfr.mp4,661.921875,224.56661987304688,-110.76939152156342,False,1.0,44.3,631.38,132.87,0.9988828301429749,669.5499267578125,234.5223999023437,257.77783203125,420.236328125,0.8786802291870117,609.0167236328125,39.77372360229492,0.9757758975028992,2.0,623.5555419921875,94.9716339111328,0.9896570444107056,2.0,636.3046264648438,152.03526306152344,0.99883633852005,2.0,661.921875,224.56661987304688,0.9988828301429749,2.0,757.8258056640625,432.147705078125,0.9966262578964232,2.0,waist,"head,tail",6.7982853149496805,1.2591069537174633,0.0369823646490198,653.8924015258872,233.7857182818425,-114.47293623693744,-1.231188159163139,10.478205362513137,0.0,598.286,122.366,644.67,98.882,664.71,143.456,618.567,165.633,"[[     22.077,     10.789,     631.38], [    -12.301,     22.554,     132.87], [  -0.011027,  0.0074121,          1]]",536.0,52.0,1.0,2019-08-15 15:55:00.350,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3353,668,2,101,,1_02_R_190815155427.cfr.mp4,665.5988159179688,224.25840759277344,-109.58997542634012,False,,,,,0.9987975358963012,671.181884765625,232.9815673828125,253.75958251953125,425.40911865234375,0.8747671246528625,616.1514892578125,37.12713623046875,0.9845238327980042,2.0,629.4970703125,93.69546508789062,0.9910929799079896,2.0,641.0126342773438,151.33670043945312,0.9989088773727416,2.0,665.5988159179688,224.25840759277344,0.9987975358963012,2.0,757.3095092773438,433.7644958496094,0.9971128702163696,2.0,waist,"head,tail",7.07608357544359,0.3213411965852799,0.0099627270126899,665.3210176574748,225.1961733499056,-110.76939152156342,6.7982853149496805,1.2591069537174633,,,,,,,,,,,,,,2019-08-15 15:55:00.400,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3358,669,2,101,,1_02_R_190815155427.cfr.mp4,666.221923828125,221.96636962890625,-109.5268259178239,False,,,,,0.9987185001373292,670.43310546875,231.0502777099609,261.9618530273437,426.1125183105469,0.8748490214347839,614.428955078125,34.14512252807617,0.9914534091949464,2.0,627.8197631835938,92.19207000732422,0.9938172698020936,2.0,640.334716796875,150.02218627929688,0.9992066025733948,2.0,666.221923828125,221.96636962890625,0.9987185001373292,2.0,755.8369140625,432.87548828125,0.9940776824951172,2.0,waist,"head,tail",4.161149697878045,-2.1313673655745617,0.0063710097124303,669.1368577056905,224.4190781910661,-109.58997542634012,7.07608357544359,0.3213411965852799,,,,,,,,,,,,,,2019-08-15 15:55:00.450,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3363,670,2,101,,1_02_R_190815155427.cfr.mp4,665.4514770507812,227.0335998535156,-110.5942031353983,False,,,,,0.9987517595291138,667.5040283203125,233.05148315429688,270.76031494140625,422.4699096679688,0.8702225089073181,610.8460693359375,35.36411666870117,0.9776062965393066,2.0,628.068359375,94.5739288330078,0.9890713691711426,2.0,641.2908325195312,153.38229370117188,0.9986894726753236,2.0,665.4514770507812,227.0335998535156,0.9987517595291138,2.0,760.079833984375,432.51611328125,0.9969018697738647,2.0,waist,"head,tail",1.3101280715952726,4.001546541822052,0.0143588252405574,668.302498677064,220.90068594611893,-109.5268259178239,4.161149697878045,-2.1313673655745617,,,,,,,,,,,,,,2019-08-15 15:55:00.500,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3368,671,2,101,,1_02_R_190815155427.cfr.mp4,667.30810546875,221.0393981933593,-109.91129251709992,False,,,,,0.9987120628356934,669.3818969726562,230.5511016845703,264.8531494140625,424.9845886230469,0.8698199391365051,613.2154541015625,33.888816833496094,0.9824460744857788,2.0,628.6891479492188,91.49032592773438,0.9911672472953796,2.0,642.10546875,148.9591522216797,0.9989259839057922,2.0,667.30810546875,221.0393981933593,0.9987120628356934,2.0,757.0040283203125,430.85589599609375,0.9940529465675354,2.0,waist,"head,tail",2.5116924537663863,-3.993428389245224,0.0146270823709834,666.1065410865789,229.03437312442665,-110.5942031353983,1.3101280715952726,4.001546541822052,,,,,,,,,,,,,,2019-08-15 15:55:00.550,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3373,672,2,101,,1_02_R_190815155427.cfr.mp4,671.798583984375,222.3206787109375,-111.0900842535411,False,,,,,0.9986525177955629,675.5894775390625,230.26223754882807,268.41143798828125,420.6354370117188,0.867447018623352,609.3173828125,38.52693939208984,0.9852856993675232,2.0,630.5189819335938,94.67886352539062,0.9921277761459352,2.0,646.7083740234375,150.79437255859375,0.9990498423576356,2.0,671.798583984375,222.3206787109375,0.9986525177955629,2.0,759.4948120117188,427.9214782714844,0.9900261163711548,2.0,waist,"head,tail",5.746324742508136,-0.7154336770444445,0.0124662705289263,668.5639516956332,219.04268399873672,-109.91129251709992,2.5116924537663863,-3.993428389245224,,,,,,,,,,,,,,2019-08-15 15:55:00.600,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3378,673,2,101,,1_02_R_190815155427.cfr.mp4,658.082763671875,207.5067596435547,-108.89003071226662,False,,,,,0.9987275004386902,664.3199462890625,214.8031768798828,244.82086181640625,426.6508483886719,0.8497112989425659,,,0.3821403086185455,0.0,608.5753784179688,62.82537841796875,0.922630488872528,2.0,629.7572021484375,125.7057113647461,0.9943414926528932,2.0,658.082763671875,207.5067596435547,0.9987275004386902,2.0,747.3278198242188,415.52935791015625,0.9871076941490172,2.0,waist,"neck,waist",-10.842657941245877,-15.171635905905047,0.041000745893468,674.671746355629,221.9629618724153,-111.0900842535411,5.746324742508136,-0.7154336770444445,,,,,,,,,,,,,,2019-08-15 15:55:00.650,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3382,674,2,101,2469.0,1_02_R_190815155427.cfr.mp4,666.3972778320312,208.284423828125,-108.90425606354223,False,1.0,35.34,634.37,112.85,0.998689830303192,673.9169921875,213.46636962890625,237.61944580078125,419.851318359375,0.871638298034668,616.6683959960938,15.46539306640625,0.765439510345459,2.0,631.8729858398438,70.58062744140625,0.9656807780265808,2.0,644.160888671875,130.15420532226562,0.9968525767326356,2.0,666.3972778320312,208.284423828125,0.998689830303192,2.0,753.0429077148438,413.6862182617188,0.9905113577842712,2.0,waist,"head,tail",2.893185189533256,-6.808153768382198,0.0268031030020317,652.6614347012521,199.9209416906021,-108.89003071226662,-10.842657941245877,-15.171635905905047,0.0,601.427,100.827,650.22,79.77,665.826,124.337,619.619,143.648,"[[     23.156,     11.116,     634.37], [    -10.602,     24.267,     112.85], [ -0.0063642,   0.029489,          1]]",544.0,30.0,1.0,2019-08-15 15:55:00.700,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3386,675,3,101,2469.0,1_02_R_190815155427.cfr.mp4,669.823486328125,190.5535583496093,-100.23002253028628,False,1.0,37.44,647.62,98.06,0.998814344406128,675.099609375,209.99874877929688,208.57330322265625,415.98089599609375,0.8309265375137329,,,0.2005542069673538,0.0,644.177978515625,48.4490966796875,0.8709609508514404,2.0,653.6403198242188,108.62127685546876,0.99117249250412,2.0,669.823486328125,190.5535583496093,0.998814344406128,2.0,736.3228759765625,407.6995239257813,0.9930238723754884,2.0,waist,"neck,waist",4.872801090860435,-21.13494236270673,0.0761984604554267,667.8438704267978,204.8803469439339,-108.90425606354223,2.893185189533256,-6.808153768382198,0.0,618.493,81.148,669.815,66.96,676.085,114.601,627.906,125.683,"[[     22.589,      7.267,     647.62], [    -8.4053,     26.141,     98.065], [  -0.024011,   0.035369,          1]]",554.0,9.0,1.0,2019-08-15 15:55:00.750,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3390,676,4,101,,1_02_R_190815155427.cfr.mp4,668.0611572265625,170.91436767578125,-93.05475932487288,False,,,,,0.998335897922516,673.7966918945312,205.00225830078125,186.1739501953125,409.86529541015625,0.8186123371124268,,,0.0440920554101467,0.0,660.4490356445312,28.27494430541992,0.6841402649879456,2.0,661.06689453125,89.2666015625,0.978322207927704,2.0,668.0611572265625,170.91436767578125,0.998335897922516,2.0,713.7696533203125,395.8786010742188,0.9938313961029052,2.0,waist,"neck,waist",0.6740714438677742,-30.206661855181466,0.0620715419870193,672.2598868735552,179.98608716825598,-100.23002253028628,4.872801090860435,-21.13494236270673,,,,,,,,,,,,,,2019-08-15 15:55:00.800,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3394,677,3,101,,1_02_R_190815155427.cfr.mp4,681.2564697265625,142.89785766601562,-94.6833086709585,False,,,,,0.9981799125671388,683.839599609375,200.51315307617188,189.88995361328125,401.02630615234375,0.8144515752792358,,,0.0245960745960474,0.0,,,0.4780395925045013,0.0,683.4618530273438,55.83219528198242,0.9580634236335754,2.0,681.2564697265625,142.89785766601562,0.9981799125671388,2.0,701.2391357421875,386.8218688964844,0.989238977432251,2.0,waist,"waist,tail",13.53234822193383,-43.11984093735637,0.0332661740121156,668.3981929484964,155.81103674819053,-93.05475932487288,0.6740714438677742,-30.206661855181466,,,,,,,,,,,,,,2019-08-15 15:55:00.850,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3398,678,3,101,,1_02_R_190815155427.cfr.mp4,668.8889770507812,152.53375244140625,-78.19174613789566,False,,,,,0.997034788131714,680.7350463867188,207.8182678222656,202.8304443359375,412.5011596679688,0.7797110080718994,,,0.1237546652555465,0.0,697.6370849609375,15.023284912109377,0.6263722777366638,2.0,675.0724487304688,69.430908203125,0.9547810554504396,2.0,668.8889770507812,152.53375244140625,0.997034788131714,2.0,694.7714233398438,411.0187377929688,0.9926580786705016,2.0,waist,"neck,waist",-5.601318564814278,-11.92402569328756,0.1503566774465566,688.0226438375294,121.33793719733744,-94.6833086709585,13.53234822193383,-43.11984093735637,,,,,,,,,,,,,,2019-08-15 15:55:00.900,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3402,679,3,101,,1_02_R_190815155427.cfr.mp4,651.4230346679688,171.4215545654297,-68.21354257667814,False,,,,,0.9979255199432372,674.358642578125,211.49742126464844,213.87939453125,422.9948425292969,0.8369582295417786,,,0.1848274320363998,0.0,706.1566162109375,34.483978271484375,0.816405177116394,2.0,672.5903930664062,88.98785400390625,0.9850028157234192,2.0,651.4230346679688,171.4215545654297,0.9979255199432372,2.0,657.3489990234375,410.746337890625,0.9919331669807434,2.0,waist,"neck,waist",-20.266601665219586,12.92578927737965,0.0960569491126485,666.088317768374,146.57173959476248,-78.19174613789566,-5.601318564814278,-11.92402569328756,,,,,,,,,,,,,,2019-08-15 15:55:00.950,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3406,680,3,101,,1_02_R_190815155427.cfr.mp4,636.9058837890625,170.11636352539062,-75.47326812095719,False,,,,,0.9975199103355408,664.732421875,209.31163024902344,222.51202392578125,418.6232604980469,0.848865270614624,744.1302490234375,0.2027994841337204,0.5182659029960632,2.0,697.474853515625,41.57621383666992,0.9114019274711608,2.0,659.7807006835938,93.32818603515624,0.9908219575881958,2.0,636.9058837890625,170.11636352539062,0.9975199103355408,2.0,637.6871948242188,410.9967956542969,0.988783061504364,2.0,waist,"head,tail",-24.650451711515984,5.1577035986507695,0.0622974868138738,641.2897338353589,177.8844492041195,-68.21354257667814,-20.266601665219586,12.92578927737965,,,,,,,,,,,,,,2019-08-15 15:55:01.000,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3409,681,3,101,,1_02_R_190815155427.cfr.mp4,639.8367919921875,134.41305541992188,-84.79430665280424,False,,,,,0.9978002905845642,665.3638305664062,197.3394012451172,246.118896484375,394.6788024902344,0.8359836935997009,,,0.0209229383617639,0.0,,,0.4630739688873291,0.0,666.8057861328125,52.51261520385742,0.9526654481887816,2.0,639.8367919921875,134.41305541992188,0.9978002905845642,2.0,617.7177734375,377.19287109375,0.993356227874756,2.0,waist,"waist,tail",-9.394317652633047,-33.12445630614336,0.1036864581349206,624.5806579333046,172.695215324716,-75.47326812095719,-24.650451711515984,5.1577035986507695,,,,,,,,,,,,,,2019-08-15 15:55:01.050,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3412,682,3,101,,1_02_R_190815155427.cfr.mp4,654.7255249023438,132.77951049804688,-48.63729568416367,False,,,,,0.9974690675735474,684.3231201171875,186.380615234375,290.45098876953125,372.76123046875,0.8813716173171997,,,0.2066671103239059,0.0,743.556640625,31.888072967529297,0.8080773949623108,2.0,699.06396484375,67.10743713378906,0.9803180694580078,2.0,654.7255249023438,132.77951049804688,0.9974690675735474,2.0,588.9913330078125,358.78863525390625,0.9917278289794922,2.0,waist,"neck,waist",10.191574083839782,-18.195773074946672,0.3040911266599305,635.1396331658709,117.8508272668502,-84.79430665280424,-9.394317652633047,-33.12445630614336,,,,,,,,,,,,,,2019-08-15 15:55:01.100,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3415,683,3,101,,1_02_R_190815155427.cfr.mp4,695.32275390625,86.61522674560547,-30.235349337517867,False,,,,,0.974090039730072,699.896728515625,160.1209716796875,315.93341064453125,320.241943359375,0.8236549496650696,,,0.2335713356733322,0.0,802.627685546875,24.073604583740234,0.5339516997337341,2.0,752.7470703125,37.8820915222168,0.836401641368866,2.0,695.32275390625,86.61522674560547,0.974090039730072,2.0,573.3223876953125,303.86572265625,0.9799171090126038,2.0,waist,"neck,waist",45.69301604582608,-55.26217028991475,0.1755947110496437,659.8213119442637,123.68162396057356,-48.63729568416367,10.191574083839782,-18.195773074946672,,,,,,,,,,,,,,2019-08-15 15:55:01.150,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3419,684,3,101,,1_02_R_190815155427.cfr.mp4,701.6491088867188,107.94954681396484,-36.01395506348207,False,,,,,0.9964918494224548,705.3428955078125,161.82662963867188,331.41064453125,323.6532592773437,0.8693341612815857,,,0.2382174879312515,0.0,807.3803100585938,31.09197998046875,0.8135650157928467,2.0,760.7540283203125,54.779258728027344,0.9805247783660888,2.0,701.6491088867188,107.94954681396484,0.9964918494224548,2.0,561.6222534179688,296.9832458496094,0.9880695939064026,2.0,waist,"neck,waist",29.17286300338185,-6.296765076598,0.0986764278343581,718.169261929163,58.984141600648094,-30.235349337517867,45.69301604582608,-55.26217028991475,,,,,,,,,,,,,,2019-08-15 15:55:01.200,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3423,685,3,101,,1_02_R_190815155427.cfr.mp4,783.5748291015625,56.86838912963867,-0.1538050027635112,False,,,,,0.9470659494400024,756.9012451171875,98.60167694091795,395.2311401367188,197.203353881836,0.6263017654418945,,,0.1679225862026214,0.0,910.6129760742188,56.5273666381836,0.5200357437133789,2.0,859.6178588867188,43.87360763549805,0.8186252117156982,2.0,783.5748291015625,56.86838912963867,0.9470659494400024,2.0,572.2525634765625,160.92861938476562,0.869807243347168,2.0,waist,"neck,waist",96.51215171653472,-54.22954022262517,0.3290596441926274,716.2355403884096,104.80116427566584,-36.01395506348207,29.17286300338185,-6.296765076598,,,,,,,,,,,,,,2019-08-15 15:55:01.250,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3426,686,4,101,,1_02_R_190815155427.cfr.mp4,856.223876953125,54.26342010498047,11.769964552638577,False,,,,,0.8947686553001404,840.5833740234375,89.91377258300781,365.1295776367188,179.82754516601562,0.5030788779258728,,,0.4806212782859802,0.0,939.648681640625,71.64613342285156,0.717745840549469,2.0,910.18505859375,54.88336944580078,0.8649826645851135,2.0,856.223876953125,54.26342010498047,0.8947686553001404,2.0,673.229736328125,146.15200805664062,0.5630965232849121,2.0,waist,"neck,waist",120.9051237098298,-29.719739135970787,0.1148689403217542,831.8309049598299,29.753619018326088,-0.1538050027635112,96.51215171653472,-54.22954022262517,,,,,,,,,,,,,,2019-08-15 15:55:01.300,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3429,687,4,101,,1_02_R_190815155427.cfr.mp4,868.1942749023438,69.38011169433594,3.2768222979578425,False,,,,,0.9725631475448608,854.0911254882812,89.07615661621094,361.8914794921875,178.15231323242188,0.573123574256897,,,0.2555452585220337,0.0,963.9422607421876,74.86204528808594,0.7153167128562927,2.0,928.5529174804688,67.9459457397461,0.9338113069534302,2.0,868.1942749023438,69.38011169433594,0.9725631475448608,2.0,689.027099609375,131.29861450195312,0.6217175722122192,2.0,waist,"neck,waist",72.42295980413371,0.2568220213700734,0.118467659320483,916.6764388080398,39.40355053699508,11.769964552638577,120.9051237098298,-29.719739135970787,,,,,,,,,,,,,,2019-08-15 15:55:01.350,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3432,688,4,101,,1_02_R_190815155427.cfr.mp4,867.8212890625,55.422760009765625,6.25568627317374,False,,,,,0.9485982656478882,858.3775634765625,89.60851287841797,379.137451171875,179.21702575683594,0.5632213950157166,,,0.3518418669700622,0.0,984.0198974609376,68.16024780273438,0.7167521715164185,2.0,936.4972534179688,53.65037536621094,0.8666493892669678,2.0,867.8212890625,55.422760009765625,0.9485982656478882,2.0,683.5579833984375,134.39308166503906,0.8168982267379761,2.0,waist,"neck,waist",35.83849406222305,-13.82894067388528,0.0698942178680487,904.4057548044108,69.50852270502098,3.2768222979578425,72.42295980413371,0.2568220213700734,,,,,,,,,,,,,,2019-08-15 15:55:01.400,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3435,689,3,101,,1_02_R_190815155427.cfr.mp4,895.4306640625,45.00532150268555,7.724692687855932,False,,,,,0.9259382486343384,878.0610961914062,89.31918334960938,425.5267333984375,178.63836669921875,0.6054779887199402,,,0.3376707434654236,0.0,1023.939453125,62.436790466308594,0.667043924331665,2.0,970.132080078125,42.43766021728516,0.8200095891952515,2.0,895.4306640625,45.00532150268555,0.9259382486343384,2.0,691.7613525390625,134.51451110839844,0.8286489248275757,2.0,waist,"neck,waist",45.52862203111147,-17.331908844022717,0.0210896803498947,885.7405360936116,48.50828967282298,6.25568627317374,35.83849406222305,-13.82894067388528,,,,,,,,,,,,,,2019-08-15 15:55:01.450,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3438,690,3,101,,1_02_R_190815155427.cfr.mp4,914.9342041015624,54.72837066650391,-2.128069646068813,False,,,,,0.9599713683128356,894.86376953125,87.97383117675781,449.07135009765625,175.94766235351562,0.7437900900840759,1101.44384765625,88.50396728515625,0.5362794399261475,2.0,1055.294677734375,64.74530029296875,0.8326902389526367,2.0,997.8394775390624,53.13970184326172,0.9314027428627014,2.0,914.9342041015624,54.72837066650391,0.9599713683128356,2.0,684.4735107421875,103.99813079833984,0.7138922810554504,2.0,waist,"head,tail",42.26785105461818,1.0570947418070098,0.0878083648960898,918.1949750780556,36.33936708067419,7.724692687855932,45.52862203111147,-17.331908844022717,,,,,,,,,,,,,,2019-08-15 15:55:01.500,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3441,691,3,101,,1_02_R_190815155427.cfr.mp4,931.0247802734376,55.45458984375,6.476993927809495,False,,,,,0.9738270044326782,911.4135131835938,87.89955139160156,457.9051513671875,175.79910278320312,0.7517202496528625,,,0.3646909594535827,0.0,1066.1197509765625,70.7917709350586,0.7776052355766296,2.0,1011.2611694335938,56.900978088378906,0.9386760592460632,2.0,931.0247802734376,55.45458984375,0.9738270044326782,2.0,703.3504638671875,90.65301513671876,0.8390355110168457,2.0,waist,"neck,waist",37.22450169918432,1.254766548149593,0.0722005775720619,936.0681296288716,55.25691803740742,-2.128069646068813,42.26785105461818,1.0570947418070098,,,,,,,,,,,,,,2019-08-15 15:55:01.550,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3444,692,3,101,,1_02_R_190815155427.cfr.mp4,951.31494140625,48.800025939941406,5.280192797085911,False,,,,,0.9524800777435304,925.7660522460938,84.59835815429688,450.3297119140625,169.19671630859375,0.7266689538955688,,,0.2595477998256683,0.0,1084.664794921875,61.1240234375,0.6583793759346008,2.0,1030.7664794921875,47.70301055908203,0.8694612979888916,2.0,951.31494140625,48.800025939941406,0.9524800777435304,2.0,733.1378784179688,82.0368881225586,0.8171657919883728,2.0,waist,"neck,waist",38.90241198240449,-6.027180629733795,0.0159557079026206,949.6370311230298,56.0819731178248,6.476993927809495,37.22450169918432,1.254766548149593,,,,,,,,,,,,,,2019-08-15 15:55:01.600,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3447,693,3,101,,1_02_R_190815155427.cfr.mp4,954.0150146484376,46.67403411865234,2.6605222022343926,False,,,,,0.935607373714447,942.999755859375,78.55343627929688,438.962890625,157.10687255859375,0.7760657668113708,,,0.4675383269786834,0.0,1094.0538330078125,53.181396484375,0.7493216395378113,2.0,1032.5364990234375,40.46086120605469,0.876203715801239,2.0,954.0150146484376,46.67403411865234,0.935607373714447,2.0,740.068359375,114.4033432006836,0.7756936550140381,2.0,waist,"neck,waist",22.151279233389914,-5.139582136155969,0.0354712375696122,970.7661473974522,45.78643562507451,5.280192797085911,38.90241198240449,-6.027180629733795,,,,,,,,,,,,,,2019-08-15 15:55:01.650,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
3450,694,3,101,,1_02_R_190815155427.cfr.mp4,968.683349609375,55.4691162109375,0.8545605401449585,False,,,,,0.9651124477386476,947.4453125,84.3972396850586,440.756591796875,168.7944793701172,0.7959271669387817,,,0.4188728928565979,0.0,1108.143310546875,57.54930114746094,0.7969502806663513,2.0,1048.996826171875,49.686553955078125,0.9180994033813475,2.0,968.683349609375,55.4691162109375,0.9651124477386476,2.0,745.7284545898438,105.4192123413086,0.7869082689285278,2.0,waist,"neck,waist",25.743974577632343,6.225291024207177,0.0249223928710654,965.0906542651326,44.104243050574354,2.6605222022343926,22.151279233389914,-5.139582136155969,,,,,,,,,,,,,,2019-08-15 15:55:01.700,inside_outside,exit,640.0,658.7405395507812,1482.46630859375,-97.27081031156192,705.0,1006.6834716796876,66.72064208984375,9.796115742309956,66.0,2019-08-15 15:54:59.000,2019-08-15 15:55:02.250,2469,True,44.3,1.0,3.0
